Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,4.268584282,4.224189412,4.2052496,4.218892778,4.267449601,4.329531052,4.286144478,4.256517275,4.254935397,4.28205045,4.333290472,4.365748846,4.404904495,4.450204553,4.498280616,4.540487294,4.565510479,4.578567174,4.580978352,4.590333262,4.603890015,4.586535136,4.58869029,4.600254747,4.601969966,4.577444309,4.47303657,4.342131488,4.206048484,4.099938619,4.034478465,3.980530462,3.96058574,3.962204982,3.96577482,3.957598129,3.943105279,3.936786983,3.936924261,3.936446773,3.928186809,3.879936643,3.848213703,3.85583002,3.894433183,3.933862502,3.881290256,3.846691489,3.863276239,3.91524643,3.956266351,3.903311567,3.841469356,3.811773256,3.845320363,3.930872106,4.016206995,4.151027494,4.312246082,
Chile,CHL,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.154354933,1.176031914,1.195479764,1.21398914,1.232847896,1.252770125,1.262404241,1.274209022,1.288102513,1.303016109,1.318487736,1.325604392,1.332887582,1.343248105,1.3598788,1.384006399,1.40588955,1.432625013,1.463504923,1.497161841,1.5327657,1.559718355,1.590297611,1.622781702,1.653758151,1.681589419,1.695400398,1.706984541,1.721809418,1.746457917,1.784053267,1.817183969,1.85792143,1.90999959,1.979544874,2.068842957,2.162639606,2.275547369,2.390913559,2.486155894,2.550003624,2.576342294,2.577641911,2.565528408,2.555779996,2.557130688,2.551637122,2.554768217,2.56688999,2.588951103,2.622124671,2.651655847,2.695313114,2.75000804,2.812583676,2.882222434,2.934784278,2.994756424,3.067652554,
China,CHN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.30571086,1.310740265,1.309526034,1.299923827,1.279981894,1.25070949,1.242509541,1.231048932,1.226003115,1.236838737,1.265993084,1.29554867,1.339767965,1.389623335,1.433973194,1.468354998,1.484869283,1.494961785,1.507002473,1.529002358,1.563425612,1.594120755,1.629740411,1.67039765,1.714101707,1.758364664,1.776798963,1.795825467,1.814955685,1.832680995,1.84874965,1.834212468,1.825701019,1.824749247,1.83208693,1.848285271,1.867145089,1.884899808,1.909002577,1.949475843,2.009667628,2.050875916,2.111101936,2.181720031,2.248398269,2.303739119,2.327036292,2.346762267,2.365230735,2.384101179,2.404346575,2.401503909,2.399683248,2.411755856,2.454348821,2.536815691,2.631036847,2.748021156,2.898065071,
Cote d'Ivoire,CIV,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.852954774,0.852386774,0.85156041,0.851237089,0.852431746,0.855714076,0.850287198,0.846029946,0.843299595,0.841979236,0.842155253,0.832767549,0.824657221,0.818300911,0.813835476,0.811582596,0.801588279,0.7931185,0.786862919,0.783259788,0.782660969,0.774678216,0.769350146,0.766702047,0.766751033,0.769480965,0.766835001,0.765680078,0.766665468,0.770303967,0.776749028,0.775705957,0.776304113,0.779069384,0.784379845,0.79238732,0.793811689,0.796185457,0.800023582,0.80584683,0.81388975,0.817251399,0.821140769,0.825818036,0.831453149,0.838182435,0.836166589,0.834725784,0.833929249,0.833539924,0.833499069,0.828017725,0.823574598,0.819158836,0.812809549,0.804263222,0.787790474,0.769083966,0.754169063,
Cameroon,CMR,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.234567432,1.234444167,1.233833191,1.233938303,1.236110267,1.241025122,1.23595862,1.232138268,1.230126834,1.229985197,1.23194104,1.224373147,1.217533847,1.212465107,1.20946361,1.208994216,1.198501718,1.189180258,1.181849278,1.176891484,1.174530407,1.162471296,1.151481715,1.142606127,1.136527332,1.133575694,1.12056241,1.109907282,1.102040304,1.097175411,1.095492383,1.083334098,1.073040314,1.065431138,1.060934732,1.059722466,1.048911089,1.039726626,1.032895286,1.028530311,1.026582596,1.01627025,1.006395724,0.997883497,0.991616451,0.987924209,0.975727876,0.96582359,0.95758576,0.94997439,0.942788005,0.92662877,0.911214063,0.898336652,0.889674088,0.885884928,0.877383674,0.871666982,0.869076954,
"Congo, Dem. Rep.",COD,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.957039923,0.959498953,0.96602437,0.974125268,0.980510882,0.984474354,0.980470372,0.974455688,0.969207462,0.967480438,0.970496074,0.969945868,0.971107653,0.973737978,0.977160119,0.981412694,0.978586692,0.975589072,0.97391568,0.974968079,0.97950389,0.978994214,0.979352853,0.980868014,0.983465225,0.987262635,0.984435959,0.982551772,0.98208487,0.983038973,0.985382948,0.979506326,0.974859334,0.97240437,0.973300043,0.978449066,0.974114476,0.970983951,0.969475288,0.969286126,0.970156303,0.965888637,0.962149809,0.959707857,0.959244393,0.961098612,0.957320426,0.954946278,0.954426354,0.956038651,0.959933794,0.956862867,0.955211504,0.955339975,0.957484941,0.961692913,0.958460475,0.957642061,0.958155857,
"Congo, Rep.",COG,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.152671505,1.147496791,1.14236438,1.139035861,1.138923523,1.143310959,1.14021235,1.139222565,1.140440197,1.141332407,1.142618639,1.133460152,1.12384341,1.116095037,1.110326976,1.107505517,1.096891004,1.08731184,1.079813637,1.075267593,1.073491246,1.062275784,1.053233411,1.047012164,1.043371885,1.042579331,1.034087449,1.026691069,1.021342848,1.018583814,1.018831478,1.00930851,1.001209733,0.995084531,0.990894743,0.989105588,0.979151586,0.969813665,0.961885914,0.955820336,0.951902384,0.941401849,0.932015219,0.924295493,0.91785365,0.912996601,0.900067928,0.888493798,0.879037033,0.872023425,0.867776139,0.862015838,0.85830406,0.857343464,0.859432109,0.864960333,0.868106417,0.873999027,0.882571825,
Colombia,COL,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.96894725,0.960101373,0.947733619,0.936926204,0.932631442,0.93618369,0.936208384,0.941740264,0.950878808,0.960660958,0.969857346,0.972614323,0.975405271,0.980205994,0.988380592,1.000075134,1.007505826,1.015005746,1.025463738,1.042521696,1.067457849,1.089101941,1.11800909,1.148846861,1.174584552,1.192394055,1.198612775,1.199559832,1.200374356,1.207666965,1.224487875,1.240243264,1.26231414,1.28965707,1.32122675,1.356614035,1.386704536,1.421108604,1.458642611,1.497870951,1.538213437,1.573985417,1.610963354,1.648283854,1.685233504,1.721815495,1.746886884,1.774169886,1.80414879,1.837286132,1.874332184,1.906544504,1.942648021,1.985443084,2.039046913,2.105713109,2.163486148,2.23168254,2.311081935,
Comoros,COM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.015138579,1.005565977,0.998233661,0.992568158,0.987002834,0.981239319,0.976855035,0.971850485,0.967776914,0.968837925,0.970747562,0.972326103,0.975512144,0.981929876,0.990801975,1.004459957,1.01614271,1.029696952,1.045759831,1.059707607,1.074898904,1.078591161,1.080628195,1.081373827,1.081447413,1.083900917,1.076369689,1.070184304,1.065209193,1.059581385,1.05500653,1.0428353,1.032440238,1.022127473,1.015872464,1.012286923,1.002895975,0.995000961,0.988905063,0.986810821,0.986252574,0.979110617,0.972940103,0.969204368,0.966869461,0.967349883,0.960431261,0.9538736,0.950102739,0.947997856,0.947762001,0.9418077,0.939500827,0.938479283,0.935083427,0.92773767,0.908899557,0.887031197,0.871055643,
Cabo Verde,CPV,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.686936053,1.555127146,1.39147151,1.238989195,1.148554948,1.131076131,1.15155336,1.220668131,1.299998509,1.350116739,1.355712905,1.351512893,1.311539728,1.273675504,1.28375915,1.359198876,1.463776557,1.612106916,1.761539606,1.860694331,1.887237711,1.846096309,1.762491444,1.662193049,1.572261558,1.504485103,1.438570595,1.389591297,1.35358089,1.318826056,1.279238532,1.194841807,1.10754647,1.044721408,1.037052159,1.095190426,1.188685582,1.33009385,1.490669891,1.631774245,1.739216542,1.806460754,1.851165427,1.890395757,1.941627925,2.007604755,2.06172237,2.100318155,2.099330141,2.048694315,1.957595568,1.835875242,1.719882219,1.612580874,1.514758741,1.426988191,1.311222813,1.197209125,1.108904459,
Costa Rica,CRI,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.916813078,0.906238595,0.897147078,0.891323332,0.890511411,0.895602294,0.897953141,0.905570941,0.917712264,0.934359181,0.955258198,0.972656847,0.992992601,1.016051418,1.041586167,1.069135979,1.090591157,1.111527677,1.133163943,1.157170531,1.183630544,1.202918459,1.226494588,1.250452484,1.270213013,1.283777956,1.285506455,1.283049625,1.281703836,1.288626288,1.306681602,1.319673554,1.341871868,1.371415882,1.406044105,1.444513973,1.476206555,1.512292238,1.550751557,1.588922714,1.625558209,1.653104316,1.680886491,1.710631295,1.744363244,1.783269176,1.817932647,1.858065362,1.902759808,1.950538368,2.001010244,2.042657842,2.086793736,2.138663059,2.206410923,2.294000475,2.388535617,2.504485356,2.629974874,
Caribbean small states,CSS,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.367140341,1.356853811,1.359526677,1.384144727,1.426856284,1.475815605,1.460503931,1.440969556,1.424070083,1.420790523,1.436650477,1.462849155,1.491026573,1.515129831,1.537692176,1.567796486,1.587809672,1.614782322,1.653113711,1.692084116,1.722626774,1.756937337,1.763778277,1.748395588,1.725550807,1.710121378,1.724267198,1.745822892,1.765652085,1.779677341,1.795057246,1.799065652,1.807824315,1.821542748,1.837210911,1.850792291,1.85077684,1.857531966,1.876976372,1.907868972,1.944862369,1.952064923,1.956115165,1.960837205,1.971385034,1.989798348,2.000554089,2.023082765,2.057202409,2.096883248,2.135846388,2.139146183,2.141834085,2.150851558,2.175774964,2.220116508,2.260289571,2.319662182,2.392778575,
Cuba,CUB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.394954937,1.371945368,1.320771825,1.266343882,1.236266108,1.24122704,1.247968143,1.279825303,1.333048158,1.402855953,1.48664924,1.582723331,1.685768134,1.78916779,1.887443404,1.978190657,2.04290861,2.104921089,2.165833266,2.225031039,2.281539554,2.334925306,2.381820401,2.421359355,2.453632094,2.478224836,2.459083149,2.437320237,2.41692652,2.404224844,2.403835702,2.395713177,2.402968211,2.421031412,2.445262196,2.473364705,2.499802095,2.529592405,2.560901912,2.591868661,2.621804609,2.629940279,2.640230891,2.660070602,2.700617065,2.768515028,2.854050962,2.962098149,3.085279997,3.215211301,3.346894792,3.455832542,3.570042439,3.682792785,3.785928375,3.876267394,3.930334982,3.972977932,4.017321755,
Curacao,CUW,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.479855331,1.479174776,1.494440007,1.51659773,1.53310521,1.530597213,1.537746671,1.535379552,1.538396458,1.563824907,1.606954328,1.630493613,1.676821121,1.745369025,1.813322153,1.851465526,1.829315961,1.783521049,1.733868851,1.700944676,1.691002862,1.684498664,1.69174163,1.713817245,1.748867314,1.797149349,1.871585229,1.961673512,2.061882509,2.163257303,2.247794802,2.290907184,2.325398593,2.360225681,2.405656046,2.470227879,2.52647322,2.599709787,2.681923587,2.773211953,2.865864966,2.938370816,3.010297232,3.092965193,3.188715725,3.303585634,3.32207605,3.363127421,3.411761599,3.469749754,3.534313847,3.6344013,3.733549495,3.830132731,3.944288526,4.086863159,4.232343265,4.413425023,4.615978737,
Cayman Islands,CYM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2.126578454,1.972968085,1.861707558,1.895425281,2.081608275,2.300097682,2.347972633,2.389332837,2.495811237,2.694827182,2.949221456,2.924991467,2.919122178,2.916968006,2.913332093,2.916568086,2.863306113,2.832746002,2.831770237,2.854362154,2.885884147,2.877011699,2.881875479,2.919050015,2.987493741,3.066015386,3.014222154,2.952857835,2.898805969,2.86488851,2.85381695,2.827682972,2.805840399,2.797576093,2.805457834,2.828625253,2.83820652,2.861874403,2.898447878,2.939838842,2.97802125,2.988425527,2.993270781,2.9957553,3.008214253,3.043083069,3.056563344,3.086232636,3.127709063,3.169106497,3.205364115,3.242711796,3.275881789,3.316429542,3.379289258,3.470544797,3.558962543,3.671660437,3.795977364,
Czech Republic,CZE,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,3.140710556,3.186266884,3.235996732,3.300897691,3.394727043,3.523261087,3.630300024,3.767004362,3.921987914,4.077051565,4.221540536,4.296735403,4.360475304,4.421126351,4.488067706,4.56405689,4.573350096,4.580544707,4.596336557,4.635866512,4.703858765,4.744192267,4.846013814,4.934442553,4.894143365,4.669754699,4.233836222,3.609245756,2.981967243,2.60640278,2.605017064,2.878639158,3.45572849,4.15484959,4.730445562,5.057880108,5.141737713,5.048150413,4.860622664,4.689068883,4.586461968,4.499172382,4.453167219,4.426721009,4.388564314,4.325085473,4.202738127,4.065739552,3.950200815,3.909954778,3.973421798,4.097092882,4.308474066,4.578357147,4.868727278,5.156228848,5.417838232,5.680403667,5.926816743,
Germany,DEU,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,3.739164151,3.804811974,3.868966181,3.941021839,4.031659273,4.144586903,4.205684992,4.285870699,4.382444171,4.489604345,4.603943479,4.668847924,4.740376865,4.824306557,4.927173636,5.050707866,5.151865769,5.257371838,5.368173204,5.483974577,5.598769034,5.64364236,5.714420989,5.762008273,5.708351074,5.514465454,5.125176082,4.592713459,4.045003528,3.673378801,3.580876329,3.700455734,4.063211787,4.536843735,4.938371773,5.170715029,5.257652439,5.22315561,5.116514179,5.006371419,4.929752069,4.820337608,4.716589132,4.650897541,4.67368637,4.811095656,5.040674771,5.39133227,5.783121885,6.095078432,6.254043644,6.233395022,6.081698586,5.84922812,5.614090152,5.423455835,5.205764806,5.026206156,4.892468697,
Djibouti,DJI,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.748912294,0.743686528,0.743180475,0.749233963,0.75445182,0.76663494,0.762876579,0.760617585,0.762785158,0.768034867,0.778326598,0.77326251,0.770084332,0.77410201,0.779568329,0.788577626,0.768717384,0.755878655,0.750838981,0.755008905,0.766843573,0.76959533,0.777257742,0.789342846,0.800902257,0.810489467,0.808457987,0.80621645,0.807108337,0.814087533,0.831192023,0.835819906,0.84533951,0.859606312,0.873437288,0.886608602,0.896266391,0.90425224,0.912671755,0.924008697,0.939134237,0.949218066,0.962450498,0.979087552,0.998644456,1.022529529,1.04874733,1.080633454,1.118457103,1.161529052,1.208083398,1.229079761,1.248620122,1.269962603,1.298092406,1.335867676,1.365106848,1.407198967,1.453069168,
Dominica,DMA,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,3.216367302,3.240686982,3.275602217,3.324945664,3.391361999,3.474074336,3.533066398,3.605210123,3.68545987,3.766970972,3.845967919,3.894375356,3.939867834,3.989404091,4.051331472,4.128140681,4.180638442,4.244096415,4.312867563,4.379931923,4.441379193,4.469534205,4.497368053,4.521429417,4.536538426,4.539667288,4.493828417,4.432074359,4.371357042,4.336214786,4.338150174,4.326606069,4.352927073,4.392933378,4.413878287,4.399491322,4.320549416,4.218927352,4.109402416,4.012081015,3.938410042,3.870003189,3.822492011,3.796123397,3.791326359,3.809603512,3.825387257,3.863595671,3.932008102,4.04016615,4.190038756,4.330811449,4.478615591,4.616246503,4.759714667,4.948027667,5.220476185,5.555285637,5.883662916,
Dominican Republic,DOM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.720738337,0.715748245,0.711492496,0.708652875,0.70773135,0.708869846,0.707686349,0.707587772,0.708969362,0.712527146,0.718392676,0.722112467,0.727144358,0.733937822,0.742482456,0.753044787,0.761189256,0.77049526,0.78160454,0.795021804,0.810786015,0.824980924,0.840754163,0.858669157,0.87871795,0.9007057,0.918842596,0.938240179,0.960141552,0.985680175,1.014989957,1.041601517,1.070459351,1.101516057,1.134645823,1.169649377,1.199093184,1.22981814,1.262831543,1.298765248,1.337932699,1.374666379,1.412722207,1.451943121,1.49209216,1.532556543,1.563657427,1.596860725,1.629050656,1.654773836,1.671707882,1.672278346,1.666146328,1.661686475,1.669722977,1.695807887,1.729557145,1.777585535,1.837742045,
Algeria,DZA,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.005268898,0.974615463,0.923595564,0.880683647,0.87911514,0.928880981,1.002163136,1.108118272,1.21338071,1.278802337,1.291632609,1.25764411,1.19079032,1.121435405,1.08208098,1.083055064,1.098982793,1.138559819,1.183085153,1.210855995,1.214209363,1.188899672,1.149943135,1.110579391,1.085180687,1.078613765,1.075223137,1.085853969,1.101386774,1.110348046,1.108350736,1.084066514,1.052920619,1.026195998,1.017508768,1.032368751,1.061275185,1.108565069,1.167983499,1.231442441,1.294998367,1.338910306,1.382918058,1.427988259,1.4742314,1.521024594,1.550110648,1.578434039,1.605143767,1.628623029,1.648723056,1.640156629,1.632511424,1.625993916,1.62083609,1.618149474,1.604773652,1.591452728,1.589688417,
East Asia & Pacific (excluding high income),EAP,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.269469901,1.27022372,1.267583814,1.25991495,1.24492017,1.2233202,1.21573076,1.205480972,1.200670996,1.20923885,1.233249229,1.255059313,1.288727044,1.327326527,1.362282322,1.390208099,1.404518637,1.414259671,1.42564675,1.44440196,1.472165547,1.494837514,1.521206895,1.551212997,1.583140959,1.615339878,1.626236318,1.637828425,1.650418037,1.663718467,1.678045802,1.670421868,1.668523223,1.67350258,1.686002158,1.706440428,1.727114504,1.748332373,1.775189446,1.814496277,1.868451969,1.90295165,1.951582215,2.008434845,2.062590655,2.107636427,2.12697672,2.144595828,2.163374124,2.183430031,2.203078102,2.199972732,2.196031401,2.202408232,2.233303895,2.296347009,2.36706872,2.45786207,2.574861123,
Early-demographic dividend,EAR,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.074494594,1.058300183,1.02923013,1.000024243,0.98434694,0.986516789,0.998277766,1.01954627,1.042878565,1.059836858,1.067903487,1.067335297,1.061342499,1.056166419,1.058162324,1.069352536,1.080992922,1.097135321,1.114761306,1.130295735,1.142595544,1.14434982,1.144677603,1.145103867,1.146456087,1.149112802,1.143972782,1.139460161,1.137917632,1.141670893,1.151298483,1.160687028,1.173994567,1.191145987,1.211606689,1.235066845,1.254308486,1.274666998,1.296835341,1.321618692,1.349583252,1.36631534,1.385099336,1.405777397,1.427263863,1.448794355,1.461424734,1.475281321,1.491192098,1.508375851,1.525644182,1.531773618,1.538916918,1.549662934,1.566536576,1.590783497,1.609788984,1.633533246,1.664841923,
