Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.0581571,6.832635044,6.626305265,6.561641326,6.645649889,6.786827678,6.676113719,6.549193393,6.472452673,6.476040364,6.533975315,6.603441041,6.66566931,6.712261042,6.720984261,6.675454442,6.651956649,6.569757078,6.483790524,6.487543851,6.600521857,6.828620353,7.192851588,7.620020429,7.981716986,8.199544811,8.217886525,8.10132291,7.911444162,7.74861553,7.666666667,7.649112598,7.682488105,7.762365342,7.874402415,7.993268221,8.145501322,8.324235421,8.504538939,8.660517736,8.752783656,8.698283451,8.568377239,8.383886579,8.183987203,7.99919268,7.984172873,7.895672324,7.732407732,7.51862317,7.306626674,7.295223456,7.256057138,7.149691224,6.992411623,6.854226834,6.804905834,6.8672821,6.990254428,
Chile,CHL,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.872710017,6.020199635,6.1970354,6.366908909,6.480423722,6.511527201,6.464221042,6.348014826,6.188614994,6.024857981,5.881295829,5.773136891,5.683602414,5.613453148,5.561801766,5.527783302,5.524253602,5.543794345,5.582837612,5.635990594,5.69966353,5.775380068,5.85901462,5.955574312,6.073408221,6.215096454,6.391593279,6.587359447,6.784881836,6.96013626,7.099142906,7.204320879,7.277969444,7.331269962,7.382583583,7.44304666,7.509235758,7.585047923,7.65919859,7.714943222,7.743007738,7.756843488,7.744264028,7.712219456,7.670203483,7.623666075,7.570066469,7.51148516,7.453543661,7.403355233,7.365320071,7.334313322,7.322685034,7.323394813,7.326428999,7.326858719,7.326091452,7.332192183,7.354111475,
China,CHN,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.919494141,5.905192213,5.898749472,5.903041849,5.919873285,5.943034291,5.901438265,5.876478136,5.857089938,5.829030376,5.787612588,5.728692881,5.674589714,5.616575545,5.547675221,5.467875355,5.386650239,5.299751426,5.225864955,5.189227684,5.203978187,5.272184066,5.363205197,5.499478396,5.710383457,6.002264228,6.352485276,6.786565772,7.219466679,7.535278658,7.677200064,7.631785818,7.455295646,7.217390778,7.032101603,6.973374423,7.078494033,7.26246355,7.514525084,7.811856843,8.13141204,8.432441379,8.768400998,9.097665508,9.355434063,9.503434965,9.56359459,9.52769967,9.395306517,9.173885138,8.873582316,8.500234968,8.052052229,7.584341846,7.176342571,6.879642521,6.685844043,6.583946248,6.58737403,
Cote d'Ivoire,CIV,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.773676291,5.78608938,5.811105364,5.849153995,5.903205113,5.973637755,5.983966334,6.008148457,6.042329104,6.080964509,6.120169773,6.119182076,6.12804878,6.14358069,6.162697083,6.183498874,6.140334862,6.105984003,6.073257477,6.03352342,5.985358978,5.873525961,5.760655638,5.665542343,5.613397203,5.615367668,5.613926048,5.651592672,5.709921812,5.764215676,5.801222443,5.787372985,5.765323084,5.739555535,5.71610833,5.698725543,5.636674939,5.578193425,5.525464946,5.480509269,5.444932776,5.375471431,5.310743057,5.253338177,5.206351912,5.171284361,5.154308987,5.148800344,5.154209964,5.169756053,5.193557502,5.226288593,5.2679286,5.311464607,5.347450034,5.370799925,5.375499126,5.372441229,5.367697271,
Cameroon,CMR,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.715454666,5.688732337,5.663289798,5.639956968,5.619934455,5.602874007,5.563642889,5.530566069,5.502106005,5.476370598,5.451918921,5.412138352,5.378012344,5.344774146,5.306577655,5.260375543,5.193716201,5.124071398,5.05586929,4.994782701,4.94357984,4.887490422,4.8401528,4.801952828,4.773377466,4.753792155,4.730238197,4.719682998,4.715445323,4.70890123,4.6963667,4.667250072,4.635533747,4.607637183,4.592601818,4.594641793,4.598679427,4.618372163,4.649479889,4.685434355,4.721696362,4.746685196,4.773165052,4.801855247,4.834053475,4.87006091,4.900517373,4.93667719,4.977868597,5.023512115,5.073454331,5.122530043,5.175724228,5.234773182,5.302703356,5.380186034,5.46187477,5.551066139,5.642015059,
"Congo, Dem. Rep.",COD,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.114073763,5.106773136,5.111841825,5.125084953,5.141228289,5.156945417,5.149731861,5.147526125,5.149832887,5.157079138,5.169140827,5.160687298,5.159148165,5.163900536,5.174091257,5.188240895,5.185199425,5.188157252,5.19525331,5.204901464,5.215737871,5.204926458,5.198995726,5.193314763,5.181300767,5.159272502,5.11152292,5.06125789,5.013751372,4.976000864,4.950423745,4.92605739,4.915153875,4.913801702,4.919093916,4.930587402,4.924932262,4.926220732,4.933574358,4.943970655,4.953885077,4.950724021,4.949598463,4.949108126,4.948425659,4.946749873,4.930970074,4.918026527,4.907285608,4.898391697,4.89116649,4.876686447,4.866487254,4.860534222,4.859304674,4.862748409,4.863366291,4.870725018,4.882725742,
"Congo, Rep.",COG,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.506135797,5.461904576,5.417196458,5.374320135,5.334824175,5.299104625,5.248985728,5.204406324,5.164028592,5.126730477,5.091262535,5.045270804,5.003794923,4.965619068,4.928407519,4.892119702,4.841426614,4.793420653,4.749507851,4.710238028,4.67712081,4.644573365,4.621133943,4.609382945,4.613192249,4.633976089,4.66000104,4.700073718,4.748393824,4.797152697,4.841564413,4.872329404,4.905274197,4.944851992,4.995265554,5.058221759,5.114120752,5.183084228,5.264464196,5.355775822,5.454183781,5.524965472,5.601487195,5.682710767,5.767145517,5.853403171,5.947118187,6.037644078,6.123999193,6.208327612,6.292154382,6.315429622,6.334398561,6.341828832,6.327734035,6.287906526,6.234383769,6.165092838,6.084335946,
Colombia,COL,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.851565903,4.839484456,4.82701362,4.812437502,4.794062593,4.770238123,4.763153157,4.756833196,4.747058208,4.732069045,4.714705925,4.708341142,4.708952992,4.717448307,4.727660332,4.729173088,4.719482077,4.704077696,4.697083303,4.717509696,4.775703532,4.857539994,4.973914119,5.114306794,5.26461989,5.417281559,5.580712208,5.752028774,5.920193608,6.065222267,6.170635108,6.224886677,6.231662322,6.222235275,6.242260509,6.315253572,6.441519311,6.617383561,6.807734217,6.961092295,7.048573433,7.10608143,7.110623639,7.071813628,7.006182646,6.925556808,6.837033465,6.733129049,6.634597136,6.569973606,6.5552907,6.600893657,6.693209285,6.813371185,6.931719651,7.029002506,7.117114233,7.194848571,7.264835184,
Comoros,COM,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.794311919,5.717864834,5.652878413,5.593493978,5.540657781,5.492132656,5.4253703,5.362157136,5.307165993,5.26526687,5.238053715,5.203053279,5.183918452,5.170984031,5.148532312,5.107510128,5.043365559,4.977234273,4.904399843,4.824224798,4.742147363,4.642546596,4.536554324,4.447194769,4.402370151,4.413203621,4.458424806,4.552538671,4.673666449,4.791976597,4.891320148,4.970793239,5.038172122,5.094869214,5.142741446,5.182976621,5.210789764,5.22973996,5.243132064,5.254035927,5.264006626,5.264437342,5.266793661,5.271565495,5.277580095,5.286807008,5.292132161,5.303213112,5.319833191,5.345374377,5.379041329,5.415117859,5.45854101,5.512510197,5.580841513,5.665550424,5.758658672,5.866189875,5.979744375,
Cabo Verde,CPV,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,3.739758426,3.929827474,4.246104028,4.603409861,4.892325206,5.05910685,5.072080179,4.99333373,4.86005819,4.728906306,4.637060538,4.604040154,4.583759333,4.542481115,4.418495298,4.176465499,3.853566063,3.43683579,2.966484801,2.517558077,2.148563943,1.986616165,1.915635809,1.93261967,2.040987737,2.228284338,2.500689776,2.870531548,3.251132754,3.53613746,3.686848824,3.739634906,3.65048681,3.506056643,3.445467089,3.549846092,3.80544567,4.217394436,4.692558266,5.102242711,5.368697484,5.5207415,5.568245647,5.555708859,5.540869675,5.553336174,5.707436143,5.923611854,6.197286087,6.493860508,6.773792397,6.812349109,6.844306152,6.901336535,7.026814821,7.239517999,7.474028436,7.76112096,8.075758797,
Costa Rica,CRI,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.124682619,5.105355043,5.105913607,5.115031914,5.118417451,5.11162465,5.091149172,5.069066584,5.049651122,5.041708741,5.049967515,5.078738148,5.121834231,5.173475856,5.222399498,5.261865546,5.292145197,5.305525228,5.322027767,5.37033413,5.462240916,5.574638897,5.736755701,5.912766348,6.052297337,6.131391938,6.163413887,6.141114503,6.104104963,6.110569473,6.190386193,6.332324403,6.532285798,6.764323741,6.990431986,7.187180113,7.36143799,7.514519544,7.634692613,7.707655571,7.726459246,7.68035935,7.589130552,7.464070157,7.320808755,7.172298433,7.020044678,6.858385632,6.713482769,6.621324424,6.600909378,6.640370276,6.750325383,6.905989488,7.069830777,7.218463594,7.356734305,7.481754258,7.59614265,
Caribbean small states,CSS,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.132610883,5.033324907,4.963691659,4.924133549,4.897413651,4.856995147,4.761860012,4.645803644,4.522358858,4.406966526,4.305427831,4.258811645,4.234567766,4.235182421,4.252486141,4.273560904,4.309227058,4.350845066,4.399471403,4.460103728,4.540268499,4.604708668,4.670793896,4.741672002,4.8241228,4.922231326,5.08311292,5.25479014,5.422337911,5.578650732,5.730167301,5.913036222,6.095937715,6.273555865,6.444556359,6.605978164,6.800198254,6.991853938,7.154480333,7.25994118,7.300424266,7.289971395,7.235507527,7.152627836,7.069773864,7.003123231,6.960086174,6.942447192,6.942898848,6.935651266,6.898172952,6.824960702,6.720681101,6.615976313,6.558068851,6.572038849,6.653615686,6.808511084,6.997880939,
Cuba,CUB,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.775098398,5.750779067,5.69069092,5.611497429,5.537425896,5.480140973,5.441779726,5.429987667,5.426810969,5.416312821,5.400160609,5.439897107,5.474701425,5.513955498,5.575022069,5.663635825,5.756779893,5.889046661,6.036296581,6.156982964,6.228649154,6.288163356,6.28031101,6.237079054,6.208757503,6.219849136,6.261714455,6.36293135,6.48145872,6.552154591,6.546342171,6.477784978,6.329656145,6.192192492,6.209119605,6.459439013,6.942107238,7.642032032,8.431804014,9.116537104,9.577548477,9.808106828,9.824950176,9.701569066,9.562323015,9.483299678,9.436407401,9.436411995,9.410816651,9.239684491,8.854294832,8.321691088,7.590739202,6.783483379,6.092879484,5.643676425,5.451772305,5.491486175,5.703355546,
Curacao,CUW,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.791839557,5.668729251,5.582482927,5.519460525,5.47153365,5.422973772,5.33668748,5.239613783,5.138236449,5.034393809,4.933103273,4.802437559,4.728645718,4.742969189,4.860827131,5.056752532,5.267383317,5.473031144,5.629931,5.717364872,5.771362075,5.898806392,6.010740367,6.10659738,6.187701378,6.268599405,6.420351302,6.593299976,6.798546065,7.04414046,7.30868688,7.567335858,7.862298564,8.174414414,8.47231294,8.707329244,8.745881967,8.752944753,8.713132568,8.593019756,8.376043581,7.911201137,7.484699012,7.229994033,7.177247233,7.232905457,7.051561014,6.813387488,6.580761806,6.364084118,6.140043764,5.981645597,5.785065704,5.560816645,5.366519205,5.25460529,5.152935439,5.169652351,5.264285045,
Cayman Islands,CYM,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.484490551,5.493733699,5.500905484,5.460357515,5.37520426,5.296108588,5.298167611,5.333746109,5.364668517,5.369978293,5.363237928,5.484581426,5.642668447,5.819802469,5.996399347,6.16924965,6.217462171,6.309237177,6.464095426,6.66469766,6.869855214,6.860377076,6.850815109,6.882126346,6.96151138,7.053736458,7.090615264,7.113845011,7.134835225,7.163702367,7.20426317,7.304836039,7.405461278,7.49431316,7.55721166,7.587663533,7.59918919,7.581728158,7.528523589,7.448231511,7.353179352,7.286636454,7.204602198,7.100829311,6.993250105,6.908126054,6.849991673,6.816078226,6.800560727,6.817772293,6.892411921,7.053787423,7.200114338,7.288848471,7.291307205,7.221768333,7.318567309,7.383612931,7.429723938,
Czech Republic,CZE,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.936929646,8.147375561,8.007247107,7.643529759,7.270529373,7.017218813,6.802720804,6.676693785,6.597424906,6.487503382,6.305774582,6.105731478,5.848687309,5.598769117,5.453164211,5.465974764,5.602072979,5.884038573,6.265598797,6.674922326,7.065943062,7.435290467,7.795197007,8.119147018,8.37256299,8.533163716,8.633029364,8.626837134,8.537578872,8.399032477,8.230864867,7.989476205,7.723291567,7.454070067,7.215361631,7.032397649,6.900272285,6.84328371,6.837533799,6.842749164,6.835355135,6.825301305,6.791663935,6.773741559,6.832231332,6.998577821,7.253452748,7.598857239,7.988575682,8.356197501,8.660129834,8.897836275,9.09738291,9.228116595,9.249866096,9.14296081,8.921450865,8.555804981,8.11998556,
Germany,DEU,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.740700969,6.035540474,6.276618508,6.470394458,6.634453936,6.776683822,6.834453212,6.829680982,6.812666525,6.866717526,7.043067461,7.32504341,7.740356356,8.196160754,8.546201053,8.70367876,8.691589316,8.486636708,8.156126362,7.810152604,7.518419878,7.244594817,7.015388683,6.839261929,6.723972154,6.677910287,6.713973396,6.832799781,7.008286522,7.204003548,7.397801611,7.573082957,7.747767654,7.927328393,8.122135878,8.33478257,8.547909601,8.753236688,8.936678007,9.07842506,9.163470084,9.184657481,9.165027825,9.084195527,8.912718577,8.639709345,8.271997864,7.793035223,7.265068717,6.785436753,6.417357673,6.166461288,6.041360858,6.018539587,6.051485541,6.107957484,6.195159968,6.310256648,6.440774793,
Djibouti,DJI,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.299112405,5.271053529,5.2648434,5.264525413,5.263256266,5.25607176,5.234231876,5.218175703,5.203700791,5.192142781,5.183041892,5.161489357,5.151654566,5.143798302,5.129059444,5.104032374,5.004307811,4.909051693,4.835126513,4.804313547,4.823621665,4.862300002,4.952460289,5.05030171,5.08339642,5.014895035,4.915934076,4.736402894,4.551413771,4.454918495,4.487824919,4.530130429,4.676863602,4.895325144,5.129245096,5.339109434,5.550238053,5.739693534,5.896846063,6.01960545,6.106292567,6.118481338,6.097133515,6.055821628,6.011001203,5.973944811,5.977729832,6.077681529,6.29674771,6.60989104,6.956062734,7.119111932,7.252881529,7.357554193,7.435216574,7.487213242,7.499331874,7.480744757,7.456529664,
Dominica,DMA,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.755271596,6.642619562,6.490279218,6.315171577,6.146626108,6.005610852,5.887795349,5.80359154,5.749238259,5.718066194,5.707890936,5.712634235,5.736270675,5.793611505,5.906295554,6.083362905,6.316281965,6.605525396,6.927285018,7.244590415,7.52999444,7.782356624,8.009994691,8.191981419,8.298922005,8.313980842,8.238744441,8.063594036,7.834291896,7.621603417,7.469990887,7.361843306,7.314774983,7.319515417,7.357775843,7.417578379,7.494797659,7.603138223,7.722472891,7.826124281,7.897892273,7.949859115,7.941740914,7.872001932,7.76180626,7.637393882,7.52955666,7.426357264,7.322914725,7.20908266,7.079171478,6.863749689,6.679168062,6.552644728,6.457881505,6.34617125,6.195920928,5.984738758,5.759619731,
Dominican Republic,DOM,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.059614274,5.06313991,5.06780286,5.072706677,5.077709574,5.082170865,5.077674344,5.076573709,5.075688374,5.069505001,5.053922317,5.027951605,5.00099731,4.967520263,4.919680619,4.854058543,4.771414864,4.67697122,4.585960725,4.520519688,4.493343416,4.5060658,4.552735424,4.629159915,4.728725687,4.844635548,4.978981885,5.127790526,5.281951716,5.431595994,5.570556858,5.705946968,5.830763064,5.943953895,6.045125365,6.133347529,6.218395839,6.293106532,6.355527702,6.402928349,6.433750557,6.455932142,6.466545671,6.470871529,6.47621872,6.486551578,6.51330998,6.542985928,6.572702488,6.59709097,6.612146018,6.627186936,6.636660702,6.644123457,6.655725612,6.674849491,6.709975514,6.75477837,6.802453346,
Algeria,DZA,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.410941839,4.419354074,4.459840308,4.526093528,4.6093883,4.699025901,4.767628434,4.854028782,4.935487318,4.980709273,4.974259705,4.911527107,4.804112065,4.666642276,4.521277447,4.381154912,4.240022331,4.116758686,4.013593738,3.932094787,3.874895968,3.854334838,3.853601356,3.889634251,3.986821338,4.152709031,4.368179222,4.645735378,4.940951632,5.192690882,5.36855174,5.485187679,5.53769455,5.558040546,5.5931092,5.668062953,5.761699053,5.885610552,6.023085113,6.148377654,6.24812672,6.345154395,6.417805127,6.475277988,6.529115977,6.583694515,6.649128418,6.701547171,6.748936702,6.806369767,6.883047305,7.001660199,7.151177674,7.315390082,7.472084992,7.607088775,7.743265628,7.860009463,7.951985546,
East Asia & Pacific (excluding high income),EAP,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.808263355,5.790648967,5.782479062,5.785373159,5.798921036,5.818254566,5.789152321,5.772214492,5.759085717,5.738853145,5.707493141,5.658558935,5.61354948,5.564680056,5.50466518,5.43265266,5.354505222,5.269916844,5.194100654,5.146744898,5.13945298,5.175334508,5.229633424,5.322269555,5.479457068,5.708285584,5.989831582,6.344403446,6.706416189,6.986720544,7.1412502,7.16147832,7.087375377,6.96680374,6.878401273,6.872885759,6.980586967,7.137005612,7.336791545,7.567142447,7.813263773,8.041532454,8.295274558,8.543024366,8.737033511,8.849423159,8.905937791,8.893117323,8.810899302,8.663309735,8.455925616,8.187519709,7.861703631,7.521688626,7.229659822,7.024725777,6.899518409,6.850157997,6.876900309,
Early-demographic dividend,EAR,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.773776916,5.767501167,5.75900703,5.748564795,5.737931407,5.726842884,5.696823407,5.668533998,5.641090357,5.613169322,5.584099921,5.548386684,5.516086622,5.483751359,5.447438189,5.405626624,5.345852847,5.288134184,5.234481863,5.187442024,5.14906022,5.112928814,5.085601267,5.078412658,5.106953829,5.176734392,5.264969337,5.392443855,5.538618768,5.674623223,5.782468739,5.865142776,5.925853402,5.972746741,6.018604931,6.069981885,6.11294675,6.159033066,6.205934615,6.249374045,6.286916996,6.317282071,6.344500276,6.369514091,6.395415499,6.4247687,6.461595177,6.503234513,6.548498964,6.596296802,6.646028591,6.694754401,6.744698191,6.798066657,6.858998275,6.929166979,7.012176952,7.105426166,7.199285778,
