Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.394259819,7.188014365,7.144708583,7.358490566,7.743595318,8.058909951,7.708794615,7.552854215,7.767982403,8.274940465,8.756611963,8.636172891,8.391096926,8.180619644,8.134550571,8.242607691,8.000194691,7.864585865,7.853742268,7.950595729,8.109718777,8.238513611,8.427635025,8.650899662,8.847672647,8.948452974,8.921972658,8.902585689,8.925465007,8.968127725,8.953216374,8.5670643,8.111871881,7.649426619,7.25045857,6.934595302,6.633316658,6.401622028,6.230853545,6.116420988,6.048660387,6.093199824,6.151760776,6.199986368,6.22509015,6.220398278,6.274896418,6.335496952,6.384306384,6.414076548,6.422053329,6.38678544,6.367968779,6.364393196,6.363131594,6.350041608,6.339530262,6.330176238,6.314466602,
Chile,CHL,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.640784503,8.558480617,8.503588786,8.476889617,8.477313683,8.502356564,8.506793453,8.534481939,8.593874176,8.695956435,8.844041157,9.014740862,9.221774927,9.441920108,9.640948154,9.797821397,9.894446823,9.94467383,9.966610716,9.987076999,10.02035899,10.04035036,10.07036698,10.09771191,10.10092295,10.06768553,10.00272911,9.902228963,9.776812993,9.641290743,9.504532402,9.355966452,9.20659582,9.062009535,8.930096289,8.816873233,8.724746896,8.657113605,8.604606909,8.553140478,8.49574698,8.448783253,8.38956861,8.333289522,8.301612303,8.304789413,8.344218507,8.407432131,8.481717622,8.548488566,8.595080553,8.635908772,8.660332342,8.65249887,8.594486571,8.479083755,8.393946945,8.24253302,8.035192605,
China,CHN,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.167122259,8.05386577,7.866351415,7.662187476,7.516377399,7.463719763,7.405840425,7.419390974,7.517125576,7.718499862,8.027260814,8.418411645,8.939399962,9.46898218,9.842926344,9.979176099,9.919233339,9.641676467,9.265876387,8.969452331,8.854827441,8.908968141,9.089605277,9.366151602,9.679542887,9.984546769,10.26449814,10.54127009,10.780108,10.94414069,11.0156329,10.95634435,10.86062528,10.69711169,10.42763303,10.04574125,9.647649788,9.113649087,8.538220192,8.045410549,7.700542703,7.444990278,7.313198058,7.310021009,7.436088029,7.683267789,8.064043119,8.588462859,9.125756366,9.486617782,9.561030088,9.371204106,8.89818736,8.259853863,7.646755033,7.178412359,6.831819868,6.611869827,6.484417039,
Cote d'Ivoire,CIV,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.143525402,9.094009297,9.049144722,8.991696686,8.897099004,8.747393289,8.501402516,8.233934625,7.989173053,7.820566249,7.74362613,7.818758139,7.980424346,8.181676209,8.357544862,8.463008039,8.486571173,8.485166686,8.468903471,8.447973423,8.418861538,8.359782548,8.318859617,8.293277249,8.27500721,8.253068321,8.188281168,8.137560543,8.107087784,8.101750803,8.117649068,8.150455063,8.208746785,8.292017058,8.397176295,8.515042823,8.591229214,8.689549952,8.796558163,8.893539845,8.968429832,8.93463509,8.887641064,8.837523911,8.800599386,8.789121391,8.781249664,8.792926759,8.820617281,8.859817634,8.909487869,8.969017517,9.032705877,9.099667494,9.170007156,9.243445249,9.301505518,9.361677341,9.418833384,
Cameroon,CMR,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.71476872,8.64511079,8.566283082,8.487860766,8.424219604,8.383107301,8.320830656,8.281601022,8.262060612,8.258290159,8.268394425,8.263426143,8.276955824,8.297867521,8.312435109,8.314538657,8.281761351,8.240579802,8.200957901,8.177178268,8.177026705,8.172433832,8.188264969,8.218485539,8.255211425,8.294690592,8.312192389,8.338346749,8.370928038,8.408764775,8.452763382,8.481078971,8.518195165,8.564913084,8.623030522,8.694246662,8.756261735,8.828221286,8.912655071,9.012207612,9.126594561,9.228362582,9.338789979,9.449975023,9.552212109,9.63964858,9.678001698,9.707923785,9.725114978,9.725216085,9.708294202,9.658874813,9.599421104,9.533025534,9.464456394,9.398499083,9.322548657,9.248636162,9.186380124,
"Congo, Dem. Rep.",COD,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.954348664,8.94961698,8.961863106,8.985171039,9.012587687,9.040382745,9.025831919,9.02066663,9.016243197,9.002852027,8.97753536,8.897295437,8.811916088,8.732625622,8.67477404,8.646438173,8.607567784,8.59721909,8.60760471,8.629280793,8.657965301,8.652466379,8.655896409,8.666958391,8.684491067,8.707330942,8.702084294,8.70760195,8.718919314,8.729566467,8.735496346,8.71904572,8.703484373,8.689966614,8.684464641,8.693675401,8.674209108,8.667043817,8.672037502,8.685558917,8.703676218,8.700163818,8.703304327,8.709800503,8.717391913,8.725289532,8.706471607,8.691858228,8.680566197,8.672840979,8.669713163,8.653227372,8.645624646,8.642915002,8.640879492,8.638757116,8.623342635,8.611122233,8.607350685,
"Congo, Rep.",COG,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.542371256,8.494128662,8.447286072,8.403965028,8.367347677,8.339678511,8.29077167,8.250749559,8.225722322,8.22413014,8.249482152,8.276726182,8.330291601,8.39625958,8.457591233,8.505314496,8.512710965,8.513236049,8.515082446,8.531729661,8.571382784,8.614964946,8.678578059,8.755688865,8.837987711,8.921408946,9.001484745,9.080920475,9.16101501,9.244955535,9.333629042,9.428473318,9.520033062,9.60580196,9.684220933,9.754171458,9.833192705,9.90202223,9.950099279,9.964899963,9.941302211,9.895456791,9.820523366,9.722390312,9.612810408,9.500252004,9.417651995,9.328396019,9.228946056,9.119785054,9.005083686,8.833256095,8.685630102,8.56709589,8.484125207,8.440660769,8.438708743,8.469315443,8.524019748,
Colombia,COL,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.158857858,8.105656832,8.086828682,8.096065688,8.125119802,8.170680899,8.187987241,8.217006119,8.266329273,8.345704252,8.460926627,8.60390555,8.780631197,8.979143014,9.180299677,9.371072649,9.548904154,9.678102516,9.781215877,9.890883659,10.02403203,10.12574497,10.26569325,10.41871112,10.53285429,10.57551605,10.56296795,10.48726432,10.35961911,10.19867939,10.01893559,9.805724154,9.558289371,9.314547434,9.124753805,9.016793705,8.964936384,8.990596685,9.062269512,9.133371373,9.178338511,9.215621192,9.227366549,9.220594495,9.20938925,9.203322965,9.192027875,9.177822525,9.167316671,9.169226462,9.188643615,9.231262795,9.286266255,9.338183488,9.36266813,9.344851497,9.325161484,9.26531261,9.179222003,
Comoros,COM,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.623627414,8.527621335,8.42377735,8.314029863,8.198596104,8.08036795,7.930117736,7.774988377,7.647305019,7.594700005,7.640390652,7.740898717,7.925929652,8.155507205,8.38049281,8.565752571,8.703252982,8.815819094,8.899619836,8.964467962,9.018013917,9.02549368,9.015590964,8.994948263,8.969076937,8.942248215,8.887359787,8.84108523,8.800485629,8.764739359,8.735573149,8.704649566,8.685070865,8.677684118,8.685538032,8.711018798,8.743570006,8.786121669,8.843516414,8.923777943,9.029770609,9.143948006,9.277246307,9.416064361,9.542543215,9.645078763,9.718088899,9.771437764,9.803205126,9.810660096,9.794693738,9.748222849,9.682395719,9.604033218,9.52623429,9.45703654,9.38909573,9.332995552,9.285812964,
Cabo Verde,CPV,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.804713236,7.48202633,7.025905687,6.519370638,6.078170952,5.758682892,5.434686711,5.183555967,5.079703315,5.228320868,5.674811868,6.289503036,7.139758961,8.034420995,8.70846395,9.018333976,8.72184946,8.082289551,7.342166797,6.848807594,6.831077633,7.48087489,8.434953392,9.496974688,10.37712078,10.9234597,10.94825672,10.68126311,10.24230509,9.78633707,9.429368691,9.423199587,9.423253731,9.398219273,9.330688373,9.225826276,9.053320428,8.88709362,8.767913511,8.750729598,8.869029994,9.201076985,9.601198277,10.03798854,10.46945111,10.87097404,11.09101212,11.22755964,11.28471712,11.26420261,11.17667618,11.24407948,11.19736858,11.02319544,10.7313168,10.362261,10.05710553,9.671174145,9.225407343,
Costa Rica,CRI,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.23010276,8.14479638,8.068142951,8.01818678,8.023143659,8.096776827,8.224753944,8.428377848,8.656835015,8.841594591,8.949378505,9.004448583,8.983559645,8.944642668,8.967234509,9.089458136,9.292005252,9.554520686,9.845856223,10.12133176,10.35078665,10.50962067,10.64804165,10.73622023,10.73700361,10.63625219,10.45773221,10.19776109,9.882734498,9.550250333,9.224935395,8.91883227,8.621311764,8.362289677,8.180399135,8.095274153,8.11312043,8.217430303,8.377721385,8.549935458,8.706422005,8.835293548,8.951676057,9.057600272,9.158810486,9.257390675,9.35533097,9.442029951,9.506530556,9.53410139,9.51602316,9.449460977,9.341288793,9.201245762,9.044941573,8.88350175,8.722622957,8.56128812,8.394788953,
Caribbean small states,CSS,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.361989133,7.321580377,7.29387707,7.288879894,7.32051914,7.397872493,7.422180054,7.452202293,7.472418028,7.478707618,7.493641017,7.638988301,7.757844307,7.877444643,8.037099253,8.263000707,8.678671087,9.071621653,9.395107314,9.617117837,9.744486468,9.947230378,10.14634803,10.34265219,10.51375963,10.62980503,10.52241374,10.33996006,10.11632795,9.892793876,9.698267128,9.591929474,9.507537071,9.434540231,9.352130487,9.249631077,9.139412551,8.980522533,8.805205747,8.660938025,8.576343023,8.601045854,8.676516046,8.763688876,8.825770964,8.858897689,8.942216864,8.965126926,8.920650236,8.839219423,8.765085687,8.777776528,8.816228404,8.861708136,8.887830202,8.882015054,8.853769064,8.803540338,8.728305966,
Cuba,CUB,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.84024405,8.824709865,8.752811583,8.667241706,8.6078302,8.578284995,8.444000504,8.340265177,8.260860485,8.196989752,8.14352891,8.151913306,8.175298707,8.19127954,8.169294167,8.09511624,7.937171187,7.71898095,7.534856683,7.528545383,7.781522351,8.306191151,9.064767254,9.914660103,10.64302751,11.11866399,11.32182971,11.28225934,11.08436123,10.87188637,10.73488195,10.63955646,10.63298979,10.62540032,10.47548264,10.10889704,9.59288358,8.861609086,8.041091179,7.317801467,6.80245779,6.470745209,6.328880131,6.341009715,6.440381607,6.580382187,6.819292778,7.132577505,7.44596644,7.673112288,7.76754427,7.713412833,7.510670602,7.222825386,6.952197194,6.761085691,6.613683054,6.542710435,6.516946074,
Curacao,CUW,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.272412926,7.311522935,7.454666522,7.693373568,7.971801263,8.200372744,8.311995568,8.276493342,8.153114501,8.061049011,8.089836789,8.198806379,8.371597699,8.583690987,8.817916633,9.085842452,9.493808681,9.897918745,10.24411029,10.49519178,10.66718386,10.9598715,11.08963651,11.03091791,10.82470693,10.56103348,10.34909972,9.977962273,9.41982385,8.736426456,8.070245233,7.640208616,7.200769154,6.727207207,6.228318456,5.805864569,5.931458045,5.919902728,5.659733002,5.199537396,4.746478419,5.282846268,5.759110481,5.998475104,5.951258252,5.755832063,5.961994101,6.089228929,6.046027028,5.868569126,5.696571845,6.013143013,6.277141729,6.388045567,6.322955858,6.16678729,6.422204763,6.588244795,6.614822449,
Cayman Islands,CYM,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.034665048,7.826258819,7.615581377,7.571122452,7.777722995,8.165126353,8.239661285,8.32533581,8.396164313,8.415028581,8.367548173,8.602780191,8.853523017,9.151150783,9.454213576,9.663215151,9.716951297,9.846152001,10.12067298,10.48700748,10.79097502,10.38499296,10.05162692,9.929268383,10.01822787,10.17056915,9.751817359,9.425216401,9.305922243,9.364928014,9.447264886,9.082157986,8.776331338,8.657036468,8.729226121,8.86860139,8.63108817,8.52390621,8.631020645,8.926045016,9.27629268,9.239906557,9.284379297,9.469892738,9.752581991,10.00741632,9.741230527,9.515189968,9.457012491,9.576696753,9.761295362,9.635027914,9.595211922,9.685294812,9.849255991,9.953817972,9.348838797,8.78416936,8.402201773,
Czech Republic,CZE,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,5.933543388,6.110147747,6.42482081,6.833412281,7.267507261,7.680949522,8.08406065,8.48903989,8.86190416,9.159329906,9.354364089,9.443124032,9.414361994,9.285765948,9.089694543,8.849328607,8.54684223,8.207945936,7.860285453,7.544706874,7.290402013,7.092964504,6.980981824,6.929838671,6.895225378,6.850948425,6.823680293,6.765044805,6.719426788,6.754721757,6.906837812,7.133741022,7.466420709,7.858637073,8.238728698,8.560036079,8.834533484,9.070295461,9.229370868,9.262404028,9.143207727,8.893664788,8.467951405,7.953693221,7.484020804,7.139234649,6.962018134,6.907338779,6.923694877,6.933701727,6.889449825,6.773688468,6.64666626,6.492216335,6.291215027,6.036172149,5.758416444,5.417281869,5.062156468,
Germany,DEU,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.241606582,9.13146,8.813913434,8.375132239,7.94382289,7.594799181,7.326658046,7.103725349,6.926563945,6.799530041,6.729804622,6.740164009,6.845816675,7.015333616,7.20085577,7.372507607,7.554425665,7.721313293,7.889939374,8.087122375,8.321832729,8.528808021,8.75433271,8.971788794,9.142670334,9.242151715,9.28067358,9.262831055,9.163797477,8.955720537,8.628694473,8.217660761,7.701931259,7.145430462,6.644796365,6.260282445,5.977423453,5.810716107,5.738164302,5.718113604,5.720179109,5.758097573,5.826732552,5.909776874,5.991995874,6.062547201,6.135187881,6.20236362,6.247145411,6.252631224,6.209264619,6.149692395,6.044292593,5.91594634,5.801046418,5.721579265,5.698561512,5.711482416,5.741728045,
Djibouti,DJI,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.301710245,9.253324241,9.223083328,9.209921452,9.234996168,9.29516882,9.375817849,9.503715255,9.613762137,9.609818844,9.459051453,9.188637604,8.831087222,8.458972085,8.152205868,7.940302249,7.780631759,7.851750665,8.13776268,8.581620179,9.120427637,9.395937692,9.694604281,9.969753549,10.14041857,10.1575284,10.0927172,9.900589012,9.649402899,9.434753793,9.306335218,9.124148573,8.997524032,8.931911529,8.923564316,8.964936674,9.13739124,9.362627055,9.590840622,9.760141264,9.837869603,9.749273325,9.573144464,9.382503881,9.288810087,9.352024511,9.643627706,9.974795029,10.23852634,10.34477236,10.28781548,10.24793135,10.14164233,9.998340065,9.862823917,9.758919682,9.663652109,9.595152363,9.542273613,
Dominica,DMA,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,6.748628206,6.98523838,7.279408353,7.597881631,7.894033435,8.140649188,8.369760913,8.566028701,8.708766642,8.770313031,8.736998611,8.616848894,8.401066177,8.135614877,7.889639244,7.706722699,7.575587129,7.502540724,7.481342752,7.497240653,7.540426258,7.619707888,7.736193013,7.871122543,7.995097897,8.086789079,8.155517587,8.178171455,8.158965164,8.11199365,8.046216342,7.952876213,7.843222527,7.712863618,7.559164465,7.384813208,7.198214184,7.009988042,6.815753201,6.60800967,6.384892325,6.149917339,5.909794373,5.696118761,5.5479386,5.482349077,5.508147662,5.612614161,5.776486662,5.963971004,6.142838018,6.29649407,6.486013616,6.698372475,6.899555627,7.052511164,7.081288874,7.028779434,6.918661829,
Dominican Republic,DOM,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.925847721,7.761331488,7.573559494,7.385357611,7.233318161,7.14151666,7.142380299,7.186974769,7.271040166,7.391074742,7.544505651,7.762913231,8.001629008,8.241609182,8.464749243,8.664583091,8.874680624,9.060261582,9.218271401,9.348922096,9.455325079,9.560882399,9.639598136,9.69174247,9.71828995,9.722618422,9.725873708,9.707382577,9.673034577,9.628795136,9.579702885,9.546317289,9.503493588,9.45468562,9.404878327,9.358737423,9.324361302,9.292547832,9.262195729,9.23415045,9.212097025,9.22319433,9.237142535,9.252498932,9.266667021,9.278843937,9.268795967,9.245964326,9.21596837,9.193964035,9.194615452,9.220022403,9.262524076,9.303830287,9.319013592,9.297510747,9.243639173,9.154527789,9.040618362,
Algeria,DZA,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.420915135,8.241010349,8.049109259,7.853962803,7.668833706,7.511885614,7.411007251,7.333738928,7.313342292,7.394131835,7.5957403,7.877840116,8.263005077,8.678515993,9.027448265,9.259220916,9.356695491,9.352192833,9.291541647,9.241644691,9.240478168,9.248301082,9.298256099,9.369837247,9.432054051,9.469725454,9.476750039,9.472926514,9.469200352,9.480993902,9.516441125,9.532910819,9.565584415,9.621515885,9.708434367,9.830025265,9.954203926,10.11089481,10.28843025,10.46769403,10.6360719,10.81869075,10.98449517,11.12833083,11.24037964,11.30765208,11.27945893,11.19324528,11.05715363,10.88611204,10.6890288,10.41217175,10.13672794,9.843272652,9.501647144,9.101499804,8.677715023,8.206768185,7.725307242,
East Asia & Pacific (excluding high income),EAP,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.309026705,8.187998176,8.008501584,7.815573177,7.668678997,7.595263986,7.521265429,7.502697647,7.554824395,7.700012673,7.944452459,8.263595036,8.695543014,9.144307772,9.48071157,9.639797915,9.647559407,9.496569578,9.272030126,9.099465434,9.050631606,9.114656812,9.257413377,9.461948999,9.693531815,9.924149237,10.1355158,10.34918874,10.5363784,10.66523313,10.72103663,10.67850563,10.60479823,10.47853703,10.27429577,9.989214344,9.684247525,9.280180282,8.847963411,8.480814863,8.228373999,8.053134872,7.966073399,7.963851229,8.043045373,8.200199635,8.463718665,8.807491189,9.136377993,9.328064978,9.322430346,9.174664103,8.848717469,8.419784016,8.007493599,7.68634947,7.439609528,7.27159194,7.161280198,
Early-demographic dividend,EAR,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.516743662,8.416388807,8.309906402,8.205703658,8.116253114,8.049845744,7.981251496,7.929737428,7.910688941,7.945426983,8.043274851,8.177963097,8.362390536,8.562985541,8.736919019,8.863128809,8.949436603,8.999089991,9.023108068,9.040846677,9.064512235,9.091536827,9.118909682,9.142607121,9.158920421,9.167876882,9.159813924,9.151943637,9.144286177,9.1384162,9.13694626,9.127092616,9.11934051,9.114705296,9.11567651,9.125325493,9.155856671,9.188954612,9.225547092,9.270270434,9.326509321,9.383816955,9.445767311,9.50121546,9.539322481,9.55819921,9.578734051,9.572762004,9.537870504,9.481944031,9.418312799,9.372974383,9.328088822,9.282775593,9.234701148,9.183335936,9.137044033,9.084793987,9.026919368,
