Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,5.156722054,5.188538082,5.250685033,5.323319289,5.400949379,5.46457878,5.503498362,5.564800056,5.634168731,5.696516987,5.760884308,5.728913135,5.718180156,5.716875412,5.678806322,5.573727807,5.345901746,5.090184258,4.893610131,4.80139677,4.820732532,4.767391617,4.785182599,4.84953249,4.925219987,4.980931291,4.934685746,4.866205652,4.802474092,4.758748674,4.742690058,4.723596159,4.707264709,4.701436349,4.717131014,4.769781793,4.853855499,4.9851834,5.11368427,5.194081422,5.198002683,5.096005722,5.055041349,5.174834708,5.438820053,5.718514532,5.56747179,5.494187195,5.603005603,5.873362445,6.162781831,6.057933398,5.918921285,5.843760484,5.868344747,5.952322679,5.991710498,5.995683971,5.989614208,
Chile,CHL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.056827492,2.050327985,2.041269619,2.033914882,2.033604438,2.042154717,2.050502812,2.066746264,2.088178013,2.111028071,2.132637715,2.148783738,2.167219955,2.185803549,2.201058008,2.211266313,2.212324348,2.211022975,2.213149416,2.22606088,2.253275094,2.284321058,2.3236791,2.375839752,2.44736761,2.539490703,2.64239827,2.7647081,2.886111303,2.979157561,3.030011617,3.030404504,3.000364015,2.954303089,2.912524193,2.887147162,2.864071032,2.855482262,2.860778021,2.879516719,2.912204489,2.952588968,3.007037201,3.073742245,3.150673667,3.237084596,3.319977872,3.409638806,3.510325036,3.629163656,3.769441018,3.913370191,4.078375591,4.251587944,4.415363513,4.560091805,4.655895012,4.735737781,4.806567021,
China,CHN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.331364429,2.329386378,2.326371981,2.317996774,2.301686547,2.278127792,2.259412514,2.240932707,2.230774819,2.237498097,2.265182317,2.294277749,2.339522956,2.394510401,2.453010443,2.512211902,2.569307201,2.632335518,2.694122483,2.74243657,2.770505504,2.768766123,2.74451379,2.714719287,2.70117929,2.713978498,2.725589486,2.756038367,2.799918991,2.852379249,2.911896514,2.942427249,2.995428101,3.059617287,3.119255756,3.165979873,3.20738432,3.232958428,3.247654384,3.258596238,3.268650586,3.245204978,3.227421512,3.22417592,3.247119097,3.304982444,3.373794709,3.46564002,3.593757878,3.781988248,4.039641837,4.33186721,4.702924813,5.088064825,5.391209186,5.56028067,5.581378462,5.484214553,5.338650073,
Cote d'Ivoire,CIV,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.743619559,1.735307517,1.731195331,1.73116724,1.735797952,1.745016215,1.733198993,1.727192394,1.726169149,1.728730214,1.7338529,1.716414998,1.705006346,1.699454064,1.699575647,1.704969323,1.693879577,1.688739629,1.689281291,1.695340589,1.706690429,1.702123199,1.704683811,1.713567401,1.727816689,1.746866086,1.755653315,1.768322367,1.785407156,1.80737166,1.833953854,1.843756865,1.857643175,1.875237025,1.895819164,1.918728447,1.925255394,1.933252474,1.942356247,1.952064185,1.961854346,1.958609263,1.957289583,1.955276397,1.948720614,1.936254283,1.909764221,1.880740045,1.855709222,1.842843794,1.844969469,1.850109555,1.866173542,1.887509075,1.907029977,1.921119193,1.919061809,1.915469439,1.911377535,
Cameroon,CMR,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.207237257,2.198570272,2.191616217,2.186857515,2.184830795,2.185194294,2.167763574,2.155093463,2.14608692,2.139761707,2.135036088,2.114880295,2.09828318,2.085111642,2.074768316,2.066767912,2.044251252,2.025564024,2.010275126,1.997387128,1.986067317,1.961177178,1.939210732,1.920410276,1.904969373,1.892592614,1.867595867,1.847469477,1.831584567,1.819176911,1.809657437,1.787477567,1.769140598,1.754603614,1.743871238,1.736559273,1.715994491,1.699882217,1.68653684,1.673454878,1.65920189,1.631043304,1.60337761,1.578071184,1.557445229,1.542200288,1.521307988,1.506251343,1.496587208,1.491895307,1.491698865,1.485945368,1.486010817,1.489732768,1.494387387,1.498580863,1.493726005,1.490183189,1.490301097,
"Congo, Dem. Rep.",COD,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.574712339,1.560321225,1.551369867,1.547631252,1.54899909,1.555211739,1.55164073,1.553707958,1.559782228,1.568291273,1.578407137,1.575872037,1.57602063,1.579014119,1.584899212,1.593393576,1.590280452,1.590833046,1.594379099,1.600276977,1.608191007,1.603833618,1.601941776,1.602893073,1.607040218,1.614160604,1.610704887,1.611895843,1.616453036,1.622660221,1.629203431,1.623664072,1.620874948,1.620965137,1.62484219,1.633244166,1.627636885,1.62568228,1.627409897,1.632096522,1.638639024,1.636014368,1.635941932,1.637895292,1.641504284,1.64620189,1.640521688,1.638100213,1.637019697,1.634760096,1.630198008,1.613206258,1.596515627,1.582513247,1.574214257,1.572723906,1.566456213,1.566893143,1.572566184,
"Congo, Rep.",COG,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.149476515,2.132602505,2.103493958,2.069387982,2.038146725,2.013536379,1.978430848,1.949272155,1.924242498,1.902458138,1.882985568,1.852746827,1.826487987,1.803557618,1.78418099,1.767434463,1.741637015,1.719193053,1.700127922,1.684492672,1.672060101,1.649939029,1.632455235,1.618725212,1.607879168,1.598851457,1.580069365,1.563069337,1.548527987,1.536997471,1.528651647,1.510150931,1.494638902,1.481946326,1.471540031,1.463425986,1.449144304,1.437337781,1.427787648,1.420019769,1.413632479,1.400809793,1.390700997,1.383065062,1.377646904,1.37368742,1.364110276,1.357363075,1.355146798,1.359472571,1.371090241,1.387087427,1.410151417,1.438359642,1.469175633,1.501297588,1.527237765,1.555628546,1.588816916,
Colombia,COL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.549467469,1.558344174,1.57649709,1.598918215,1.619507924,1.635477858,1.638010122,1.638346816,1.641012533,1.652047776,1.673925888,1.695518994,1.727287272,1.762002619,1.789092395,1.803064674,1.800488357,1.786784835,1.770465494,1.762460117,1.768003366,1.772851964,1.789731688,1.815512423,1.846454616,1.880645747,1.912425883,1.947968875,1.985475677,2.022973612,2.059041982,2.085632582,2.111269542,2.136438968,2.16142347,2.186180627,2.201887316,2.221347619,2.243589556,2.266909239,2.290878504,2.309928934,2.329995127,2.357505667,2.401471048,2.466186934,2.536042098,2.62421049,2.727646977,2.841769104,2.963037606,3.083915427,3.214217133,3.344978036,3.463315615,3.562251713,3.615985398,3.649616689,3.681199371,
Comoros,COM,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.826959485,1.821061786,1.817033029,1.820041515,1.829797303,1.851367708,1.871439423,1.89958159,1.930705681,1.956332033,1.973317056,1.972835053,1.969117795,1.962313724,1.955849111,1.948426301,1.931293281,1.916387693,1.903617152,1.89104765,1.878129674,1.85059166,1.823432949,1.7975616,1.774719933,1.756733959,1.731162008,1.710647682,1.695072201,1.681360264,1.670171426,1.650816943,1.635100088,1.622465314,1.615883998,1.615571124,1.610400401,1.610339784,1.612648038,1.613618762,1.612589929,1.598707306,1.58603895,1.57360164,1.560328028,1.545718998,1.521274067,1.495492485,1.476640989,1.475754825,1.496719185,1.527564095,1.57500596,1.631741532,1.68898011,1.741951445,1.781824888,1.820121699,1.857162593,
Cabo Verde,CPV,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.375622941,2.391302093,2.330499899,2.255572678,2.24646618,2.32947834,2.443844511,2.624897034,2.807031922,2.909667296,2.900702514,2.862808279,2.739566874,2.575344599,2.420062696,2.299808874,2.18203557,2.097238453,2.022603274,1.936405032,1.826393596,1.711154693,1.587324852,1.485804303,1.456548519,1.517508928,1.636619358,1.822128972,2.02854018,2.196672096,2.296633394,2.296874525,2.254296424,2.192499015,2.137209161,2.101336381,2.071584883,2.061357017,2.045745636,1.991432783,1.886325355,1.746050656,1.561505336,1.36731146,1.204694059,1.096374419,1.00645105,0.941478549,0.897213385,0.887572743,0.933895784,1.07099817,1.286885926,1.541555744,1.778545834,1.966776903,2.075847854,2.138517799,2.186787654,
Costa Rica,CRI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.815931397,1.812662557,1.81785964,1.829276371,1.844252334,1.861977846,1.869115205,1.88070761,1.896991135,1.91794354,1.943667932,1.963063533,1.986907063,2.011560097,2.030658834,2.040866438,2.0312336,2.013300595,1.995367211,1.987764722,1.995133739,1.995833478,2.01107169,2.036776619,2.067979247,2.102195662,2.129868407,2.161619496,2.195277216,2.228080475,2.258523713,2.26938005,2.28061873,2.295157313,2.316369764,2.346180705,2.373408275,2.40902406,2.450869545,2.495516897,2.541376122,2.58065568,2.620044245,2.667582819,2.734724932,2.826323917,2.932421402,3.063009682,3.203035222,3.330464857,3.43404826,3.5040688,3.553074149,3.600626672,3.67512863,3.791542467,3.931015543,4.104175967,4.297365307,
Caribbean small states,CSS,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.188349483,2.240428213,2.282456815,2.325723992,2.375555688,2.427348259,2.460616934,2.485683809,2.500111698,2.508103202,2.516957829,2.539060169,2.554720785,2.556049513,2.544637577,2.530046322,2.524935808,2.509612015,2.471396068,2.411444174,2.346326256,2.322990362,2.289343651,2.238943365,2.18537844,2.148562672,2.193366153,2.263171556,2.330886926,2.374527895,2.390143163,2.38728572,2.377110826,2.366159376,2.366264043,2.382831362,2.400087731,2.429424576,2.463993618,2.494145039,2.515641066,2.536009776,2.556334121,2.582642185,2.624484919,2.685378634,2.762025636,2.866157974,2.995893613,3.135864807,3.265959797,3.336711361,3.394948363,3.451342674,3.521965377,3.61530971,3.713703247,3.827420074,3.952687911,
Cuba,CUB,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.820520551,2.951644101,3.076661746,3.186941784,3.274495187,3.334637723,3.324791257,3.31014295,3.293559793,3.277742736,3.265755581,3.25680138,3.244363522,3.232630965,3.22788635,3.230285558,3.201468596,3.189545185,3.18924277,3.189042437,3.182162869,3.181112016,3.167769699,3.153324865,3.151953342,3.166940165,3.150825717,3.155521347,3.17323477,3.192732826,3.209174507,3.207716104,3.211839171,3.226057853,3.258339398,3.312914564,3.387535808,3.473478721,3.571840147,3.684483531,3.810569058,3.926042465,4.060192131,4.19965405,4.323347854,4.420336652,4.487452167,4.528511306,4.560666958,4.610390505,4.6914026,4.772604838,4.895602588,5.0297171,5.126580803,5.163093599,5.117197834,5.004033406,4.90560496,
Curacao,CUW,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.046397586,2.03245063,2.006906484,1.981463234,1.978805071,2.022819219,2.253567525,2.499483273,2.694919938,2.800229292,2.805985348,2.745048709,2.655454747,2.56550892,2.497205638,2.453612452,2.461559396,2.472088224,2.486461225,2.503592351,2.53795855,2.576919881,2.650579124,2.756354738,2.866936313,2.962190924,3.022961291,3.057561435,3.079826646,3.098293612,3.117274303,3.136386369,3.151233372,3.16972973,3.21648886,3.312395433,3.452439515,3.620335892,3.789195902,3.925793318,4.02121007,4.152441315,4.289225795,4.433799642,4.602835823,4.786963721,4.859532905,4.94002078,5.033248552,5.144699333,5.280816922,5.532091572,5.749816705,5.886694705,5.943964389,5.968783712,6.007694183,6.076797803,6.174458915,
Cayman Islands,CYM,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,3.329108486,3.212383665,3.11881223,3.140947923,3.284710092,3.471581642,3.599720288,3.693651858,3.799379721,3.923044248,4.021356655,3.898643087,3.792807917,3.733631509,3.725050165,3.743424339,3.652751423,3.569597405,3.516645416,3.498593427,3.499540754,3.485175194,3.456796494,3.422073861,3.392313633,3.373685143,3.379537844,3.392487906,3.391720385,3.376963832,3.362572723,3.379759244,3.40780979,3.436251853,3.463081663,3.495193299,3.515175452,3.543854025,3.578801125,3.627224009,3.70214565,3.81615116,3.911098692,3.964076427,3.98275027,3.996933564,4.097656427,4.22016123,4.348210519,4.464732617,4.56638264,4.656564973,4.727556326,4.778027474,4.814687006,4.845070907,4.916130574,4.987884196,5.057355351,
Czech Republic,CZE,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,4.691014621,4.858321442,5.040428381,5.225868021,5.398163228,5.548151461,5.621940587,5.670606012,5.708756215,5.756224096,5.818216645,5.845885421,5.917127727,5.952857984,5.835711261,5.512642704,4.947002874,4.187501606,3.425642552,2.934252697,2.851124905,3.092729776,3.678874757,4.415619523,5.03191219,5.383108875,5.486046462,5.374920099,5.147551975,4.936838927,4.809020691,4.695713938,4.645495739,4.625877382,4.588841342,4.514154476,4.392240692,4.242812025,4.110687353,4.062972706,4.136074601,4.304192502,4.56499471,4.888589117,5.233519099,5.573056492,5.85039358,6.124634982,6.376193079,6.578247965,6.717140583,6.798062987,6.832506149,6.824311944,6.777440153,6.695744656,6.558103896,6.380658312,6.194128081,
Germany,DEU,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,5.244572323,5.384173557,5.537382147,5.68575137,5.8022836,5.871049056,5.841204286,5.771246479,5.677903607,5.582058261,5.492566859,5.368029952,5.266489858,5.153167857,4.974631522,4.706791843,4.347234934,3.891686086,3.436461157,3.120935975,3.020825996,3.08414783,3.33935053,3.710807927,4.087358112,4.403740687,4.644244263,4.85376315,5.029466242,5.170323471,5.276729178,5.296618085,5.264840535,5.233412972,5.277187978,5.433289535,5.685728851,6.041582324,6.4248957,6.722047036,6.868050401,6.849736595,6.704480551,6.478654032,6.245840355,6.054378863,5.881502369,5.733247435,5.622702501,5.565931574,5.572630216,5.616247458,5.728319573,5.887896576,6.063240607,6.234198715,6.354263249,6.471051096,6.591643,
Djibouti,DJI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.517812041,1.502443459,1.503020987,1.507005376,1.515802852,1.524715427,1.514655849,1.51056478,1.505769973,1.511416015,1.519688011,1.508104132,1.504763401,1.50766502,1.511083237,1.514825956,1.471902603,1.440793731,1.420120636,1.413241834,1.419751723,1.421385243,1.434675964,1.452433556,1.470609783,1.482044373,1.48426167,1.483062863,1.483078703,1.491553387,1.513340225,1.517251321,1.531802931,1.553571543,1.576681591,1.596940432,1.613570542,1.628230682,1.643526898,1.662744252,1.687553186,1.705680981,1.72663372,1.753618337,1.788343495,1.831433899,1.882548421,1.951936727,2.025959143,2.08584072,2.122829306,2.107164095,2.069692083,2.032994395,2.025839902,2.063475307,2.124742695,2.220761283,2.340740858,
Dominica,DMA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,4.64742518,4.673893905,4.703853228,4.741672025,4.793030183,4.86052094,4.902348586,4.962059087,5.029972842,5.093846674,5.147102361,5.159945316,5.168542138,5.17220873,5.168393746,5.155557859,5.098715135,5.028512018,4.960120825,4.917211684,4.912675014,4.911122249,4.949318404,5.005057854,5.043844955,5.046140517,4.987581427,4.899156012,4.798503786,4.70926413,4.643836119,4.566114533,4.512451506,4.480501363,4.46956071,4.482639101,4.498157039,4.538848347,4.613714216,4.736242936,4.91086479,5.116358349,5.360908238,5.624952897,5.881768074,6.113743317,6.291678608,6.451684301,6.577730849,6.646359905,6.645761702,6.675626626,6.557455284,6.278356771,5.931082927,5.637462847,5.523058188,5.545977183,5.663440773,
Dominican Republic,DOM,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.66219717,1.653109207,1.649009994,1.649774668,1.654857407,1.664121935,1.660646071,1.662123759,1.669490298,1.682790753,1.701620023,1.709441935,1.722368175,1.74091717,1.765185136,1.794484045,1.812361491,1.834524712,1.861371057,1.892678083,1.92823759,1.95503124,1.985059738,2.018030151,2.053139983,2.089827131,2.113548378,2.138590735,2.166370569,2.197940722,2.233237623,2.257543809,2.283537009,2.310466916,2.337586639,2.364301084,2.377434742,2.393554108,2.408685366,2.416304096,2.413981657,2.38969842,2.357679715,2.328257677,2.315159591,2.325693719,2.348227539,2.389929098,2.448228951,2.519338018,2.600800999,2.678421607,2.765429272,2.859056748,2.955950731,3.053716589,3.140935702,3.229029697,3.316439995,
Algeria,DZA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.458923484,2.404713603,2.30150812,2.184681393,2.098122066,2.059479523,2.027270117,2.033165977,2.052488694,2.054160747,2.025025226,1.965526087,1.889889416,1.815618359,1.762883295,1.737800466,1.7101751,1.70684841,1.714578454,1.715083578,1.699111703,1.650815105,1.595118583,1.544229999,1.512755997,1.506262656,1.519746205,1.551353903,1.597578974,1.653020823,1.712371508,1.75871597,1.812719972,1.86727568,1.911136409,1.937394064,1.952161559,1.960549573,1.967958179,1.978684449,1.992835974,1.982781521,1.982198468,1.993469322,2.01550501,2.044813598,2.059594647,2.078395523,2.117822418,2.197497044,2.321874573,2.452310275,2.628950236,2.823710659,2.994973932,3.118333328,3.166742189,3.17241948,3.157093667,
East Asia & Pacific (excluding high income),EAP,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.251450736,2.247858627,2.246238641,2.242836237,2.234090135,2.220197739,2.206313466,2.192355327,2.184850429,2.190539746,2.212425676,2.230471301,2.261547486,2.300217943,2.340747442,2.380532415,2.415635004,2.454207131,2.492369553,2.522700875,2.540842087,2.536525922,2.518476515,2.498615481,2.492370021,2.507043573,2.518771555,2.546329909,2.585536985,2.632457882,2.685616041,2.714756872,2.760300533,2.814193804,2.865284734,2.907482604,2.941002327,2.964377167,2.980261075,2.992202252,3.001531678,2.979433721,2.961838396,2.956889259,2.974793543,3.022961711,3.074002353,3.142285099,3.237932425,3.379499505,3.575516585,3.803302724,4.090145887,4.390344126,4.637105219,4.794455153,4.849182911,4.827034399,4.77257536,
Early-demographic dividend,EAR,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.123953978,2.124208389,2.115921093,2.106200352,2.103800373,2.111885863,2.1118547,2.119504447,2.131082073,2.141904655,2.149850343,2.142304873,2.135308099,2.12971711,2.125716624,2.123302481,2.105225642,2.088863371,2.076719138,2.072159636,2.076698761,2.071502454,2.074111657,2.083018141,2.096120451,2.112082786,2.116067984,2.124100668,2.135913831,2.150703499,2.166868116,2.172961875,2.181454483,2.192695609,2.206230381,2.221156872,2.223004368,2.226499066,2.231357304,2.236829159,2.242689823,2.236128181,2.233651561,2.23672142,2.246828495,2.265297737,2.275868043,2.289938048,2.312631641,2.352299496,2.413396211,2.486048525,2.578254284,2.680341416,2.779330011,2.868278761,2.934635514,2.993260058,3.04804556,
