Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.271807861,6.307303193,6.354870152,6.327477112,6.21169964,6.054921842,6.046107003,6.060154361,6.042172231,5.973444145,5.868265398,5.779086424,5.706675913,5.657224946,5.642987701,5.656369765,5.716080402,5.81713221,5.93379138,6.033356624,6.090625851,6.052722597,5.975899297,5.902129802,5.912834138,6.043157099,6.26484176,6.595768913,6.952798163,7.2317393,7.375790362,7.468822615,7.418913371,7.252225843,7.066413147,6.956557011,6.967989998,7.070720564,7.246011309,7.438736325,7.610779859,7.77034545,7.897589968,8.001042821,8.069546234,8.065516974,8.116708153,8.169930488,8.230840816,8.282395708,8.282738536,8.137412249,8.00935399,7.922722868,7.87845224,7.840231382,7.582219695,7.295674205,7.012188044,
Chile,CHL,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.798684111,4.822681685,4.855632379,4.906006081,4.986387676,5.09924603,5.23184832,5.398917297,5.56684814,5.687179277,5.733535666,5.720485445,5.644732003,5.530501521,5.41400942,5.316700446,5.235634854,5.169500112,5.119875795,5.086221583,5.06823762,5.067108767,5.088479896,5.126741629,5.173025547,5.222356566,5.281544992,5.339004426,5.406754096,5.503076634,5.635785586,5.796994849,5.992975976,6.201336013,6.390133642,6.541622769,6.658408589,6.742206804,6.804371079,6.863682925,6.930743881,7.008390947,7.087235019,7.160578074,7.216438577,7.246906813,7.250510813,7.232874187,7.198802816,7.155407028,7.107816833,7.048772521,6.988150141,6.92990283,6.880186537,6.843237085,6.811841952,6.800987455,6.804610162,
China,CHN,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.551834933,5.478410866,5.347070545,5.191094149,5.052464923,4.948230333,4.825304944,4.737017436,4.677973235,4.641959295,4.626732786,4.62488193,4.654259289,4.695251525,4.7248737,4.731725616,4.730171616,4.712733445,4.682672972,4.643614694,4.59905518,4.557162195,4.504290618,4.462577055,4.459722723,4.510333605,4.594807505,4.712411565,4.875249288,5.104846524,5.409066088,5.75757465,6.213764251,6.690049061,7.05048519,7.219328693,7.275411279,7.123207683,6.871508302,6.683777987,6.650004907,6.709253885,6.898064287,7.186491839,7.517764145,7.853788457,8.211076849,8.586203225,8.936211962,9.206688083,9.362970806,9.407978444,9.347676842,9.189467618,8.947520912,8.637590367,8.264009575,7.826341874,7.375617013,
Cote d'Ivoire,CIV,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.630057709,4.613820539,4.600669322,4.592039087,4.592617749,4.604206501,4.58168273,4.569456543,4.564394281,4.56254388,4.561494399,4.536182052,4.516223763,4.499976428,4.487083672,4.477106738,4.438671593,4.403373413,4.369928428,4.337813114,4.30732157,4.253327691,4.210478743,4.169692991,4.120036151,4.059031628,3.972098474,3.872975779,3.784999935,3.738792869,3.747441464,3.782732183,3.860836036,3.958999816,4.047602384,4.111692225,4.134214088,4.137391079,4.127814161,4.115724957,4.107463287,4.083898563,4.059296883,4.032773888,4.003773364,3.973160781,3.958030107,3.945976432,3.938581445,3.938417331,3.946853637,3.972963924,4.005376994,4.044575539,4.091861703,4.147130339,4.209176853,4.280641476,4.353603898,
Cameroon,CMR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.005150051,4.986920451,4.968719054,4.95043105,4.93312176,4.917300291,4.885774239,4.858952164,4.834651948,4.810731704,4.786408785,4.750371571,4.716003326,4.682633535,4.650520826,4.619521471,4.579737746,4.544177283,4.508476495,4.46732114,4.418448535,4.355407033,4.287695329,4.220324163,4.160362686,4.111620221,4.064202925,4.028601051,4.002110473,3.981778414,3.966217901,3.948517294,3.937797376,3.930580592,3.922770102,3.912758358,3.893284586,3.872941084,3.855661034,3.846900708,3.849043024,3.849552848,3.858207449,3.872291687,3.888818971,3.906205652,3.921600381,3.940867813,3.962771586,3.986610265,4.012684634,4.044849215,4.081204031,4.121317347,4.165394032,4.213812297,4.265633449,4.32084683,4.381208358,
"Congo, Dem. Rep.",COD,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.601164102,4.588267246,4.582459821,4.581737905,4.584128752,4.588740465,4.581189385,4.579107499,4.580100168,4.582477067,4.585531403,4.572581703,4.562602848,4.555402621,4.551129398,4.549682766,4.536985791,4.528538371,4.523398319,4.521444895,4.522748476,4.510160491,4.500769162,4.493352615,4.486735137,4.479617122,4.460421221,4.446630781,4.431378123,4.405682532,4.365324143,4.306773649,4.239891631,4.173859543,4.122955923,4.095522043,4.070491118,4.064528049,4.072048999,4.083898369,4.093783348,4.094113424,4.095675035,4.097628878,4.100423476,4.104167304,4.099117279,4.096923297,4.095912605,4.094603595,4.092472216,4.082824785,4.074997228,4.06898197,4.06540558,4.064759705,4.060996834,4.061688308,4.066274518,
"Congo, Rep.",COG,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.781838518,4.752864972,4.725008826,4.698097246,4.670948544,4.644668885,4.610013607,4.577506757,4.54640871,4.515679994,4.485370189,4.449151019,4.415637734,4.382886633,4.350722707,4.318657798,4.281140876,4.24466567,4.209339714,4.175398615,4.143468323,4.110223196,4.082622744,4.060339524,4.043176862,4.03166423,4.023293043,4.019243662,4.019427114,4.023890779,4.033003295,4.036421848,4.04569012,4.06043067,4.080431885,4.106271412,4.122743519,4.14361186,4.17042099,4.205713366,4.251649684,4.290525501,4.337735744,4.391071689,4.447795204,4.50647723,4.579924146,4.658892367,4.742945334,4.832233248,4.925935861,4.989613939,5.047324466,5.099207564,5.146276103,5.188734682,5.233406046,5.276501972,5.310932038,
Colombia,COL,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.085646557,4.055839139,4.042544759,4.042041183,4.048737289,4.058626044,4.077388185,4.104481823,4.13520155,4.165040396,4.192577894,4.21232454,4.234822921,4.258141026,4.278662049,4.294110984,4.307752467,4.310815935,4.307119979,4.303664131,4.305830817,4.306660021,4.320264556,4.348215457,4.392596623,4.455141959,4.534697061,4.62974856,4.739698171,4.865674198,5.007528625,5.153982813,5.313428313,5.473139109,5.615506628,5.731308069,5.818045337,5.880704488,5.93380194,5.999981686,6.09165388,6.216932048,6.361081213,6.507820019,6.633770231,6.725149574,6.783340659,6.816600318,6.827126531,6.818576786,6.795092633,6.765672082,6.717176922,6.664428464,6.628531587,6.620714541,6.63032548,6.672073888,6.733421968,
Comoros,COM,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.206880037,5.144684646,5.077971234,5.008544631,4.945763706,4.886994259,4.823987113,4.76511306,4.715088645,4.669887279,4.62751896,4.576902155,4.53321327,4.494657387,4.454620153,4.411867365,4.361758812,4.314162494,4.264554246,4.216669241,4.169776907,4.112994066,4.065045622,4.015426092,3.954494639,3.87759356,3.780981216,3.67277466,3.57738781,3.526920993,3.536342904,3.594302512,3.70206856,3.836441727,3.965726253,4.074930366,4.162553065,4.233961418,4.291239175,4.339456836,4.382478989,4.411067136,4.433382593,4.451020133,4.465405836,4.478069121,4.484049636,4.490461264,4.498113902,4.507930424,4.519848335,4.530095037,4.545378559,4.566177751,4.59465993,4.630903136,4.669775793,4.716784673,4.773472198,
Cabo Verde,CPV,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.048272899,3.829064537,3.57255145,3.348335464,3.260194489,3.345378345,3.540847026,3.880090934,4.272701522,4.59416738,4.78800546,4.931404744,4.951903204,4.891418638,4.809013658,4.733086884,4.622926721,4.52157933,4.391339041,4.176239852,3.854448676,3.52841041,3.140289502,2.73710695,2.385648137,2.124014454,2.069470401,2.051161423,2.071036855,2.158911954,2.344145543,2.585153127,2.965279681,3.40333054,3.788404614,4.061517927,4.191552641,4.237053976,4.264258937,4.357964176,4.554190729,4.826969396,5.162331291,5.497847228,5.746266754,5.861297351,5.81269734,5.686601047,5.530555361,5.391623662,5.285143038,5.189268179,5.106470789,5.059154091,5.069315205,5.144265678,5.237715783,5.390614209,5.595833118,
Costa Rica,CRI,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.201054159,4.166372338,4.164758622,4.186158386,4.21753168,4.253027406,4.288287621,4.334256482,4.382807169,4.424167043,4.453556768,4.476742882,4.487734969,4.493096803,4.500627151,4.513861388,4.531393082,4.551433592,4.573619958,4.596801515,4.620309988,4.627995163,4.639825744,4.66286515,4.708877327,4.783630154,4.884795339,5.015322499,5.153643762,5.27031437,5.351341469,5.401501368,5.423799644,5.444832656,5.503399045,5.620170321,5.780392895,5.983562793,6.211297888,6.438181283,6.647744718,6.827345202,6.995302247,7.137137648,7.233904375,7.275665234,7.266977884,7.207831693,7.110615513,6.993559083,6.869704753,6.731509653,6.58625716,6.454540004,6.364878099,6.33388034,6.358524554,6.442385401,6.566197933,
Caribbean small states,CSS,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.791749543,4.733583278,4.673477044,4.593432414,4.496752979,4.405570734,4.3996001,4.410091042,4.419813883,4.408009397,4.367208836,4.348171192,4.307817419,4.252618818,4.195362965,4.147349262,4.10202176,4.077452983,4.072024981,4.076902789,4.087129929,4.095611738,4.09131875,4.080515837,4.077227097,4.091843633,4.151417735,4.249732752,4.376422895,4.514644275,4.651093894,4.772930402,4.886046439,4.996164705,5.117839068,5.259814144,5.399540924,5.556720503,5.729248863,5.910380514,6.093090984,6.310577168,6.524698925,6.717040113,6.861269324,6.945880859,6.935948528,6.869029147,6.770898241,6.67852693,6.616468383,6.620195413,6.649671591,6.686795006,6.703748092,6.687224766,6.642723832,6.56783625,6.489307778,
Cuba,CUB,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.503949409,5.444797847,5.357350753,5.258896406,5.173267184,5.109390426,5.019285573,4.9767655,4.958719488,4.930638234,4.874463591,4.850657163,4.7919576,4.724541107,4.689180408,4.706396197,4.758062237,4.861359406,4.998745912,5.140422326,5.269060769,5.420006861,5.550453932,5.657103747,5.740673148,5.800882279,5.827348772,5.830157559,5.827218721,5.848010879,5.911482964,6.017763791,6.193269547,6.383716467,6.506358469,6.519179967,6.463626686,6.274593664,6.069616087,6.026891585,6.243084961,6.680540821,7.372641294,8.184603157,8.898296974,9.379235181,9.661892097,9.70635964,9.580852543,9.411928648,9.275470715,9.178935085,9.11102078,9.008861831,8.773270165,8.356112758,7.809487973,7.111684824,6.367863529,
Curacao,CUW,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.169227853,5.139743091,5.082324753,5.016438647,4.966902261,4.94976577,4.922531837,4.910925091,4.912716095,4.913885375,4.914099242,4.856300065,4.81000481,4.761778929,4.716733924,4.687337019,4.786970684,4.895863276,5.01785058,5.160805808,5.314391991,5.444352323,5.576724149,5.707518934,5.845954693,5.993079942,6.133994653,6.313893676,6.521484451,6.734200379,6.925567191,7.056308846,7.145196578,7.224673064,7.361255034,7.586279739,7.889219758,8.223599452,8.51645318,8.711594386,8.817277928,8.909059374,8.830789454,8.560728448,8.18197797,7.848185487,7.98089559,8.144325664,8.231006892,8.176052474,8.014831717,7.746598433,7.512397482,7.333145063,7.194512699,7.056188596,6.835715841,6.575661158,6.308352832,
Cayman Islands,CYM,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.901821702,5.587232692,5.261850478,5.099564215,5.15651088,5.339741835,5.382812867,5.42440433,5.471231677,5.52411898,5.56788783,5.559684947,5.557960596,5.574079466,5.619145108,5.698553699,5.716876194,5.726935936,5.741397003,5.771142218,5.825841888,5.901765,5.972578288,6.029446404,6.067315568,6.088669498,6.170126378,6.257539584,6.338351803,6.401041189,6.437557046,6.487387649,6.525286719,6.558239998,6.6030515,6.66480956,6.713423382,6.787958861,6.871117754,6.942023593,6.990965265,7.069551946,7.114425698,7.120780275,7.096480351,7.053864187,6.979136852,6.950180741,6.976040512,7.053394378,7.167772223,7.149689696,7.099532821,7.018132682,6.925006602,6.845677649,6.93047612,7.050687959,7.194503666,
Czech Republic,CZE,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.11533334,4.412660138,5.207092051,6.249912479,7.147500499,7.661847019,7.822716136,7.644308894,7.241928784,6.818438497,6.501321236,6.279449177,6.130933303,6.026306959,5.90738027,5.742842332,5.536960165,5.308473033,5.101802004,4.986807944,5.005608451,5.147549576,5.412018814,5.761255035,6.133361288,6.484643114,6.836619659,7.160881453,7.444168875,7.67337101,7.838354908,7.906691026,7.914613061,7.864302757,7.762064833,7.617863582,7.426031254,7.196225827,6.952687548,6.732207712,6.558980139,6.439818967,6.372426578,6.344317557,6.328847799,6.309308164,6.273410831,6.233644442,6.216350061,6.264348016,6.401158025,6.613689599,6.909806732,7.251329356,7.579504851,7.85396511,8.090237672,8.277955126,8.39662666,
Germany,DEU,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.088855752,5.15710656,5.528235429,6.053071233,6.498210976,6.725985504,6.791426609,6.687351228,6.47411033,6.255744421,6.096443909,5.952455271,5.828105489,5.751949398,5.763674761,5.884064757,6.123781814,6.482881828,6.886472807,7.212025296,7.379556003,7.379775995,7.231091947,6.979091297,6.705476091,6.466859962,6.244381596,6.051980616,5.906155977,5.825281512,5.819031592,5.869602205,6.008272394,6.207819692,6.42262071,6.623529484,6.811257058,6.970397843,7.115752617,7.274138425,7.4579908,7.639321607,7.835719215,8.027681482,8.183795944,8.282874744,8.348163521,8.366557416,8.321134706,8.188777366,7.95839914,7.628457726,7.204403418,6.74463956,6.338791332,6.043858654,5.862621655,5.790995681,5.803947379,
Djibouti,DJI,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.395996291,4.37674126,4.370407905,4.370860927,4.367684314,4.36272389,4.347262715,4.331883816,4.322921836,4.314548813,4.305742653,4.289374104,4.277629827,4.267993699,4.254658987,4.229158702,4.171658773,4.11686491,4.070853084,4.043705361,4.044481425,4.040240842,4.055052699,4.085618071,4.11878394,4.141501703,4.193072007,4.233149748,4.257391834,4.265661638,4.264672805,4.19468205,4.118740104,4.052057914,4.01244349,4.008415917,4.059467556,4.136771198,4.233684217,4.340799025,4.454091442,4.553344577,4.65684567,4.757371427,4.847300446,4.926569855,5.049268637,5.172625316,5.300124444,5.431216701,5.562932776,5.624717294,5.673121328,5.721362948,5.793110307,5.902557783,6.023602315,6.188675697,6.376551867,
Dominica,DMA,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.554736386,6.526316604,6.547364037,6.58682508,6.595541978,6.545821207,6.437234236,6.28244722,6.101041032,5.926638289,5.781218402,5.659949875,5.565901237,5.498308696,5.452346301,5.425455667,5.414974885,5.423570849,5.46386632,5.553918367,5.701778403,5.904395015,6.157711857,6.440559869,6.720647742,6.973740222,7.201876457,7.406521077,7.567957602,7.658986211,7.664556612,7.575428039,7.401904041,7.18339656,6.982552622,6.840564471,6.741175245,6.700234918,6.709197204,6.750836129,6.813149183,6.905346178,7.036152482,7.189961319,7.329887851,7.42040379,7.419505383,7.355978227,7.254224693,7.154801952,7.082162793,7.086174455,7.063547709,6.969586285,6.807271088,6.62309385,6.510365054,6.43783884,6.383794666,
Dominican Republic,DOM,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.841847097,3.865599376,3.89475155,3.927076292,3.960247267,3.992322837,4.018465077,4.044977216,4.072170739,4.100844733,4.130690513,4.157037627,4.184531625,4.21044623,4.232206375,4.248144169,4.257755354,4.269275909,4.273912692,4.259108891,4.219902988,4.162921077,4.086601567,4.00829338,3.953132496,3.935190093,3.952880149,4.003407537,4.079978051,4.172057712,4.271687641,4.388823609,4.511952635,4.637604787,4.763739247,4.888638642,5.019719868,5.149674272,5.27362611,5.386717141,5.486943622,5.599929474,5.700280847,5.787022007,5.85962184,5.91740304,5.964199395,6.000568584,6.027608571,6.047073206,6.060474286,6.081264966,6.099590743,6.115472229,6.128854617,6.139678414,6.152096771,6.166049184,6.179942729,
Algeria,DZA,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.419124837,4.325943124,4.184394098,4.033241881,3.927763146,3.89353253,3.893690759,3.95361212,4.043813676,4.123908975,4.172359932,4.192025392,4.190884239,4.172479203,4.143417341,4.106155125,4.050178084,3.99213935,3.930270292,3.861443307,3.784574122,3.697886263,3.615285515,3.539593165,3.475299446,3.427342336,3.388133822,3.358495272,3.35774121,3.41235891,3.532259798,3.712302982,3.953394747,4.217724193,4.451897937,4.62659519,4.745611838,4.813490621,4.854288944,4.905337754,4.988107025,5.10919913,5.254382564,5.411460378,5.558481687,5.68006859,5.775548869,5.847182188,5.901732844,5.949116541,5.993694127,6.031738461,6.07528407,6.127392691,6.194156043,6.279795052,6.391884161,6.517565455,6.651870832,
East Asia & Pacific (excluding high income),EAP,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.308125305,5.238177948,5.134314149,5.019066452,4.918559878,4.844495651,4.758099043,4.697230471,4.658456024,4.637981497,4.634222615,4.638567348,4.667493279,4.705225262,4.733226541,4.74234175,4.742307837,4.729546276,4.705399909,4.671098988,4.628608842,4.586028692,4.532598532,4.486287003,4.469632838,4.494744827,4.54567392,4.624331647,4.741075986,4.913522406,5.148400864,5.422237935,5.779310212,6.155950779,6.454681211,6.621079936,6.711949145,6.662749877,6.545976929,6.469608133,6.492016587,6.558600811,6.705092999,6.915456557,7.156030414,7.402708148,7.673325369,7.957379029,8.224526279,8.434324129,8.560663086,8.600001027,8.56402998,8.458530987,8.293721953,8.080452852,7.818920269,7.511360742,7.195749259,
Early-demographic dividend,EAR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.775369139,4.75118625,4.734287298,4.724344449,4.721490101,4.724604322,4.720195543,4.722860315,4.730215521,4.73947065,4.748664365,4.751175582,4.754816508,4.758139092,4.759880064,4.758942435,4.744362711,4.731275666,4.715638204,4.692781182,4.661262462,4.615369034,4.567769034,4.522663783,4.485939218,4.461580623,4.437941246,4.425455032,4.429812321,4.459406167,4.516715305,4.596089154,4.702420471,4.822582506,4.938258318,5.038677466,5.118923154,5.185075415,5.242061039,5.298280679,5.358574944,5.412486367,5.471712849,5.53395691,5.593569818,5.646332398,5.695175725,5.738637769,5.780169877,5.823816961,5.871081961,5.915879193,5.964932748,6.017108551,6.070908064,6.125571607,6.178861997,6.232535516,6.289720384,
