Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,20.2996865,20.40608424,20.3213117,20.25482319,20.2959903,20.41064639,20.40351993,20.30872172,20.30891323,20.43956757,20.58795165,20.50453605,20.28935258,19.98219918,19.60407695,19.17778701,18.83349675,18.48073428,18.12434302,17.74766838,17.33718503,16.99273673,16.5942451,16.21493528,15.91092583,15.69534113,15.53617432,15.42524416,15.38743256,15.39255622,15.38525395,15.55088067,15.65211441,15.75746833,15.89569469,16.04672859,16.09373109,16.15592188,16.21890679,16.23668826,16.18554805,16.05775398,15.89967997,15.76093332,15.66479547,15.59712491,15.55082245,15.45157642,15.31980181,15.17796009,15.02048472,15.09746027,15.12837377,15.11749031,15.0766897,15.00041831,15.00331722,14.88575584,14.72780035,
Chile,CHL,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,38.99572941,39.04823139,39.13604878,39.20736323,39.18589063,39.03923056,38.92200068,38.670514,38.32295264,37.93930606,37.54910701,37.10877712,36.66552291,36.21255041,35.73399706,35.2266248,34.69762494,34.16513467,33.63179154,33.10258501,32.58223226,32.10888403,31.63010322,31.16680581,30.74892831,30.3922768,30.0396387,29.76563618,29.54369688,29.33375185,29.11636755,28.95801405,28.76515261,28.54962861,28.32331923,28.08250747,27.83101508,27.53368129,27.19619659,26.82428763,26.41993999,25.915071,25.42003659,24.91612235,24.38746002,23.83806104,23.31118257,22.78168906,22.26370274,21.77911535,21.3404258,21.0009539,20.68079519,20.38928193,20.1256771,19.88317021,19.63391951,19.37638474,19.12310081,
China,CHN,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,39.82955159,39.88813169,40.28076652,40.77567458,41.07735367,41.0968338,41.28999834,41.15497519,40.84830706,40.57912209,40.42329154,40.45410794,40.42997729,40.35434977,40.17437914,39.84320615,39.27120459,38.60192908,37.81706372,36.91671357,35.9260745,34.76990246,33.64681731,32.55494178,31.52750424,30.61563636,29.99985689,29.51458794,29.13907872,28.79428543,28.40891297,28.34394508,27.96401691,27.43317468,26.97480124,26.67869037,25.91644981,25.56104897,25.36261053,24.96730824,24.23521588,23.63247381,22.66177362,21.49428648,20.43354016,19.63566296,18.97370072,18.532504,18.26931587,18.06393047,17.85123138,17.68680249,17.53882998,17.40609333,17.29995284,17.22108013,17.17214047,17.12415761,17.0744917,
Cote d'Ivoire,CIV,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,43.31013102,43.79531831,44.31642923,44.81937319,45.19398199,45.40143158,45.86607338,46.12938218,46.25836442,46.34311375,46.43616449,46.582354,46.66550346,46.71015319,46.72947205,46.73689208,46.97265549,47.14608141,47.2695284,47.34362399,47.37010527,47.56512762,47.6422242,47.63447024,47.57047077,47.46297059,47.48410001,47.45437376,47.36560095,47.20370513,46.97038316,46.82361218,46.59484971,46.30753589,45.99132954,45.66502843,45.57518503,45.45827491,45.31461517,45.13863664,44.92828141,45.03728643,45.10289044,45.12843144,45.11645519,45.06465637,44.98220027,44.84729522,44.67079731,44.46824162,44.25093727,43.99048427,43.73355512,43.47307714,43.19886999,42.91083176,42.68041942,42.42062418,42.15017488,
Cameroon,CMR,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,39.31255088,39.5481529,39.76912742,39.97214425,40.14427226,40.28304897,40.61512471,40.8688111,41.07460629,41.26708024,41.46262646,41.80938164,42.12179831,42.40556533,42.65824789,42.88008403,43.20687563,43.47898255,43.71083253,43.91978098,44.11604467,44.41737754,44.68952892,44.9300408,45.13174675,45.29161724,45.5436824,45.71873991,45.83260502,45.89810737,45.91663461,46.00453156,46.02926057,45.99041206,45.88251984,45.70392002,45.57975897,45.38381114,45.130651,44.84582123,44.55142327,44.38901081,44.22120006,44.05018754,43.87398236,43.6943451,43.64754354,43.56505616,43.46591527,43.369021,43.2788833,43.2351801,43.1759588,43.09611496,42.98305991,42.82986672,42.68128157,42.49024525,42.26031227,
"Congo, Dem. Rep.",COD,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,41.69459069,41.8362829,41.87201323,41.84903552,41.82518931,41.82735413,42.03971306,42.22359029,42.38051149,42.49501728,42.5570412,42.79803007,42.96190274,43.06446867,43.12575252,43.15909924,43.35052506,43.48063018,43.56169412,43.59854949,43.59038058,43.75928004,43.86932877,43.93270226,43.96425143,43.97732653,44.13589522,44.22506011,44.27083431,44.30551214,44.35430142,44.51285736,44.64068514,44.74139704,44.79107568,44.75934892,44.90152809,44.97270886,44.98183877,44.96079125,44.9413095,45.04526252,45.11890752,45.17434785,45.21390323,45.23952386,45.38355232,45.48058066,45.54657689,45.59569686,45.63298164,45.75828346,45.84125676,45.88545262,45.88843764,45.84799014,45.85222503,45.79343168,45.68098792,
"Congo, Rep.",COG,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,41.01304507,41.28877067,41.53403742,41.7559255,41.95908118,42.1474111,42.44990051,42.71013526,42.93913997,43.14796962,43.34062024,43.61729508,43.85433046,44.05693969,44.22848536,44.37028684,44.60011226,44.78943134,44.93337146,45.02281785,45.05390125,45.09860153,45.05814954,44.95422236,44.81367445,44.64811511,44.48745899,44.31505608,44.12112941,43.89098502,43.62318345,43.36656003,43.07761963,42.77464556,42.48317296,42.21730077,42.01062921,41.82341186,41.6555846,41.50147097,41.35747252,41.32472899,41.2786207,41.23455901,41.21143138,41.21942676,41.1901222,41.18459008,41.1923135,41.18694983,41.14993145,41.37390543,41.53671197,41.64410348,41.70683806,41.72697021,41.65007148,41.5212639,41.3437654,
Colombia,COL,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,46.0050203,46.22631222,46.43351228,46.59883531,46.67898943,46.6520749,46.59070604,46.4055996,46.12317021,45.77208977,45.35903926,44.93412636,44.42952936,43.84276681,43.19308503,42.51229718,41.7246944,41.00855173,40.34511043,39.70096157,39.06177653,38.60263482,38.07904808,37.53530536,37.03610924,36.6084719,36.21663807,35.88459648,35.58590568,35.2816527,34.95691346,34.62939581,34.31193987,33.98920275,33.64320447,33.26507565,32.94315475,32.54743571,32.11217979,31.68376674,31.2801959,30.82769019,30.42626917,30.03758189,29.60320362,29.09678594,28.5915182,28.0052819,27.37113039,26.74559732,26.1583544,25.55193791,25.00727425,24.50389961,24.01092781,23.52030709,23.06393064,22.6016676,22.14797102,
Comoros,COM,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,40.6888366,41.25998134,41.8541509,42.43303394,42.91703313,43.27822263,43.64667427,43.88463313,44.01893987,44.082568,44.09100758,44.1855919,44.20070537,44.16315394,44.12100229,44.11246849,44.17819271,44.21908015,44.25563637,44.28543607,44.29609051,44.45696019,44.6207099,44.76721003,44.88846668,44.98301475,45.18617473,45.31847557,45.39640556,45.43808071,45.44812194,45.46298006,45.42323151,45.33070539,45.18242688,44.97512606,44.75433574,44.49665129,44.20218308,43.86971358,43.50828371,43.20144549,42.86487022,42.51309479,42.16690723,41.84076439,41.58416479,41.33504614,41.09731039,40.86870858,40.64852413,40.48545906,40.31968661,40.14950383,39.96790964,39.76945395,39.60610971,39.40372067,39.17229107,
Cabo Verde,CPV,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,39.75228381,40.63159827,42.00465321,43.5423708,44.74770076,45.45837046,46.3749611,46.77686587,46.89237742,46.98797802,47.10089291,46.95347055,46.94359398,46.91640146,46.70331211,46.28194467,46.03303378,45.52984901,44.87632031,44.25309172,43.75848077,43.15532228,42.7383578,42.48774685,42.34938874,42.28906142,42.40956111,42.60394002,42.84925873,43.13528991,43.44348061,43.62549143,43.75319071,43.80760369,43.75063795,43.55909496,43.30378656,42.87885284,42.31905845,41.68216593,40.99086731,40.06977897,39.19499379,38.31546167,37.36433252,36.3333137,35.53269851,34.64489295,33.71773705,32.86334677,32.14885351,31.38692285,30.83406748,30.43604344,30.09398082,29.74548095,29.3831739,28.98015104,28.56351837,
Costa Rica,CRI,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,45.29753266,45.60390398,45.69424695,45.64922969,45.56208257,45.45914595,45.38845912,45.23406372,44.99192302,44.63442605,44.14580742,43.48964148,42.7625275,41.96763711,41.13041772,40.28707977,39.43492169,38.65267373,37.93176384,37.26043938,36.64292248,36.26934055,35.86994532,35.5053617,35.24473755,35.10600106,35.04104994,35.07559193,35.15516903,35.19233882,35.13918578,35.01224297,34.76525974,34.42060455,34.01820387,33.57680881,33.07590544,32.54703216,31.97237451,31.32542886,30.59980078,29.93692462,29.19961071,28.41793826,27.64125478,26.90009631,26.19275586,25.5470333,24.94771441,24.36754452,23.79781808,23.33366049,22.86933177,22.42197152,22.01414,21.65233097,21.35286644,21.07882912,20.82537735,
Caribbean small states,CSS,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,41.75466074,42.2225171,42.61690118,42.92243354,43.13829991,43.27173444,43.49717094,43.67801148,43.81603316,43.91355451,43.95819563,43.48516276,43.0405212,42.5889692,42.08498189,41.51644176,40.70783875,39.87206217,39.06117388,38.35927981,37.80037616,37.20956309,36.78162141,36.44576708,36.09057276,35.65838532,35.37882373,34.96541166,34.49360876,34.08608736,33.79593934,33.41124139,33.16070406,32.9798746,32.76110857,32.45421197,32.07577678,31.6430876,31.18775935,30.76220954,30.38417479,29.90696773,29.46363134,29.0489435,28.64817594,28.24871184,27.74770135,27.2553852,26.76131451,26.26883139,25.78939037,25.36733888,24.96438921,24.58447619,24.22975321,23.89880407,23.61757013,23.33984886,23.07548014,
Cuba,CUB,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,35.20429592,35.12389735,35.55090964,36.20909462,36.71186597,36.90170753,37.46755982,37.47237818,37.19306967,37.02215862,37.1192898,36.96073867,37.18051921,37.51322156,37.55579551,37.12220542,36.5366453,35.44566151,34.0221668,32.59428145,31.35030075,29.93107589,28.84385314,27.96491608,27.08172337,26.11682062,25.43543067,24.64783466,23.85528381,23.19598266,22.7122443,22.45165388,22.21566956,22.03309542,21.91512719,21.8531001,21.5586769,21.45891249,21.42677942,21.29723213,21.00126807,20.71194267,20.20915209,19.59120664,19.0222169,18.58038362,18.15301584,17.84699861,17.62207774,17.40146776,17.15464583,16.92109818,16.70850807,16.50764363,16.31089225,16.11063104,16.00989834,15.84583983,15.65539569,
Curacao,CUW,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,40.65101,40.69754768,40.55262026,40.32695484,40.12671279,39.97230488,39.61403865,39.42190742,39.28762796,39.02750942,38.53262583,38.10483871,37.4084763,36.5483709,35.7043656,34.95619067,33.73159609,32.58290433,31.49971124,30.48525014,29.57276457,28.69306592,28.01848869,27.46141634,26.94368932,26.44081801,26.12340321,25.88916674,25.73187717,25.64538265,25.61568607,25.43995384,25.28592577,25.13646896,24.98655508,24.80261942,24.46085435,24.10393415,23.70251767,23.2843034,22.9126546,22.0544025,21.4153217,20.86943751,20.32018983,19.78101451,19.66821631,19.40402699,19.07760965,18.83031533,18.70458097,18.37331134,18.23145146,18.163419,18.04334409,17.82980639,17.67794298,17.41877359,17.07934849,
Cayman Islands,CYM,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,35.31926143,35.24829302,34.91918195,34.4008131,33.81612347,33.21841295,32.58323989,31.87207654,31.11995497,30.36230563,29.62559643,28.8693372,28.15508824,27.58330281,27.16328556,26.82738723,26.32501308,25.83205325,25.36064576,24.90415449,24.45830897,24.45869525,24.41996459,24.38648478,24.37519356,24.38770148,24.53002155,24.59184787,24.67067154,24.80437213,24.96157255,24.82267117,24.65774566,24.46396267,24.20458908,23.86744036,23.68675773,23.33909479,22.89263768,22.41219108,21.92317804,21.51346852,21.08743845,20.63960008,20.15882761,19.6583876,19.19475366,18.71158787,18.22680856,17.74338767,17.26893283,17.06789428,16.86172038,16.67147385,16.50921435,16.37410454,16.34263959,16.31309685,16.27513306,
Czech Republic,CZE,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,24.49515124,24.0471341,23.57876743,23.08349847,22.55527038,22.00050489,21.59569039,21.12226461,20.64858803,20.28007243,20.07779197,19.93940282,20.01889815,20.24916027,20.51295854,20.74850248,21.1537148,21.46407446,21.71565612,21.94914651,22.16006032,22.33235421,22.41334085,22.41456484,22.36027213,22.26755457,21.8720015,21.5815711,21.30492501,20.92866248,20.41698615,20.04172322,19.47565642,18.81341873,18.19116099,17.66539588,17.16519311,16.70784307,16.2980574,15.91867192,15.56323934,15.08188018,14.73908448,14.47556295,14.22461055,13.97130192,13.87970136,13.74602148,13.62438092,13.57546294,13.60945521,13.7433495,13.88814732,14.05384568,14.2450851,14.45837761,14.55094226,14.72753737,14.92568574,
Germany,DEU,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,19.56143538,19.78214018,20.11702236,20.50357569,20.84831787,21.10410992,21.39071754,21.5645445,21.64512375,21.65887952,21.60584648,21.48133221,21.23909162,20.90641917,20.52549594,20.12166119,19.50646351,18.98364764,18.48584863,17.93085464,17.30162086,16.84282668,16.28310406,15.70309258,15.22544555,14.91195904,14.76131966,14.73519716,14.81482465,14.93085759,15.03546874,15.16089176,15.25096462,15.31146622,15.36025912,15.39983321,15.28785381,15.22102306,15.16160275,15.06099131,14.89995923,14.74028634,14.49948919,14.2211587,13.96478623,13.75388852,13.52748261,13.35431789,13.22323914,13.1026985,12.97613991,12.91292855,12.83100383,12.73887988,12.66468951,12.63417185,12.72274656,12.85208276,13.02002252,
Djibouti,DJI,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,42.87106821,43.01473892,42.91022718,42.73005832,42.6875497,42.82426235,43.26206673,43.72338975,44.1819909,44.59120082,44.9259093,45.3498484,45.64691522,45.86919554,46.10797603,46.43450894,46.75104332,46.94179879,46.96987503,46.73739003,46.17477737,46.15256191,45.85977914,45.41027888,45.06416658,45.02313992,44.8341619,44.95221432,45.18170402,45.19524182,44.80564624,44.84815331,44.50300318,43.89913779,43.31388769,42.92117899,42.3471797,41.9739997,41.69110619,41.29309452,40.69105258,40.29262309,39.72841319,39.05094516,38.33649109,37.58027011,36.3087876,35.01911811,33.71886987,32.4844285,31.42797544,30.97250842,30.69417451,30.54538242,30.40193033,30.18072275,30.19478744,29.98345657,29.66484739,
Dominica,DMA,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,24.34087194,24.10787782,23.80085752,23.47033664,23.18533581,22.97216499,22.85357964,22.74655368,22.65998354,22.58759509,22.51924172,22.39049671,22.29383971,22.19560589,22.04794871,21.8264576,21.59379386,21.27869273,20.900242,20.49134708,20.06793854,19.60533333,19.13448376,18.66051647,18.19723564,17.76348463,17.35746142,17.02932982,16.76833001,16.55871473,16.39896918,16.39551349,16.41391196,16.47388067,16.5876143,16.74698326,16.96567541,17.17511812,17.38383449,17.59102596,17.78603319,17.87132827,17.97418575,18.06519878,18.11074577,18.09902448,18.0246857,17.90688285,17.75552425,17.57875804,17.37857889,17.2381989,17.0079532,16.74259753,16.50484039,16.32169383,16.09104319,15.98302427,15.93782224,
Dominican Republic,DOM,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,48.2894071,48.62278361,48.8878833,49.07056765,49.14545519,49.09920109,49.02847989,48.84234089,48.56140244,48.20976052,47.80024246,47.39924225,46.94352556,46.44503261,45.9137894,45.35585104,44.8288711,44.28114289,43.72389037,43.16872722,42.62146847,42.1235946,41.6421041,41.17430145,40.71482303,40.25930946,39.82903493,39.40189695,38.98225758,38.58006123,38.19934862,37.81742999,37.46759763,37.13429992,36.79420709,36.43313322,36.07587493,35.68134992,35.26481367,34.85009674,34.44690501,34.05008718,33.68821051,33.33723067,32.96852102,32.56979009,32.11770339,31.63306491,31.12689907,30.62449631,30.14530585,29.71139264,29.31646925,28.95537257,28.61691845,28.29259561,27.98720951,27.6941284,27.41121202,
Algeria,DZA,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,43.92351243,44.37648137,44.97428406,45.59302545,46.05807241,46.29869054,46.5688706,46.57981402,46.42621061,46.24406097,46.09893029,46.10104781,46.12373265,46.14712067,46.12871003,46.05187599,46.07209671,46.01575634,45.90816527,45.78212932,45.6539366,45.58879833,45.47245866,45.31384078,45.10978647,44.85393468,44.61462736,44.30594795,43.92952773,43.48383982,42.96672818,42.4095667,41.78876598,41.09594654,40.31165949,39.42453629,38.50701928,37.47209302,36.35512897,35.2155832,34.09343355,32.88371728,31.76642482,30.73089037,29.7710765,28.90846404,28.23314185,27.70784642,27.32928371,27.08674667,26.97165725,27.15944584,27.35394928,27.6024664,27.95024838,28.39323827,28.81834557,29.32104989,29.82753698,
East Asia & Pacific (excluding high income),EAP,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,40.10227004,40.27299613,40.66596913,41.11186937,41.4037916,41.47781314,41.66811489,41.61437523,41.42110249,41.22951124,41.09292236,41.10323612,41.04240446,40.9216646,40.71437751,40.39222421,39.90356101,39.33775256,38.68198604,37.93722318,37.12458395,36.18844172,35.27898324,34.39294662,33.54915972,32.77819729,32.23469899,31.76254643,31.3572839,30.97729069,30.57836397,30.41558842,30.04465937,29.57235157,29.14053854,28.80464688,28.14304138,27.74486431,27.44217644,27.00389525,26.34385083,25.806223,25.03305178,24.13787219,23.31877385,22.67535527,22.10137006,21.67950555,21.38179829,21.13470925,20.89898935,20.69790511,20.52229062,20.36551065,20.22485618,20.09536053,19.99663446,19.88382441,19.76450125,
Early-demographic dividend,EAR,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,41.18126314,41.48244045,41.77977687,42.04345742,42.22397728,42.30275535,42.45160368,42.4841924,42.43059322,42.33128016,42.20805291,42.17221957,42.09470619,41.98155987,41.83453406,41.65652343,41.57460363,41.44120797,41.27361556,41.0921364,40.90945248,40.804175,40.68251933,40.54232525,40.37319612,40.16901127,40.05550251,39.88161505,39.6607118,39.40567963,39.12834744,38.86982807,38.57328995,38.23875569,37.86586207,37.45749385,37.05198459,36.62191582,36.16904992,35.69642791,35.20953493,34.80098765,34.37563563,33.94440691,33.52095353,33.11120777,32.70972186,32.32481008,31.95212908,31.58282922,31.21194389,30.86004834,30.49820149,30.13297044,29.77384723,29.42501678,29.09172469,28.77084275,28.45709727,
