Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.934873094,3.035093266,3.113903781,3.168910881,3.202294181,3.195606253,3.295747315,3.370432939,3.421984653,3.457455443,3.45409541,3.525385962,3.557019479,3.564848068,3.551844853,3.521571163,3.632491727,3.705004658,3.749181152,3.770088404,3.785655948,3.915848359,4.025743254,4.121863799,4.186544926,4.218286512,4.342069283,4.431821417,4.499035116,4.549132303,4.5865213,4.721637861,4.839195292,4.92753228,4.985739508,4.998715505,5.085839506,5.109674317,5.093047333,5.058129561,5.019568701,5.096016651,5.15185161,5.186730105,5.196475908,5.187837733,5.251610254,5.297937502,5.327095752,5.349384391,5.371686658,5.439643238,5.486943389,5.535368217,5.58257687,5.631580834,5.685480049,5.739185512,5.78525827,
Chile,CHL,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.563941821,0.579265827,0.588717127,0.593628812,0.595760872,0.595892638,0.622942589,0.645353372,0.662241241,0.672950561,0.67755676,0.713967761,0.743637561,0.766029349,0.781223501,0.789760724,0.831316741,0.866550031,0.894876782,0.915925399,0.930135889,0.973428103,1.009992533,1.040720656,1.066567969,1.088409829,1.138197725,1.18096476,1.217472052,1.249251964,1.277811294,1.322840949,1.362086893,1.395058398,1.421159013,1.441544009,1.496665204,1.546334604,1.592400546,1.637212582,1.683383189,1.76410601,1.839272163,1.914740656,1.998988053,2.096720154,2.230252262,2.367293326,2.501487466,2.625249823,2.736497364,2.854340076,2.958159269,3.051201958,3.13642812,3.217109961,3.29176896,3.356586551,3.416403968,
China,CHN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.289978181,0.328272902,0.355977469,0.367212704,0.358729785,0.329345641,0.356173881,0.375215844,0.386298738,0.390125795,0.387079674,0.419085112,0.445830254,0.463875258,0.470795894,0.46651212,0.499010781,0.522396033,0.538305241,0.549341894,0.556118535,0.606702613,0.649727656,0.681994662,0.701380084,0.707800487,0.754592023,0.789100657,0.81252452,0.828109143,0.838287275,0.892677126,0.942462113,0.984929439,1.016898951,1.037229348,1.112199712,1.169902932,1.209506667,1.23290207,1.242286207,1.294309041,1.333066251,1.358468761,1.369517276,1.367116507,1.430328011,1.478504096,1.513542728,1.539841906,1.560236141,1.653691486,1.7375602,1.808776888,1.864807993,1.906224191,2.009170128,2.101203845,2.179912351,
Cote d'Ivoire,CIV,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.25967656,0.272335108,0.278856628,0.27957917,0.274128465,0.263028877,0.27456698,0.280503372,0.28030729,0.273579658,0.260503216,0.271030114,0.275695253,0.274219378,0.26686487,0.253831522,0.263767705,0.267948258,0.266115062,0.25877907,0.246482133,0.25670313,0.261742609,0.261213178,0.255231846,0.244300121,0.256004322,0.26229098,0.262824983,0.258032409,0.248379863,0.260850752,0.268118356,0.26967364,0.265842946,0.2569707,0.270795227,0.279001295,0.281112334,0.277350623,0.26804512,0.2832928,0.292411579,0.294906698,0.290502508,0.279553841,0.294058377,0.301537178,0.301276429,0.293079402,0.277120605,0.292282429,0.300152457,0.300119409,0.29229244,0.277031743,0.29309048,0.302366341,0.304082629,
Cameroon,CMR,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.39846833,0.423180516,0.437962437,0.441477926,0.433557414,0.413925553,0.436670434,0.44956837,0.450836326,0.440223876,0.417639502,0.438939606,0.449926231,0.449397736,0.437193682,0.413650822,0.433963439,0.444096901,0.442793967,0.430260893,0.406872493,0.42624245,0.435412072,0.43350654,0.420884806,0.398209801,0.416575258,0.425508591,0.42419435,0.412874128,0.39225292,0.410777426,0.419834126,0.41872191,0.407593549,0.387098191,0.405858637,0.415415984,0.41482667,0.404163813,0.383704304,0.401802485,0.410609261,0.409427019,0.398302277,0.377991619,0.393899811,0.400785532,0.397959334,0.385357835,0.363653533,0.378647263,0.384720157,0.38130667,0.368694798,0.347553197,0.363746159,0.371967024,0.371297985,
"Congo, Dem. Rep.",COD,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.410168935,0.415083166,0.411936091,0.399876267,0.378257922,0.347020077,0.357755259,0.361287844,0.357571486,0.347024856,0.329514069,0.347254073,0.358754495,0.362494787,0.357483524,0.343453129,0.360266254,0.369874514,0.371738264,0.365833363,0.352293043,0.370251239,0.381291103,0.384308132,0.378726955,0.364301927,0.380747396,0.390228453,0.392155743,0.386421698,0.373030579,0.388214744,0.396751972,0.398300621,0.393270119,0.38244451,0.398845609,0.40789219,0.408726493,0.400868453,0.384116708,0.399692752,0.408247494,0.409317218,0.40300095,0.389655654,0.405345528,0.414751066,0.4174096,0.413419362,0.403223269,0.418793497,0.428231812,0.431319592,0.428399815,0.42006749,0.436138083,0.446274606,0.450396578,
"Congo, Rep.",COG,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.372440198,0.394186921,0.40579401,0.4066833,0.397453226,0.377022222,0.397120997,0.407820095,0.407926686,0.397044781,0.375199255,0.394115727,0.40300846,0.401501325,0.390385329,0.369893034,0.38968006,0.399991798,0.399935317,0.389536916,0.369441106,0.388069,0.397088297,0.396405089,0.385514732,0.365209181,0.383778312,0.393208545,0.392580035,0.382022549,0.362622199,0.380917109,0.390338259,0.390162914,0.380089699,0.360990094,0.379261299,0.388805053,0.388802021,0.379510214,0.361721644,0.377923844,0.385422522,0.383951535,0.373687481,0.354646804,0.367349794,0.371567789,0.366934295,0.353943153,0.333623927,0.348603682,0.356098766,0.355375529,0.346636214,0.330467528,0.349029998,0.361727524,0.36783665,
Colombia,COL,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.370661988,0.385264903,0.393801617,0.39642945,0.39420347,0.387717566,0.409607865,0.427209363,0.438760263,0.443187647,0.440653058,0.462703863,0.478992482,0.489724771,0.495699113,0.497460499,0.523308757,0.543865689,0.558289491,0.566710698,0.569794574,0.593488898,0.612882338,0.627581253,0.637564972,0.643458842,0.671156206,0.693600079,0.712139785,0.728823552,0.744826599,0.783720489,0.819064034,0.849398001,0.873374721,0.891317412,0.926639028,0.956403378,0.982306872,1.005949825,1.028770571,1.073867246,1.114709165,1.153008277,1.190999267,1.230511989,1.29011444,1.347139522,1.402414967,1.456513225,1.510728789,1.584876737,1.654346044,1.720438758,1.783814865,1.845452723,1.913279424,1.975801295,2.035181427,
Comoros,COM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.389396747,0.408991666,0.417865254,0.413321676,0.395778364,0.363884248,0.378684401,0.383940932,0.380423978,0.364530799,0.341495125,0.356122935,0.365191726,0.365977192,0.355795234,0.336629824,0.354224047,0.360357753,0.360198423,0.355250522,0.342072296,0.361208475,0.369994374,0.37196403,0.369557284,0.358295729,0.380507087,0.395734156,0.402940432,0.401858281,0.392764556,0.414672593,0.429072045,0.435309208,0.433201389,0.421398773,0.44138941,0.453438441,0.457378348,0.451559153,0.436355541,0.454793985,0.463136459,0.463022108,0.453926158,0.436410826,0.452875826,0.461389634,0.460023921,0.451541619,0.435292295,0.4517823,0.459720156,0.460534906,0.453196684,0.438566898,0.454449778,0.464092342,0.465468086,
Cabo Verde,CPV,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.128360328,1.141099789,1.11659076,1.059488994,0.987757255,0.891000891,0.886608304,0.873887412,0.840079312,0.776570907,0.687453791,0.68138189,0.655069255,0.614756971,0.579830047,0.542281917,0.5755256,0.606168658,0.629555997,0.628666946,0.605699078,0.625467489,0.628691662,0.627759683,0.63392704,0.647881716,0.721963646,0.791531902,0.845842822,0.872727273,0.874765135,0.903564703,0.911939039,0.899664851,0.872205777,0.829236953,0.839186709,0.842265733,0.832403513,0.808099317,0.766533585,0.77261618,0.762706321,0.748846192,0.747499129,0.765102252,0.847963095,0.941207662,1.039166361,1.140889649,1.249908751,1.367371764,1.469082597,1.544785858,1.591754141,1.610043184,1.664331492,1.693713066,1.697686952,
Costa Rica,CRI,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.35413643,0.37026572,0.383073863,0.390859358,0.394742395,0.394773741,0.414553799,0.43024485,0.440520455,0.445416216,0.445597014,0.465174419,0.478998634,0.488826177,0.493695793,0.495304842,0.521767119,0.543114092,0.560647073,0.575414578,0.588475982,0.624820064,0.659219835,0.691512757,0.721529467,0.750215806,0.792720607,0.831133753,0.866476189,0.900274069,0.934386844,0.973900964,1.010800417,1.044351043,1.073091837,1.097823812,1.12997415,1.156159954,1.179105652,1.202365139,1.228744474,1.272552508,1.314744564,1.357385402,1.401320331,1.448628352,1.513713399,1.576697537,1.637840171,1.698088116,1.758954318,1.8328751,1.903520554,1.973312525,2.043562151,2.116935525,2.203253404,2.288299282,2.373436834,
Caribbean small states,CSS,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.732058277,0.760737086,0.782581468,0.79861321,0.806555475,0.804336204,0.83464755,0.852022573,0.857302841,0.852324995,0.837927065,0.868260216,0.885059333,0.884986475,0.869117374,0.841022372,0.885457521,0.95781316,1.062845613,1.183560134,1.293781982,1.316102097,1.308232249,1.292807402,1.287263764,1.295344433,1.330269047,1.366692692,1.403460866,1.433960204,1.454810835,1.505449408,1.540447047,1.564826136,1.580595181,1.58587561,1.626553924,1.654354703,1.67756919,1.6966467,1.708376804,1.742567515,1.764335749,1.778764289,1.788922117,1.795993511,1.840498153,1.877274205,1.910073565,1.936567723,1.954649456,1.993940241,2.011467413,2.013102376,2.004868185,1.990676271,2.035396649,2.069081912,2.090497951,
Cuba,CUB,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.508474431,0.53687499,0.553784574,0.562896828,0.570807733,0.580411316,0.625362239,0.672845179,0.714430573,0.740054192,0.747023791,0.784270428,0.808581231,0.825042988,0.840534079,0.859153346,0.912510287,0.96746006,1.027026366,1.093711253,1.169043364,1.282691625,1.393403332,1.499061214,1.600453834,1.69932412,1.806227301,1.903692727,1.992337829,2.071970354,2.144140912,2.241700765,2.328900992,2.401949611,2.455736033,2.489299841,2.570353211,2.624257553,2.658215461,2.681616476,2.700882275,2.765050775,2.81906365,2.865083419,2.902666198,2.933606875,3.039969245,3.134823605,3.218279953,3.291393328,3.358149237,3.444946162,3.514147906,3.576189985,3.643204815,3.723907224,3.846048642,3.967790682,4.091198378,
Curacao,CUW,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.370879858,1.371739977,1.34238496,1.283275003,1.2043692,1.109277865,1.102124385,1.096086428,1.088581178,1.084251936,1.084557059,1.119019268,1.15172893,1.197050974,1.242073267,1.285595077,1.338110749,1.368019442,1.375544705,1.366289411,1.358606044,1.422611763,1.486166215,1.526429482,1.546925566,1.541520347,1.60421591,1.652003783,1.697408328,1.734527155,1.772022491,1.822759579,1.860318874,1.905983689,1.954431575,2.006812601,2.13521706,2.268812975,2.410004417,2.54421826,2.669006148,2.790946407,2.90367341,3.015127038,3.134520741,3.255854318,3.265554127,3.263205442,3.270485093,3.274504549,3.286291823,3.385801945,3.476063323,3.56420032,3.6578123,3.76707189,3.925120081,4.086124511,4.250244202,
Cayman Islands,CYM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.743650134,0.797444901,0.837785415,0.86307116,0.873162389,0.857508864,0.942680462,1.084548183,1.306828094,1.600552184,1.939836398,2.071004973,2.129145403,2.119865876,2.057199578,1.960971083,2.015967092,2.04602271,2.040974609,1.996781484,1.911971717,1.975641652,2.024108474,2.059736128,2.082736385,2.088520174,2.150217066,2.213943647,2.289820056,2.371296031,2.44454145,2.499171603,2.550556993,2.614942813,2.688352485,2.756386952,2.781839729,2.784728224,2.780247976,2.776852958,2.774114534,2.801333608,2.809878352,2.807985419,2.807974286,2.811411266,2.866652227,2.915912002,2.962868085,3.005803103,3.041999156,3.13694033,3.216582645,3.293879499,3.374946145,3.461227898,3.568548974,3.671490697,3.776121638,
Czech Republic,CZE,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.457164176,1.555102847,1.63093383,1.681256104,1.706059675,1.707337759,1.814386698,1.898141517,1.953965092,1.978031324,1.971028531,2.081112895,2.155312931,2.196492211,2.213159448,2.211163496,2.348720623,2.459619695,2.537516697,2.580043285,2.590185398,2.750521079,2.8733246,2.952580126,2.985616633,2.974057253,3.146210572,3.259182803,3.321579082,3.352228076,3.360621232,3.563061519,3.758962384,3.892976466,3.893242912,3.737492488,3.665596149,3.478753428,3.259781192,3.109603986,3.07133712,3.300500363,3.580761059,3.860451908,4.083556621,4.230266533,4.454924022,4.620905931,4.739688639,4.823944676,4.884288866,5.028283327,5.148566502,5.242515017,5.29398805,5.295239049,5.359836395,5.367370818,5.346183237,
Germany,DEU,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.750334527,1.86451122,1.947661954,2.001997745,2.033562396,2.047165854,2.172942583,2.273875384,2.345401102,2.38597228,2.398711752,2.548891821,2.669944668,2.760061242,2.820142702,2.85334526,3.05143321,3.215304514,3.343450601,3.438740298,3.506014448,3.725711987,3.913070029,4.068572359,4.196256834,4.30208862,4.556907476,4.773163242,4.950404316,5.094146265,5.209792741,5.456832609,5.679661164,5.839251719,5.879240735,5.780929639,5.760327664,5.616571717,5.424904214,5.277704735,5.220338533,5.373776629,5.573335105,5.783652496,5.959137068,6.082397611,6.299374835,6.470310789,6.602536604,6.702169029,6.778604455,6.866053227,6.910522427,6.962560884,7.071190748,7.253879578,7.566258661,7.891271526,8.183807356,
Djibouti,DJI,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.206842443,0.217938348,0.219576049,0.219432638,0.220048448,0.223241326,0.231616456,0.236367218,0.241028767,0.240509189,0.238237789,0.25031142,0.255215269,0.259772777,0.258886497,0.257821321,0.258115356,0.256536255,0.257243964,0.257866425,0.260299541,0.275201689,0.287213245,0.294722167,0.298102577,0.296058397,0.302007619,0.305976187,0.307089311,0.308004183,0.310461637,0.330879915,0.3467724,0.357898162,0.36185721,0.358538517,0.377770342,0.390888013,0.398036158,0.401180246,0.398802751,0.42080997,0.437014689,0.447597909,0.453316676,0.453259826,0.482975744,0.508623598,0.529013822,0.544810609,0.553037125,0.582751169,0.604553413,0.618048467,0.625130235,0.626158963,0.657493051,0.684123456,0.706059519,
Dominica,DMA,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.767206216,1.864969082,1.943667357,2.000681454,2.034775212,2.047386809,2.158415923,2.250919963,2.325274867,2.381804758,2.422608109,2.561718252,2.681107213,2.783878177,2.874326397,2.956204365,3.119205765,3.265466209,3.395119202,3.507939163,3.606627421,3.783371813,3.936073527,4.068257502,4.183321305,4.284642364,4.469964038,4.626257722,4.754972212,4.857606497,4.935470103,5.064746692,5.156470958,5.210663095,5.224507839,5.199900138,5.271696334,5.301820098,5.302494464,5.286596871,5.260651441,5.346658532,5.404481006,5.432508358,5.425388533,5.383693896,5.420718336,5.419704233,5.391373672,5.34477621,5.286636084,5.311927552,5.311612524,5.290880681,5.2590613,5.22901779,5.31386007,5.390615944,5.465762605,
Dominican Republic,DOM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.27861662,0.289355155,0.295257311,0.295967444,0.291041794,0.281450752,0.293946463,0.302172888,0.305741252,0.304490483,0.29864905,0.313238554,0.324043767,0.330540786,0.332381505,0.329807797,0.346527229,0.359629138,0.368621601,0.373627882,0.374551098,0.39439952,0.410723744,0.423221203,0.431702863,0.436682176,0.460001607,0.479850959,0.496165567,0.509110327,0.51865414,0.547063574,0.572084492,0.593624069,0.611810108,0.627195099,0.661863698,0.693587061,0.722444289,0.748993859,0.773469422,0.820233388,0.863980771,0.90471172,0.942868155,0.979256214,1.035526915,1.088408416,1.138458785,1.186437265,1.233394482,1.302064963,1.366726267,1.427648374,1.485595397,1.541278786,1.619004242,1.693588334,1.762644226,
Algeria,DZA,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.282318228,0.297882397,0.303629621,0.300937888,0.292403375,0.278341311,0.301006689,0.319921103,0.329559286,0.324243247,0.30361611,0.313360186,0.312499096,0.308371691,0.308767328,0.314571761,0.357334349,0.398082544,0.427719661,0.43871641,0.430429514,0.448134984,0.453621973,0.451945095,0.448894544,0.446457892,0.479054102,0.507556954,0.527502029,0.535381356,0.531326098,0.553018604,0.563856385,0.566196312,0.56334161,0.557166039,0.591430657,0.623468613,0.650113715,0.667522922,0.674868147,0.707824174,0.731004595,0.748372287,0.764630484,0.782015386,0.827057915,0.868350517,0.906475877,0.942873779,0.978963343,1.034918431,1.086610571,1.133318072,1.174870681,1.212446277,1.270036813,1.319355947,1.360213725,
East Asia & Pacific (excluding high income),EAP,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.33300898,0.36843382,0.393350218,0.403394132,0.396527009,0.371820232,0.397566171,0.415322751,0.424865597,0.426814911,0.421609227,0.44938941,0.471014932,0.483802938,0.48586788,0.477211076,0.507066788,0.528228369,0.541965703,0.550348343,0.553940425,0.598092485,0.634758472,0.661661243,0.677437693,0.682215729,0.724582067,0.756109719,0.777527439,0.791105029,0.798694359,0.84655172,0.888623935,0.922842255,0.946932318,0.960318143,1.021212294,1.067755778,1.099671016,1.118502867,1.126075263,1.17381228,1.209726572,1.233963545,1.245884361,1.245932271,1.302713074,1.346936338,1.380497223,1.406610609,1.426913189,1.507380064,1.577938171,1.63685373,1.683221975,1.718117473,1.806756804,1.885912177,1.952913092,
