Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,6.236782477,6.357549005,6.472635711,6.448067412,6.281479871,6.071953273,6.180143477,6.296964495,6.299253512,6.177936919,6.013495185,6.029374738,6.097175817,6.179960448,6.246523347,6.288141386,6.348562528,6.440112143,6.542086343,6.618491036,6.655284605,6.622177413,6.529433238,6.427280585,6.402164112,6.511041398,6.700223544,7.018941672,7.383618062,7.672027807,7.814327485,7.916787896,7.868167576,7.701552183,7.517656744,7.400641533,7.365111127,7.406882275,7.506815435,7.639256555,7.777639459,7.978928257,8.137083082,8.22847795,8.236857089,8.167384284,8.238632579,8.310402486,8.36030836,8.376573337,8.336087034,8.183501959,8.069095776,8.008300302,7.986920846,7.953154829,7.700511428,7.401990169,7.10170014,
Chile,CHL,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.724612096,4.738334964,4.761095747,4.802275207,4.875518814,4.983922003,5.112625967,5.278286671,5.44523392,5.562172925,5.60120956,5.577658078,5.489592898,5.362880714,5.235726288,5.13032985,5.043387259,4.974230757,4.924109691,4.892485105,4.878846662,4.883176283,4.911801456,4.959558648,5.018544417,5.083731968,5.162673564,5.243390251,5.333932493,5.446808922,5.586813502,5.746158465,5.931603763,6.125448344,6.302796662,6.450184132,6.567950266,6.659886134,6.735275898,6.809367368,6.890442909,6.980832969,7.072356294,7.158468845,7.227636103,7.272021726,7.287934208,7.2830236,7.261882986,7.231420374,7.196605074,7.147933163,7.098110797,7.051081597,7.013241914,6.989021798,6.963971366,6.963058735,6.980222825,
China,CHN,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.741133214,5.657841265,5.50459371,5.328064684,5.18904756,5.112987853,5.03079971,5.004351912,5.013531198,5.030259618,5.040940759,5.041983838,5.052116634,5.063461163,5.070816618,5.071989108,5.070999461,5.06840963,5.059427513,5.035438183,4.992972985,4.944340478,4.874742552,4.806770269,4.769102134,4.777388432,4.810062132,4.868109053,4.970722948,5.149086023,5.416358334,5.741454769,6.186732618,6.660464966,7.021225444,7.190295499,7.245611127,7.095340217,6.846901037,6.662198061,6.630127111,6.688847942,6.875107137,7.156261029,7.472174048,7.783562763,8.108370422,8.440954744,8.747202765,8.986103044,9.131035246,9.185168675,9.155798389,9.041075205,8.840669422,8.561502362,8.209986488,7.785085367,7.340395089,
Cote d'Ivoire,CIV,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.726003832,4.726456453,4.736133736,4.755345437,4.787474162,4.833337372,4.836180733,4.851008148,4.876139153,4.909557568,4.949520595,4.95718719,4.976409889,5.004726185,5.040124125,5.081224027,5.077616416,5.078288902,5.082269043,5.089532047,5.10047277,5.071458456,5.054243708,5.03998777,5.018070344,4.985845346,4.914105503,4.830674133,4.753900652,4.707810195,4.702921575,4.700714049,4.731479737,4.779336295,4.823488977,4.853765218,4.839133406,4.813724864,4.781383163,4.748104513,4.717940021,4.665359651,4.611796624,4.557645564,4.503687393,4.451229004,4.410134401,4.374546578,4.345031983,4.322633199,4.307901951,4.300193333,4.298566159,4.304240086,4.319545557,4.344872221,4.373027579,4.412790579,4.456022149,
Cameroon,CMR,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.902607104,4.879175903,4.856016589,4.83369169,4.814050412,4.797695173,4.763528709,4.735653722,4.711904891,4.689759079,4.668026089,4.632416328,4.59959179,4.56865993,4.539763905,4.512431068,4.474102856,4.440390727,4.406967595,4.368658569,4.323213167,4.261107268,4.195516114,4.130748091,4.072980086,4.025451908,3.975595115,3.936783501,3.907699011,3.887333487,3.875071141,3.860003208,3.854948228,3.854793688,3.85330005,3.847624485,3.826950026,3.804463611,3.784991935,3.775008429,3.777401118,3.780525867,3.793549632,3.813545548,3.83707872,3.862284559,3.88462787,3.911804038,3.942317584,3.975106726,4.010038811,4.043862155,4.081701889,4.123397767,4.169528353,4.220557209,4.273069318,4.329517732,4.391203126,
"Congo, Dem. Rep.",COD,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.212321869,4.200877174,4.196247293,4.197543989,4.204058673,4.215079187,4.209801345,4.212240346,4.21999405,4.230841706,4.243571865,4.236812123,4.234692978,4.236742543,4.242536576,4.251467962,4.244882522,4.243358449,4.24640215,4.254314485,4.267097273,4.263632122,4.265111242,4.270053228,4.27666104,4.28316282,4.273913998,4.270244948,4.266680977,4.256011631,4.234410109,4.194169408,4.148974917,4.104950345,4.072188755,4.056875484,4.035042666,4.027970243,4.031982732,4.040477041,4.04847507,4.045592242,4.044979211,4.045711468,4.047876905,4.051221717,4.043634978,4.039721741,4.037644059,4.035648572,4.033032937,4.021717571,4.012738785,4.005923303,4.001776801,4.000664388,3.995311067,3.994740423,3.998443455,
"Congo, Rep.",COG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.6839011,4.64654937,4.609946627,4.573889477,4.538924713,4.504723632,4.459535529,4.417348021,4.377399819,4.339424696,4.303396683,4.259483003,4.219317609,4.181677565,4.146616813,4.11402974,4.073299575,4.035736021,4.00054373,3.966826421,3.935242155,3.899916519,3.871562485,3.848561127,3.82906467,3.813658754,3.793899642,3.776113993,3.765137795,3.7670185,3.784435437,3.803041459,3.836974916,3.880179683,3.925033558,3.96840291,3.999130703,4.029942176,4.064729307,4.109487555,4.167873474,4.218285466,4.279413751,4.349004867,4.422977694,4.499430554,4.584138255,4.67451295,4.770056524,4.870444753,4.974722655,5.039126377,5.097606352,5.149510673,5.19511748,5.234191279,5.269380621,5.302008846,5.325727134,
Colombia,COL,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.004217189,3.962058067,3.935973164,3.922008661,3.914852573,3.910755094,3.921634346,3.943761516,3.971915364,3.999068036,4.020948818,4.032475825,4.043978798,4.055580238,4.066826569,4.07689885,4.083984661,4.083368027,4.076093744,4.066174088,4.058641465,4.054181992,4.058857977,4.076813771,4.114909885,4.177684716,4.267358775,4.377887337,4.504115764,4.640473467,4.782846243,4.92630659,5.074527441,5.214796902,5.329723699,5.410953511,5.464479014,5.487401153,5.502422967,5.543642612,5.6286597,5.766933577,5.941974531,6.126883233,6.283029526,6.387613623,6.450065346,6.476730157,6.470951043,6.439227976,6.388550762,6.329951182,6.247171929,6.163038416,6.1102417,6.106481056,6.14488753,6.235314504,6.357978694,
Comoros,COM,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.090664311,5.024225609,4.956841644,4.888541259,4.827864974,4.772694263,4.709456893,4.656438866,4.610219456,4.56803975,4.528252529,4.47477968,4.425275794,4.382774334,4.346954807,4.317544406,4.289083634,4.269209263,4.251691172,4.225740868,4.18937374,4.130908724,4.069682062,4.004498367,3.93597815,3.864927178,3.781797132,3.698540092,3.628843493,3.596852941,3.611194558,3.660486685,3.748721508,3.857290452,3.965399146,4.058190711,4.133931226,4.199249327,4.254087575,4.302482086,4.345563362,4.372493083,4.395274679,4.414259147,4.430240833,4.443982702,4.449092782,4.4555405,4.462535897,4.471769963,4.483541267,4.491167586,4.504166313,4.523195015,4.550688988,4.587478863,4.625766932,4.673318361,4.731155647,
Cabo Verde,CPV,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.125137258,3.853056821,3.521554341,3.21257153,3.036713784,3.033632759,3.140825437,3.389182809,3.69462771,3.941153512,4.073642835,4.167183046,4.15698485,4.078342808,3.989028213,3.916911146,3.859858883,3.820362193,3.761496493,3.621980397,3.370221711,3.0832223,2.727619159,2.353657227,2.033988465,1.811551985,1.67363172,1.614301694,1.637284516,1.740602344,1.913340949,2.159584485,2.498880219,2.866411189,3.162315966,3.332057509,3.306750274,3.174880878,3.032060268,2.998525964,3.126562432,3.362958374,3.709511327,4.099174922,4.439654588,4.680675402,4.929823032,5.105809351,5.245021201,5.395236266,5.587931693,5.652868473,5.741825175,5.843879965,5.943753151,6.038696925,6.162966634,6.277584506,6.399844612,
Costa Rica,CRI,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.307217736,4.248405601,4.223220087,4.221855401,4.231661733,4.247625363,4.262335154,4.29054219,4.324467088,4.355160908,4.37814167,4.39577494,4.404690044,4.411862441,4.425335652,4.448163315,4.475766431,4.509517021,4.546284638,4.581337372,4.612674977,4.623581419,4.635082543,4.656078995,4.702042979,4.779825182,4.887426585,5.027436257,5.175094147,5.295870411,5.373634478,5.412070825,5.416575252,5.417433909,5.458331322,5.562202198,5.71298372,5.910840474,6.135653656,6.359495104,6.564161463,6.737519626,6.899059343,7.034276699,7.123141679,7.155682854,7.136285633,7.065995863,6.95851834,6.833965531,6.70628387,6.567230565,6.424324791,6.299327368,6.222176109,6.209941745,6.258286104,6.371718241,6.528053252,
Caribbean small states,CSS,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.807391703,4.676116917,4.564280157,4.461234147,4.368662673,4.298038614,4.264970359,4.253402723,4.243589897,4.212969008,4.152797007,4.107618792,4.032516123,3.937465456,3.849267277,3.790149665,3.77891064,3.807170273,3.858201715,3.910753417,3.954713084,3.978345342,3.986435335,3.989133545,4.002187213,4.034166035,4.099025536,4.20663101,4.349449203,4.508222466,4.661481162,4.783128636,4.891616202,4.997309373,5.116285111,5.255220203,5.404322991,5.58087477,5.781536317,5.991624705,6.192809166,6.311691859,6.43471082,6.563155301,6.674499429,6.743792999,6.775569599,6.741700884,6.668113376,6.593719833,6.542334712,6.509847306,6.505868862,6.513381121,6.504706694,6.465875281,6.399388722,6.307370375,6.217003862,
Cuba,CUB,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.317697427,5.264211262,5.169131463,5.053573601,4.950211293,4.874550202,4.82102854,4.825111321,4.862507101,4.893056484,4.893134319,4.876364756,4.825464042,4.765154464,4.73341733,4.748290556,4.783928557,4.866821986,4.983911829,5.110853334,5.232631248,5.379337373,5.512041471,5.626079179,5.717322421,5.780189605,5.79988064,5.793650871,5.777187385,5.776135748,5.807512838,5.876650393,6.005200516,6.151077938,6.248898612,6.265659882,6.221034787,6.068670353,5.914320481,5.917864479,6.164899196,6.617794123,7.309008666,8.106133233,8.798456254,9.25838401,9.511521716,9.532450453,9.398249875,9.241707306,9.137534122,9.09509057,9.100964165,9.082326166,8.922696995,8.560970192,8.040121237,7.345823401,6.591457726,
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.450773293,5.339858788,5.240255819,5.15149649,5.067820715,4.994166402,4.906937394,4.814421118,4.729562675,4.657494984,4.597912483,4.508924204,4.424374862,4.341208573,4.261061585,4.212601101,4.308069125,4.415321754,4.542705556,4.683873107,4.823783664,4.964136365,5.106506343,5.247384556,5.37464866,5.486910133,5.579263256,5.678526383,5.803159513,5.956846707,6.142195448,6.341358863,6.552154634,6.779099099,7.029537702,7.323373154,7.596559486,7.862299567,8.085998137,8.24289856,8.334139187,8.355522159,8.232014121,7.957634423,7.589219239,7.246020427,7.417436294,7.57060546,7.602733429,7.476007821,7.254558716,7.022492018,6.859455191,6.768236638,6.700569176,6.611953954,6.343637398,6.022961278,5.693940651,
Cayman Islands,CYM,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.276088431,5.11856738,5.033365513,5.059632898,5.161435736,5.26033355,5.193797641,5.101559947,5.033830326,5.016104918,5.0288394,5.048977029,5.083826319,5.14162269,5.231573223,5.355193616,5.397630516,5.442699041,5.490487277,5.553476077,5.649159305,5.76035606,5.863855135,5.933231867,5.965509017,5.982720835,6.096274206,6.212459335,6.306069662,6.367005782,6.403503581,6.472243992,6.541297553,6.61798442,6.706041182,6.803954673,6.840359825,6.915168354,7.024568624,7.136120043,7.214356778,7.189024541,7.141425248,7.10003419,7.069811409,7.029745962,6.901087006,6.741061432,6.579327902,6.445013533,6.346137924,6.357796629,6.38104531,6.420545466,6.469524323,6.508311905,6.610583076,6.724736729,6.838102441,
Czech Republic,CZE,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.100242004,4.386841651,5.172966893,6.210345531,7.111217911,7.6443966,7.828475079,7.691546376,7.342504983,6.971134765,6.695454679,6.514060997,6.399137241,6.318149169,6.212146148,6.050667639,5.82771752,5.573135976,5.339624463,5.209646199,5.232326872,5.389251812,5.687075977,6.08114887,6.499105661,6.89036101,7.273588456,7.623271596,7.926402802,8.171463254,8.349016113,8.409998003,8.412033268,8.357215474,8.251085708,8.103504795,7.900479411,7.661250692,7.410563572,7.187430992,7.01691473,6.903150365,6.845517179,6.829125816,6.823803539,6.810948657,6.779070145,6.746746656,6.744349625,6.818601302,6.992939788,7.227709647,7.55172441,7.923305583,8.278568945,8.573674693,8.821566576,9.014672167,9.132794241,
Germany,DEU,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.142203443,4.145989129,4.387036288,4.782404905,5.198666257,5.552061205,5.831644525,6.067794829,6.259750128,6.415655556,6.542650225,6.60869921,6.619752356,6.6257677,6.704355453,6.897655902,7.190643286,7.592230287,8.023114389,8.35545005,8.508927147,8.469283224,8.271208884,7.965730881,7.640114553,7.354651242,7.100126244,6.880272339,6.70881652,6.601871615,6.568342079,6.582914886,6.683503854,6.846369927,7.033483506,7.220980507,7.416363499,7.598460467,7.775890019,7.965132118,8.171969143,8.371533326,8.579838182,8.777708642,8.935264528,9.032373931,9.087060008,9.08948915,9.021132188,8.857395452,8.587442825,8.193444629,7.701968188,7.176514924,6.712047801,6.368850227,6.149050167,6.049360881,6.04458117,
Djibouti,DJI,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.324922426,4.300488692,4.293430688,4.291167829,4.291348149,4.289136403,4.270806072,4.258019142,4.249903476,4.24214814,4.235752925,4.218182681,4.210195586,4.204147135,4.193206985,4.171143103,4.084771283,4.008196132,3.947793291,3.91254791,3.906388054,3.90326126,3.919904972,3.95216934,3.989352609,4.017696887,4.078770296,4.135237833,4.172755378,4.179240228,4.160170259,4.051136382,3.920820754,3.799726181,3.730766528,3.737439662,3.834159776,3.98700061,4.174791859,4.372759043,4.566483442,4.733108375,4.899754638,5.051833616,5.169839492,5.243047969,5.280857079,5.269625595,5.227758951,5.207737471,5.268043266,5.407795388,5.607404001,5.838926746,6.061776467,6.252108702,6.408297411,6.5452747,6.659243291,
Dominica,DMA,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,6.536171718,6.496519417,6.502595808,6.526690061,6.525194024,6.47311121,6.36599534,6.221625653,6.057867457,5.904518172,5.780740773,5.675655709,5.598315305,5.547943444,5.521078879,5.516831667,5.532754058,5.569885472,5.641106422,5.767114276,5.95795108,6.202391154,6.505766807,6.841886798,7.170018988,7.460553845,7.710979875,7.923999886,8.082855636,8.166661528,8.164915946,8.062495675,7.878640423,7.652105369,7.443841017,7.294525238,7.186854521,7.138575458,7.141786208,7.179765349,7.24016656,7.325417225,7.448615715,7.594912503,7.728501808,7.813945937,7.810951563,7.748948857,7.647316076,7.538784783,7.443466437,7.41866582,7.341304228,7.166749946,6.917667213,6.663760849,6.52710656,6.45949085,6.428851869,
Dominican Republic,DOM,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.192813673,4.200164012,4.21111234,4.225055213,4.242334944,4.262961048,4.275686434,4.290900926,4.307135906,4.324112006,4.341981461,4.352543626,4.366966609,4.381915808,4.392317978,4.395230219,4.382284225,4.369579634,4.351598196,4.320532274,4.272829883,4.207412497,4.130037238,4.055807886,4.005636771,3.990870325,4.002379886,4.045438599,4.116072248,4.206908966,4.311292563,4.426653001,4.55214771,4.681995079,4.810686673,4.93490894,5.054636045,5.17306746,5.287224817,5.392498702,5.48552094,5.560111302,5.622986863,5.675365682,5.718514007,5.753062887,5.788638386,5.816626368,5.840966845,5.865612573,5.891584003,5.916393331,5.944715917,5.973983624,6.000146125,6.020728656,6.039200913,6.054440192,6.070082415,
Algeria,DZA,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.078144786,4.001664368,3.888216184,3.767574931,3.681558729,3.649791764,3.636499574,3.666201479,3.725594795,3.796925379,3.869177538,3.932898717,4.003589403,4.064930213,4.09507844,4.081294358,4.008083322,3.902347585,3.776790666,3.648966499,3.530332929,3.431216037,3.348867101,3.284438389,3.23977414,3.217603035,3.208823751,3.216020862,3.25395828,3.344403603,3.495560304,3.702722972,3.966054313,4.247890305,4.496908486,4.686254496,4.819765653,4.900594175,4.950935034,5.006296854,5.087069886,5.19843347,5.323953972,5.452575997,5.565503913,5.650629097,5.719000281,5.766520578,5.800516932,5.830619959,5.860910196,5.891948123,5.930499768,5.9792172,6.0446517,6.131482672,6.24967868,6.384787769,6.529952452,
East Asia & Pacific (excluding high income),EAP,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.472528963,5.389060434,5.263270823,5.127798397,5.022313733,4.964673558,4.902445077,4.881909649,4.888882757,4.903398358,4.915392362,4.918072067,4.929172838,4.941905199,4.951080752,4.954298481,4.953200385,4.950552616,4.941569864,4.918032339,4.876443803,4.827003395,4.75957548,4.692512344,4.649231033,4.642882823,4.655634431,4.690893091,4.764651244,4.902435631,5.115269602,5.379471468,5.73865515,6.124344273,6.432195565,6.603808528,6.696939799,6.647011494,6.527260445,6.447820272,6.468445415,6.533280782,6.680380219,6.890395724,7.125768354,7.360895025,7.613991439,7.873342968,8.114305973,8.305562415,8.426769806,8.473709667,8.459970432,8.384591226,8.247475071,8.053326034,7.802649002,7.498908944,7.18249986,
Early-demographic dividend,EAR,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.898700509,4.877674603,4.86625662,4.862533152,4.864613068,4.870099312,4.86052865,4.856640387,4.855752452,4.854555718,4.851130402,4.836733466,4.822804126,4.809091928,4.795695803,4.782041331,4.750471817,4.722784104,4.695852149,4.665322163,4.629200979,4.577375538,4.527109474,4.481586475,4.44515321,4.420967581,4.392239516,4.373324357,4.372522388,4.402314624,4.4678437,4.561546796,4.688524227,4.831347033,4.9654838,5.076706026,5.156979952,5.216963957,5.264054242,5.310021526,5.361442793,5.406795153,5.458945333,5.515230224,5.569764753,5.618244726,5.658417227,5.694433424,5.729877504,5.768750735,5.81253465,5.853665649,5.900030025,5.950705528,6.004223651,6.05945181,6.113864183,6.169597369,6.229619066,
