Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,3.15804389,3.161555485,3.167861867,3.165462664,3.163033645,3.173637516,3.195369224,3.203153466,3.184232964,3.147420706,3.119776263,3.135444851,3.174052827,3.222884982,3.274574801,3.327638485,3.378171345,3.440797813,3.513048247,3.586292797,3.652560574,3.664716763,3.668861712,3.673094582,3.684511839,3.71081254,3.718895269,3.73423308,3.741213922,3.726075554,3.688586964,3.623038953,3.540440673,3.444091461,3.360043461,3.307237794,3.26015353,3.250153624,3.269266506,3.29246889,3.322739093,3.317057846,3.312651035,3.307045558,3.305785124,3.317216951,3.310323591,3.3091459,3.304912095,3.300260186,3.30964016,3.315242027,3.337230829,3.35876938,3.373383737,3.378709469,3.353947493,3.331143849,3.322112594,
Chile,CHL,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.666677983,0.686602359,0.70822741,0.730446206,0.75220826,0.773508518,0.789654719,0.804845593,0.8196711,0.834351535,0.84938193,0.863361651,0.876736346,0.889867678,0.902878117,0.91625072,0.929467348,0.941194701,0.95388922,0.970536691,0.992711834,1.016583172,1.042947468,1.070877377,1.099494369,1.128942806,1.15499606,1.18191274,1.208724373,1.233783401,1.256966471,1.268075782,1.280190578,1.297330274,1.32363067,1.361101774,1.396535007,1.43766275,1.489049963,1.556365783,1.641056762,1.728201718,1.829971626,1.934129523,2.022737822,2.086245495,2.108930892,2.113749616,2.11124062,2.113243144,2.125121025,2.123945634,2.131069131,2.147687435,2.175150749,2.213915943,2.236035905,2.271234862,2.317143383,
China,CHN,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.720900217,0.727066359,0.713003971,0.689268665,0.666053346,0.64635863,0.664408969,0.684732061,0.703681217,0.716637695,0.72382769,0.730156104,0.731535437,0.734793836,0.747459399,0.772571969,0.810236604,0.852408439,0.893954542,0.928741771,0.955714449,0.978622838,0.993259111,1.006481455,1.025012365,1.051893812,1.077865684,1.104057055,1.130718135,1.158966639,1.190871856,1.215240211,1.246711605,1.280590275,1.308604016,1.327479971,1.339435656,1.338780655,1.335770528,1.342131275,1.363097583,1.373319372,1.391490778,1.419526852,1.458277198,1.508203859,1.55509744,1.607782198,1.661703881,1.711205899,1.754512161,1.782070053,1.807292454,1.831899204,1.855067977,1.877305081,1.887825984,1.897397206,1.918043208,
Cote d'Ivoire,CIV,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.456047425,0.460015559,0.461806709,0.462220685,0.462388426,0.463058293,0.464881067,0.465359842,0.465021252,0.463894099,0.462519469,0.461125997,0.458321409,0.45493702,0.451656849,0.44925962,0.447186462,0.444127291,0.440941831,0.438330045,0.436761854,0.435137021,0.433168953,0.431550665,0.430707863,0.431025925,0.431967943,0.432166227,0.432573574,0.433865424,0.436479636,0.43833179,0.439627594,0.441239921,0.443627025,0.447246714,0.450306074,0.452400833,0.454485522,0.457292748,0.461264791,0.465979569,0.469521542,0.47270883,0.476104499,0.480091468,0.482327592,0.482999767,0.482954206,0.482736908,0.482851017,0.484762986,0.484608999,0.483324905,0.48155432,0.479848598,0.4804236,0.480410809,0.479311361,
Cameroon,CMR,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.698650341,0.706269577,0.710197523,0.711750127,0.712033332,0.712251199,0.715486459,0.715904362,0.714867122,0.713091198,0.711566526,0.713143865,0.712054412,0.709662472,0.706821936,0.704383248,0.704034506,0.701263787,0.697554813,0.693653533,0.690294187,0.688164442,0.683646951,0.678520113,0.673810409,0.670407587,0.667410931,0.663085301,0.658805034,0.655312396,0.6533047,0.650662527,0.646536595,0.642315635,0.638898714,0.636893261,0.634858613,0.631222444,0.627398464,0.623958105,0.621380994,0.619343402,0.615341605,0.610772906,0.60656898,0.603289326,0.598809996,0.593004544,0.587217002,0.582177293,0.578378639,0.574194592,0.569186872,0.564005559,0.558640762,0.553386422,0.548150708,0.541330768,0.534974594,
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.550449247,0.546586044,0.541183853,0.535839572,0.53229296,0.531443185,0.539248976,0.5460819,0.550819346,0.552498789,0.551750126,0.555306101,0.555327759,0.553723713,0.552245523,0.551923786,0.556600296,0.55962837,0.561237286,0.561619034,0.561554173,0.565333359,0.566422655,0.566062311,0.5653659,0.565164167,0.568798055,0.571050176,0.572329824,0.572823329,0.573009145,0.574155804,0.573909124,0.573263098,0.573182621,0.5747214,0.575843219,0.574976636,0.57314516,0.571030165,0.569098286,0.571195118,0.571863358,0.57172795,0.571244974,0.571014865,0.572488179,0.572866361,0.573078087,0.57377492,0.575503182,0.577140649,0.578143695,0.579396702,0.581545721,0.585076531,0.587311347,0.589209185,0.591520364,
"Congo, Rep.",COG,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.65679288,0.660560006,0.661736585,0.661554896,0.660442926,0.658811045,0.659330109,0.656828732,0.653716613,0.651384935,0.651233421,0.653648338,0.654365087,0.653982063,0.652661072,0.650924797,0.649466767,0.645825116,0.641326103,0.637465437,0.634938889,0.63274688,0.62922741,0.625673387,0.622693954,0.621066269,0.619856453,0.616993132,0.613687317,0.611424816,0.610380645,0.608655184,0.605498396,0.602000776,0.598992658,0.596851497,0.595012555,0.591247557,0.586976836,0.582932884,0.579701545,0.576372238,0.571861408,0.567183966,0.562844901,0.55911601,0.553276582,0.546489525,0.539996879,0.534729083,0.530938916,0.529272196,0.527211733,0.525947158,0.525849495,0.527096118,0.530378114,0.533604753,0.53781542,
Colombia,COL,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.537585723,0.548938519,0.559436556,0.567741799,0.572440718,0.574065723,0.575725925,0.574396542,0.572981629,0.574301702,0.579779954,0.590244492,0.602200921,0.6147885,0.626230748,0.635997444,0.644189197,0.650001549,0.655642135,0.663154807,0.673480555,0.682230058,0.691993231,0.704529723,0.721473017,0.743175858,0.765685067,0.791728101,0.818270993,0.841009167,0.858281663,0.865017866,0.867618539,0.870881441,0.880009158,0.897195832,0.914073479,0.936865393,0.964547125,0.995751362,1.029775389,1.060020953,1.0925,1.127546497,1.165583291,1.206494484,1.237865443,1.272702213,1.309943031,1.347566348,1.384596246,1.411397195,1.438658907,1.467713342,1.500262663,1.537404063,1.56038056,1.58788027,1.621769569,
Comoros,COM,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.610124315,0.604774645,0.59348978,0.580240045,0.566793707,0.554947482,0.55672259,0.55560683,0.554822619,0.548565766,0.544312026,0.548208336,0.549455131,0.548148874,0.5480523,0.546053907,0.550848412,0.553561608,0.557366998,0.561416704,0.569904129,0.583345395,0.595048803,0.602879299,0.609364049,0.615187007,0.621403661,0.62604718,0.628173802,0.630129839,0.630080112,0.632423042,0.632800787,0.631958132,0.63003211,0.628082826,0.626501464,0.622877011,0.618553482,0.614759555,0.612975641,0.611219941,0.608087565,0.604587406,0.602312123,0.601094156,0.600510772,0.599586665,0.597417732,0.596466118,0.595493892,0.595051229,0.593456928,0.591922006,0.591334008,0.591935559,0.592407747,0.59375062,0.595168829,
Cabo Verde,CPV,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.235778737,1.199853117,1.160607612,1.107647584,1.040505704,0.959475959,0.872243813,0.776018187,0.691742326,0.64315443,0.636267986,0.678569168,0.741244141,0.805422759,0.847659646,0.861641241,0.854274144,0.824224804,0.796581058,0.803148662,0.853485064,0.939490857,1.045073136,1.142796644,1.200480192,1.210706336,1.190376992,1.147309615,1.095064368,1.049677881,1.016527717,0.970740141,0.935583894,0.90437788,0.871695417,0.837205596,0.797811495,0.752227145,0.72269245,0.733886115,0.793540053,0.875336498,0.990340798,1.11832286,1.238749267,1.340926872,1.420640581,1.499221184,1.587569528,1.679029712,1.754819976,1.714232951,1.657975984,1.59573009,1.532943584,1.471318837,1.384488143,1.300616337,1.220385533,
Costa Rica,CRI,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.53746849,0.542595274,0.548524343,0.554719627,0.55947118,0.56290631,0.563595761,0.563814471,0.565504788,0.570358284,0.579210299,0.588465939,0.598982636,0.6118454,0.627151188,0.645209896,0.662937876,0.680702996,0.69942552,0.719528827,0.74166065,0.761612556,0.782453453,0.804390557,0.827266936,0.850986662,0.871095519,0.892158124,0.912847135,0.930851417,0.945691995,0.946407765,0.945970953,0.948183593,0.957434121,0.975622763,0.991259777,1.012680255,1.039573397,1.071393499,1.108058784,1.141108153,1.179160002,1.220317131,1.261606064,1.301313387,1.329742196,1.357456384,1.386887309,1.420680973,1.460126867,1.49191329,1.530096105,1.573659103,1.620890062,1.67094983,1.709725621,1.751026379,1.800365889,
Caribbean small states,CSS,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.915500743,0.924139789,0.928505285,0.928039653,0.928523306,0.939636383,0.948948052,0.962348416,0.974359592,0.979727784,0.978623899,0.970240202,0.962766741,0.964689657,0.979394747,1.002150997,1.092192081,1.141153602,1.134577233,1.093934706,1.054905174,1.086018739,1.151001444,1.223026882,1.277451216,1.306977447,1.321647382,1.333056213,1.342239585,1.353380011,1.368278212,1.369898268,1.36941599,1.3640645,1.358662798,1.360304009,1.374698581,1.393006164,1.40659167,1.414800809,1.425995508,1.445696564,1.473605443,1.501904577,1.525994396,1.54565046,1.55946225,1.568349252,1.571329048,1.57507433,1.589131806,1.590259215,1.606895943,1.632844506,1.659709601,1.684664736,1.688883635,1.693281959,1.704577669,
Cuba,CUB,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.755554067,0.800633042,0.845880186,0.882942352,0.903131424,0.905995425,0.889794971,0.868426572,0.851430138,0.847484463,0.860271763,0.888328369,0.920867414,0.961905645,1.018573556,1.094094425,1.174435708,1.272083418,1.378812981,1.48026282,1.568264778,1.63705169,1.692252475,1.741267524,1.792829721,1.849479873,1.871617148,1.899213862,1.928932739,1.954658066,1.973790052,1.962184942,1.949852201,1.941331999,1.941557469,1.952302296,1.957642638,1.966783916,1.982193791,2.007067865,2.042236292,2.060426143,2.091983696,2.132143954,2.173020698,2.210956044,2.232506176,2.251398591,2.278295453,2.326911492,2.402673418,2.467473179,2.553023401,2.655077643,2.767258086,2.884960875,2.973219493,3.074111609,3.182091858,
Curacao,CUW,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.080278598,1.021409109,0.976838484,0.951471903,0.941380392,0.942812528,0.990314664,1.03312585,1.06742999,1.089812202,1.107866124,1.137962763,1.161081717,1.179874746,1.193595723,1.223010326,1.244299674,1.287009695,1.337480968,1.375512194,1.388943849,1.375235238,1.340823087,1.30260521,1.278964401,1.276853956,1.303263972,1.33326423,1.369381565,1.415593752,1.478432966,1.546067298,1.628434057,1.714861698,1.794404292,1.864223284,1.932244582,1.986737005,2.03180212,2.073587053,2.126931142,2.195467422,2.268312276,2.335144661,2.396297164,2.460332384,2.448812333,2.469304789,2.506007552,2.554777127,2.606711476,2.666682836,2.741750906,2.831121152,2.936963585,3.051293596,3.119232401,3.182911948,3.260943641,
Cayman Islands,CYM,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.228773698,1.282326888,1.328818865,1.344405844,1.332650097,1.34423049,1.599669659,1.847724112,2.038915168,2.170317506,2.284245152,2.182658045,2.113977849,2.085113977,2.087288293,2.10722966,2.083815064,2.04391434,1.999212486,1.964241341,1.950469764,2.00050905,2.044816212,2.073112926,2.089682698,2.112641678,2.184572838,2.242212712,2.259274445,2.237097201,2.195854333,2.219587458,2.231009976,2.213347305,2.175262038,2.141417098,2.129925453,2.140863042,2.155318663,2.169300771,2.190607894,2.213360465,2.255975261,2.307673488,2.356130192,2.396965198,2.408699554,2.409497033,2.403374042,2.403257319,2.42013518,2.466640283,2.530683348,2.598499111,2.660417217,2.717083742,2.761234527,2.801909243,2.842229428,
Czech Republic,CZE,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.042494008,2.083632157,2.122943794,2.166370397,2.217708236,2.279383301,2.321722638,2.36515418,2.419612553,2.494662108,2.594039252,2.680122217,2.772126369,2.867438658,2.961638673,3.054305284,3.107444455,3.157429997,3.211250075,3.271821836,3.340461131,3.369877697,3.390427847,3.417556624,3.466364729,3.540035697,3.611352141,3.716187486,3.797197412,3.765129894,3.582138078,3.224955032,2.730569672,2.255269889,2.00147014,2.057185246,2.337831965,2.83966579,3.413088153,3.870574067,4.127062533,4.191692721,4.120456594,3.989104474,3.881632433,3.830882846,3.76495251,3.736301822,3.726015054,3.707824735,3.672042375,3.582554691,3.479249698,3.395789588,3.38101988,3.459380871,3.576150282,3.761811065,3.995529869,
Germany,DEU,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.369355958,2.431531467,2.501527055,2.578807218,2.66077108,2.747495441,2.795995075,2.844130472,2.901141932,2.974113137,3.066348164,3.140740148,3.225707752,3.32218689,3.426070386,3.534814134,3.621378286,3.698909738,3.782436217,3.887458417,4.019875634,4.116342667,4.22524951,4.345334675,4.468896153,4.587855073,4.642234093,4.71341249,4.760897421,4.717923253,4.551857317,4.21082968,3.7532144,3.30182977,3.021606956,2.989505125,3.143000106,3.486486523,3.909176193,4.266670387,4.487670322,4.542026785,4.510354181,4.43306097,4.358080481,4.309327928,4.242290738,4.17307469,4.135389522,4.18431089,4.34836893,4.567438933,4.90002209,5.265091015,5.548936376,5.68918843,5.589845723,5.387610088,5.13790973,
Djibouti,DJI,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.387532393,0.390940954,0.396925935,0.397350993,0.403113963,0.408410487,0.409782961,0.410612282,0.414002354,0.417236935,0.42408821,0.423061555,0.426098535,0.428781572,0.432447108,0.436518168,0.43019226,0.422742842,0.421775636,0.42218131,0.428397949,0.433536907,0.440777991,0.449002814,0.456593781,0.462798486,0.465207037,0.465740935,0.46615168,0.468965813,0.479153745,0.485047411,0.493987097,0.504636408,0.515783959,0.524558132,0.534444962,0.541393609,0.548076553,0.555613072,0.565274173,0.574678027,0.584651165,0.595394633,0.60753247,0.622398119,0.642178859,0.663255395,0.68776918,0.714472156,0.743572915,0.759159672,0.772731875,0.786893018,0.803197636,0.823197124,0.8386112,0.856721356,0.878446361,
Dominica,DMA,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.207123154,2.236896317,2.267071416,2.301325449,2.342462481,2.393423429,2.437416238,2.485809284,2.541267283,2.606415349,2.682924275,2.74953596,2.821619286,2.897699566,2.97592731,3.056491644,3.109578346,3.164422767,3.226094932,3.298795308,3.383430522,3.442833672,3.510277172,3.583291487,3.657003892,3.72728142,3.754418187,3.77688374,3.793643301,3.802787113,3.803932286,3.742894099,3.673730716,3.61043784,3.573525905,3.572757244,3.57072314,3.597701111,3.631531073,3.646132759,3.63106804,3.571287364,3.493142859,3.41052935,3.341453292,3.295273234,3.241553744,3.206597025,3.190114336,3.194515748,3.224079761,3.229398981,3.270054745,3.352404779,3.468287644,3.59870862,3.705330475,3.805865364,3.923317973,
Dominican Republic,DOM,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.410269276,0.411292164,0.41083028,0.409681251,0.408395619,0.407490607,0.410604727,0.412771795,0.414652351,0.416634694,0.418845299,0.424027096,0.42816428,0.432051623,0.436316163,0.441483346,0.449628453,0.457289142,0.464774256,0.472467662,0.480821024,0.491903751,0.502372295,0.512840691,0.524021888,0.536632419,0.551537681,0.566565963,0.581906638,0.597639995,0.614275883,0.632300108,0.649920779,0.66824668,0.688623099,0.711833173,0.736422115,0.762439608,0.789702893,0.817835383,0.846907849,0.876672534,0.905942134,0.935814733,0.967875662,1.002898314,1.035897946,1.0696279,1.104028303,1.138653384,1.173343041,1.203858022,1.235605038,1.265784655,1.290095347,1.306953147,1.313352319,1.314306908,1.317024945,
Algeria,DZA,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.510871079,0.527650036,0.547684701,0.563228306,0.565789446,0.55495578,0.537556386,0.507863599,0.484205991,0.486264874,0.518714566,0.577144993,0.648662201,0.711971674,0.745668611,0.74638088,0.727074669,0.68932419,0.65206527,0.633736289,0.639171214,0.661009267,0.693521999,0.725428448,0.744654061,0.748558996,0.738852053,0.720287156,0.702334914,0.694069293,0.698180005,0.703829306,0.716445865,0.7307615,0.739923478,0.742052027,0.739314286,0.731385947,0.72678095,0.735618589,0.762477566,0.794036049,0.834184366,0.879136717,0.925124617,0.971240123,1.01066755,1.049625151,1.088360949,1.126886934,1.165373482,1.185068573,1.207335476,1.230262477,1.249935193,1.264388573,1.259189505,1.252962419,1.248649171,
East Asia & Pacific (excluding high income),EAP,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.717146979,0.721996449,0.711439379,0.693577261,0.67611064,0.661486767,0.675490287,0.690777326,0.704769848,0.714241701,0.719627336,0.723285426,0.72301365,0.724366039,0.733402595,0.752603457,0.783016783,0.816801241,0.850164034,0.878570349,0.901301361,0.920869424,0.934049899,0.945915291,0.961491712,0.983269155,1.003706309,1.024613292,1.045963728,1.06805571,1.092239341,1.109774492,1.131669876,1.15558408,1.176820771,1.193615829,1.2058496,1.21055592,1.214817175,1.226630066,1.249567854,1.262370832,1.279445166,1.302289351,1.332615071,1.372026074,1.413618251,1.459293407,1.504503119,1.544979556,1.580762096,1.60615728,1.631062915,1.655852831,1.678559151,1.699021932,1.707253821,1.71403475,1.729329808,
Early-demographic dividend,EAR,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.558791639,0.578163933,0.600874467,0.619424497,0.626386415,0.620989258,0.615199489,0.601266753,0.586732508,0.579293633,0.581287499,0.595072278,0.611941496,0.627560838,0.637678645,0.642014775,0.646650321,0.64684705,0.646428934,0.649280631,0.656807721,0.668379573,0.680090573,0.690529265,0.698468861,0.70439169,0.710585745,0.714789818,0.717717951,0.719785744,0.721541676,0.726873191,0.730708665,0.734922825,0.741571936,0.751937736,0.766508473,0.78237057,0.799652366,0.818323871,0.838593509,0.855356297,0.870824911,0.885852525,0.901618472,0.919245159,0.939037247,0.958021527,0.975781943,0.992670356,1.010001789,1.025847526,1.042757679,1.060284618,1.077194286,1.09344784,1.104231711,1.114801731,1.127731702,
