Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,5.949450043,5.931429374,5.924946042,5.948173307,5.988085281,6.031263202,6.031050289,6.03862334,6.047091231,6.057851508,6.075607561,6.03055865,6.018722814,6.024171637,6.003903467,5.908790076,5.70842015,5.485728249,5.319845828,5.257161953,5.278441574,5.194063069,5.148650868,5.142332415,5.150976909,5.150351887,5.099088986,5.032601577,4.968095446,4.900675186,4.842481011,4.775261588,4.706445874,4.63984293,4.593236453,4.582268554,4.612613097,4.692885196,4.795720619,4.878660315,4.906621838,4.842066682,4.83312651,4.965130678,5.22766256,5.503270678,5.403012651,5.366560344,5.484292865,5.737796756,6.007206674,5.966455533,5.866949235,5.775193798,5.745106065,5.773804544,5.825277225,5.885802759,5.957051654,
Chile,CHL,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.223367015,2.223640324,2.22145894,2.221137688,2.228516671,2.245894986,2.261459829,2.286802142,2.318630654,2.352143045,2.384464185,2.41011919,2.438473148,2.466923474,2.491967858,2.511713936,2.52147423,2.528491128,2.538743915,2.56046244,2.597867623,2.640243776,2.69332459,2.760297835,2.846416491,2.952173172,3.06586984,3.198917625,3.330786005,3.433283622,3.491404102,3.498139587,3.470813099,3.423897079,3.378612829,3.347874499,3.319094153,3.303717536,3.301344806,3.311213833,3.333267045,3.364244857,3.409242951,3.466110844,3.531622596,3.604146456,3.673251864,3.746543953,3.831480203,3.93961796,4.076323087,4.226960179,4.4057424,4.595694787,4.772957969,4.923834102,5.026626455,5.106824437,5.172928453,
China,CHN,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.693720451,2.706456808,2.732078907,2.761779285,2.783917449,2.79170492,2.769457305,2.73682999,2.703497046,2.680885145,2.675113917,2.667222491,2.677198019,2.698204916,2.723529142,2.749964732,2.774666579,2.803512662,2.831934084,2.852777356,2.861780544,2.85188882,2.828234718,2.800042495,2.77880998,2.7701046,2.751339052,2.742224277,2.745195205,2.766055047,2.80817247,2.841582732,2.907972723,2.989596479,3.061179645,3.109244289,3.150080636,3.165317678,3.164960966,3.163384394,3.167854836,3.148052522,3.138492385,3.148431359,3.190191013,3.2728731,3.381934612,3.520546022,3.69704113,3.927718215,4.217338296,4.544017427,4.940320225,5.342998896,5.657429577,5.831588837,5.859831731,5.759391484,5.60166175,
Cote d'Ivoire,CIV,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,1.90122434,1.886103482,1.874198841,1.865443361,1.861501067,1.862136589,1.841122035,1.826056864,1.816141138,1.809661818,1.805438799,1.780435936,1.760578904,1.745389557,1.734485152,1.727352205,1.705404854,1.688643112,1.67680981,1.669894932,1.66760772,1.65209261,1.643196474,1.639887942,1.641118561,1.646359364,1.643058282,1.643561104,1.647764801,1.655730644,1.667026143,1.665151544,1.666730899,1.671261118,1.678056906,1.686426943,1.682262969,1.679598212,1.677923686,1.676632659,1.67519737,1.665137963,1.657754502,1.649863879,1.637157056,1.61815002,1.584660016,1.547951824,1.516675002,1.502263875,1.509187715,1.525684939,1.55885965,1.599612415,1.636678521,1.664246414,1.674072794,1.679829543,1.683574914,
Cameroon,CMR,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.450238035,2.438858091,2.430740782,2.425771569,2.424358031,2.42606081,2.406211344,2.391903334,2.382264111,2.376214423,2.372666484,2.35083309,2.333695336,2.320504564,2.31074827,2.303570983,2.279121832,2.259306887,2.243247081,2.229964496,2.218572768,2.191616309,2.168164683,2.148139815,2.131566076,2.11794843,2.089660281,2.066824792,2.04855883,2.034111532,2.022796789,1.997873515,1.977589851,1.961662487,1.950049217,1.942239007,1.921234269,1.905561739,1.893215429,1.881267345,1.868006079,1.838752687,1.8096542,1.782753005,1.76097245,1.745256333,1.722210636,1.70607286,1.695338271,1.688544125,1.684652205,1.673959649,1.668670224,1.666949763,1.666592812,1.666438487,1.656374255,1.648409202,1.644411417,
"Congo, Dem. Rep.",COD,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.023022142,2.011019267,2.008792966,2.013130698,2.019999606,2.027310873,2.01527319,2.006487254,2.001780079,2.002658711,2.009482123,2.000947915,1.99865139,2.001216454,2.006890058,2.01437019,2.00436285,1.998255867,1.995772551,1.996833763,2.001242198,1.98929065,1.981215005,1.977105863,1.976991303,1.98035958,1.969455886,1.964334862,1.963452641,1.964716102,1.966482516,1.952653435,1.942349252,1.935658378,1.933628061,1.93701957,1.92354109,1.914943258,1.910962634,1.910512799,1.912144468,1.901175414,1.893409173,1.888180207,1.885090069,1.88346566,1.869421667,1.859597838,1.851190149,1.840617617,1.826311424,1.796777486,1.766785003,1.740036634,1.721481731,1.713115323,1.70209072,1.700681214,1.706178881,
"Congo, Rep.",COG,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.315194903,2.300272029,2.286199694,2.273411623,2.263527555,2.256351302,2.233743532,2.215629238,2.200830266,2.189000626,2.179115832,2.154767708,2.134157411,2.117339813,2.103340856,2.091883833,2.068731714,2.048932652,2.032955701,2.020423937,2.010971549,1.988679083,1.971878303,1.959321601,1.950326318,1.943441412,1.92699365,1.913403519,1.90295083,1.895528457,1.890994632,1.872504039,1.85789949,1.84620233,1.836826087,1.829016478,1.808648713,1.790990828,1.775825344,1.762888251,1.7517933,1.731388555,1.714270012,1.700157612,1.688986151,1.680248691,1.664651444,1.653302455,1.64585341,1.642138859,1.641761296,1.644278332,1.651662067,1.663623261,1.679871856,1.700169548,1.717897676,1.740574396,1.76906653,
Colombia,COL,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,1.848251644,1.831580578,1.813281343,1.79654389,1.785489319,1.781901358,1.772521934,1.769532064,1.774026757,1.788164082,1.812680573,1.838248632,1.874586806,1.913821472,1.944844858,1.961818945,1.961485318,1.949564315,1.934970311,1.929514101,1.938927853,1.946705204,1.968660679,2.00100467,2.038412047,2.077738095,2.112443463,2.149776621,2.189069366,2.229762049,2.270995576,2.303198,2.335983214,2.368277205,2.398690188,2.426588983,2.443090411,2.461338424,2.481708382,2.504666036,2.531013493,2.558377935,2.589404486,2.62797617,2.679667951,2.747399265,2.819221512,2.905870746,3.007347418,3.123374593,3.252823424,3.388929145,3.538872407,3.693143317,3.838219951,3.966191488,4.052067823,4.120488626,4.183793803,
Comoros,COM,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.086500219,2.080834794,2.081251577,2.08548605,2.099091176,2.123778251,2.140226269,2.166128288,2.19489274,2.222576136,2.246587216,2.251478888,2.256184497,2.257948567,2.26001771,2.257126236,2.237915482,2.220758922,2.20368977,2.187241873,2.171217894,2.13830383,2.104381223,2.073476287,2.046466905,2.023582169,1.991776667,1.96430946,1.942379518,1.925006522,1.909732374,1.888275085,1.87034942,1.85654461,1.84490782,1.836064465,1.818211735,1.803339101,1.789707426,1.779607178,1.771766758,1.755084749,1.745069895,1.73745507,1.723975125,1.70348437,1.66740645,1.626013707,1.59198945,1.580395668,1.600261935,1.635320643,1.694834974,1.767333304,1.838554659,1.902446113,1.948402705,1.991481724,2.031331821,
Cabo Verde,CPV,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.80875787,2.786192968,2.672451739,2.540146752,2.485132594,2.544302544,2.646258449,2.83435441,3.03531762,3.158490074,3.165699824,3.132669062,3.008414312,2.836153598,2.668480242,2.528319555,2.37213624,2.246389731,2.135486401,2.021856832,1.897726006,1.791287302,1.676299845,1.586214198,1.568586618,1.644437206,1.788541431,2.008820935,2.257517312,2.46642806,2.59898066,2.64076558,2.625116209,2.580645161,2.543635807,2.528550155,2.556014739,2.611595446,2.672281383,2.697329241,2.664638181,2.546755455,2.385365109,2.204386406,2.026619298,1.862491903,1.686750003,1.529876715,1.420001894,1.39769205,1.478234068,1.631130792,1.876235148,2.170616151,2.446054856,2.665188978,2.793146293,2.870763384,2.929515906,
Costa Rica,CRI,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,1.78641815,1.785693262,1.793585285,1.807382869,1.824677928,1.844231995,1.856608802,1.873203327,1.893796971,1.917996056,1.945510352,1.969352335,1.997337855,2.024991899,2.046910513,2.059455899,2.056481479,2.044400608,2.031877097,2.029674158,2.043392178,2.057151788,2.085208845,2.123114649,2.165042859,2.207744244,2.246819249,2.288448849,2.329646355,2.367257165,2.39972816,2.412669772,2.424242053,2.436898692,2.453828544,2.477039081,2.497633663,2.525350782,2.559165215,2.597311308,2.63912547,2.679235971,2.722113299,2.774078728,2.844512215,2.937501579,3.046391474,3.178154715,3.319287218,3.450389868,3.560979709,3.64482381,3.709808063,3.773505237,3.862074896,3.989761691,4.142202976,4.326226805,4.528732341,
Caribbean small states,CSS,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.344952196,2.367845401,2.388666269,2.414643969,2.449104771,2.489321986,2.527801702,2.568618576,2.600773548,2.61924057,2.626071907,2.637252985,2.632253888,2.609331132,2.581188395,2.56046423,2.566037231,2.575335138,2.570456389,2.544494819,2.504757628,2.494413478,2.47483798,2.441628959,2.406382059,2.384275115,2.433278194,2.498243777,2.555925577,2.589952106,2.599905613,2.584329522,2.568624223,2.55624323,2.552600974,2.560841116,2.589748427,2.627315033,2.668157154,2.704420159,2.730209407,2.737576375,2.746464706,2.764530484,2.799346204,2.851112826,2.908760375,2.986370332,3.083266092,3.190550252,3.295337559,3.369707393,3.442584847,3.522992866,3.625064086,3.75546634,3.896570048,4.062486103,4.242089802,
Cuba,CUB,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.360483749,2.49226561,2.626038997,2.754233035,2.870729406,2.971431613,3.015806076,3.062553138,3.108767731,3.148373351,3.17882859,3.208813623,3.226076147,3.234058653,3.237934803,3.2386919,3.207199691,3.179811738,3.158913312,3.144846521,3.13793915,3.146829497,3.15620506,3.170015317,3.192892007,3.224319913,3.22802368,3.246767915,3.2731168,3.296358952,3.312266491,3.309915539,3.307483812,3.313532561,3.341560314,3.398705376,3.481831945,3.584365085,3.70218364,3.829348112,3.96074794,4.079422686,4.209904017,4.342521622,4.462113306,4.561191182,4.63802751,4.690238125,4.737066795,4.80854501,4.919805431,5.046306057,5.225149501,5.415418723,5.552697294,5.604431926,5.556726443,5.415506618,5.275362146,
Curacao,CUW,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.492221678,2.460101207,2.457455305,2.484735542,2.520807495,2.547066969,2.584692233,2.622880446,2.667869934,2.716190106,2.744985123,2.626380169,2.513227513,2.441666887,2.433048582,2.473401481,2.560260586,2.665482008,2.772090093,2.863015323,2.932214792,2.97024491,2.994592188,3.016422455,3.052427184,3.101115472,3.145141499,3.193873981,3.241216823,3.289981047,3.339580849,3.40947835,3.490063015,3.5828828,3.687186012,3.806342584,3.909890902,4.023650985,4.13952076,4.25534904,4.370836365,4.51812453,4.66807858,4.833308856,5.028415749,5.250444769,5.35262615,5.480652094,5.614090681,5.723364343,5.80495548,5.968809876,6.110528323,6.244704886,6.388652747,6.541290017,6.650006305,6.775234641,6.911474069,
Cayman Islands,CYM,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,3.920814651,3.63064345,3.328342464,3.245609861,3.44004941,3.751812531,3.814364463,3.796916689,3.778938671,3.82361368,3.929932632,3.967193137,4.011818053,4.02214103,3.986599665,3.939456324,3.929097348,3.933315262,3.946818919,3.955698075,3.951192705,3.927293579,3.894221374,3.869965889,3.864465843,3.870352662,3.871128942,3.893573966,3.925798933,3.956570342,3.978993875,3.9706126,3.967898555,3.968505027,3.97578696,3.993172772,3.975475826,3.961603374,3.949828244,3.952353286,3.986654156,4.091637201,4.190289309,4.257952187,4.299741975,4.346557357,4.426166735,4.531968747,4.639493894,4.722129068,4.771872504,4.840641799,4.873263476,4.879549559,4.884264728,4.907245097,5.008054314,5.146537121,5.300132764,
Czech Republic,CZE,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,5.650745825,5.769478634,5.870971814,5.961144446,6.049593771,6.140497055,6.190196356,6.232910457,6.27317298,6.320815454,6.377555904,6.423576453,6.515514122,6.569592265,6.461899687,6.133460941,5.561143207,4.767907723,3.951035374,3.408088945,3.302308656,3.572558516,4.253253372,5.131249962,5.882015888,6.315278353,6.460675848,6.326890238,6.026586626,5.732100757,5.538428578,5.36435492,5.269160687,5.21771547,5.154537386,5.053748498,4.911304428,4.747930387,4.602829371,4.538238836,4.590038902,4.740556334,4.989728633,5.308630164,5.652983019,5.991667565,6.286015387,6.576465816,6.8409816,7.051471246,7.192621507,7.269542129,7.289557495,7.255303124,7.17334295,7.050799179,6.880014163,6.664612073,6.434762647,
Germany,DEU,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,6.145530867,6.230142939,6.302216161,6.369205025,6.444338671,6.532900405,6.580554846,6.639722196,6.70328462,6.762645876,6.810572785,6.828268305,6.865823102,6.869482542,6.75794263,6.491278556,6.077887976,5.48809124,4.862406186,4.414590244,4.266803712,4.368414103,4.76820471,5.327118556,5.82357269,6.12283071,6.225525634,6.168862833,6.005436133,5.825705864,5.685169181,5.536225139,5.395698936,5.298200461,5.293265027,5.405416269,5.631415079,5.980549759,6.371636829,6.680003155,6.830438979,6.817397428,6.663037422,6.415147612,6.156021525,5.941968596,5.758465552,5.605628686,5.498022857,5.450852005,5.472237835,5.552611704,5.71073998,5.91788435,6.128819468,6.314761734,6.462940547,6.587752719,6.703709444,
Djibouti,DJI,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,1.711799529,1.698571043,1.691157841,1.696154987,1.703064036,1.713247383,1.699060577,1.69396506,1.69570827,1.70216724,1.708826024,1.696946906,1.693297825,1.694261004,1.697791223,1.698953601,1.666894494,1.643277305,1.62964704,1.625757857,1.636007916,1.633976368,1.642566261,1.657619978,1.673349133,1.681611695,1.68033314,1.676092376,1.671677004,1.676713385,1.695781675,1.69352165,1.703437627,1.722140882,1.742347318,1.760127197,1.773143906,1.78565444,1.797821307,1.814370018,1.83763151,1.855451638,1.877743064,1.905841389,1.942859809,1.990647345,2.055074567,2.137497061,2.227696152,2.310263116,2.372666636,2.372719505,2.352769758,2.328506669,2.324821459,2.353782135,2.390531736,2.458904462,2.548595256,
Dominica,DMA,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,5.115323311,5.151931931,5.183596557,5.216467486,5.258563535,5.313089184,5.351842353,5.40528883,5.46440818,5.517109124,5.556271718,5.565640728,5.56502602,5.55363744,5.530661212,5.496189123,5.431501304,5.353127803,5.276220732,5.225004413,5.213429142,5.22832778,5.286085297,5.359907292,5.408670898,5.408039879,5.34670047,5.24329761,5.117795231,5.000076907,4.907373573,4.812560452,4.745402539,4.702697355,4.679753558,4.675585529,4.671421461,4.690374291,4.741127206,4.836384947,4.980622963,5.162085852,5.380340038,5.618319982,5.85384955,6.07109993,6.248598479,6.415332457,6.552300697,6.631112611,6.636684645,6.646107442,6.530690293,6.29103863,6.009608464,5.783340391,5.686211335,5.69968829,5.792336915,
Dominican Republic,DOM,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,1.487226126,1.47561022,1.468696688,1.466318404,1.468026872,1.473455986,1.469428911,1.470254289,1.476249955,1.487274452,1.50267769,1.509641267,1.521663311,1.538788511,1.560147401,1.584960921,1.60095733,1.620738104,1.645157366,1.675083519,1.710188221,1.739889966,1.77451931,1.813493911,1.855262232,1.898275219,1.931389788,1.966038968,2.003265907,2.043662936,2.087200597,2.122611094,2.159923027,2.198689562,2.238038149,2.276828407,2.303890415,2.334609979,2.363861727,2.384064124,2.391835653,2.383481148,2.365226729,2.347982323,2.346806613,2.369805345,2.401402761,2.454195572,2.524817046,2.607682591,2.698566821,2.785229005,2.88012333,2.981073276,3.085585621,3.191686202,3.289675556,3.388718076,3.487786584,
Algeria,DZA,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.625375876,2.573255721,2.442158583,2.288307767,2.182588787,2.154794736,2.155187365,2.215374631,2.296951066,2.350213562,2.352621995,2.302862856,2.220023461,2.128105226,2.057331754,2.019936046,1.987511795,1.984022877,1.992164536,1.988926224,1.963595523,1.906484965,1.836141974,1.768716792,1.725878661,1.717175498,1.726759093,1.763197267,1.814527222,1.865322813,1.907084822,1.931111905,1.951220828,1.968522464,1.984720459,2.000351835,2.028390361,2.059724571,2.091146183,2.117546827,2.135308157,2.140873438,2.143634306,2.14612233,2.151645562,2.161747049,2.16916421,2.1783838,2.202191045,2.259221494,2.356555094,2.457089947,2.60175161,2.763903171,2.905371332,3.005594603,3.061750875,3.082204455,3.086815532,
East Asia & Pacific (excluding high income),EAP,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.562940225,2.568374383,2.587975909,2.614026879,2.634715245,2.64448565,2.62926822,2.60577922,2.581605317,2.565529212,2.562030068,2.552460011,2.556926675,2.569958069,2.58585241,2.601885125,2.613733839,2.628424997,2.643610385,2.655286043,2.660875325,2.652025187,2.636054635,2.619206244,2.609463061,2.610842312,2.603354411,2.605324437,2.617976212,2.644781816,2.687596631,2.721680602,2.77943908,2.848049925,2.909551355,2.954269104,2.989282948,3.006819964,3.012892781,3.016071206,3.020774226,2.999809289,2.986652352,2.989700179,3.018982966,3.081229099,3.156643436,3.255449146,3.385704736,3.558766732,3.775874797,4.021234805,4.315065917,4.616023859,4.863224404,5.023322034,5.089010987,5.076729321,5.029011912,
Early-demographic dividend,EAR,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.200826521,2.188142711,2.162548537,2.135806479,2.122362415,2.12770904,2.130226617,2.147284249,2.171691355,2.194056572,2.20962318,2.204619645,2.197308912,2.190057827,2.185021056,2.182980658,2.166621217,2.15330586,2.144463226,2.142253631,2.147748667,2.143067805,2.146190274,2.155973713,2.170908136,2.189901446,2.196783526,2.208647874,2.225031326,2.245495518,2.268737482,2.28407245,2.303292676,2.325425008,2.349101773,2.373241731,2.385278411,2.39878658,2.412694209,2.425628495,2.437152455,2.430725691,2.427369298,2.429062038,2.437996039,2.455648945,2.465908718,2.482975869,2.511051766,2.554903516,2.615235737,2.678951282,2.758153851,2.846705192,2.936303285,3.022203891,3.092057056,3.159504321,3.226423866,
