Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.532099698,7.453613647,7.363178553,7.288880747,7.272529623,7.369118859,7.469666106,7.510816066,7.41119213,7.241857835,7.191780822,7.409148133,7.835901528,8.368490442,8.834789438,9.162069358,9.075864754,8.817476137,8.501473589,8.241589472,8.108108108,8.060876662,8.072118971,8.149603206,8.287988558,8.473273052,8.608707553,8.783824414,8.971556864,9.144868623,9.307017544,9.326447483,9.317337821,9.26242326,9.13673325,8.933991168,8.587150718,8.193792624,7.813158708,7.488784239,7.232665256,7.061509683,6.947258886,6.88432963,6.864951333,6.867599569,6.777154581,6.737061077,6.748306748,6.795530439,6.859256247,6.859274006,6.847036161,6.806744617,6.751804553,6.706153018,6.672807039,6.67066299,6.689113888,
Chile,CHL,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,8.05976687,7.886268008,7.732004559,7.602318038,7.500467461,7.428009879,7.355984695,7.318966255,7.312123237,7.326800052,7.359181599,7.414439669,7.4768098,7.556231982,7.667898395,7.818433211,8.001393608,8.212180075,8.429078742,8.621413074,8.772154522,8.878307707,8.943504864,8.979910882,9.007384569,9.038092693,9.081849227,9.120936932,9.148012272,9.151381229,9.12466706,9.071393243,8.995929975,8.90265345,8.799401867,8.693260377,8.588114974,8.483424912,8.382991418,8.29215231,8.214499816,8.165604451,8.128940665,8.100453964,8.071832588,8.037448786,8.005050919,7.9649907,7.928809595,7.913961332,7.929152325,7.977700411,8.053736656,8.143214062,8.22618396,8.28816932,8.398085142,8.503490944,8.585774633,
China,CHN,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.666359496,7.664994945,7.599921254,7.491584118,7.365651465,7.231543069,7.010690188,6.802508588,6.6233014,6.495563896,6.43654177,6.423545743,6.464092344,6.573477015,6.780330285,7.092931471,7.51386237,8.050897266,8.600020592,9.005888817,9.182339053,9.174585352,8.935351122,8.585537872,8.302128873,8.18441509,8.182605958,8.304751816,8.520268408,8.783100084,9.064363692,9.332346568,9.665016239,10.00164662,10.25498605,10.3750185,10.46162322,10.39535126,10.20474371,9.932226295,9.599749063,9.159262299,8.664854316,8.16391268,7.724330198,7.395915117,7.182089294,7.061489354,7.048533773,7.162476683,7.402837105,7.769453577,8.281297452,8.812349885,9.173383216,9.254450947,9.079673839,8.628559159,8.015491716,
Cote d'Ivoire,CIV,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,8.163552293,8.18133198,8.205729991,8.230584317,8.252560051,8.26704061,8.187593095,8.123943207,8.057394285,7.962093037,7.828407048,7.673350688,7.512519314,7.378767181,7.31356862,7.330008177,7.33068336,7.404723163,7.516842169,7.622684273,7.69824092,7.684598353,7.668982461,7.652833001,7.639519572,7.630587635,7.553232335,7.48306813,7.422435098,7.373262046,7.335638232,7.279414657,7.243131937,7.229202981,7.240111396,7.275789394,7.263251851,7.271318225,7.300502069,7.352617184,7.426849008,7.439217931,7.467203726,7.499049892,7.520240189,7.524698427,7.518958609,7.500357517,7.475996321,7.457276089,7.451397466,7.467760267,7.493187325,7.527537329,7.571117337,7.623637359,7.676537907,7.73896057,7.806780251,
Cameroon,CMR,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.61010959,7.583348904,7.559016194,7.532292554,7.498688267,7.456573677,7.38039372,7.303020694,7.228265876,7.162831292,7.111788477,7.056063883,7.0145336,6.985429365,6.967993497,6.961240609,6.950955104,6.954415143,6.96185176,6.961239992,6.947198743,6.906642929,6.856124323,6.805592321,6.76979908,6.756867841,6.748611593,6.762286433,6.790451324,6.824374333,6.860425346,6.886284292,6.917231653,6.952665842,6.993407418,7.040823925,7.083584531,7.13314341,7.189233085,7.251473837,7.319638132,7.379096098,7.440075306,7.505945538,7.583081423,7.67416842,7.757037194,7.851540281,7.947418551,8.032951388,8.102637911,8.152064055,8.190320481,8.214728431,8.223803762,8.218236078,8.196491942,8.164568956,8.12491954,
"Congo, Dem. Rep.",COD,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.448531878,7.44174173,7.446708043,7.459890172,7.478540681,7.501876868,7.503396003,7.512287692,7.524727895,7.539097936,7.555120211,7.5446382,7.540837714,7.535805641,7.520264132,7.490887236,7.42856616,7.358687766,7.290379222,7.238336957,7.211336995,7.179892821,7.170399724,7.176182868,7.188787253,7.203179108,7.201889802,7.208307739,7.218530318,7.228924351,7.236937636,7.235218881,7.234384662,7.233050232,7.234190031,7.242532523,7.230106726,7.223669808,7.222682444,7.224464982,7.226430116,7.215493131,7.206801248,7.199733166,7.195979007,7.196614715,7.186053135,7.182867057,7.183102168,7.18309149,7.181707753,7.170523503,7.161253624,7.153942839,7.150308649,7.151682958,7.151371462,7.159235233,7.171317134,
"Congo, Rep.",COG,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.395717428,7.355557289,7.317212447,7.279055522,7.241255781,7.204067964,7.148643175,7.098724705,7.052847609,7.011018805,6.973480352,6.927253472,6.886192852,6.855796949,6.844729841,6.856362817,6.867073744,6.898641716,6.940570771,6.981020432,7.014822692,7.042504021,7.070194604,7.100584272,7.139248346,7.189682913,7.2459805,7.309716658,7.379888823,7.455280291,7.535129043,7.627240312,7.724996243,7.825575807,7.925215831,8.02095563,8.119467074,8.214765006,8.306015588,8.392639871,8.470974109,8.526799619,8.585288526,8.635302242,8.659864623,8.648449965,8.61123207,8.550176601,8.476064425,8.400289739,8.325299448,8.150589706,7.98026509,7.816645494,7.663386733,7.525517312,7.425712901,7.343347512,7.281476099,
Colombia,COL,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.026909229,6.91686633,6.79544327,6.678972382,6.589563645,6.53929063,6.541357061,6.564410066,6.594678487,6.623903776,6.655915537,6.694460746,6.747887752,6.825962715,6.931959944,7.062088736,7.279303398,7.486613917,7.673389072,7.838215688,7.985824181,8.124917307,8.232620444,8.3082834,8.373165344,8.453502126,8.589082942,8.757950181,8.932395464,9.065586501,9.12864276,9.144773494,9.096238002,8.995343783,8.861175288,8.708993956,8.536405795,8.345716491,8.161955916,8.01991265,7.939963063,7.940794726,7.9947268,8.080864124,8.167831696,8.236478745,8.298819607,8.348679539,8.386103703,8.41344093,8.434123848,8.465360116,8.478448409,8.483755289,8.497649636,8.528303821,8.613945866,8.71954955,8.825433572,
Comoros,COM,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.470865413,7.425045552,7.398575316,7.374427163,7.3418645,7.290244493,7.206608431,7.119479312,7.024966335,6.924186568,6.820718521,6.692082162,6.562049425,6.453466891,6.404604261,6.428794017,6.516513575,6.667780142,6.849946889,7.022929542,7.166547441,7.268786309,7.346966248,7.403859313,7.446648458,7.477928359,7.481131972,7.47659588,7.467063127,7.45080224,7.432190168,7.408452559,7.387857978,7.369158526,7.353112224,7.342515316,7.336404254,7.333922563,7.339690282,7.357530096,7.390059849,7.427625605,7.475944262,7.537279372,7.616409383,7.713335844,7.821250297,7.943682364,8.068680414,8.181051862,8.272084734,8.341662268,8.395099616,8.429639337,8.444378292,8.43941044,8.414948389,8.37616498,8.329006226,
Cabo Verde,CPV,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.992778106,6.959155938,6.907508601,6.814813361,6.652120292,6.407896785,6.039913186,5.630238542,5.209195591,4.818912439,4.508123061,4.198940389,3.91919943,3.7543805,3.796238245,4.063991946,4.499366785,5.00780386,5.400623539,5.49201204,5.249167917,5.2831714,5.078560122,4.790376284,4.677613528,4.886323913,5.519552621,6.290415456,6.978803187,7.37823768,7.444862695,7.649971145,7.728258563,7.724289965,7.705478503,7.700767112,7.645084589,7.581636119,7.502748167,7.398870235,7.279293623,7.315876004,7.342258004,7.397187192,7.532726919,7.770942083,8.184988231,8.600834492,8.972133855,9.249507478,9.418204872,9.735073088,10.00051333,10.19414638,10.3021719,10.31664576,10.30903063,10.24159391,10.09946274,
Costa Rica,CRI,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.019580413,6.951223857,6.920613902,6.911983297,6.904465247,6.89207679,6.871595536,6.85122386,6.848897607,6.893467094,6.997589249,7.165853714,7.388404153,7.625954373,7.8194161,7.936807749,7.990789384,7.9651059,7.915061457,7.919662381,8.017980477,8.165931785,8.390757942,8.652517502,8.895592086,9.087319298,9.24589715,9.365321671,9.431764879,9.430683646,9.356659279,9.225790169,9.041667498,8.820602264,8.582763781,8.34532253,8.119145282,7.889683578,7.688607346,7.557808698,7.517523221,7.54059339,7.648580896,7.811745102,7.984182858,8.137630981,8.280193955,8.401215492,8.506177311,8.607284636,8.709445977,8.801849137,8.891312544,8.964116321,9.001315046,8.992962363,8.947339857,8.860532434,8.742416161,
Caribbean small states,CSS,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.219622156,6.13870699,6.060357158,5.990033514,5.929242771,5.880406037,5.853838744,5.816335243,5.768382563,5.714638297,5.658664567,5.761646419,5.847572975,5.914481825,5.96923643,6.022755711,6.270142905,6.536984329,6.819369214,7.104294712,7.367694625,7.58122696,7.766107232,7.924771212,8.082852159,8.26671576,8.497707511,8.734471416,8.924365929,9.010310828,8.977125513,8.961235083,8.846268111,8.664975313,8.477498394,8.324680891,8.291289587,8.293751817,8.301798741,8.272940705,8.188177108,8.082043491,7.94671744,7.816832907,7.730143244,7.698326903,7.736443764,7.837824842,7.991616213,8.147980778,8.253646588,8.295641223,8.273311305,8.213715922,8.163080021,8.147864444,8.168549141,8.217036856,8.275163849,
Cuba,CUB,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.506112201,7.531753707,7.515294432,7.470334572,7.430227814,7.420554633,7.396404085,7.44388187,7.525170055,7.580519141,7.579921459,7.569030479,7.476566118,7.348670382,7.255251435,7.229416602,7.237011611,7.334908214,7.469637955,7.550117786,7.530877928,7.456533317,7.24713832,7.027177493,6.985023698,7.218299071,7.688956612,8.422268445,9.266472367,9.988163165,10.45198938,10.67989027,10.67761081,10.51906893,10.33782294,10.21536909,10.18109177,10.18216338,10.15757184,10.002268,9.656508683,9.13108522,8.443254137,7.690025015,7.024546479,6.547014501,6.185534676,6.036629161,6.085626397,6.26328144,6.499119388,6.76986296,7.076574065,7.364702186,7.566697172,7.645435565,7.583332889,7.383068499,7.099791985,
Curacao,CUW,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.398528857,6.346732337,6.291713768,6.224596625,6.167326778,6.165431762,6.290523037,6.493046328,6.742390087,6.964746346,7.102650412,7.143555984,7.083978756,6.975277325,6.890488264,6.86059947,7.066267519,7.263211118,7.408527366,7.527357135,7.649894714,8.047855105,8.498419316,8.937188106,9.280866525,9.469411265,9.575463906,9.567700176,9.461764295,9.259624877,8.919894291,8.616132028,8.120596381,7.470990991,6.742143842,5.99371863,5.716798593,5.541454518,5.434647625,5.316772548,5.060761371,5.028015094,4.977151624,4.999005503,5.11076918,5.219757701,5.114194994,5.048644564,5.053167039,5.087983761,5.067833698,5.187051699,5.25210084,5.300392725,5.363762903,5.417104778,5.556609141,5.772621435,6.047302271,
Cayman Islands,CYM,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.312773594,6.451943065,6.61637764,6.707643725,6.689863075,6.633112954,6.68941932,6.731678792,6.740616072,6.724597544,6.698193786,6.988864273,7.285811958,7.549620207,7.779222484,8.013209909,8.246058969,8.486676601,8.713068123,8.931882117,9.193900287,9.286987163,9.332117908,9.284488445,9.159076455,9.051446448,9.111507256,9.115740652,9.00491845,8.804114558,8.627978725,8.6482223,8.65273841,8.58797336,8.458743058,8.347055186,8.274259046,8.214670549,8.144541362,8.081886388,8.101769567,8.233657743,8.391194915,8.536022963,8.669200481,8.845398617,9.074909542,9.238448906,9.270594823,9.198295648,9.136905083,9.102569127,9.148446998,9.23986324,9.356429033,9.523817714,9.488080815,9.380053543,9.17215009,
Czech Republic,CZE,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.665881857,6.46335767,6.212114626,5.9738812,5.841930962,5.868774594,6.002116274,6.295529084,6.704774789,7.150796349,7.575155447,7.985479191,8.35903333,8.674896664,8.914424147,9.065478094,9.106450471,9.065715739,8.950200477,8.775214781,8.557559781,8.282700892,7.973616715,7.656800785,7.36980773,7.137946241,7.000950094,6.915889864,6.871752142,6.843022682,6.812950301,6.757274078,6.704560124,6.682997751,6.739358469,6.901352766,7.158046561,7.513287263,7.923157,8.319720472,8.653887839,8.945057175,9.174920589,9.316398879,9.333520083,9.206337643,8.930764668,8.529050455,8.081060683,7.697083221,7.436697479,7.216476173,7.102426999,7.055719502,7.009406054,6.920395164,6.824532256,6.705695607,6.556820248,
Germany,DEU,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.482634561,7.785619724,8.189054348,8.602427205,8.888587365,8.970491395,8.887863869,8.642810547,8.30051389,7.960597814,7.681298853,7.393330032,7.153779178,6.97358278,6.860159607,6.816337928,6.834981979,6.928484719,7.081015959,7.26512004,7.461324331,7.634424932,7.815858183,8.006121994,8.210129607,8.428262894,8.63941585,8.857345418,9.061534051,9.224256057,9.32382383,9.348657653,9.329999784,9.248642253,9.072815525,8.787702003,8.364600262,7.834794774,7.272646139,6.779249307,6.411406393,6.131420706,5.979662327,5.9347565,5.947508442,5.979607343,5.990244097,6.032829155,6.104072626,6.194233316,6.287734913,6.380260881,6.461356344,6.520291938,6.543709258,6.524016561,6.473790886,6.377197058,6.257814542,
Djibouti,DJI,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.740600871,7.707694056,7.694442665,7.694921352,7.687419397,7.674284415,7.648521329,7.61550928,7.591769029,7.598617215,7.638696691,7.703077909,7.804347094,7.88779087,7.870960155,7.729909755,7.400578132,6.992594723,6.584606641,6.315590544,6.277610885,6.392006425,6.662244368,7.025631476,7.37844636,7.650313985,7.908925669,8.084535798,8.185106855,8.239325399,8.275889938,8.223823237,8.163581943,8.098883511,8.02328775,7.934571159,7.893713065,7.838415542,7.798432957,7.818049164,7.917751186,8.011507161,8.183382254,8.381415283,8.525932147,8.576923272,8.682637701,8.713339321,8.742364785,8.830730227,8.970413248,9.040420775,9.16109143,9.29840093,9.40165199,9.441812232,9.412518335,9.33258544,9.221496616,
Dominica,DMA,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.103075494,6.103700519,6.124381081,6.17625364,6.278864416,6.44235405,6.680297496,6.977065269,7.301450619,7.610948381,7.878481244,8.109825003,8.309984141,8.460439968,8.536028583,8.524004513,8.420530013,8.225878785,7.985017209,7.764280609,7.605309005,7.499944664,7.454162648,7.462414636,7.507028634,7.573772859,7.67127059,7.794515508,7.929052615,8.051198859,8.141806987,8.17298014,8.173071272,8.145429571,8.096382115,8.02889834,7.926079784,7.805620286,7.668299375,7.515859839,7.350159579,7.160284606,6.967108944,6.767618707,6.560266854,6.349766714,6.145494141,5.944022151,5.772597662,5.667468941,5.64749701,5.640877619,5.718096415,5.865550717,6.05161376,6.254542549,6.472959276,6.689851201,6.886007832,
Dominican Republic,DOM,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.011744195,6.939068566,6.858799556,6.765999408,6.653318213,6.517215951,6.386084634,6.241480548,6.103840992,5.999979184,5.943309537,5.949417564,5.99597495,6.081064915,6.199464537,6.343247651,6.530279345,6.735963276,6.946443796,7.146508262,7.3268381,7.512849912,7.676019889,7.815081968,7.931504956,8.027155654,8.133595037,8.217518451,8.276421696,8.309536694,8.319602777,8.340746181,8.341657792,8.326898086,8.303103389,8.275575927,8.256648087,8.238837411,8.222968755,8.20652027,8.187535972,8.197559847,8.202474214,8.205395943,8.212006603,8.225686004,8.237214028,8.254002665,8.27436289,8.290947924,8.297314138,8.307767191,8.30086704,8.286248053,8.280110914,8.291520694,8.331001318,8.386333355,8.440834258,
Algeria,DZA,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.346040206,7.309719085,7.18357605,6.992930393,6.78162389,6.577283169,6.43518771,6.321058773,6.223349947,6.130888048,6.047180265,5.968245591,5.901209439,5.879181332,5.946434626,6.118787818,6.382672614,6.733430596,7.106209832,7.414728208,7.615090004,7.720543954,7.734659758,7.69578543,7.663803611,7.674288009,7.712387443,7.789075686,7.887272334,7.980050837,8.053610036,8.102883661,8.130768675,8.148525906,8.176060436,8.228158698,8.295829905,8.38542059,8.494650622,8.621518971,8.766024548,8.935299953,9.122198735,9.32411109,9.52923331,9.723520068,9.861063506,9.972541537,10.05700985,10.10970053,10.12455014,10.07009171,9.971924424,9.828695465,9.645259975,9.431336125,9.239806403,9.028603003,8.78890219,
East Asia & Pacific (excluding high income),EAP,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.679517122,7.667936797,7.608163362,7.513788211,7.401048581,7.275769313,7.081605689,6.892013068,6.722435406,6.593981044,6.522187927,6.486367621,6.496272523,6.566306282,6.722012613,6.971363675,7.309179345,7.744816729,8.197447295,8.547227631,8.727366162,8.774610722,8.653105737,8.448190352,8.28550135,8.235039494,8.258452297,8.362495344,8.527844207,8.7261645,8.939790014,9.146759324,9.399908497,9.654183522,9.845699082,9.938282842,10.00564493,9.960837629,9.823266044,9.621844918,9.372477513,9.051605143,8.689386492,8.323353677,8.004953929,7.768548184,7.62037703,7.546943146,7.556773328,7.651505726,7.816331437,8.043512287,8.350203661,8.660130075,8.860734493,8.887720943,8.759038733,8.460062516,8.060973747,
Early-demographic dividend,EAR,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.639680901,7.581230872,7.518385434,7.451000688,7.379504645,7.304140911,7.211710548,7.122731874,7.040329593,6.968662799,6.91233586,6.867076774,6.831771378,6.819437395,6.84898839,6.926941328,7.038725999,7.197962381,7.377102024,7.537236367,7.655834669,7.740528701,7.790161693,7.817662318,7.842595794,7.87497518,7.897934359,7.927779408,7.959982316,7.988131424,8.008793775,8.023037139,8.030855625,8.033809516,8.035119724,8.037026478,8.047563779,8.063637048,8.086612146,8.116792419,8.152908917,8.187493056,8.224129907,8.26448667,8.310673357,8.361818814,8.426669471,8.499943241,8.575121207,8.638627861,8.67826272,8.695012329,8.688679857,8.665013439,8.634286716,8.603531063,8.588212864,8.570959729,8.550170279,
