Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.606873112,6.709187491,6.852180997,6.92984063,6.904736022,6.829827642,6.835532725,6.901262896,6.995514142,7.077386969,7.105316696,7.018044482,6.853504879,6.676005274,6.609731357,6.73403961,7.065675904,7.499959486,7.920134728,8.185007356,8.251457656,8.358538576,8.324471884,8.1873183,8.042349429,7.971950544,7.935035508,7.966025256,8.055667068,8.181630729,8.337719298,8.476869363,8.625391668,8.765782463,8.881089591,8.962759454,9.025941542,9.027492237,8.947190917,8.776158498,8.542539801,8.266395246,8.009748617,7.80314907,7.664777811,7.586114101,7.400647473,7.228154253,7.104507105,7.040842538,7.020665464,6.955031688,6.93334334,6.988158402,7.082485039,7.162611973,7.151513683,7.089078048,7.002110355,
Chile,CHL,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.62773379,7.573995441,7.429812158,7.231815818,7.034189049,6.869195872,6.718477152,6.592298096,6.488652677,6.403231818,6.336160055,6.316519636,6.320496277,6.343946188,6.381823942,6.431811575,6.506298746,6.585592915,6.67752744,6.795218417,6.944488175,7.124469123,7.332638171,7.545959965,7.731561706,7.871098996,7.987421857,8.056405599,8.093617918,8.124314578,8.162434574,8.206888614,8.259014858,8.307584967,8.336242201,8.337016075,8.316384442,8.277671461,8.223905482,8.160156754,8.090588905,8.027158862,7.954031103,7.879723085,7.814109264,7.761505738,7.723887886,7.702205815,7.690519881,7.678585783,7.660711247,7.637907698,7.613335249,7.596448167,7.602624492,7.639652677,7.729515425,7.860219767,8.017930704,
China,CHN,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.780981968,6.841903816,6.852674413,6.830259307,6.799691862,6.767670307,6.65402023,6.555198456,6.458102171,6.344826797,6.212875983,6.060698147,5.910374516,5.779004551,5.69537955,5.677759458,5.722512837,5.809554362,5.957373806,6.190888507,6.514558872,6.938156684,7.450211128,7.958330816,8.325958983,8.477442727,8.416738224,8.154471443,7.801562187,7.525290169,7.422548599,7.431721241,7.606376739,7.896557583,8.221274578,8.52859011,8.901922601,9.241788168,9.532043096,9.758517449,9.905386396,9.923579582,9.876490641,9.75262468,9.533484702,9.21974367,8.835171631,8.365292029,7.869407038,7.436107167,7.120533945,6.912692316,6.800518968,6.797166087,6.916691928,7.15720858,7.520793268,8.025597975,8.549579427,
Cote d'Ivoire,CIV,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.94507515,6.975064658,7.019020194,7.073638141,7.138824871,7.212239895,7.202681764,7.203397031,7.208068614,7.208688398,7.200257516,7.157269867,7.131283799,7.109399273,7.075804151,7.025836509,6.881553378,6.729428933,6.597797323,6.523618207,6.522139301,6.510791006,6.563685081,6.651230479,6.736072629,6.799635918,6.784423509,6.755016515,6.717990266,6.68251934,6.653398249,6.589603266,6.536203053,6.494280668,6.464254016,6.446924327,6.379240372,6.323408873,6.283098051,6.262886694,6.264698487,6.22278644,6.1931642,6.176469187,6.173710255,6.183925179,6.212392223,6.255890588,6.303552191,6.340152317,6.357158299,6.363226903,6.354275956,6.339999238,6.333880648,6.342545052,6.354849747,6.381201288,6.419410065,
Cameroon,CMR,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.613780401,6.585291962,6.556752909,6.529519891,6.506410498,6.487211018,6.445308949,6.41337786,6.384361139,6.349303931,6.303617289,6.232543367,6.157758446,6.084387941,6.019888229,5.967606884,5.91172156,5.868079846,5.835689966,5.813048193,5.798037873,5.776044594,5.764141581,5.756030335,5.743588896,5.722699091,5.681914813,5.638756058,5.599946795,5.575443445,5.570169305,5.568668006,5.58489147,5.614162826,5.650088131,5.688758203,5.719219414,5.755488189,5.796985953,5.842328444,5.889747143,5.925897436,5.96405298,6.005925221,6.053897556,6.108600946,6.155273937,6.208272322,6.268520057,6.338033731,6.41685392,6.497672331,6.586921893,6.677702127,6.761488448,6.832911258,6.889665677,6.937376995,6.974399098,
"Congo, Dem. Rep.",COD,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.19885607,6.190883836,6.191846882,6.199586657,6.211723739,6.226252144,6.219231887,6.219182155,6.225315852,6.237951339,6.256362404,6.253511845,6.258318279,6.268302351,6.280387903,6.29150904,6.281539937,6.276774386,6.271354499,6.258407187,6.235090229,6.179565783,6.118393515,6.059804105,6.014884221,5.988142244,5.960230562,5.953170498,5.959751165,5.969955162,5.976687122,5.973282758,5.97184999,5.972259615,5.97760482,5.990775123,5.985879795,5.988213745,5.996233435,6.005256035,6.010627702,6.00044812,5.990569777,5.980982904,5.9729014,5.966428467,5.947496934,5.933704048,5.924219465,5.918530779,5.916021587,5.907927549,5.90608383,5.908382772,5.912672185,5.917602228,5.916755402,5.919473686,5.92564933,
"Congo, Rep.",COG,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.394492865,6.348847189,6.304771549,6.263666908,6.226434211,6.192364636,6.142265791,6.099033716,6.06017767,6.021949131,5.982160543,5.928909175,5.879234526,5.83379034,5.793332596,5.757945238,5.707741109,5.662077403,5.626515587,5.609357062,5.614284913,5.63522597,5.680616065,5.739450241,5.797430653,5.846877398,5.881112538,5.908696218,5.936449286,5.973625372,6.023822941,6.083926006,6.158565669,6.244176394,6.335893899,6.430216462,6.520383628,6.616668614,6.717140327,6.820913722,6.925742988,6.997819788,7.0745657,7.154052791,7.232746913,7.306785178,7.373612704,7.435851201,7.48747455,7.521127594,7.534153809,7.446168668,7.337923606,7.21458385,7.082854072,6.948361885,6.829806963,6.715985005,6.609435603,
Colombia,COL,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.928699623,5.885177886,5.831952239,5.76919486,5.698463699,5.622495071,5.57002415,5.522709366,5.48773178,5.470130884,5.468083958,5.485038318,5.498220087,5.503104446,5.504259402,5.512021496,5.597810568,5.709285265,5.847132621,6.006287248,6.175413555,6.330815053,6.504189856,6.685883022,6.85421684,6.988931976,7.092736444,7.142268967,7.158276114,7.18428308,7.249591273,7.377477535,7.54698854,7.72640124,7.868137254,7.944903599,7.972545131,7.954743021,7.894975529,7.80090425,7.681847,7.566741358,7.420907613,7.274178556,7.167731991,7.123292888,7.146846957,7.230773466,7.350176446,7.466295527,7.556100369,7.644420639,7.710541942,7.759045971,7.79871963,7.83378486,7.883998893,7.930340043,7.980831964,
Comoros,COM,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.583154529,6.507785324,6.43553762,6.367638358,6.316547046,6.279351247,6.238131409,6.212924221,6.194271573,6.169079803,6.127485176,6.056124935,5.98363679,5.905825362,5.82025426,5.722187597,5.61152597,5.495000254,5.396377257,5.35000202,5.371008649,5.428276184,5.538830555,5.677700359,5.812540506,5.925884271,6.005002348,6.072348682,6.125924059,6.169314177,6.202940122,6.220428742,6.231279223,6.236226338,6.237372541,6.236992307,6.231035845,6.224559763,6.219442075,6.217996436,6.221298648,6.221087779,6.227976527,6.243656206,6.268581272,6.303325844,6.341177403,6.387244074,6.444677298,6.516369767,6.604780411,6.701236426,6.811325356,6.925206274,7.030888908,7.120322172,7.191345564,7.25247368,7.300742674,
Cabo Verde,CPV,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.174507982,6.290006328,6.214329083,6.026638922,5.848591215,5.738538033,5.617313359,5.55975441,5.509978281,5.391606331,5.177035063,4.87746313,4.476872076,4.018378631,3.564263323,3.168922692,2.886044884,2.665861444,2.556508184,2.569267577,2.646671287,2.962707906,3.390836607,3.83802943,4.161767176,4.281102422,4.275264302,4.120142699,3.971147336,3.987097186,4.18874968,4.482580567,4.927626771,5.436415244,5.881342502,6.190263125,6.389929299,6.466053988,6.444829916,6.374959192,6.291472703,6.296552217,6.306871372,6.325137743,6.351982142,6.389599091,6.647633162,6.900609821,7.147449771,7.395062799,7.641445791,7.858924518,8.149356162,8.487326502,8.832687371,9.146995096,9.358398192,9.557683606,9.736280812,
Costa Rica,CRI,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.134535673,6.065486158,5.999870879,5.940246465,5.89349721,5.865644647,5.851664218,5.863861081,5.891654684,5.921104623,5.946518944,5.977724796,5.998422832,6.028530249,6.093622327,6.204101754,6.355914258,6.544976303,6.739650715,6.895319453,6.99054832,7.013323031,6.989170911,6.954082724,6.961990939,7.042072895,7.185826943,7.380421927,7.600010721,7.810362403,7.989339911,8.148336939,8.289681007,8.39611218,8.444370113,8.424857882,8.35258091,8.224173622,8.057635373,7.878520991,7.703830796,7.51485353,7.326683774,7.16355949,7.057819036,7.026993567,7.068386592,7.179517844,7.336400749,7.502354462,7.653912835,7.787030265,7.90717589,8.016314708,8.121242577,8.225006493,8.326889436,8.424533428,8.505983245,
Caribbean small states,CSS,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.568029411,5.509288219,5.432063577,5.327641026,5.206649925,5.085706284,5.006325864,4.946356167,4.894956005,4.836811755,4.761703761,4.79064323,4.814831618,4.836392171,4.860308034,4.883795976,4.976219121,5.102423658,5.263180731,5.450146426,5.650558886,5.786578439,5.918005397,6.054225341,6.203019474,6.36224694,6.536992983,6.726723842,6.935912039,7.150116402,7.342693966,7.539138934,7.714093518,7.852317248,7.932589614,7.939138297,7.923235658,7.846629676,7.741034484,7.645086528,7.576087124,7.53998845,7.520642208,7.494934972,7.438829643,7.349401451,7.300192133,7.21704895,7.115805206,7.038222331,7.021471752,7.104527122,7.259798765,7.447388928,7.606050489,7.700468799,7.748247862,7.739831722,7.698579889,
Cuba,CUB,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.587171503,6.560041908,6.475304613,6.370384967,6.293196803,6.261812032,6.225598107,6.247980944,6.307724761,6.369588127,6.417598968,6.518518585,6.594593621,6.647994362,6.688029808,6.717623296,6.708728464,6.695294749,6.685440455,6.68785078,6.709774224,6.788278918,6.886801637,6.978973241,7.022029471,6.991995876,6.885433217,6.695538993,6.521404302,6.515353384,6.761912568,7.237280259,7.965605174,8.801069238,9.516731146,9.9743384,10.24437004,10.24574772,10.07556008,9.895523797,9.796185321,9.733477214,9.752056788,9.770941279,9.656685229,9.339335835,8.804787785,8.064857187,7.228362801,6.481978235,5.958251442,5.708548326,5.684209511,5.841429987,6.087505523,6.352023455,6.636854506,6.952424269,7.247945158,
Curacao,CUW,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.021312712,5.938371857,5.887545101,5.852013795,5.804902665,5.73056351,5.615201473,5.45811557,5.302578572,5.213528232,5.234350692,5.450962304,5.772847975,6.111423439,6.354788583,6.459593557,6.462103688,6.43918171,6.457376914,6.550513983,6.671838635,6.74208646,6.804533595,6.908071102,7.093987797,7.354736077,7.696437421,8.0416915,8.330770306,8.519249753,8.586002103,8.743302136,8.853875185,8.879279279,8.761158284,8.45196513,8.040785296,7.543126377,7.022663769,6.557247192,6.184121458,6.094712253,6.08410182,6.054829941,5.987657385,5.90993295,5.725061651,5.542961494,5.333558055,5.105893942,4.900072939,4.902143256,4.974338729,5.104030304,5.23835118,5.340634431,5.379155265,5.409224889,5.444981328,
Cayman Islands,CYM,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.014194066,5.888664189,5.791576529,5.783545267,5.86225841,5.962506357,5.940042931,5.931582478,5.956444728,6.003471839,6.037971052,6.188900709,6.335042066,6.49164708,6.672459383,6.874456525,7.048545225,7.206958691,7.341555702,7.471210588,7.619135922,7.728935936,7.834908513,7.908691394,7.936219507,7.912630782,7.957505179,8.018235305,8.0885053,8.142170808,8.141141597,8.139696043,8.091759731,8.02919003,7.978541047,7.931809918,7.853418591,7.760056281,7.6595912,7.559056806,7.461923702,7.416028991,7.391905656,7.410727774,7.475859752,7.573096831,7.669598656,7.821713817,8.039538229,8.284417847,8.489655892,8.424926696,8.288795058,8.147008158,8.062454805,8.063880838,8.19121888,8.29394921,8.352115635,
Czech Republic,CZE,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.196507213,6.996414578,6.878644889,6.808937369,6.719875422,6.574375774,6.341327098,6.070285865,5.814508567,5.659476764,5.658875731,5.829004665,6.132064921,6.524965998,6.941826872,7.337082222,7.694592946,8.041819566,8.352851518,8.596773332,8.757087705,8.816728598,8.797318712,8.704952794,8.550374426,8.344458014,8.130488929,7.850845937,7.549179172,7.283291492,7.085010928,6.920792637,6.841628196,6.820596247,6.812606535,6.794446685,6.769417253,6.739090557,6.733612767,6.803970214,6.977618105,7.249148413,7.600906162,7.996390689,8.37804913,8.702971125,8.95595013,9.162703576,9.290715106,9.303043393,9.19154074,8.950631676,8.581701744,8.147118759,7.746738592,7.443741385,7.243594079,7.134937495,7.088269389,
Germany,DEU,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.881113562,6.990172944,7.027400903,7.041561363,7.11512136,7.294030611,7.54458912,7.926991725,8.354382933,8.686619536,8.841472883,8.797292803,8.590404045,8.276267051,7.946641667,7.663004053,7.399081465,7.154714512,6.956260269,6.828533724,6.782533028,6.788865221,6.893393476,7.070823278,7.276233357,7.479581449,7.667319102,7.84508195,8.019464926,8.208334413,8.420059455,8.629524333,8.848466837,9.054463511,9.21713878,9.318496433,9.343896184,9.309062262,9.200045867,8.998659027,8.701697483,8.305982486,7.817965735,7.295200834,6.828067148,6.478387598,6.213948252,6.061253809,5.998940082,5.985895377,5.99698416,6.063828103,6.165721759,6.288851908,6.415482849,6.531153989,6.633346416,6.721180429,6.786240944,
Djibouti,DJI,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.427248455,6.396181384,6.383569248,6.385785382,6.379081547,6.368134846,6.341599058,6.323578877,6.309076089,6.29622682,6.282551264,6.263793635,6.244599796,6.230203978,6.230523489,6.239256554,6.182313013,6.160759221,6.142231637,6.090582128,5.988248807,5.818696764,5.60912022,5.413158464,5.296344233,5.287621037,5.434136708,5.630858726,5.850046769,6.072325004,6.294471627,6.455607867,6.648587147,6.845484872,6.998460684,7.076353616,7.115951068,7.089237022,7.023961046,6.964675556,6.933714751,6.862694448,6.804322872,6.773558398,6.788395338,6.857016559,7.183493292,7.545074408,7.865944301,8.101052073,8.259821245,8.261013624,8.221990505,8.173475946,8.157936166,8.197393178,8.2682378,8.393898636,8.538334733,
Dominica,DMA,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.23889102,6.109817152,6.01452924,5.950834756,5.910672319,5.889275919,5.889728999,5.91183326,5.968818308,6.081680435,6.259450776,6.489548594,6.772894051,7.083589824,7.385460361,7.65413246,7.897846819,8.112354124,8.276432816,8.364379281,8.366001915,8.290263368,8.127055688,7.914888628,7.714864465,7.568298359,7.476611786,7.433814691,7.437271018,7.476652508,7.543340144,7.623821237,7.738300928,7.864583638,7.973132123,8.047543927,8.080648217,8.08126878,8.051214574,7.997932077,7.926799967,7.800715587,7.657484223,7.51096078,7.362489244,7.205304978,7.0415089,6.866940282,6.685338761,6.50276053,6.327253043,6.158306243,5.980037239,5.793097295,5.636538812,5.55460109,5.583929875,5.694183743,5.867440853,
Dominican Republic,DOM,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.020481147,6.00417801,5.985890001,5.962300644,5.929607519,5.884704786,5.834563414,5.784518864,5.728252257,5.656017786,5.563783698,5.461794054,5.346911734,5.236417371,5.155209855,5.116790913,5.124630377,5.171107317,5.252541015,5.361830374,5.49107062,5.651822447,5.826976894,6.005921714,6.177003516,6.332491257,6.490336001,6.635092905,6.765295819,6.878643668,6.97210445,7.062928859,7.134022932,7.186692655,7.223503841,7.246512651,7.271049311,7.281795634,7.279592694,7.268002726,7.251957583,7.262233532,7.275112274,7.290243677,7.305757545,7.319981983,7.337035696,7.345094901,7.346285861,7.346055818,7.349292755,7.379544567,7.418020852,7.458224991,7.490426249,7.508945836,7.526821374,7.530389827,7.528763379,
Algeria,DZA,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.660572554,5.781871203,5.89351892,5.980050444,6.021409921,6.001377232,5.922453782,5.810478117,5.67866723,5.543329504,5.413512664,5.269796863,5.133210043,5.007072301,4.896308442,4.807092383,4.750853401,4.717066834,4.727788383,4.812616524,4.980088034,5.227195703,5.545586071,5.88092174,6.160815796,6.347759967,6.447238471,6.469710052,6.450540512,6.443367846,6.47916041,6.559125939,6.669653461,6.794674928,6.910574341,7.004940731,7.07150267,7.129851544,7.187543485,7.253485983,7.332011578,7.428267266,7.518430793,7.609055132,7.712438869,7.837199594,7.982331682,8.132591639,8.280834959,8.419327239,8.544894215,8.681750632,8.810849425,8.912680003,8.965252431,8.95949345,8.939477835,8.866784498,8.753528093,
East Asia & Pacific (excluding high income),EAP,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.715971825,6.759026466,6.767031655,6.751635478,6.728440043,6.7011772,6.610219262,6.527648271,6.443305473,6.343395944,6.225983136,6.087195619,5.949138085,5.825740303,5.7400493,5.707212803,5.721185481,5.76925001,5.86822489,6.040849301,6.292099422,6.630318941,7.043244141,7.459963163,7.776779137,7.937224037,7.945049873,7.810481245,7.60956668,7.457261975,7.419927808,7.454305331,7.595860012,7.812842386,8.054136726,8.286390163,8.572505197,8.836873012,9.065196284,9.242860987,9.355994047,9.375166875,9.343204459,9.25224516,9.091080686,8.862254443,8.593989313,8.261255531,7.906223824,7.595528751,7.373388273,7.237803219,7.178088966,7.194951146,7.285504532,7.441321431,7.668078671,7.975392818,8.288437681,
Early-demographic dividend,EAR,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.72807535,6.699386367,6.662317126,6.619957119,6.577402316,6.53606768,6.479546737,6.429345815,6.381433451,6.329098145,6.269323948,6.200613386,6.133051841,6.070412031,6.01747745,5.976842471,5.93302893,5.898217691,5.883525001,5.905509698,5.970987796,6.077807862,6.223919831,6.385133851,6.530360834,6.643197792,6.716958603,6.767717812,6.80298602,6.835921062,6.872980748,6.914390935,6.959462188,7.004963229,7.04541971,7.077009901,7.096222135,7.111196947,7.124589775,7.140543845,7.161844486,7.185173111,7.214242458,7.248292478,7.285655487,7.324903111,7.370954647,7.41711858,7.465107045,7.519488556,7.58314884,7.6565545,7.740512755,7.825183033,7.895363897,7.941425597,7.974681951,7.987014939,7.985092839,
