Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.640861027,1.696468652,1.740353995,1.747572816,1.717577998,1.650123625,1.702240723,1.723564134,1.719867676,1.678973428,1.602129391,1.655056651,1.675559767,1.662821358,1.631163902,1.575290078,1.653254591,1.712933703,1.750493895,1.752428989,1.731469252,1.832381135,1.906137413,1.958041958,1.99309723,2.000676632,2.112258398,2.197835238,2.255527306,2.271120537,2.260233918,2.379982543,2.477660439,2.535329549,2.534771871,2.481264654,2.532694919,2.530873825,2.498524493,2.450748182,2.401206136,2.500550176,2.582288187,2.640583464,2.65976195,2.650699677,2.761753774,2.849130383,2.917202917,2.956588749,2.984164104,3.10456487,3.202121405,3.266690689,3.303103214,3.328601498,3.461230821,3.587099868,3.700234747,
Chile,CHL,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.401184109,0.415295042,0.42343325,0.426311637,0.424650473,0.418512789,0.439862631,0.456145296,0.466259538,0.469264014,0.464582137,0.490617078,0.509855247,0.521304963,0.524403444,0.518852409,0.546212914,0.566648558,0.579037927,0.582635412,0.57736283,0.603956841,0.623360216,0.63527265,0.639925206,0.637355924,0.668338604,0.691797175,0.707436476,0.715746916,0.717000243,0.75218977,0.780644375,0.800559337,0.81073044,0.811381716,0.847892931,0.877793395,0.901446256,0.919518102,0.933180448,0.984327315,1.028154116,1.068545696,1.111551599,1.159794672,1.250005592,1.339298118,1.421480298,1.490254538,1.54408699,1.622605118,1.688300768,1.742332741,1.786397529,1.82256241,1.884909503,1.938398541,1.985226934,
China,CHN,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.107596342,0.126837931,0.141201525,0.147749073,0.143804861,0.12621188,0.142977251,0.156951286,0.168092429,0.176330172,0.180521977,0.204160075,0.224821007,0.240110968,0.248151106,0.248057913,0.270039504,0.285799655,0.295157453,0.298441377,0.295290344,0.326565301,0.351982897,0.369069224,0.37611122,0.372539748,0.403247648,0.424954019,0.438077052,0.444518361,0.445072589,0.48862394,0.527283089,0.558994037,0.581755663,0.593389185,0.656663868,0.707570561,0.74156841,0.756326793,0.751353668,0.794208534,0.824276912,0.841839495,0.846809639,0.838563605,0.894028518,0.936519807,0.964971773,0.980174124,0.981808268,1.054006436,1.112878141,1.155498655,1.180265632,1.186493704,1.270015475,1.341544029,1.395661945,
Cote d'Ivoire,CIV,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.210157015,0.222655148,0.231402492,0.23588847,0.235928627,0.231763538,0.242527146,0.248319753,0.248929692,0.244136663,0.234016492,0.24394774,0.249386105,0.249838488,0.245567731,0.236684233,0.245560905,0.249301683,0.248014,0.241960339,0.231372061,0.240504033,0.244969474,0.244550368,0.239178416,0.229267975,0.240195872,0.245967498,0.246407898,0.241594746,0.231708704,0.24343175,0.249906009,0.250797042,0.246055183,0.235851169,0.248451454,0.255001596,0.254794649,0.247434203,0.232970277,0.24629681,0.252531987,0.250524707,0.239545464,0.219092582,0.233801337,0.24155571,0.241111706,0.23180203,0.212947491,0.230462241,0.241495979,0.245057333,0.240851999,0.22859684,0.248184542,0.261498281,0.267495503,
Cameroon,CMR,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.298015312,0.31929364,0.332532757,0.336649051,0.331142856,0.315894877,0.335779661,0.347546032,0.349759542,0.341910834,0.323814893,0.342735288,0.352890269,0.353334398,0.343474761,0.323589396,0.340945786,0.349675777,0.348603485,0.337550198,0.31674763,0.33287596,0.340342833,0.33835181,0.326886525,0.306328516,0.321467609,0.328756258,0.327281535,0.31688161,0.297949732,0.312683074,0.319546115,0.317477678,0.306534942,0.286848382,0.301121302,0.307393768,0.304619732,0.292307864,0.270555266,0.283822544,0.28902639,0.2852663,0.272309263,0.250238226,0.262566636,0.267663104,0.264533573,0.252922307,0.232888363,0.245403052,0.251141793,0.249290892,0.239728596,0.222637807,0.236459784,0.244407405,0.245414325,
"Congo, Dem. Rep.",COD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.24392156,0.2467527,0.243851548,0.234628415,0.218571179,0.195376076,0.202947329,0.20562605,0.203357132,0.196398685,0.184274494,0.197089228,0.205675955,0.20874183,0.205544626,0.195641727,0.207814019,0.215161816,0.216962693,0.212733242,0.202313558,0.214501826,0.22185235,0.22372603,0.219849564,0.209871365,0.222490905,0.230471403,0.233078758,0.229838335,0.220537985,0.232426592,0.239522412,0.241471346,0.238452635,0.230799348,0.243824525,0.25163268,0.253339349,0.248378368,0.236327183,0.249163479,0.256894429,0.258977234,0.25531653,0.24596084,0.259290247,0.267968005,0.271484507,0.26973614,0.262858586,0.276508048,0.285498918,0.289483856,0.288522056,0.28286721,0.297038045,0.306531201,0.311127929,
"Congo, Rep.",COG,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.240118101,0.255920103,0.264768808,0.264335171,0.254745725,0.234066554,0.249191672,0.257063397,0.256414006,0.245055442,0.223569028,0.235378351,0.239427807,0.237221402,0.227015531,0.210194291,0.22777431,0.238315123,0.239702502,0.231262656,0.212341445,0.226209387,0.232406012,0.230542535,0.22012207,0.200500012,0.212697942,0.218157157,0.21564551,0.20451911,0.184760256,0.196629426,0.202307134,0.200892059,0.191926572,0.174455091,0.186330013,0.192556239,0.192645109,0.185945435,0.171901131,0.183162975,0.189382713,0.189546299,0.183214555,0.170583174,0.180855089,0.186136616,0.185636548,0.179801054,0.168170767,0.180115702,0.187557304,0.189576504,0.186229357,0.17770377,0.191769635,0.202013392,0.207618852,
Colombia,COL,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.27326974,0.285353113,0.292342558,0.294113705,0.290980936,0.282981964,0.29889503,0.311121927,0.318192361,0.319063656,0.313538584,0.328772801,0.339831433,0.346020184,0.346909379,0.342254067,0.357323492,0.367682444,0.374073535,0.377740245,0.379283922,0.401072585,0.420784102,0.437005981,0.448447259,0.454974556,0.48014153,0.500399189,0.516541236,0.52991374,0.540976676,0.573252483,0.601747906,0.625119218,0.642189661,0.653065864,0.682554586,0.707078187,0.727254024,0.743874531,0.757902266,0.794070857,0.825334004,0.852881947,0.878543679,0.903818805,0.951687081,0.996035304,1.036655802,1.073394671,1.106903365,1.164823362,1.216752237,1.26325558,1.30490834,1.342547727,1.395252991,1.44226691,1.484269277,
Comoros,COM,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.271361858,0.286773232,0.292478115,0.290805531,0.275061125,0.24691358,0.259210027,0.262203626,0.261127488,0.249327706,0.225845832,0.23848396,0.243100962,0.244673427,0.234862209,0.216578373,0.228319104,0.233103619,0.23410857,0.228891492,0.216557196,0.229354908,0.236189637,0.236223752,0.234931951,0.226058595,0.240833579,0.253920124,0.259791035,0.260091656,0.250501488,0.266200111,0.275332408,0.279353142,0.275704015,0.265911784,0.28143315,0.290122747,0.29250711,0.287609122,0.275606279,0.289211586,0.297251471,0.297690007,0.290649339,0.277261925,0.290626733,0.298232262,0.298951857,0.292085686,0.279610042,0.291980639,0.299218251,0.299816793,0.295075375,0.284629255,0.299545946,0.309118634,0.312504466,
Cabo Verde,CPV,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.728524369,0.74384538,0.735681036,0.702780695,0.652689498,0.58328526,0.583170116,0.576611157,0.553210671,0.506583192,0.437605983,0.429885983,0.409734486,0.382368974,0.354231975,0.325622734,0.351611355,0.378036251,0.395167576,0.400555684,0.384624173,0.40420977,0.410388697,0.413161004,0.422756033,0.433867729,0.49192794,0.546043008,0.584604968,0.598511705,0.587423763,0.608693011,0.61057545,0.599667613,0.575722146,0.541776055,0.557086946,0.567053278,0.566777938,0.552021606,0.523763525,0.536586528,0.534544093,0.525676757,0.516942987,0.515340364,0.563159271,0.60596983,0.640026223,0.665782811,0.680711679,0.738688458,0.781450521,0.805272861,0.809794511,0.795985859,0.830113873,0.848953736,0.847668819,
Costa Rica,CRI,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.306253577,0.319093597,0.328434517,0.33305336,0.332597355,0.327587359,0.343292202,0.35608281,0.363325666,0.365061246,0.361505779,0.378197256,0.390633733,0.398264894,0.401678355,0.400995784,0.421585471,0.436804233,0.447463456,0.454441032,0.458044863,0.481416392,0.500824763,0.516034362,0.526425833,0.532395868,0.560573404,0.583518992,0.60113647,0.615334183,0.626483882,0.657944101,0.685805394,0.708799448,0.725532252,0.736234859,0.766689798,0.791323168,0.811652282,0.829668758,0.847108612,0.887358221,0.924567089,0.959661375,0.993574404,1.027419894,1.083171046,1.134948009,1.18301206,1.227366593,1.269160733,1.330909997,1.387717889,1.440764611,1.4914272,1.541683673,1.615170574,1.685577329,1.752380434,
Caribbean small states,CSS,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.401131592,0.424581223,0.444870295,0.462803666,0.477037542,0.480956249,0.502947175,0.512283919,0.50933057,0.495920011,0.474415403,0.499811365,0.519026455,0.530150034,0.532682801,0.526246557,0.562084905,0.602630261,0.650125296,0.701900636,0.749935984,0.793493922,0.824128858,0.847068062,0.866364766,0.883156917,0.931347268,0.969865786,0.996150202,1.007205438,1.001703889,1.051267477,1.087048239,1.109575213,1.118038561,1.111622028,1.154366108,1.18758014,1.213741799,1.232545249,1.245349412,1.282779286,1.308483276,1.324832298,1.333086614,1.333102373,1.377655886,1.413105692,1.438924861,1.451479929,1.448910789,1.487095641,1.508352622,1.51717097,1.519292596,1.518315312,1.56924577,1.614206549,1.649226403,
Cuba,CUB,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.537270724,0.574145712,0.596052924,0.60613248,0.610686062,0.612873958,0.661336152,0.708395052,0.744255066,0.757562285,0.745871507,0.782621753,0.802116716,0.810237684,0.814954029,0.820739142,0.881448483,0.941531935,1.002117515,1.064515893,1.128868735,1.244179152,1.351482913,1.445508528,1.523858384,1.58722566,1.668648158,1.732630743,1.78007499,1.811585043,1.829135825,1.897335125,1.950658341,1.98604956,2.000655487,1.994753865,2.063628578,2.107954581,2.130237007,2.135010615,2.126030584,2.178437199,2.216431914,2.241599674,2.253834,2.254429948,2.337703626,2.406939323,2.460764131,2.499054378,2.524098174,2.599451266,2.656576462,2.700687381,2.73886945,2.776651415,2.877681363,2.969737381,3.054658097,
Curacao,CUW,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.685275996,0.699823875,0.696842529,0.677423328,0.636153717,0.580329409,0.583980953,0.584639915,0.577378961,0.573230152,0.56713716,0.591219758,0.61407391,0.630750456,0.639295548,0.640250119,0.683086134,0.718805089,0.740852737,0.746103681,0.732849385,0.768506467,0.791032207,0.808347424,0.81716597,0.836544659,0.925059193,1.0228832,1.105829722,1.174728529,1.219061692,1.287418733,1.346018626,1.388108108,1.40503665,1.397164578,1.460876824,1.513792841,1.567836076,1.622281016,1.679399155,1.78381822,1.885609647,1.997281708,2.097913668,2.200036066,2.254887739,2.298416297,2.335059602,2.349218668,2.350109409,2.416710811,2.478709605,2.544355625,2.62813357,2.732449373,2.863644984,2.991964899,3.109314559,
Cayman Islands,CYM,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.665679686,0.712568954,0.74764116,0.764443003,0.757170226,0.721112534,0.790776478,0.919113221,1.123153244,1.384052954,1.659790721,1.718018537,1.722106844,1.696558103,1.656862806,1.599435094,1.614727777,1.608942434,1.588067014,1.548984402,1.485233143,1.527535072,1.557980674,1.581110061,1.594512334,1.59090973,1.628542392,1.662919998,1.702829114,1.745219952,1.776492354,1.808821343,1.839339062,1.879675645,1.927901132,1.970156997,1.98344331,1.976080432,1.964703492,1.953697749,1.938257608,1.947904543,1.942083746,1.931746802,1.91872002,1.90095951,1.937270071,1.960326939,1.979858787,1.996115883,2.003664626,2.060182629,2.098312986,2.132020531,2.167259435,2.202977322,2.295445626,2.38201273,2.46615404,
Czech Republic,CZE,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.931607096,0.989371709,1.02687133,1.039730519,1.025041554,0.982009096,1.037309004,1.071404533,1.078522645,1.052703609,0.990839476,1.03938423,1.064192053,1.06397085,1.038241696,0.985483296,1.047614992,1.088270394,1.105961224,1.101532404,1.072751564,1.171893027,1.248400965,1.293518394,1.301260046,1.267665106,1.380090796,1.453187956,1.489390174,1.498265375,1.480685528,1.618085224,1.747314582,1.825649608,1.805037369,1.674736112,1.645020492,1.552054199,1.442524319,1.36837429,1.34493546,1.488458026,1.648017525,1.794096628,1.899303523,1.954725633,2.092443983,2.197183254,2.271869841,2.321029828,2.348943714,2.471749643,2.57890597,2.660475547,2.700836442,2.695057382,2.773997282,2.815186883,2.8374196,
Germany,DEU,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.388333465,1.46202398,1.502093397,1.508248714,1.482696746,1.42687335,1.48962494,1.526558957,1.529867772,1.492428833,1.412971231,1.465213234,1.489517222,1.486061224,1.455025174,1.395072044,1.478291389,1.53287438,1.561643158,1.571296024,1.561963766,1.696138648,1.808875717,1.889226638,1.929448598,1.926893609,2.051901285,2.13896866,2.184345836,2.189775551,2.157771329,2.264074101,2.347646666,2.384085726,2.344182976,2.22209101,2.207984874,2.138005649,2.043987175,1.961658621,1.906060384,2.002314798,2.106872336,2.212548625,2.313464362,2.408032147,2.614719298,2.817576541,3.006093268,3.168425291,3.302481493,3.478380132,3.618009355,3.74910521,3.905537638,4.100945651,4.43526219,4.770124007,5.070352822,
Djibouti,DJI,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.137108219,0.140925105,0.145178163,0.153898427,0.153262434,0.155618891,0.157026956,0.163593554,0.163017832,0.162128846,0.162284564,0.168489997,0.173928656,0.174204992,0.17835094,0.175476293,0.175533243,0.173988065,0.173075184,0.172447395,0.171187489,0.18229662,0.191290129,0.197784611,0.20024909,0.19673568,0.204047748,0.208625341,0.209614467,0.210460263,0.210466765,0.226064222,0.238869459,0.248108654,0.251655883,0.250339724,0.265840841,0.277184027,0.284041149,0.28616121,0.284954776,0.303449701,0.316803707,0.326315873,0.329465804,0.327976302,0.345956402,0.359967552,0.371046186,0.378910951,0.383589955,0.409232639,0.429611687,0.44307488,0.450676434,0.449994515,0.47737858,0.498193596,0.513758341,
Dominica,DMA,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.485743549,1.560221964,1.61043753,1.633017368,1.626868501,1.592466784,1.664998543,1.714765756,1.73933563,1.737998798,1.710378611,1.791652189,1.848408164,1.879718281,1.885749064,1.86637534,1.950134219,2.009382538,2.042521428,2.048558182,2.027408021,2.121152952,2.18803976,2.226802588,2.237981939,2.221536367,2.335429608,2.418812581,2.468411774,2.485273667,2.471239007,2.571850288,2.643256378,2.677226193,2.666233038,2.609299119,2.682998397,2.719920893,2.724737115,2.703076397,2.65769166,2.752386296,2.820232459,2.856720768,2.858538686,2.826247977,2.911788444,2.971642189,3.007224736,3.019271722,3.009886866,3.094072356,3.15351634,3.190377614,3.209373137,3.2188823,3.347801948,3.46368378,3.569074916,
Dominican Republic,DOM,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.248804987,0.261096606,0.26865231,0.271322357,0.268424944,0.259878812,0.273263361,0.282410382,0.286338082,0.285133636,0.2781342,0.292907831,0.303356998,0.308880904,0.309337089,0.304293465,0.321057197,0.33367659,0.341772723,0.3448734,0.342576813,0.362414129,0.378100389,0.389062592,0.394987712,0.395807572,0.419038126,0.438228309,0.452813961,0.462692983,0.467637585,0.495851859,0.519709302,0.53876796,0.553296711,0.563141079,0.597628729,0.628013187,0.653637161,0.674361373,0.690210517,0.731813969,0.768366682,0.799397337,0.825083825,0.845647203,0.894420124,0.93776367,0.975352971,1.007768475,1.035281274,1.091634661,1.141612489,1.184660423,1.220989542,1.251086235,1.311393174,1.365930454,1.412019587,
Algeria,DZA,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.269501382,0.286629488,0.293994768,0.291737922,0.28096282,0.261486674,0.27989353,0.292682473,0.296470103,0.288270468,0.267696866,0.281705067,0.286800812,0.286120226,0.283554015,0.278915557,0.308980629,0.334090823,0.348840705,0.349086489,0.334492928,0.348779407,0.353613774,0.351042556,0.343717888,0.332402996,0.353376706,0.369639195,0.378625262,0.378540863,0.369650589,0.386885938,0.397707393,0.404069235,0.408349798,0.411483809,0.442411612,0.470747973,0.49433271,0.510771663,0.51964583,0.55313152,0.579353979,0.600159692,0.61808103,0.634378079,0.678761861,0.719240978,0.757241047,0.795710813,0.836892171,0.895841807,0.951993219,1.001931023,1.042379751,1.073191636,1.119529872,1.155449463,1.181755497,
East Asia & Pacific (excluding high income),EAP,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.151378393,0.170845439,0.184137904,0.188973184,0.183795494,0.166074377,0.182285674,0.194698761,0.202991762,0.206930879,0.205604534,0.226501524,0.243516816,0.25471616,0.258579534,0.254287738,0.275146606,0.290001049,0.298588646,0.301068612,0.297050105,0.325604335,0.348292356,0.363191381,0.369035894,0.365375381,0.394084052,0.414548126,0.426873686,0.432366119,0.431565739,0.470089164,0.503128508,0.528732034,0.545169284,0.550882179,0.602144013,0.642445029,0.668474005,0.678568867,0.672449651,0.710565196,0.737801286,0.754194602,0.759381749,0.752457647,0.800180262,0.837097156,0.862746852,0.877504917,0.880471641,0.940782719,0.988907991,1.022986529,1.042298999,1.046527306,1.116092311,1.175243079,1.219436741,
Early-demographic dividend,EAR,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.290279847,0.301473655,0.304316168,0.300303249,0.291160785,0.276546418,0.296345234,0.311291649,0.31836202,0.315011403,0.300616006,0.315622056,0.323428525,0.324799596,0.320638649,0.310736302,0.33119488,0.346161309,0.35407365,0.353818056,0.344931845,0.36514405,0.378139131,0.38348058,0.381203353,0.371221095,0.392129727,0.406083572,0.412172995,0.410027526,0.399495109,0.421909917,0.437645966,0.445527586,0.444791819,0.435425356,0.458246525,0.473910663,0.482275254,0.483687488,0.478407875,0.505910727,0.527016569,0.540947112,0.547235054,0.545603863,0.576757393,0.601110426,0.618368493,0.628341673,0.630542328,0.66556249,0.693102997,0.71284568,0.724636506,0.728340719,0.764346912,0.791640328,0.809332707,
