Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,6.997998548,6.788562195,6.638585254,6.577472802,6.597477084,6.634558513,6.430889684,6.260558482,6.171705909,6.161737493,6.184904205,6.132420818,6.050242703,5.942974923,5.827318071,5.736405473,5.685439392,5.647612212,5.618439695,5.611082419,5.635379171,5.660235492,5.726530186,5.805859178,5.857052684,5.867213401,5.831642272,5.757239259,5.694927669,5.708386809,5.828963571,6.004482394,6.33091556,6.757291084,7.146543528,7.393285469,7.443905193,7.320526864,7.103984709,6.92408187,6.855611883,6.998023379,7.209196003,7.396206739,7.525079266,7.616929958,7.662500962,7.777255341,7.92902236,8.085699702,8.239547855,8.2207221,8.213972523,8.217054264,8.22518119,8.244194524,8.182873661,8.095617904,7.970980847,
Chile,CHL,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.159092458,4.144215622,4.118169356,4.092390028,4.082544751,4.096684356,4.119745824,4.159197694,4.219321517,4.305708941,4.418694303,4.556842274,4.721990794,4.885536708,5.007224427,5.064764593,5.063811657,5.006647223,4.915225849,4.82205981,4.746682121,4.681823574,4.632304515,4.597958558,4.576183682,4.565828167,4.573283606,4.59630142,4.63232448,4.677359336,4.729095034,4.782542962,4.841039468,4.913623427,5.014434167,5.150341476,5.315236786,5.514407838,5.726949469,5.922352543,6.082739889,6.215680001,6.311663124,6.38395521,6.453483398,6.531260105,6.606633575,6.686243143,6.761866817,6.820428029,6.85465286,6.859478704,6.847159866,6.820876907,6.786641084,6.749161274,6.697744026,6.646312144,6.597900166,
China,CHN,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.932830571,4.947374536,4.92809823,4.883093007,4.823061893,4.750047434,4.615536383,4.480636134,4.351986547,4.239520449,4.151381442,4.078189883,4.032607572,4.010469026,4.010057094,4.030045469,4.075096665,4.140282337,4.212807451,4.272812264,4.307557686,4.324177074,4.316611259,4.291093951,4.2539966,4.209624498,4.147496733,4.0796574,4.026020625,4.01577807,4.066816507,4.148581412,4.29083107,4.492805032,4.752710038,5.063619973,5.465954552,5.914251618,6.346735254,6.678895596,6.862731146,6.872247143,6.743010296,6.549005744,6.404373234,6.382221163,6.469563267,6.658091338,6.925473743,7.235094493,7.559104019,7.897619103,8.259361252,8.603185735,8.87091564,9.026722602,9.076205048,9.025813363,8.881705752,
Cote d'Ivoire,CIV,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.817761736,3.796985319,3.779801195,3.76680323,3.76118286,3.763543658,3.737308846,3.720413377,3.710791214,3.705429367,3.702599493,3.677295352,3.658538408,3.645246269,3.637142949,3.633273452,3.608939366,3.589159909,3.573378237,3.561721193,3.554000608,3.527733151,3.507987023,3.491643447,3.475634561,3.4586409,3.429828312,3.404054405,3.376759567,3.341389927,3.296197929,3.227288203,3.150276859,3.082984108,3.048491002,3.056522575,3.083197898,3.142046216,3.215404069,3.280205722,3.324303627,3.341237133,3.342303358,3.33190703,3.316613994,3.29980715,3.287966763,3.277664031,3.268309681,3.258560317,3.247714574,3.240906568,3.235156349,3.233636639,3.240384403,3.256917583,3.278792186,3.309955143,3.349709926,
Cameroon,CMR,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.302735554,4.286276887,4.271073316,4.257072861,4.24456551,4.233300015,4.205444441,4.182447004,4.162521448,4.143480973,4.124224182,4.092139488,4.0627852,4.035127184,4.008655408,3.982561368,3.945352331,3.910563881,3.877527419,3.845693659,3.814326134,3.774595352,3.737591773,3.700850894,3.661286818,3.617471694,3.561098341,3.505006425,3.452059416,3.406559562,3.370832798,3.335792601,3.31020306,3.292457436,3.280666965,3.273274196,3.261618008,3.256361114,3.254372622,3.251029479,3.243691955,3.222145893,3.197594352,3.17430447,3.158188248,3.151672467,3.148266038,3.155324762,3.169516622,3.186532558,3.204002888,3.223053683,3.245558007,3.271340835,3.30060735,3.333288727,3.366577728,3.404391119,3.446662347,
"Congo, Dem. Rep.",COD,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.857476308,3.848638654,3.845949884,3.84706412,3.849474696,3.851802955,3.839658534,3.831073448,3.825664863,3.824195586,3.826740434,3.816450555,3.812414521,3.812451674,3.813831111,3.814741285,3.801789984,3.791457618,3.783622239,3.779026668,3.778017387,3.764122997,3.754682915,3.748877092,3.745810735,3.744243887,3.731468228,3.72309391,3.716953373,3.710534976,3.701445724,3.682635286,3.666347802,3.648223166,3.624425119,3.594929828,3.544755457,3.490875973,3.440210034,3.400949936,3.376209627,3.355067019,3.348150132,3.350347957,3.355554593,3.360104768,3.355371141,3.353279488,3.353008961,3.354250916,3.3566593,3.35243687,3.35117428,3.351827491,3.353515268,3.35575242,3.352203444,3.351362295,3.353031446,
"Congo, Rep.",COG,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.09162647,4.064404601,4.039369558,4.015571902,3.992868194,3.970042294,3.937771686,3.90843698,3.880473095,3.853481795,3.827328418,3.793489686,3.762389787,3.733379255,3.705434848,3.678856643,3.646451651,3.61584865,3.587113951,3.560016802,3.534625843,3.504435995,3.479791377,3.458687616,3.439197215,3.420843735,3.400177128,3.380506279,3.363687096,3.351469324,3.344989444,3.332577997,3.325697769,3.32368687,3.325710108,3.330924309,3.328945731,3.330268521,3.335374973,3.34481928,3.359276708,3.36772819,3.381407605,3.400547606,3.425938832,3.45720431,3.494141372,3.541780882,3.600375555,3.669263465,3.747261713,3.820547724,3.894686662,3.968000676,4.03865718,4.105120069,4.168481818,4.228164188,4.284622844,
Colombia,COL,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.594782208,3.555922596,3.495148691,3.426842448,3.371272275,3.338981113,3.325269067,3.333948902,3.358711413,3.391299995,3.427089408,3.457145025,3.491711856,3.528698597,3.565113212,3.59887796,3.635071631,3.667081261,3.695593405,3.720869384,3.742158794,3.745628447,3.751313938,3.759197994,3.769127556,3.782179129,3.797193589,3.816965443,3.845931974,3.890067823,3.952151104,4.022276158,4.104320435,4.199978853,4.311735159,4.439513193,4.576801209,4.734153252,4.896747362,5.043358813,5.162696908,5.265737503,5.338898243,5.39984496,5.476040583,5.581639535,5.705490607,5.856205701,6.015160098,6.153752381,6.255350281,6.331086528,6.375723351,6.394246083,6.395215931,6.384207981,6.342544786,6.289955486,6.239022461,
Comoros,COM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.488474273,4.462006827,4.430986626,4.396510611,4.359425388,4.320525376,4.261612517,4.204891555,4.150326207,4.100086709,4.055471289,3.999796016,3.95290861,3.913015064,3.874657966,3.837114602,3.790647585,3.750470346,3.7113675,3.674055967,3.639467484,3.591318411,3.543995695,3.49943759,3.455766078,3.41451323,3.365982119,3.326507274,3.290680194,3.244967992,3.186948132,3.113831414,3.030637492,2.957331653,2.922914485,2.939224745,2.993467601,3.089149523,3.207111999,3.322592794,3.420344706,3.496409807,3.560494107,3.614403751,3.661086455,3.701751901,3.728184444,3.74985081,3.767289232,3.782110208,3.796017762,3.802619938,3.810662164,3.820834784,3.833576402,3.850046452,3.864344712,3.88503798,3.912113807,
Cabo Verde,CPV,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.540529433,4.274304599,4.026194519,3.795772551,3.577535967,3.365178365,3.127468897,2.899857435,2.722244585,2.651652479,2.716402207,2.918902195,3.236112181,3.603022614,3.92910228,4.153068854,4.243634548,4.237694913,4.162778431,4.061028643,3.956054041,3.88499136,3.822217152,3.737910333,3.591640738,3.365486122,3.165807611,2.947368421,2.742598875,2.586113099,2.483095375,2.261940159,2.067849984,1.937054881,1.916913341,2.025031501,2.218685047,2.523462436,2.877697842,3.189335288,3.415417993,3.611593228,3.720646273,3.792834991,3.907053434,4.103118454,4.338668035,4.621114204,4.891575095,5.076345555,5.150905596,5.200910511,5.172345373,5.090112508,4.996188921,4.921848129,4.860059443,4.813848354,4.792209614,
Costa Rica,CRI,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.71476587,3.645410236,3.57398557,3.509671036,3.465239457,3.447546208,3.444251151,3.465754997,3.505363766,3.554985222,3.609204178,3.666907765,3.729606886,3.792466266,3.847121743,3.888355507,3.911371116,3.919129624,3.919620952,3.924007749,3.936981248,3.939261831,3.955799142,3.98053831,4.00499602,4.025821518,4.041188456,4.052213933,4.070361271,4.112686482,4.186523356,4.2793762,4.408955045,4.555030047,4.68687186,4.788420288,4.85400672,4.891333718,4.927780703,5.001834843,5.132080404,5.293943808,5.497804763,5.726177583,5.952264529,6.157746811,6.343845732,6.511739893,6.651014298,6.748688987,6.797525689,6.793121444,6.746930922,6.667477374,6.567969429,6.459547326,6.341209223,6.214682873,6.099837854,
Caribbean small states,CSS,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.365224937,4.266597528,4.171354426,4.098002863,4.047187189,4.00106847,3.974524169,3.938789433,3.901477117,3.872173311,3.853445338,3.855442186,3.870575277,3.890880514,3.904698218,3.904119148,3.859503945,3.808502506,3.755817512,3.708847251,3.674217499,3.664243494,3.660334337,3.661833389,3.666542491,3.670078622,3.652844468,3.652366229,3.672507642,3.71550899,3.781245556,3.862074132,3.9542771,4.054881578,4.160193293,4.266268316,4.355819276,4.441378542,4.525527605,4.61963609,4.734196276,4.93298842,5.142851967,5.349752345,5.548624544,5.741575179,5.915063521,6.0825678,6.218000936,6.299369035,6.324396885,6.343035769,6.325311698,6.289189221,6.260525644,6.253252539,6.258073455,6.28974007,6.331569943,
Cuba,CUB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.148618544,5.097202114,4.984335096,4.845007978,4.722486303,4.633745387,4.519887832,4.453086743,4.415755143,4.381505546,4.338605638,4.33605866,4.321710309,4.303164957,4.289278351,4.28138563,4.259794416,4.247079492,4.250663444,4.276269118,4.326614679,4.418308996,4.521336147,4.636262262,4.76038368,4.88595625,4.997090506,5.116323904,5.232798407,5.330814549,5.403757625,5.446607842,5.468604827,5.486222123,5.525660069,5.600327304,5.735317589,5.912371276,6.092931545,6.215711196,6.248551572,6.183492769,6.017813138,5.850393912,5.836224645,6.064421052,6.527052137,7.224808008,8.027827738,8.730137624,9.200712841,9.452510691,9.480288609,9.355862846,9.200245181,9.08171929,8.97376866,8.91027617,8.828974916,
Curacao,CUW,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.229511821,4.26625146,4.366590895,4.478584307,4.555982248,4.581479626,4.534828002,4.443013522,4.326123128,4.229972616,4.180549271,4.148625244,4.148629149,4.161932194,4.167758503,4.148847398,4.238436482,4.322262001,4.399642988,4.483590034,4.579689499,4.656059589,4.74394731,4.846055748,4.961812298,5.085467879,5.187223105,5.283820728,5.377295862,5.483301745,5.620142338,5.811849249,6.05258676,6.310952861,6.553248423,6.759789813,6.955813426,7.121062125,7.282464664,7.47952403,7.711730218,7.910331271,8.151610312,8.416801292,8.640438247,8.727598826,8.629484661,8.533063225,8.499036151,8.549953422,8.634886778,8.548179768,8.373068854,8.107408453,7.800072201,7.528371373,7.35042931,7.247368481,7.186342882,
Cayman Islands,CYM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.659314853,4.795247406,4.951849457,4.958495081,4.775753709,4.529215128,4.513989136,4.587372665,4.707543723,4.824121585,4.911932523,4.980046001,5.017616482,5.033703081,5.039394503,5.048071753,5.122978252,5.175446523,5.194014891,5.188082025,5.174901624,5.204600176,5.252473991,5.3053545,5.353871267,5.394027631,5.414583316,5.467125316,5.546642597,5.638511014,5.730386126,5.781437684,5.843434612,5.922606985,6.014868758,6.107205416,6.132198605,6.147260971,6.170567116,6.215006452,6.28049784,6.37184624,6.491595204,6.637797812,6.783279361,6.896130194,6.849950878,6.769818956,6.676987791,6.605039076,6.579299326,6.559073186,6.562145327,6.581640769,6.593366503,6.574107303,6.614466267,6.623280951,6.618351066,
Czech Republic,CZE,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,7.254968108,6.635949933,5.735466047,4.784287178,4.133172865,3.980524115,4.259290321,5.025511867,6.038171291,6.906712739,7.390493536,7.560230863,7.380262949,6.976296705,6.56121284,6.262005319,6.026360664,5.880069036,5.786802395,5.682161578,5.533984589,5.364729004,5.17196929,4.997756347,4.908139353,4.941479266,5.096482587,5.354085498,5.68441679,6.040959289,6.390818336,6.708064266,7.029997792,7.332165907,7.581938903,7.760122446,7.857553204,7.886762006,7.851296396,7.761229839,7.625739162,7.44873601,7.215789889,6.96091408,6.730698432,6.55244681,6.406317821,6.327858498,6.29591318,6.275962965,6.25001165,6.216603375,6.180141307,6.165933438,6.215912274,6.35315193,6.57324519,6.864019839,7.193968867,
Germany,DEU,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,7.496730513,7.004696265,6.329836459,5.616718889,5.085518173,4.860849795,4.897874394,5.248888329,5.774070787,6.244391427,6.519105082,6.619197404,6.550603285,6.367919137,6.169236218,6.018481134,5.907493947,5.793375932,5.714424824,5.7242884,5.851273325,6.077265743,6.444283804,6.86700812,7.206047233,7.374156299,7.366645499,7.19952572,6.924890501,6.63531667,6.39248808,6.167855433,5.97441385,5.82721845,5.741871294,5.728441507,5.80311377,5.956747042,6.164051946,6.383956182,6.589262989,6.771023067,6.931058113,7.078464458,7.233411703,7.407630539,7.606305482,7.818992385,8.027311585,8.20225443,8.321586679,8.369495131,8.373292251,8.315503022,8.171842976,7.932844331,7.61207039,7.197480366,6.7493957,
Djibouti,DJI,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.575759017,3.561157545,3.559665569,3.566274587,3.568852974,3.566669551,3.55037253,3.542477916,3.534615984,3.526582245,3.522426782,3.509060568,3.501997337,3.494934952,3.485756395,3.467252247,3.417415148,3.372548453,3.333725075,3.31208434,3.311369974,3.303497377,3.31448278,3.337280048,3.357628693,3.360381228,3.376187963,3.373541479,3.366946992,3.379480426,3.422234642,3.437437836,3.485389759,3.546770782,3.585911175,3.585704434,3.565363964,3.510984776,3.44796972,3.414489653,3.427797925,3.465864289,3.538720412,3.636272788,3.743685576,3.853735159,4.00639879,4.174291761,4.351177094,4.524052019,4.680210225,4.75624466,4.807286252,4.842790725,4.878146962,4.925721951,4.961953798,5.0167561,5.090365491,
Dominica,DMA,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,6.688955676,6.593278989,6.479389019,6.36372294,6.27269708,6.222242592,6.201583415,6.229208927,6.274022678,6.289096534,6.24742685,6.153751931,6.009317876,5.837479034,5.674940015,5.544375555,5.43726996,5.361515729,5.313773078,5.286028843,5.275398288,5.285007074,5.311975195,5.368424257,5.47189684,5.630135972,5.833896209,6.081920022,6.354350603,6.622393811,6.865340858,7.072472336,7.262666878,7.413826561,7.496105513,7.49510792,7.403339944,7.232163166,7.019479518,6.824910809,6.687403203,6.602122272,6.564132049,6.569584321,6.61130087,6.685964711,6.783287757,6.920939073,7.070897642,7.191528777,7.257359662,7.240973326,7.228596115,7.251215646,7.300192885,7.328506336,7.231451665,7.060356214,6.850729536,
Dominican Republic,DOM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.03440617,3.042301619,3.05434632,3.070550961,3.092669129,3.120947135,3.147649313,3.182060514,3.221873994,3.263322557,3.304004431,3.336276632,3.368857219,3.402659791,3.438622377,3.476421391,3.508387351,3.541359963,3.573673694,3.603152772,3.628016339,3.648798592,3.67039486,3.685650216,3.683879284,3.660529568,3.616789738,3.556781865,3.496164099,3.456023312,3.447687232,3.470538324,3.521257152,3.594806415,3.683048207,3.779712909,3.882767112,3.997095043,4.119199037,4.244178436,4.367551761,4.501674983,4.631807449,4.75615011,4.873662793,4.982998256,5.074967993,5.161066613,5.239979401,5.309338749,5.367149335,5.418270989,5.46040252,5.495187477,5.525463295,5.553036553,5.577579725,5.601285039,5.623981776,
Algeria,DZA,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.790449945,3.741347591,3.73395455,3.743630246,3.735323789,3.690164933,3.589604319,3.465859835,3.343884129,3.258646058,3.227199203,3.22949535,3.2746964,3.342771663,3.405759438,3.447141826,3.458273115,3.456595055,3.444141782,3.423882779,3.39714458,3.356610327,3.313646221,3.266931601,3.214964338,3.158269201,3.095285298,3.034869273,2.980374883,2.935771164,2.904899168,2.886407452,2.875608361,2.889943851,2.954509831,3.080557184,3.259408367,3.497513833,3.760374132,3.995332021,4.171720993,4.302279958,4.375245888,4.417415931,4.468268367,4.548650906,4.646087816,4.762510174,4.8873127,5.001646864,5.093810982,5.159720898,5.217110364,5.266468965,5.309610235,5.349456363,5.392342419,5.429427326,5.471314659,
East Asia & Pacific (excluding high income),EAP,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.71693425,4.706564148,4.67402296,4.626686443,4.57069851,4.508683472,4.40435178,4.302121625,4.207173183,4.126640951,4.065935029,4.014745934,3.985970832,3.976229469,3.983838199,4.007467748,4.048771882,4.105605647,4.16759346,4.218979703,4.249616461,4.264966232,4.261408974,4.243007831,4.213817011,4.176861233,4.12277243,4.064204963,4.0161061,4.000202766,4.030057273,4.082527118,4.179311218,4.322348482,4.514123829,4.751594381,5.059650687,5.409632557,5.756189491,6.037175527,6.21725755,6.27679756,6.238287832,6.1498936,6.088047192,6.103094403,6.201010983,6.362743687,6.57215859,6.807241189,7.052617791,7.303361176,7.570719695,7.825025821,8.024818325,8.145094738,8.189046061,8.165106179,8.075734533,
Early-demographic dividend,EAR,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.136581549,4.09749486,4.058798387,4.023461811,3.996192953,3.978862871,3.958291959,3.94923047,3.949339101,3.955346438,3.964968804,3.970797167,3.981829398,3.996412107,4.012986376,4.03016356,4.03347124,4.039650148,4.047108694,4.05337442,4.056278388,4.044430271,4.032401861,4.018451916,4.000818146,3.979296835,3.944948246,3.912513106,3.884301541,3.863625832,3.852121832,3.844716571,3.845866146,3.861157589,3.898653945,3.961510819,4.039775414,4.140988516,4.254046956,4.363288,4.459333195,4.536829522,4.601042619,4.655926904,4.709367451,4.766939054,4.834404905,4.906473529,4.978180377,5.045120513,5.106321337,5.156261478,5.204925392,5.253765083,5.304216667,5.35679938,5.40465773,5.455350671,5.50904139,
