Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,5.844949432,6.228264306,6.534150247,6.548162963,6.279978833,5.941698352,6.377354703,6.727616019,6.755427297,6.462032919,6.065963739,6.296355244,6.601840762,6.851753537,6.985966108,7.02159425,7.202169384,7.403900487,7.547112323,7.597897743,7.572824344,7.696356336,7.730442444,7.59945496,7.323517755,6.979584715,7.036253472,6.988696222,6.742918316,6.343117014,5.909210399,5.736363761,5.648008759,5.545178136,5.386391417,5.196122176,5.232378366,5.275321275,5.268257719,5.225722166,5.194242337,5.360438784,5.517601724,5.58300202,5.523935755,5.401142798,5.492827632,5.573699661,5.605020247,5.568488802,5.490152525,5.472722149,5.451622333,5.413032946,5.352628157,5.289765869,5.29689129,5.308717275,5.303540337,
Chile,CHL,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.4874238,9.470216339,9.452007775,9.453523832,9.507138759,9.626612344,9.776525324,9.991153549,10.23216501,10.44457189,10.59769513,10.68485975,10.71484388,10.70796075,10.69755279,10.70154961,10.69843451,10.701929,10.70077404,10.67690163,10.62002447,10.52223922,10.40186424,10.2623354,10.10951161,9.948376573,9.783119915,9.606465779,9.428407967,9.262178145,9.114516983,8.979113206,8.867744402,8.771797215,8.678675631,8.582981296,8.489794355,8.395829077,8.31181784,8.25472038,8.233497152,8.257073716,8.303697547,8.36298592,8.41837111,8.457003654,8.485850796,8.497615055,8.479525651,8.414574991,8.295084086,8.133521606,7.920405898,7.67348652,7.421036029,7.183483777,6.999318679,6.811528165,6.627055759,
China,CHN,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,7.953895985,8.104840617,8.270830767,8.488618133,8.810682582,9.245858592,9.680324097,10.24337027,10.80001097,11.1619135,11.24284622,11.05617638,10.65040902,10.15184237,9.754813647,9.572318963,9.582181922,9.753485816,10.0500191,10.4059016,10.77093443,11.17035047,11.57393617,11.93224025,12.17351209,12.25126473,12.15121843,11.90715564,11.54270865,11.09956191,10.61159692,10.03295882,9.447721866,8.882715282,8.387470869,8.004298185,7.792476806,7.64503693,7.598112405,7.694111831,7.939202214,8.285707625,8.805662977,9.35754423,9.720735901,9.767938036,9.535804102,8.994443502,8.273318275,7.585041925,7.059659466,6.666509504,6.415331784,6.267354148,6.147141959,6.008870926,5.869957794,5.737015677,5.616052155,
Cote d'Ivoire,CIV,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.152748019,8.90960493,8.608392178,8.314856461,8.130766192,8.103642693,8.237009396,8.509378418,8.838133768,9.120932977,9.307206441,9.502139311,9.615894752,9.65871509,9.660405921,9.642630391,9.667430782,9.683172712,9.681887081,9.662911304,9.632232801,9.64441798,9.663625118,9.683796142,9.706572434,9.736860447,9.812226263,9.900937061,9.99910163,10.10765779,10.22592439,10.38357657,10.55223308,10.70848167,10.82672627,10.89639795,10.93637275,10.95091731,10.94584056,10.93339177,10.92212085,10.86254305,10.83115823,10.82734539,10.84770287,10.88940816,10.90386098,10.93780594,10.98884663,11.05212007,11.12225583,11.17295481,11.22215564,11.26658757,11.30137234,11.32192143,11.30000409,11.27217783,11.23395569,
Cameroon,CMR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.484534828,9.448311656,9.433615286,9.435563936,9.449071153,9.470925462,9.467558549,9.486042637,9.5135477,9.534941469,9.543928085,9.51815059,9.490036566,9.467028085,9.462081394,9.482302886,9.501546566,9.547945264,9.610744359,9.675776146,9.735663965,9.772046644,9.811543647,9.853432604,9.898402485,9.94717947,9.971759488,10.00888644,10.05505894,10.1072728,10.16562371,10.21116051,10.26768624,10.33818918,10.42816955,10.5393612,10.64657509,10.77490327,10.91117593,11.03669289,11.13936063,11.20127567,11.2473477,11.27500208,11.28244858,11.26920182,11.20169478,11.12839344,11.04959028,10.96682705,10.8833678,10.77710337,10.67596577,10.590029,10.53360976,10.51317539,10.50861134,10.53726698,10.58853947,
"Congo, Dem. Rep.",COD,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.29441288,10.27069975,10.26927754,10.27027014,10.24905464,10.19674833,10.08573846,9.961741971,9.841250378,9.75151598,9.70861651,9.668472404,9.677255392,9.717910406,9.768084871,9.815966912,9.834374339,9.862355702,9.895837866,9.933722987,9.977204568,9.986721764,10.00732438,10.03374931,10.06035296,10.08457773,10.07836407,10.08273278,10.09253794,10.1024755,10.10956044,10.10083373,10.0991594,10.10252533,10.11442417,10.14084783,10.14140309,10.159435,10.1897236,10.22254497,10.25105016,10.25035297,10.25388443,10.25889825,10.26528899,10.27365287,10.25793386,10.25353778,10.25426468,10.25354354,10.24956761,10.22538903,10.20602743,10.19523763,10.19994875,10.22410401,10.250268,10.29699967,10.35884586,
"Congo, Rep.",COG,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.67243421,9.656731246,9.656316192,9.666480263,9.683469369,9.704283292,9.707530897,9.722128267,9.744340879,9.769707935,9.796918778,9.808175924,9.827206283,9.853664225,9.888796139,9.933411582,9.966520795,10.01487304,10.07677633,10.14958809,10.2310085,10.29848983,10.37677482,10.4608982,10.54462574,10.625155,10.70202282,10.77264573,10.83981095,10.90904723,10.98017348,11.0506571,11.11816108,11.1696048,11.18857279,11.16873542,11.13628523,11.06575739,10.96587346,10.85295326,10.73966079,10.64664581,10.55604905,10.46371051,10.36630064,10.26554727,10.17526607,10.07690613,9.975797002,9.882868182,9.807677262,9.755012226,9.749595413,9.782530878,9.839887082,9.911190447,9.973424987,10.04198274,10.12019247,
Colombia,COL,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.864896642,9.884743357,9.907688043,9.944654921,10.01358766,10.12323457,10.21116938,10.34392181,10.50654817,10.67589357,10.83875356,10.98131298,11.13730948,11.31760127,11.5205746,11.72848863,11.85225638,11.94210854,11.99509468,12.00133337,11.95324226,11.82375896,11.67930282,11.52080488,11.3448504,11.1506404,10.91803176,10.66515682,10.42508061,10.23637818,10.11255379,10.03798431,10.00790398,10.00131537,9.99090708,9.962366778,9.900635178,9.83648794,9.767594454,9.692680613,9.613190502,9.53064915,9.436899533,9.347527007,9.283370611,9.252579215,9.240305485,9.260002048,9.289426127,9.294343412,9.255362292,9.184986233,9.069259451,8.925130786,8.779001441,8.645001879,8.55446947,8.460445631,8.348916398,
Comoros,COM,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.249734502,9.055219,8.832702498,8.6300771,8.528290824,8.566161645,8.697495219,8.953391786,9.277465527,9.59370742,9.861755146,10.0513361,10.21036044,10.33640493,10.43533063,10.50843514,10.53966634,10.55312744,10.55026057,10.53663647,10.51920992,10.4668651,10.41365983,10.36559601,10.32327574,10.28973505,10.23481941,10.19919683,10.18147817,10.17940639,10.19433561,10.21249604,10.2476017,10.30127509,10.37901863,10.48424932,10.5999276,10.73391335,10.87171162,10.99833756,11.10109274,11.16562684,11.2132054,11.23993937,11.2395624,11.21328797,11.14917241,11.06361461,10.96513019,10.86634308,10.77414206,10.67753075,10.5905593,10.51341617,10.44583821,10.38754781,10.33061729,10.28762817,10.25678323,
Cabo Verde,CPV,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,7.011152833,6.605159277,6.220749005,5.983048176,6.052459184,6.481206481,7.121595416,8.080761376,9.144714284,10.04104007,10.66086561,11.00618096,11.13968038,11.20511994,11.38696469,11.76318493,12.11100017,12.67194207,13.33428003,13.89660293,14.21754036,14.00402363,13.53588359,12.91640458,12.30002205,11.77769332,11.17466402,10.68685681,10.30929033,10.02548318,9.824934463,9.667756891,9.57670337,9.563259321,9.636113096,9.796450965,9.993331289,10.27773808,10.61676292,10.96752027,11.30130666,11.5781737,11.81954953,12.03272385,12.22303436,12.3821221,12.30318122,12.25641281,12.24025987,12.20138542,12.08745306,11.62547021,11.05065994,10.46081017,9.960651095,9.599877709,9.291101284,9.084155551,8.966843609,
Costa Rica,CRI,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.642960813,9.70578886,9.856141729,10.03606566,10.16992519,10.22613129,10.21702385,10.15105206,10.07963254,10.08095299,10.19508856,10.41759928,10.71565458,11.05161627,11.36857665,11.62701073,11.84535591,12.00415058,12.08916448,12.08353241,11.97976813,11.76283818,11.48081197,11.14563182,10.77635995,10.39369928,10.01906979,9.633741933,9.277185222,9.003536625,8.838754315,8.794237627,8.846219364,8.95957087,9.082912271,9.185502213,9.303106958,9.398271542,9.476416038,9.549455491,9.620757128,9.689468929,9.757195499,9.808162235,9.819306679,9.777679817,9.700962584,9.5725594,9.407049763,9.226026092,9.042123859,8.853419714,8.667283558,8.477677256,8.274437543,8.053998823,7.8278366,7.590313248,7.355570363,
Caribbean small states,CSS,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.100639509,9.144106846,9.257750513,9.43038657,9.633802621,9.836788888,9.802238623,9.777255981,9.793787791,9.887982581,10.08129476,10.3303554,10.61891468,10.93407536,11.2475931,11.53528258,11.71113424,11.83546563,11.90817007,11.91263406,11.84200604,11.8251841,11.71521815,11.54209926,11.36428864,11.2225507,10.95472993,10.76917486,10.64058731,10.5185414,10.37543618,10.19520732,9.976135244,9.766211794,9.631270949,9.60161977,9.592422261,9.6551053,9.748599129,9.811262395,9.813949499,9.732285021,9.601093125,9.451072658,9.321465257,9.233752949,9.179706637,9.150758611,9.152115301,9.160162995,9.146292139,9.078388664,8.980761092,8.861204336,8.73054505,8.595019976,8.427234298,8.252386332,8.078714091,
Cuba,CUB,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.809605529,9.735370507,9.573438502,9.386297919,9.263362667,9.237652601,9.208688869,9.332479036,9.511546452,9.59553661,9.508655016,9.298354446,8.903201173,8.491417136,8.305797888,8.466691005,8.882960527,9.628821471,10.5339224,11.31687852,11.80456986,12.08102549,12.05100887,11.81985287,11.56482112,11.38179015,11.18504736,11.05416895,10.91673434,10.65718531,10.22076798,9.624949936,8.892245442,8.112030222,7.428148464,6.93231721,6.613595798,6.454341068,6.433492791,6.502414605,6.621804609,6.773596702,6.99389893,7.221863252,7.367544387,7.377720054,7.317983629,7.105738296,6.803483837,6.520451071,6.324218414,6.202935216,6.165923026,6.178257012,6.177378817,6.125387856,6.020257477,5.889071007,5.742523146,
Curacao,CUW,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.801743608,9.021409109,9.215457394,9.35563535,9.44817178,9.540084264,9.734706028,9.924876583,10.12859923,10.37545698,10.68377826,10.88168435,11.17925285,11.5292128,11.82852052,12.01887973,11.98566775,11.89406016,11.8338846,11.81438491,11.75128276,11.42037454,10.96358565,10.49761861,10.11003236,9.82364181,9.334676638,8.93896008,8.639339781,8.411214953,8.223128039,7.831309502,7.462236837,7.188019531,7.029395176,6.981595416,6.642007291,6.447063291,6.52467977,6.824854947,7.193905936,7.209342661,7.118965895,7.067117051,7.114190298,7.211767939,7.044044709,6.9260988,6.922548787,6.989267894,7.036384831,6.755839053,6.395432005,6.103501836,5.96243202,5.940959836,5.884241056,5.866319979,5.92330933,
Cayman Islands,CYM,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.298599905,8.584902119,9.039030864,9.49378276,9.805684888,9.959203264,9.818245298,9.628858297,9.423646017,9.256570208,9.175642021,9.378858012,9.493624887,9.441558889,9.228550158,8.938980062,9.089194222,9.155748321,9.066556892,8.841452592,8.563317532,8.519278085,8.493380815,8.384635293,8.181599794,7.95578873,7.913468882,7.871675236,7.737395808,7.513784407,7.283886927,7.367559955,7.453060997,7.470417857,7.416752584,7.335492613,7.53120387,7.743576053,7.893668876,7.939305711,7.886316662,7.907471484,7.882769598,7.792348123,7.665699576,7.537516045,7.651368056,7.771660465,7.810083887,7.734128951,7.560566212,7.477297291,7.340952482,7.118296825,6.832758884,6.531836188,6.362480078,6.243740813,6.123472329,
Czech Republic,CZE,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,7.215143676,7.580361223,7.925509418,8.228258578,8.462701473,8.612303438,8.677825718,8.662624308,8.572205848,8.416908384,8.207569717,7.956600539,7.645545788,7.310883799,7.003678208,6.754450787,6.554771626,6.429399756,6.355162731,6.293858271,6.22603747,6.162171255,6.098498248,6.062853807,6.09969577,6.232815053,6.466226015,6.76985929,7.113209087,7.448401373,7.739107393,7.959197284,8.149291196,8.275442248,8.291424084,8.176062951,7.935736597,7.557946908,7.109351046,6.698240725,6.393419199,6.203705986,6.110034219,6.08353173,6.068494404,6.026713892,6.002346532,5.960289653,5.876755508,5.728657577,5.511744832,5.244699968,4.922417779,4.58582189,4.301255087,4.111612433,4.039109387,4.049220034,4.125994795,
Germany,DEU,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,6.437525857,6.192027721,5.993526568,5.848462626,5.762769294,5.738796961,5.770751899,5.871595363,6.014606815,6.159862569,6.28613016,6.426518875,6.550463441,6.666758782,6.794361665,6.943579239,7.141243227,7.345682444,7.543888297,7.71516227,7.839891405,7.885429231,7.896847397,7.849439056,7.707303529,7.453960548,7.119295736,6.671883882,6.170296384,5.709176048,5.35042393,5.126576039,5.007639669,4.97044631,4.974171387,4.994229727,5.053951968,5.127744076,5.203945268,5.276548862,5.34463818,5.441524146,5.522010975,5.567687369,5.56282368,5.507580435,5.449501136,5.344241065,5.206580132,5.067550451,4.951331637,4.906598762,4.899466738,4.913170951,4.918991816,4.898737057,4.872554391,4.825333957,4.764127339,
Djibouti,DJI,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.99593448,11.08564752,11.26805168,11.43026589,11.43512269,11.23648006,10.88273405,10.40924862,9.916207058,9.533996838,9.309983535,9.208639857,9.223257878,9.311132672,9.40717901,9.481601337,9.815620402,10.13932448,10.4294799,10.68826348,10.92077449,10.88635409,10.87007794,10.86217766,10.82609192,10.73626171,10.69355318,10.58636537,10.47147913,10.43038499,10.50219129,10.53345269,10.69203994,10.90873597,11.06235327,11.08500204,11.06729503,10.90038297,10.68039028,10.55492287,10.59251495,10.71600666,11.00494622,11.36377981,11.65145676,11.79707511,11.67549141,11.37527731,10.98126175,10.57556976,10.1887042,10.03618636,9.910922216,9.797338158,9.678626229,9.546255231,9.38192008,9.242382523,9.105239635,
Dominica,DMA,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.070183951,8.248630432,8.396642981,8.494303933,8.512835069,8.43933526,8.281862705,8.036517526,7.745774518,7.476654081,7.27165132,7.137953548,7.053928868,7.012987424,7.004130118,7.021205553,7.08566337,7.187248799,7.301647154,7.396933407,7.454691569,7.487446557,7.481795202,7.445561756,7.394466651,7.3373069,7.284919871,7.220391758,7.137829623,7.028617133,6.888562717,6.739529829,6.565030283,6.365514643,6.148341948,5.925147877,5.730132519,5.530629811,5.339782089,5.18593414,5.091804201,5.094353776,5.151092978,5.244968766,5.357412603,5.47958722,5.672955673,5.861376076,6.01555863,6.113203347,6.152257978,6.244989133,6.286888903,6.266570581,6.19747346,6.102443908,6.01746115,5.924985581,5.834524617,
Dominican Republic,DOM,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.467430879,9.392954645,9.397347342,9.473127881,9.611596001,9.805911144,10.00934985,10.25818346,10.52643855,10.78498174,11.02086411,11.19903159,11.36005349,11.50454773,11.63274864,11.74472837,11.79952378,11.83880315,11.86399935,11.87475126,11.87144189,11.81812437,11.75503984,11.68893713,11.62497083,11.56486041,11.46247281,11.36717863,11.28172926,11.20350574,11.12914071,11.02086247,10.91426552,10.8173214,10.73640041,10.67241161,10.58729519,10.51883309,10.46430157,10.41618376,10.36903756,10.26970916,10.18043846,10.11542623,10.08380652,10.08312332,10.10288047,10.14074618,10.17837328,10.19107679,10.16250541,10.02635005,9.855376899,9.668714001,9.490178286,9.332766947,9.163532441,9.011335436,8.877837996,
Algeria,DZA,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.493452697,9.257756564,9.003863874,8.812095091,8.779409284,8.941730602,9.207861824,9.633803217,10.12479606,10.54600517,10.82564523,10.93581772,10.92861572,10.85548755,10.79641639,10.79537337,10.7756983,10.80633272,10.86307809,10.90977049,10.92899543,10.89576978,10.85498339,10.81573147,10.79460136,10.80097369,10.81698637,10.85395799,10.90941148,10.98164533,11.06935921,11.16784743,11.27886636,11.39658825,11.5158835,11.63293787,11.72404629,11.82586847,11.92432008,11.99969465,12.03819651,12.05049566,12.00589272,11.90840175,11.76712592,11.58555034,11.36629181,11.11502033,10.81941887,10.46150598,10.03673028,9.522997768,8.982718334,8.441555794,7.939509753,7.507060191,7.151424871,6.854869381,6.641763839,
East Asia & Pacific (excluding high income),EAP,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.321032767,8.400195707,8.49264696,8.630842854,8.859871358,9.187297081,9.526720863,9.972603106,10.4244879,10.74139665,10.85626458,10.77470242,10.53597795,10.22779832,9.985280253,9.887238873,9.913746931,10.04624143,10.2622418,10.52099471,10.79004109,11.0818766,11.37828144,11.64189482,11.8179317,11.8720037,11.78779912,11.60133154,11.32858651,10.99713472,10.63010891,10.1951803,9.751849339,9.324377887,8.954134892,8.673459022,8.50871724,8.401702421,8.373445871,8.443466821,8.607672834,8.823831771,9.150159556,9.496018493,9.716830321,9.727969009,9.527396974,9.121142666,8.601385475,8.108316169,7.723833395,7.432433641,7.229471346,7.091770754,6.973967556,6.848404944,6.718813137,6.597232799,6.487242795,
Early-demographic dividend,EAR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.406689469,9.329843362,9.271986303,9.247911461,9.279481534,9.374890418,9.492046933,9.67171122,9.879551507,10.06868828,10.21388831,10.27913691,10.31432881,10.33178545,10.34997767,10.3789257,10.3917249,10.41451115,10.44054638,10.46013365,10.4682887,10.4515433,10.42883766,10.40367602,10.38235544,10.36876596,10.33935006,10.32444596,10.32004058,10.32106793,10.32607096,10.3087559,10.29934429,10.30247283,10.32201604,10.3573045,10.39331216,10.43813642,10.48440098,10.51975596,10.53538166,10.51166235,10.4742366,10.42556922,10.36689512,10.29907031,10.19933931,10.08858814,9.976564758,9.870555287,9.772801782,9.67795363,9.587441597,9.500068461,9.412793205,9.323946637,9.232147881,9.137724921,9.04465321,
