Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.239926318,6.170302455,6.15122189,6.174031482,6.21169964,6.227291931,6.124736508,6.061810593,6.074965567,6.156867838,6.229908705,6.205634251,6.113282481,6.01324131,6.013197435,6.173523572,6.492830004,6.896867698,7.289651285,7.552328584,7.649959164,7.777560565,7.766279921,7.649811902,7.517284911,7.444890362,7.450743347,7.502633752,7.586663474,7.692093075,7.815764351,8.017434586,8.223621185,8.411163983,8.556294988,8.672372531,8.781576435,8.85409709,8.862725318,8.77683791,8.597094902,8.287408532,7.970739991,7.719481197,7.556265918,7.457920728,7.253201263,7.038924401,6.860081994,6.738705541,6.667407078,6.628033765,6.612345318,6.64001938,6.688979317,6.732320637,6.729219979,6.713896969,6.692977365,
Chile,CHL,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,7.608035956,7.56126776,7.426811436,7.23988204,7.05251449,6.895053781,6.751689129,6.63152986,6.532773005,6.450742719,6.385000607,6.359407722,6.356348299,6.371153625,6.397346338,6.431841022,6.483371463,6.536167627,6.60270778,6.702551253,6.84475284,7.025437865,7.244841765,7.474837057,7.674943677,7.821838328,7.936202954,7.997154197,8.022371426,8.04046263,8.067464386,8.100496411,8.141382129,8.178927363,8.196504614,8.185968767,8.154035127,8.103513102,8.03766613,7.962020697,7.880990764,7.806176705,7.72253323,7.637959054,7.561707603,7.497957989,7.450429843,7.418788772,7.397367236,7.376301005,7.349960129,7.318340261,7.285191529,7.259737063,7.256973915,7.284551709,7.354161388,7.459931167,7.58925348,
China,CHN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.283533067,6.328101702,6.356204841,6.367456948,6.360458182,6.328613039,6.215416578,6.097525412,5.973381326,5.842134246,5.710416908,5.571512301,5.446893181,5.352346238,5.314242057,5.34889267,5.456474149,5.612178004,5.827877844,6.119144602,6.484710461,6.931843194,7.452874313,7.959754439,8.322441767,8.469658858,8.40581228,8.141019417,7.786241407,7.508565912,7.405085432,7.412672064,7.585579763,7.877229095,8.211167014,8.537247628,8.940307541,9.319140101,9.648902682,9.902945058,10.05833921,10.06922334,9.996837411,9.837419451,9.58544225,9.250059571,8.852672586,8.379328374,7.886362078,7.457236401,7.143838437,6.935184309,6.821417331,6.814964825,6.928836057,7.160112061,7.510158257,7.998681802,8.501577405,
Cote d'Ivoire,CIV,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.665403291,6.654717867,6.646985673,6.642233595,6.645124128,6.65597882,6.598974206,6.552200837,6.509372858,6.461957462,6.405666556,6.321146869,6.250574443,6.181757661,6.099432076,6.000324137,5.832778818,5.654473973,5.501572757,5.421741748,5.434499414,5.476175318,5.594634683,5.750746659,5.894652819,6.001795237,6.040097527,6.051832576,6.047837349,6.04384246,6.048318184,6.027121126,6.014482749,6.01012296,6.012498209,6.021801081,5.990268473,5.966067677,5.954241004,5.961382048,5.990725055,5.981128151,5.983873521,5.998740811,6.025573248,6.063413743,6.124742808,6.197933334,6.272629877,6.334621544,6.376475175,6.41250199,6.430614873,6.439778693,6.452597226,6.475643117,6.502829901,6.538884012,6.582197927,
Cameroon,CMR,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.638261857,6.610043887,6.581805895,6.554636554,6.530995687,6.511376548,6.469994141,6.437757742,6.407945572,6.37176277,6.325342293,6.253736765,6.177291613,6.10193043,6.03645101,5.985358179,5.932650672,5.893870257,5.865867268,5.844274462,5.826036022,5.798343273,5.776541858,5.756853517,5.734804728,5.708423183,5.666581564,5.624883225,5.588698201,5.566318603,5.562340884,5.562554981,5.579456255,5.608686074,5.644477869,5.68360267,5.715295032,5.752229646,5.793943685,5.839343073,5.887205027,5.918885654,5.95265318,5.989838555,6.032529693,6.081689219,6.122281277,6.168782968,6.222773481,6.287369523,6.363715963,6.448228104,6.541813912,6.637365828,6.726259596,6.803433602,6.867565586,6.922434759,6.96589185,
"Congo, Dem. Rep.",COD,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.458971116,6.443579747,6.437177771,6.437691332,6.442711121,6.450845447,6.437583955,6.430740574,6.429265511,6.433355979,6.442654118,6.428744377,6.420748737,6.416967384,6.415302454,6.413592563,6.390645726,6.373590107,6.354994833,6.32563679,6.282176325,6.202417359,6.113010141,6.02651096,5.959981574,5.921567388,5.889828265,5.886211428,5.900847009,5.919946696,5.934632869,5.937246969,5.940707228,5.945137461,5.954120223,5.971125185,5.969534252,5.97432677,5.984271156,5.995356847,6.003725404,5.995387183,5.987603378,5.980263315,5.974596534,5.971118718,5.955518266,5.944730121,5.937850262,5.934405186,5.934134216,5.927333509,5.926293348,5.929101662,5.934048378,5.9402758,5.940761342,5.945021771,5.952590661,
"Congo, Rep.",COG,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.439081494,6.402568342,6.368594081,6.336659927,6.305466204,6.274520474,6.229121765,6.187043175,6.147097987,6.108885,6.070975562,6.022594435,5.977819174,5.937500847,5.903837494,5.878269008,5.84395909,5.816527285,5.795370922,5.781014686,5.772724609,5.769478636,5.777394763,5.793940303,5.816406735,5.843059637,5.868520773,5.897131571,5.930929541,5.973724261,6.026423672,6.088013781,6.160944208,6.242837213,6.329943876,6.420025244,6.499471226,6.585084949,6.675425455,6.769241557,6.865514671,6.926905046,6.993041248,7.063104808,7.135049482,7.206554398,7.27790253,7.347225282,7.408049664,7.451901971,7.475197082,7.39993221,7.30236629,7.187168183,7.060733764,6.928805246,6.811234846,6.694928665,6.584154155,
Colombia,COL,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.03621147,6.006256161,5.966450262,5.917567616,5.861537067,5.801091326,5.757187326,5.714981422,5.680233868,5.660414314,5.658478937,5.677277378,5.701056984,5.722278063,5.738205607,5.752813854,5.823308267,5.911110077,6.022335425,6.160107903,6.319612737,6.473015432,6.651314389,6.845293206,7.033465336,7.194947988,7.327550581,7.415733566,7.470011886,7.519098635,7.584631277,7.691837524,7.820450865,7.95014047,8.051038298,8.106491918,8.124695401,8.114432933,8.078330971,8.02181817,7.951082476,7.878662623,7.783470566,7.683051806,7.603273436,7.558676079,7.550447632,7.580369606,7.63214062,7.679701001,7.707699952,7.732504603,7.739822795,7.734144079,7.723366031,7.711764573,7.71373611,7.716802925,7.728606837,
Comoros,COM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.604127189,6.53669137,6.469846076,6.409466656,6.352975667,6.299325998,6.230394604,6.165205353,6.103048814,6.045725611,5.989165764,5.922349901,5.868914513,5.818057053,5.745375061,5.64281559,5.513737439,5.362673305,5.229495862,5.158183857,5.175222801,5.246962136,5.384794149,5.559225601,5.726979419,5.862304022,5.958905235,6.036009681,6.094732329,6.139250667,6.174102879,6.19452689,6.205678651,6.211424409,6.212551109,6.212778907,6.209069668,6.205136833,6.20309628,6.204278209,6.210645443,6.215397094,6.22653383,6.245791885,6.27436565,6.310665222,6.349910904,6.396009875,6.451682154,6.521602434,6.607146511,6.700248295,6.806087252,6.914824164,7.014453946,7.099074598,7.165699186,7.222189167,7.264938616,
Cabo Verde,CPV,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.972855835,7.176168181,7.164865569,7.01889568,6.87006015,6.772431772,6.636394832,6.539513736,6.415015579,6.189364387,5.843001763,5.439804235,4.928783113,4.364984789,3.821129091,3.351525867,3.003134188,2.751073138,2.634532938,2.686485659,2.890180989,3.299502205,3.834892387,4.417983322,4.939730994,5.336277153,5.666789672,5.82122905,5.855253985,5.87773801,5.943339971,6.2192342,6.593152665,6.985232509,7.276207002,7.403865788,7.385719223,7.216902482,6.93654032,6.618718219,6.321764062,6.145508643,5.988269411,5.85743104,5.760290331,5.703565991,5.753886324,5.863491748,6.028729409,6.229911755,6.436502851,6.758574176,7.098978547,7.444127894,7.773826981,8.064355868,8.307306517,8.526055258,8.714350051,
Costa Rica,CRI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.269956459,6.205777087,6.139956645,6.075676385,6.019392891,5.977310389,5.9436651,5.931830466,5.934144745,5.941739559,5.950947031,5.971625856,5.988159912,6.016259667,6.076926583,6.17759499,6.317203163,6.489961327,6.669397612,6.817151246,6.91452938,6.948038595,6.942613945,6.929373528,6.9558743,7.047030577,7.193410191,7.385766293,7.600409099,7.805713785,7.981436297,8.143712047,8.289776675,8.402683138,8.460292111,8.453430565,8.395706829,8.284858271,8.13691695,7.974384552,7.812751745,7.62750401,7.440074412,7.273435061,7.157804487,7.110099686,7.125458025,7.204236083,7.326045162,7.459317609,7.58348522,7.692783292,7.794065879,7.888014282,7.979130644,8.068819601,8.15654203,8.240447404,8.309088742,
Caribbean small states,CSS,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.05069921,5.974886903,5.889418695,5.776537713,5.633391209,5.472560553,5.375724647,5.283170716,5.19153254,5.096391234,4.991787923,5.000583533,5.015425039,5.04081586,5.079106592,5.122951435,5.204489585,5.312141861,5.442284912,5.586675471,5.738633133,5.862344066,5.983759168,6.11259895,6.259631461,6.423326665,6.602978656,6.793737734,6.99336492,7.190054125,7.367863344,7.584833431,7.793206295,7.970805182,8.088017975,8.125239984,8.10076303,8.009050598,7.880693775,7.760069391,7.672234352,7.64496523,7.630228257,7.601181929,7.535831706,7.436234565,7.393512344,7.332090208,7.260880189,7.216047144,7.231649031,7.312334756,7.462353603,7.638455822,7.77387606,7.829392532,7.82244367,7.741849558,7.62139503,
Cuba,CUB,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.875627899,6.838094923,6.743784511,6.630298303,6.545361412,6.505873207,6.407901961,6.383679415,6.411907208,6.453709275,6.48938941,6.588864138,6.657879895,6.702271318,6.735650204,6.763426858,6.759021442,6.748579009,6.745397001,6.765896442,6.820287851,6.944977912,7.107246182,7.264922551,7.35290061,7.335324825,7.207755189,6.966153415,6.722461605,6.650201115,6.847042094,7.282069434,7.985677601,8.810539243,9.525095553,9.986643525,10.26534277,10.28131514,10.12194762,9.935133534,9.80466275,9.700651498,9.65269667,9.594301546,9.415276899,9.059266822,8.516292806,7.787024589,6.969250871,6.234870413,5.708431884,5.455350709,5.422652938,5.566097173,5.79605002,6.045556744,6.318687581,6.624468855,6.909234087,
Curacao,CUW,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.301625156,6.267029973,6.226577379,6.178507038,6.114489787,6.039892755,5.954956656,5.816698862,5.653007699,5.524124606,5.496825854,5.680342065,5.952380952,6.227043311,6.442272418,6.590956504,6.762214984,6.93155983,7.106105948,7.267552932,7.397148246,7.484174925,7.527726493,7.570986128,7.660841424,7.808304069,8.035287583,8.342943029,8.703122763,9.026860989,9.211371351,9.22657295,9.127353238,8.936916652,8.695252961,8.415410208,8.187001749,7.926606002,7.61649735,7.288461809,6.981355473,6.93761924,6.972905864,6.971655162,6.857862667,6.630313725,6.256976925,5.910453482,5.639177163,5.479626865,5.425481783,5.39521234,5.4596605,5.589287395,5.734182669,5.857837195,5.826923297,5.781928906,5.727948025,
Cayman Islands,CYM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.983994012,6.863417514,6.674720114,6.539149234,6.513594592,6.5568839,6.494356674,6.429441158,6.364944089,6.297371917,6.226420565,6.359439948,6.506564707,6.659215358,6.814628699,6.965411076,7.071401623,7.192855637,7.331638984,7.487486836,7.649062382,7.674956775,7.71698647,7.781806973,7.851939324,7.886582988,7.835671513,7.810099054,7.839489696,7.903420045,7.94052674,7.897216585,7.824727322,7.767722101,7.752132645,7.760423798,7.694528956,7.621409083,7.548604997,7.486688035,7.44259513,7.416828182,7.398828855,7.392750982,7.398646073,7.411526017,7.586001501,7.766545162,7.950421477,8.110309985,8.203613777,8.103230112,8.032306596,8.032185379,8.116930496,8.253219506,8.22087822,8.136009804,8.013636509,
Czech Republic,CZE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.886074521,6.642596448,6.483953994,6.377782606,6.258640121,6.090544118,5.877852364,5.640819621,5.425016661,5.301557507,5.312475392,5.460000649,5.722622112,6.06440081,6.429602097,6.779262662,7.102850442,7.419073494,7.702950861,7.924208994,8.066453583,8.119970561,8.099928952,8.013200035,7.871306045,7.684601667,7.486609988,7.228801869,6.94921509,6.699154343,6.507731571,6.349218277,6.266364378,6.236413372,6.220426386,6.198129507,6.174175832,6.148110052,6.147100009,6.216412024,6.379773858,6.630863245,6.955088055,7.318341493,7.667449338,7.963422582,8.179295547,8.354961415,8.461908711,8.465072295,8.353479349,8.133795181,7.791587966,7.387087406,7.017025465,6.742829273,6.570689553,6.489478587,6.470543622,
Germany,DEU,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.453095391,6.285319038,6.138255922,6.036105511,6.013659246,6.088417927,6.274663557,6.584619974,6.941720322,7.222383892,7.352076508,7.34228605,7.190402805,6.943355699,6.682512683,6.462264664,6.260270304,6.070930172,5.916768561,5.82128576,5.797015115,5.83674601,5.965215072,6.154910776,6.357745926,6.542165,6.719174456,6.872435386,7.013262777,7.168873453,7.355123598,7.564627983,7.793682663,8.018794169,8.206722015,8.336380068,8.384046022,8.376487703,8.300170126,8.138599511,7.889624844,7.551767101,7.128825624,6.67332553,6.270127954,5.979235006,5.770656491,5.667182809,5.645522871,5.662281016,5.691150644,5.760814042,5.849927364,5.946986517,6.038374246,6.11331253,6.174937972,6.21707413,6.235127894,
Djibouti,DJI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.459665724,6.421317516,6.41415421,6.410991401,6.401745594,6.38920135,6.357304827,6.339489992,6.320624973,6.306390103,6.293967969,6.273062731,6.253883711,6.240806235,6.240425078,6.247277318,6.228540643,6.22552066,6.216293859,6.181597932,6.125753351,6.017815405,5.892588536,5.777579588,5.697237086,5.659689162,5.717301356,5.788494474,5.868183721,5.962718289,6.081094897,6.148796499,6.253680367,6.378070604,6.487559744,6.558413363,6.630682582,6.669469605,6.689079012,6.714808296,6.760309177,6.761159541,6.765287476,6.785237159,6.83966482,6.943139761,7.166951171,7.447374071,7.748541755,8.032181955,8.294284944,8.440217118,8.539810879,8.604540902,8.661132054,8.724914768,8.750170866,8.800254308,8.845228319,
Dominica,DMA,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.276116548,6.12845596,6.015298433,5.932248227,5.869655309,5.823165079,5.793527358,5.782927432,5.802903757,5.871701944,5.996738595,6.180491536,6.413548674,6.675478135,6.935176808,7.168896382,7.370159445,7.553016741,7.697998615,7.77625045,7.771594146,7.694089016,7.528412429,7.314338831,7.114344887,6.968573403,6.88242533,6.844356582,6.850127872,6.887146516,6.944679009,7.029892455,7.145191488,7.269503411,7.375546072,7.447858419,7.485019464,7.487878444,7.461518909,7.420706253,7.37709748,7.305419933,7.232965875,7.162975618,7.082989298,6.979491838,6.849614272,6.694521544,6.521998705,6.347027209,6.184560235,6.032105115,5.868017932,5.689032955,5.526481908,5.420598786,5.422500257,5.495907377,5.628496479,
Dominican Republic,DOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.099311975,6.09500742,6.089717973,6.081185205,6.066853442,6.043809283,6.012274654,5.982934908,5.94579388,5.885490869,5.796010437,5.6875964,5.557936842,5.430106171,5.336265464,5.293719251,5.302616437,5.35398486,5.442240299,5.558217128,5.693433853,5.851001304,6.017202546,6.181696033,6.337223572,6.482081908,6.639618169,6.789123298,6.92601238,7.045056911,7.144120786,7.245188425,7.327090503,7.3908621,7.438515608,7.471320023,7.501349068,7.520286069,7.529961927,7.532454119,7.529615513,7.537028278,7.529741036,7.509084577,7.478409738,7.441091031,7.432130711,7.421060453,7.406039319,7.383196939,7.349985805,7.342006542,7.326855558,7.312952549,7.313227385,7.333997103,7.384579728,7.452553665,7.528975038,
Algeria,DZA,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.007248962,6.051292434,6.050757648,6.022094959,5.98639458,5.946731408,5.869086044,5.79580847,5.722030961,5.639029756,5.542813817,5.426841581,5.30509209,5.181427948,5.062842324,4.95694087,4.877784701,4.807657183,4.774650871,4.817454457,4.950667962,5.172370323,5.473978486,5.797894847,6.068251212,6.246190897,6.335246613,6.350684199,6.327715972,6.318999267,6.355076087,6.430930747,6.53896244,6.665465529,6.790220123,6.904011814,7.001166077,7.089867621,7.173227732,7.257634213,7.348395178,7.473603454,7.589752756,7.701906313,7.820099693,7.95094244,8.08491358,8.22133502,8.356235979,8.485012283,8.60578788,8.737944022,8.866692999,8.972343228,9.032065843,9.03614902,9.013633974,8.938793262,8.822342887,
East Asia & Pacific (excluding high income),EAP,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.345407515,6.383788768,6.41108928,6.425313818,6.42345472,6.398998,6.311245478,6.216181202,6.112560597,5.999765378,5.882922184,5.754837517,5.636586656,5.540957407,5.489122206,5.494706989,5.555166385,5.653906093,5.80184788,6.013619712,6.289581365,6.636774324,7.045752975,7.45105591,7.756728827,7.910967151,7.916625386,7.784209451,7.587690254,7.438766698,7.402098411,7.433309228,7.569183698,7.781233208,8.022997298,8.263283476,8.566049728,8.85489201,9.109538689,9.306355104,9.426153054,9.436413537,9.384181968,9.267779502,9.085614112,8.846180937,8.57183531,8.240407068,7.891733601,7.588244741,7.371524091,7.238362263,7.179241423,7.194200885,7.279689755,7.426844226,7.641176828,7.932988848,8.226476957,
Early-demographic dividend,EAR,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.614888616,6.604661212,6.591399274,6.575349454,6.558097051,6.539470824,6.500333281,6.464651199,6.427919795,6.383125535,6.327523201,6.256342957,6.182338404,6.111685978,6.052410335,6.008831646,5.965939799,5.934475305,5.921722785,5.939043504,5.990996185,6.076659257,6.194272694,6.325155646,6.445772102,6.543657451,6.613795636,6.66891003,6.714120375,6.758220878,6.804747669,6.853176374,6.904564779,6.955783475,7.002126813,7.040632982,7.070943029,7.095963925,7.118048378,7.141316004,7.168508645,7.195471076,7.227554664,7.263807565,7.302505832,7.342580454,7.389797871,7.435288655,7.481068199,7.532675704,7.594191583,7.667074868,7.750489872,7.8337591,7.901452819,7.944622723,7.970707798,7.975510842,7.964462026,
