Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,6.797853309,6.612920223,6.553296665,6.730918432,7.092501238,7.418673426,7.160303811,7.05223757,7.275201679,7.755738077,8.227787064,8.150565017,7.968227952,7.830798538,7.851854147,8.008188269,7.799669077,7.706287512,7.761917094,7.93662849,8.156629057,8.18508549,8.30085562,8.517728606,8.779707294,8.971674519,8.872673891,8.819509695,8.883974476,9.036884102,9.13845345,8.703543291,8.201724374,7.737616405,7.389650957,7.149907381,6.770364196,6.501643111,6.365977329,6.327610552,6.319770954,6.170722448,6.059695644,6.031414978,6.082696606,6.148356905,6.098437219,6.066767483,6.071581277,6.10878036,6.14911891,6.088970021,6.030156874,5.97747093,5.937733259,5.90049121,5.86081888,5.831847612,5.808473593,
Chile,CHL,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.518195691,8.430960873,8.36725112,8.326994496,8.308477013,8.309335179,8.295830349,8.298973748,8.331830606,8.412737241,8.5492239,8.725491465,8.94793597,9.186746814,9.398539197,9.557340951,9.65481593,9.6973956,9.705065824,9.708816231,9.725505821,9.736184684,9.756386464,9.772924517,9.764085517,9.717572697,9.645323045,9.538086937,9.40581999,9.26274994,9.117551918,8.965844306,8.81333315,8.665100102,8.528342578,8.408402492,8.310253343,8.23511718,8.174301776,8.11465343,8.049501006,7.996076156,7.931625867,7.870389462,7.832838506,7.828572777,7.862775635,7.919956559,7.987616179,8.047728211,8.087964614,8.126266562,8.149260497,8.141860991,8.087052598,7.97758269,7.895193477,7.754654956,7.565034339,
China,CHN,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.559613246,7.445021258,7.279836785,7.118308926,7.029327961,7.043216136,7.068278646,7.169314968,7.350597436,7.620625805,7.977542887,8.397062019,8.931083981,9.463201155,9.834824789,9.967269562,9.908032135,9.626091633,9.2437633,8.941657469,8.823327163,8.870256662,9.045130205,9.320532051,9.641746847,9.965546009,10.27509038,10.59339685,10.87494397,11.06809439,11.14739907,11.07300722,10.94295887,10.73485555,10.42509335,10.01645516,9.604142679,9.065886574,8.49369587,8.0063547,7.665531585,7.415008865,7.288649257,7.289805678,7.417213221,7.661562395,8.034855831,8.548526385,9.070320412,9.408515772,9.451673245,9.21995429,8.694911124,8.000584278,7.336751166,6.828443964,6.451939888,6.21312806,6.073866733,
Cote d'Ivoire,CIV,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.651582818,8.555110011,8.463574934,8.360688247,8.226294268,8.04868363,7.784901087,7.502049903,7.254305112,7.110145807,7.09406952,7.221808593,7.461369412,7.750429651,8.006014356,8.178077291,8.252909065,8.285479755,8.292732267,8.295947321,8.300796353,8.277315278,8.272295528,8.280872581,8.29381458,8.302613654,8.277418916,8.260758212,8.260106143,8.283118016,8.329025738,8.382197531,8.459517917,8.559376682,8.677683947,8.806406672,8.900368648,9.012391319,9.129518415,9.234189004,9.315517655,9.289335027,9.250172058,9.206944193,9.174116165,9.162605276,9.156156974,9.165870867,9.189154381,9.222536037,9.264873947,9.313059075,9.363397645,9.416872593,9.475351476,9.538830137,9.585809705,9.636999976,9.685356765,
Cameroon,CMR,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.570415019,8.503625798,8.427794031,8.352368096,8.291671994,8.253129635,8.200082466,8.171485676,8.161038723,8.160908431,8.166539246,8.154606516,8.155204535,8.16073977,8.162459556,8.156261241,8.1225669,8.085175199,8.051828535,8.033629533,8.036260683,8.035346304,8.053597436,8.085573834,8.124159187,8.165460284,8.186977489,8.217043268,8.253547515,8.295328196,8.342717906,8.37560848,8.417487194,8.468389946,8.528879597,8.599713098,8.659448109,8.727746737,8.807687362,8.902683192,9.012334572,9.109339908,9.21746072,9.328694077,9.432687412,9.522596597,9.565061254,9.601120789,9.62607411,9.634601492,9.625348615,9.580988023,9.525645066,9.46294997,9.398021676,9.335203718,9.261340813,9.189446073,9.129360671,
"Congo, Dem. Rep.",COD,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.847051019,8.836012538,8.840178206,8.853046319,8.867558234,8.879897171,8.858469494,8.845771445,8.83055005,8.800071074,8.749882909,8.647002414,8.532723491,8.423237438,8.341343452,8.298977231,8.262881386,8.264486194,8.291669969,8.329200733,8.369099367,8.378346146,8.39414846,8.415178397,8.440927062,8.470409975,8.476147297,8.491102901,8.510241476,8.527335152,8.538238358,8.530090837,8.522189167,8.515263452,8.514952336,8.527303671,8.51575602,8.51558354,8.526188879,8.543827091,8.564297111,8.564841175,8.5719952,8.582202659,8.592990792,8.603203568,8.590334488,8.581612741,8.575841516,8.572806527,8.572844883,8.560343192,8.555954438,8.556447222,8.558508148,8.56125217,8.553155782,8.549557024,8.554068377,
"Congo, Rep.",COG,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.472821331,8.427041487,8.385980525,8.351077558,8.325387761,8.309964304,8.28143778,8.26592705,8.260515391,8.261942946,8.268000314,8.261620375,8.263488774,8.272201898,8.285780494,8.302711356,8.297279442,8.298382301,8.309350495,8.334974427,8.378274076,8.426564413,8.492013893,8.569181354,8.651131822,8.733804256,8.812932053,8.891586787,8.971154668,9.052381614,9.135174437,9.225341303,9.310436649,9.390120638,9.46388961,9.530865562,9.609696648,9.682675155,9.738618975,9.764482908,9.753353816,9.717217179,9.655754128,9.573226454,9.478806976,9.378437693,9.297558101,9.207728528,9.107461807,9.000481232,8.891794826,8.723656473,8.581582625,8.470142849,8.394432598,8.357721853,8.358725409,8.392484913,8.450569046,
Colombia,COL,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.138327836,8.094986893,8.081230536,8.092081736,8.120284151,8.16190329,8.183793342,8.212858808,8.256304707,8.326333866,8.432161733,8.561983909,8.722420559,8.901289913,9.086629077,9.276623911,9.499501437,9.685734689,9.839038964,9.972223043,10.09536461,10.17043658,10.25518703,10.33575022,10.38264819,10.3802108,10.3516082,10.27830414,10.16428689,10.02094849,9.861196551,9.695141259,9.511224467,9.336742264,9.202377241,9.120198137,9.058965972,9.04449413,9.055981729,9.063062626,9.049180558,9.0234568,8.978485848,8.920647461,8.861641587,8.808975033,8.757798935,8.707730307,8.665133104,8.638444914,8.631797515,8.653383358,8.691862279,8.731033787,8.746252088,8.722131657,8.705319166,8.652120809,8.573722169,
Comoros,COM,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.363700727,8.272087088,8.194801918,8.118392815,8.02208541,7.897920387,7.724408188,7.527457314,7.348237038,7.259648564,7.29447454,7.411436731,7.631506541,7.910172205,8.175312916,8.390149312,8.547906551,8.671741584,8.761809213,8.827538967,8.880248733,8.890511041,8.882922772,8.863456468,8.839254166,8.812046849,8.763160344,8.722640355,8.688015622,8.658766631,8.636434517,8.613923721,8.602135703,8.603837336,8.617535749,8.646916857,8.683812157,8.727888868,8.786191233,8.865319724,8.968664774,9.077774841,9.206162897,9.338821003,9.458930812,9.555256198,9.62232472,9.671279516,9.698837673,9.702455632,9.682841766,9.634407375,9.565801278,9.486529422,9.407417443,9.337322822,9.269304606,9.212431328,9.165357538,
Cabo Verde,CPV,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.688748155,8.261268705,7.667915308,7.00751274,6.40978739,5.94000594,5.461698681,5.093052826,4.901829241,4.969038676,5.319769095,5.812489892,6.529674287,7.332922093,8.0531172,8.602436076,8.908165529,9.063044283,9.172177817,9.378059257,9.758048128,10.22607103,10.79296271,11.34451426,11.71203175,11.80604569,11.43595177,10.8726845,10.2314449,9.640658554,9.16337575,8.87651833,8.61532509,8.386049434,8.19842809,8.06675731,7.967406066,7.948644657,8.009841316,8.146502359,8.357601646,8.618765939,8.919172318,9.248960175,9.595101097,9.940861255,10.14677728,10.3002585,10.40483846,10.47083166,10.52526989,10.65835377,10.69747692,10.60776468,10.37696793,10.0321015,9.764304678,9.390270763,8.948386478,
Costa Rica,CRI,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.252539913,8.155117202,8.073047734,8.019996693,8.016712916,8.07418738,8.18188548,8.357727427,8.557539213,8.72215162,8.822645368,8.885002345,8.882357352,8.86520608,8.903367198,9.030427249,9.235485058,9.492534358,9.772858506,10.03622402,10.2553416,10.41144681,10.54599695,10.63051982,10.63063008,10.53317145,10.36486679,10.11907092,9.819200976,9.499009055,9.181203475,8.890684021,8.603445888,8.346630229,8.157301475,8.054319898,8.056393537,8.135866358,8.265464077,8.406735684,8.53534591,8.643934057,8.7451798,8.839096785,8.928847792,9.014243878,9.100875928,9.176541697,9.230601339,9.248456263,9.221455347,9.149069835,9.0362223,8.892151423,8.732259252,8.567111496,8.403816397,8.240770673,8.073068945,
Caribbean small states,CSS,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.783919912,7.644079052,7.543038954,7.495974276,7.515086896,7.603352435,7.60846866,7.633563765,7.66902434,7.69894113,7.723525489,7.839762004,7.920014102,8.001318944,8.129576432,8.327814819,8.678841355,9.031293629,9.344775455,9.585014828,9.748650125,9.942558248,10.12513962,10.29965596,10.44818277,10.54636698,10.43478778,10.24960261,10.01986599,9.787866829,9.587884693,9.487012775,9.406663687,9.334341213,9.247858631,9.137011777,9.027331738,8.877810081,8.718450879,8.596172003,8.539021231,8.558979728,8.628056338,8.704341516,8.740269949,8.720251117,8.7763856,8.756701861,8.667852819,8.556334817,8.471301944,8.448633833,8.47045487,8.511129118,8.533181512,8.516737619,8.475617242,8.406063397,8.309723542,
Cuba,CUB,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,9.020525361,8.98962985,8.894794902,8.779852201,8.68944177,8.632777054,8.494146673,8.396394662,8.331611204,8.297440532,8.299849459,8.353956353,8.441850936,8.524660546,8.547279204,8.482181626,8.299929177,8.021288967,7.756993222,7.675944809,7.874970276,8.359472957,9.094407067,9.933715979,10.65709238,11.12912918,11.33239091,11.29957178,11.10511932,10.87914603,10.70454098,10.55799564,10.47340334,10.37804984,10.15727565,9.752964955,9.221573833,8.508734796,7.729029156,7.049415478,6.56796297,6.25576242,6.125084312,6.138949541,6.229600127,6.350202563,6.549318435,6.819379534,7.094329311,7.290816777,7.358847545,7.280138057,7.045996925,6.724752768,6.42841544,6.226370351,6.085659609,6.037328223,6.043356606,
Curacao,CUW,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.156056036,7.210587777,7.353935,7.566322743,7.788054929,7.966765858,8.109834899,8.153394863,8.133337094,8.123549118,8.188337241,8.373024464,8.547111325,8.672673942,8.765263875,8.884426828,9.228664495,9.578749314,9.84275739,9.977733567,10.02334692,10.288602,10.47256157,10.53015121,10.43754045,10.22645115,9.8603738,9.36524184,8.812465017,8.268740605,7.791918424,7.541503842,7.267034363,6.935371968,6.544066529,6.148504132,6.043772617,5.754078574,5.221676237,4.551776457,3.969986163,4.270971845,4.631563573,4.892054634,4.949320366,4.872933451,5.236756207,5.456013797,5.47809554,5.350739507,5.207222401,5.495864762,5.707610147,5.755200979,5.617728919,5.382190974,5.497919365,5.544721566,5.48828968,
Cayman Islands,CYM,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.38717873,8.134483947,7.848708613,7.677220224,7.715932075,7.936266507,8.009426805,8.120804029,8.214253972,8.236527492,8.176888852,8.32134392,8.471710932,8.657606126,8.853216701,8.987220811,9.021041999,9.097918737,9.275069206,9.517695921,9.715320166,9.401631886,9.127737578,9.002003612,9.026734625,9.094093965,8.787127659,8.526901794,8.400318115,8.394312346,8.403772636,8.198287288,8.012964045,7.930831661,7.961473547,8.032851902,7.927388485,7.890855124,7.962859063,8.131885827,8.332175582,8.285228988,8.291573263,8.374822118,8.501169738,8.6022205,8.420101956,8.288116583,8.300522925,8.448034527,8.63015789,8.574764987,8.522536314,8.525489415,8.565313469,8.568613783,8.158224045,7.774122695,7.494863593,
Czech Republic,CZE,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,5.538498574,5.679336528,5.946453813,6.302344832,6.686853429,7.058081859,7.418496934,7.775112058,8.09802475,8.347978128,8.500592183,8.571658968,8.536119994,8.410658722,8.225197077,8.000780737,7.72537247,7.416772812,7.100392493,6.813543618,6.582464867,6.408722543,6.309225456,6.261330824,6.225471796,6.179312638,6.149377365,6.095057727,6.055608617,6.090593239,6.231056335,6.444725188,6.753915809,7.116750814,7.467661426,7.763296274,8.01324324,8.224669547,8.36497843,8.391621602,8.282191695,8.056850651,7.675308925,7.215385204,6.795292101,6.486098259,6.307888557,6.245631203,6.257249449,6.273606309,6.249266076,6.167186134,6.074525971,5.954803766,5.787997334,5.565656172,5.320038838,5.010170979,4.683321766,
Germany,DEU,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.738544834,7.633356639,7.361378991,6.993458374,6.637165143,6.355005337,6.134722036,5.954598963,5.818392046,5.731447171,5.699381639,5.74093022,5.863541407,6.040198186,6.226028289,6.39119899,6.546689956,6.6759428,6.797179073,6.941750175,7.12401458,7.300221257,7.499916304,7.699723368,7.86376251,7.968005188,8.040078327,8.065789646,8.022508552,7.882961061,7.635322624,7.30211685,6.867362405,6.389446623,5.956983349,5.626006149,5.393168452,5.266253244,5.224345855,5.227619315,5.246523642,5.308830971,5.395679259,5.491175938,5.581465612,5.655725856,5.709598523,5.756015095,5.78181448,5.774468728,5.726454309,5.647012363,5.529411271,5.39343053,5.270933252,5.181727859,5.140674144,5.133437231,5.143867775,
Djibouti,DJI,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,9.208054968,9.162397771,9.133519128,9.127211624,9.147728323,9.203080384,9.275996113,9.401657601,9.500786888,9.492804656,9.34241381,9.079371048,8.733910342,8.374281452,8.079779704,7.875996835,7.835931909,7.920827853,8.103837767,8.36026938,8.667468742,8.787066059,8.942918988,9.10614611,9.219815872,9.243653692,9.258019167,9.1911961,9.087484303,9.009925372,8.995549255,8.911212784,8.874756278,8.887587441,8.940039711,9.019973437,9.208464808,9.429754408,9.642240958,9.795412454,9.860208846,9.758027422,9.567701104,9.365368229,9.262537485,9.326732063,9.723145015,10.16122601,10.50525173,10.63698571,10.53110897,10.36261748,10.10404344,9.802176111,9.529684215,9.327169218,9.139973573,9.033742778,8.972702114,
Dominica,DMA,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,6.486153708,6.680712855,6.931574375,7.207117597,7.464481393,7.67863802,7.860776982,8.020825374,8.137156205,8.178987882,8.130066235,8.00731096,7.791736601,7.531590577,7.294851119,7.119887923,6.988219859,6.915689693,6.899837054,6.925925225,6.979877573,7.058402407,7.169690943,7.295455062,7.405916714,7.47958721,7.520595075,7.516503081,7.479398445,7.428418713,7.37280563,7.316464246,7.257130989,7.187087397,7.092610502,6.964221439,6.809272864,6.639041622,6.457589711,6.268049196,6.071162663,5.866676816,5.659932995,5.475045764,5.341390229,5.270222565,5.281658352,5.358741485,5.487871087,5.643222052,5.798505377,5.921270261,6.089510698,6.28775977,6.477287329,6.616729962,6.645372865,6.593312016,6.485944233,
Dominican Republic,DOM,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.619221288,8.404973556,8.165086499,7.934264073,7.759570611,7.66725061,7.634011623,7.663842103,7.751061978,7.886520784,8.061907356,8.262633038,8.490261057,8.726996218,8.954488217,9.165242928,9.35313642,9.522055599,9.670662586,9.798653517,9.908228378,9.98908768,10.04830989,10.08658231,10.1075644,10.11735892,10.11026172,10.08722685,10.04978088,10.00267287,9.953464461,9.904734336,9.849968996,9.7905878,9.730090083,9.67373371,9.618389124,9.568171713,9.522168617,9.479713248,9.44261085,9.380862558,9.313398005,9.241704009,9.173049258,9.118176219,9.088240442,9.085160593,9.114620139,9.170939178,9.241833988,9.280525275,9.306032869,9.30818122,9.276111743,9.208076337,9.11188462,8.978318865,8.820691397,
Algeria,DZA,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.328542269,8.207757459,8.05476847,7.876516193,7.689363004,7.514767695,7.379081311,7.260380878,7.19748662,7.241989629,7.416326367,7.672438657,8.041817028,8.450710717,8.798311547,9.030221064,9.124325845,9.118910713,9.058355892,9.007124875,9.001313585,9.005185068,9.049563207,9.116675528,9.178378951,9.219814766,9.240515159,9.252650223,9.265530618,9.293606134,9.344801304,9.404231368,9.481186776,9.577545893,9.696816694,9.839762894,9.95097988,10.09466618,10.26323022,10.4398371,10.6103994,10.77805041,10.92591138,11.04997416,11.14084647,11.18589075,11.15912306,11.07618717,10.94487972,10.77960047,10.58802405,10.32423365,10.05688315,9.764838724,9.418655348,9.009842236,8.570613404,8.085851973,7.593256874,
East Asia & Pacific (excluding high income),EAP,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.87134479,7.754230529,7.59480146,7.434854522,7.330669476,7.305847831,7.292595161,7.337939473,7.449449995,7.639797163,7.910573623,8.239587813,8.666680526,9.102226044,9.425013067,9.574495221,9.581309209,9.430093224,9.206058154,9.033570644,8.983227687,9.040672678,9.175320954,9.372959577,9.603141674,9.84031595,10.06808827,10.3067729,10.52018159,10.66615321,10.7245493,10.67169689,10.57442455,10.41811848,10.188145,9.888184912,9.579321427,9.17877617,8.754256868,8.393814472,8.144165884,7.976524008,7.897307906,7.901512198,7.983182629,8.136829302,8.389530559,8.721003586,9.037733248,9.217077991,9.196463831,9.015388281,8.649898058,8.17908666,7.728277055,7.375281045,7.102570508,6.915459529,6.790579962,
Early-demographic dividend,EAR,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.61432655,8.508460316,8.394045847,8.281605776,8.186561275,8.118377848,8.045394676,7.99504444,7.977850177,8.008348159,8.092278698,8.199032413,8.348935853,8.514416316,8.661080643,8.772208093,8.842915763,8.889788774,8.920977473,8.949623286,8.983109787,9.009957403,9.038149198,9.064981844,9.086995557,9.102869325,9.095171399,9.086491581,9.078728309,9.075343836,9.079438635,9.077813655,9.079848044,9.083946706,9.09027846,9.101381874,9.127005544,9.153426883,9.182332742,9.218579324,9.26533647,9.315758994,9.37157944,9.422381514,9.457177025,9.472709301,9.489163781,9.48006688,9.442421739,9.382424719,9.311040986,9.248277232,9.182053584,9.112814213,9.041092912,8.968342343,8.904092337,8.838324766,8.769968662,
