Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.94939577,2.947777944,2.966007554,2.989558527,3.018444034,3.058372451,3.062616243,3.075791281,3.103728978,3.143792081,3.202563407,3.253042384,3.292940375,3.325642716,3.357219986,3.394685023,3.483353884,3.573338519,3.656443307,3.724719919,3.773797636,3.771984573,3.761486819,3.738508682,3.700133702,3.638432675,3.544761934,3.426037282,3.308205837,3.222575704,3.185672515,3.169915624,3.204421492,3.279566779,3.358031111,3.414795529,3.420281569,3.404273419,3.376802226,3.360548388,3.365284867,3.397337148,3.442138124,3.496694159,3.551771819,3.585844995,3.566432635,3.573262412,3.623103623,3.700231184,3.751811088,3.703050386,3.651168899,3.6344885,3.676969585,3.759361692,3.799355261,3.870039564,3.963436322,
Chile,CHL,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.980259854,0.998004617,1.012789953,1.02545169,1.03710437,1.048181257,1.055534112,1.062876465,1.070398956,1.077461352,1.083825539,1.087131212,1.088922429,1.091955846,1.099199312,1.111733703,1.126418103,1.143341903,1.162119823,1.182082991,1.202950408,1.221250324,1.241317977,1.261660846,1.279597636,1.294129352,1.301287069,1.306212547,1.313697378,1.328999235,1.35478199,1.37731261,1.403771456,1.438975826,1.490149026,1.560440832,1.639262455,1.733793203,1.828979293,1.905261885,1.954369042,1.975125641,1.975539874,1.966497479,1.96130635,1.967216615,1.970924658,1.98195075,2.001339277,2.030571385,2.071084665,2.109891307,2.160198625,2.220416078,2.289187974,2.366520441,2.430114114,2.500964027,2.582469191,
China,CHN,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.893742053,0.912394447,0.918427892,0.910771606,0.889767809,0.85848808,0.869088809,0.873937112,0.877999739,0.885738577,0.898898662,0.921761956,0.949672076,0.979004889,1.005475803,1.0280791,1.048672939,1.066912373,1.089035575,1.121326055,1.165872459,1.213121108,1.263595074,1.316969117,1.372286577,1.428673048,1.470016246,1.514512086,1.558884063,1.596764527,1.625609667,1.611694279,1.595194059,1.58502301,1.589604499,1.612386648,1.644289426,1.678909371,1.718781105,1.767510059,1.826752288,1.868316068,1.919875882,1.97979379,2.040995636,2.099140304,2.126605302,2.15453965,2.184258999,2.21287805,2.238097845,2.229004194,2.216564124,2.215492961,2.240598488,2.298718057,2.358660159,2.430060067,2.530305604,
Cote d'Ivoire,CIV,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.747916633,0.750785235,0.754374181,0.758986357,0.765093017,0.77288042,0.769522554,0.767220943,0.766526552,0.767545501,0.770282248,0.763027771,0.75750469,0.754151235,0.753375224,0.755094136,0.748435861,0.743382198,0.740735147,0.740793483,0.743886417,0.739218337,0.736981292,0.737666299,0.741318618,0.748111202,0.750029302,0.753305686,0.758670127,0.766601921,0.777242968,0.77985844,0.783637167,0.78940181,0.7976679,0.808712067,0.812643845,0.816763485,0.822063936,0.829340857,0.839072771,0.844258359,0.848813494,0.853340084,0.858382118,0.864311653,0.868724426,0.872362421,0.875687407,0.87879998,0.88184795,0.886510047,0.890282946,0.892700554,0.892447037,0.889436986,0.882423777,0.872238821,0.8636315,
Cameroon,CMR,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.0466659,1.049997424,1.052073599,1.054208224,1.057226074,1.061661162,1.058493318,1.05563047,1.053819262,1.05312614,1.053686833,1.047413076,1.041144119,1.035975423,1.032209581,1.030142637,1.02112393,1.012436331,1.005013257,0.999188152,0.995034539,0.984173756,0.973608364,0.964414554,0.957326762,0.952686485,0.941623489,0.931923161,0.924187379,0.918595676,0.915295977,0.904632077,0.894799892,0.886793794,0.881071521,0.877949596,0.867525035,0.857651865,0.849136201,0.842238041,0.837033995,0.826738613,0.816016735,0.805975893,0.797517001,0.791044291,0.781601644,0.773258485,0.765769874,0.758503649,0.751364613,0.740338165,0.729127648,0.719369591,0.712460715,0.708906887,0.704695986,0.701657405,0.70070787,
"Congo, Dem. Rep.",COD,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.671820881,0.675809962,0.6824097,0.68948279,0.694490507,0.696791111,0.694853938,0.691183032,0.687514218,0.685272169,0.685162511,0.683503881,0.681873531,0.681429939,0.683068822,0.687218214,0.689454389,0.692377958,0.696129619,0.700611883,0.706040933,0.708543295,0.710458453,0.712685315,0.715782942,0.720011008,0.721191573,0.722932877,0.725467485,0.728606126,0.732232248,0.730962991,0.730022893,0.730448998,0.73334959,0.739482393,0.739679479,0.740367924,0.741968666,0.744243254,0.746992366,0.747698554,0.748279822,0.749456348,0.751779461,0.755519113,0.756244553,0.757538565,0.760024181,0.764104377,0.76995504,0.771662118,0.774164507,0.777851833,0.782945217,0.789508984,0.79094452,0.793794785,0.797580561,
"Congo, Rep.",COG,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.903339479,0.894940116,0.882435797,0.871340796,0.868270407,0.875282008,0.886586898,0.902143865,0.915810735,0.922552369,0.920533188,0.91033845,0.894848753,0.877592632,0.861921865,0.848729027,0.835815902,0.822043462,0.809162825,0.798103693,0.788582326,0.778338145,0.768138032,0.759039542,0.751226409,0.744968935,0.737461991,0.72875169,0.720124757,0.712535354,0.706334748,0.699789182,0.692352676,0.684971225,0.677883108,0.671471939,0.66648532,0.660526679,0.654663359,0.649407424,0.645293389,0.641479398,0.637509021,0.633897404,0.630867827,0.628701747,0.625080402,0.621702532,0.618972457,0.617271672,0.617096421,0.618636422,0.620933069,0.624456671,0.629344311,0.635688283,0.641163089,0.647273799,0.655467646,
Colombia,COL,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.77333161,0.763655684,0.751397054,0.739625974,0.730697066,0.725379906,0.719675383,0.715332088,0.714836467,0.720787538,0.734062094,0.751190919,0.772442868,0.795277565,0.816120935,0.833476464,0.847439451,0.856897334,0.86616187,0.880323783,0.901340205,0.921671621,0.947278608,0.973526154,0.994513812,1.008419705,1.015297552,1.017299765,1.018847685,1.025090918,1.038460449,1.053069695,1.07103432,1.09248443,1.117825456,1.147487789,1.176256712,1.209096354,1.244286098,1.279821024,1.315087058,1.345260184,1.375142349,1.40467093,1.434255386,1.464617255,1.485407219,1.509341622,1.535935465,1.564104622,1.593905466,1.618150647,1.643409761,1.674427119,1.717883005,1.777126076,1.831794305,1.898001095,1.974294627,
Comoros,COM,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.829862426,0.819943681,0.81017457,0.802222155,0.790677498,0.780440571,0.773832131,0.768944677,0.764275576,0.759559046,0.756888734,0.759045722,0.761995775,0.765220247,0.770315982,0.780617015,0.79421893,0.80896396,0.821825907,0.833434315,0.841516551,0.845588699,0.843796657,0.839576106,0.837306731,0.834504864,0.831176207,0.828023452,0.825158061,0.820711483,0.815462289,0.80988797,0.802253799,0.795934747,0.790925892,0.787685144,0.783614156,0.78000214,0.777574969,0.775604731,0.775142659,0.771826716,0.767201859,0.764320797,0.763536477,0.766528577,0.768877268,0.771567699,0.774859055,0.777519718,0.778420548,0.775152448,0.771610435,0.768932454,0.765106945,0.760286568,0.750609309,0.739789829,0.73314691,
Cabo Verde,CPV,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.317678858,1.188907678,1.035215543,0.894180465,0.81111849,0.793890613,0.816967515,0.878928641,0.948244068,0.994846551,1.011963835,1.033275499,1.027821669,1.024842302,1.058777429,1.142825682,1.256204328,1.401557635,1.53858145,1.625376245,1.644363542,1.589891762,1.49865158,1.399878271,1.317263005,1.263905358,1.22140795,1.201294618,1.191995209,1.181054581,1.160489665,1.087993196,1.0107499,0.953185948,0.942544149,0.988134835,1.056834442,1.15520382,1.259618585,1.343945075,1.400424253,1.42772046,1.450571054,1.481369059,1.52552406,1.577536309,1.543021533,1.510645127,1.471261856,1.412103865,1.33013094,1.206724667,1.071681007,0.940914176,0.826729377,0.734405291,0.647271062,0.567823578,0.514171791,
Costa Rica,CRI,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.843343384,0.834574411,0.826374762,0.82031281,0.818445338,0.822184889,0.827735613,0.836864333,0.848437101,0.862712385,0.879988203,0.898049227,0.916525921,0.935996897,0.956031275,0.976801553,0.995453616,1.011674129,1.026867904,1.043146798,1.062143822,1.076391885,1.093743498,1.110864847,1.122942568,1.128986448,1.128910005,1.124473966,1.120455124,1.122725311,1.134289,1.14548006,1.163215882,1.186380256,1.213875689,1.245249894,1.275077762,1.308632091,1.344361252,1.379995878,1.415032432,1.443556587,1.472356076,1.503702516,1.53994357,1.581831027,1.61993615,1.663735752,1.71176126,1.761265321,1.811560227,1.84965458,1.88792345,1.933137839,1.994903155,2.077525324,2.165027162,2.273521504,2.390617266,
Caribbean small states,CSS,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.097416531,1.056961667,1.020923641,1.013266194,1.043423761,1.100352597,1.117615192,1.136218274,1.157060067,1.184196127,1.221259055,1.259738885,1.299847474,1.337813614,1.372270008,1.406682317,1.441226908,1.471184309,1.498252804,1.522517242,1.546663996,1.573366295,1.587047449,1.583677306,1.568142159,1.552738807,1.547654994,1.547647787,1.545517645,1.539008579,1.536098001,1.533029972,1.534669752,1.543201022,1.559266371,1.582470131,1.602782519,1.630457001,1.663782342,1.696418414,1.72325772,1.710789875,1.690775961,1.671241177,1.662322902,1.669642307,1.683082753,1.715790953,1.764183458,1.817765221,1.866678112,1.875438833,1.875487896,1.878643549,1.900947024,1.948705071,2.005030872,2.083344621,2.173192228,
Cuba,CUB,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.616252426,1.582984096,1.517557897,1.449449472,1.412291792,1.418863453,1.43026853,1.472817042,1.538842028,1.61900906,1.708205723,1.80227567,1.899161591,1.990305413,2.067814137,2.129068557,2.151655183,2.165509041,2.177341425,2.192450187,2.213413493,2.24155638,2.26720844,2.291019891,2.315296747,2.340475915,2.325069365,2.314334993,2.30689576,2.301158953,2.29760246,2.27704535,2.262968274,2.255617385,2.256656809,2.267120384,2.283045665,2.304153509,2.329123251,2.356710108,2.386635318,2.397132699,2.412540027,2.437871404,2.479878934,2.54273175,2.61180405,2.696143205,2.793452978,2.902221213,3.021034032,3.120622972,3.23018999,3.340871448,3.440651808,3.524232597,3.564994593,3.592927053,3.620421023,
Curacao,CUW,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.930466491,0.932059415,0.935317528,0.923759084,0.897649596,0.860645181,0.913406106,0.968494405,1.022411612,1.080538836,1.14841739,1.175451102,1.203252932,1.227220996,1.254055233,1.291374975,1.366172268,1.462208071,1.566924155,1.651099812,1.708134767,1.732255116,1.73254,1.715676166,1.697401796,1.678574857,1.658774297,1.632732262,1.614707116,1.62177408,1.66377767,1.740372937,1.84969937,1.97045045,2.088685681,2.188206287,2.276284603,2.349722623,2.406085067,2.455601147,2.507816781,2.543411144,2.555388752,2.550885102,2.559520855,2.604960737,2.68684622,2.816347092,2.966322434,3.111893852,3.237053246,3.320113963,3.364164458,3.381333036,3.409545072,3.502615013,3.65473707,3.868154349,4.107828834,
Cayman Islands,CYM,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.998814203,1.894889903,1.826823476,1.849959117,1.955964388,2.069340442,2.052261523,2.062501075,2.176406317,2.404198316,2.681783855,2.629241775,2.576579989,2.549271772,2.552025055,2.564584862,2.509366029,2.459888879,2.438310046,2.445272337,2.461094483,2.439565058,2.426264659,2.441482937,2.486598828,2.544330257,2.497653677,2.447398683,2.408030342,2.386674967,2.383752197,2.362958726,2.348018936,2.349836035,2.36483531,2.386097042,2.35956663,2.339638268,2.338027738,2.354340836,2.381227823,2.379419364,2.383917416,2.402060954,2.441954032,2.504832134,2.549467852,2.609912667,2.684451256,2.761836638,2.832885155,2.867510573,2.892679372,2.923549112,2.97707713,3.059021835,3.139429722,3.24036366,3.355603177,
Czech Republic,CZE,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.201261098,2.216520242,2.232800048,2.257446982,2.299869042,2.365283852,2.42705816,2.496169586,2.573181111,2.660920079,2.762344185,2.871387119,2.979792099,3.079868582,3.164469007,3.233770275,3.273333294,3.29128131,3.3026619,3.325859768,3.368478574,3.421031692,3.513342795,3.581182711,3.529602854,3.321627237,2.982921047,2.501043407,2.032779666,1.768908706,1.783623652,1.99859335,2.398303387,2.853136512,3.206743511,3.394014769,3.460790601,3.42540212,3.341368937,3.270397997,3.238565272,3.23081606,3.2425026,3.257875043,3.253429159,3.220637087,3.145256005,3.048918345,2.96910366,2.955307466,3.030194628,3.160941577,3.355928689,3.593046468,3.845156708,4.096656159,4.336832892,4.575235354,4.798080585,
Germany,DEU,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.894276013,2.854235021,2.800678961,2.753636364,2.736860193,2.759984263,2.785865556,2.829559005,2.890798074,2.972945624,3.079314605,3.192373467,3.323302329,3.454716839,3.562570977,3.636708795,3.676045152,3.680071581,3.665747446,3.649524479,3.636421022,3.595931711,3.570684768,3.533997479,3.440574089,3.27069614,3.003980282,2.668812629,2.345110392,2.139612185,2.102396604,2.185790159,2.386833061,2.648409112,2.901704322,3.114260193,3.29893211,3.468167962,3.620017504,3.748107198,3.849479019,3.889401088,3.893069973,3.904805956,3.986236461,4.166492052,4.421772003,4.765931537,5.131223043,5.419034705,5.574187556,5.557430253,5.435941352,5.25485146,5.074925617,4.929568431,4.745380135,4.580005388,4.443480258,
Djibouti,DJI,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.615784283,0.609160132,0.610602276,0.613595027,0.618656898,0.625972618,0.623200733,0.620738159,0.620611746,0.625736949,0.632783998,0.630057666,0.628387401,0.632416909,0.636967642,0.642816215,0.622418333,0.60823927,0.600596722,0.600022442,0.608543912,0.613467757,0.621178697,0.633112063,0.644215976,0.653143808,0.65408882,0.652612475,0.653260857,0.660288228,0.674840635,0.682451847,0.693658808,0.708009539,0.723031623,0.736831153,0.748121206,0.758197522,0.768341527,0.780129965,0.796099335,0.807839661,0.821442046,0.837667079,0.856196342,0.876212445,0.890558738,0.906558121,0.924562553,0.947277378,0.975638124,0.999273694,1.025023262,1.054484165,1.090061818,1.13181693,1.169985536,1.216533272,1.263096578,
Dominica,DMA,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.782216481,2.786082563,2.797340484,2.817477839,2.847884529,2.88960552,2.908545513,2.93399716,2.964620454,2.999139263,3.038908102,3.06349428,3.089522013,3.122965825,3.169484533,3.231528626,3.278566014,3.333453612,3.393648145,3.454560117,3.514297715,3.547046789,3.581852895,3.617257067,3.645492813,3.660853911,3.63337976,3.584766674,3.533984765,3.50522685,3.509012691,3.500155701,3.517498556,3.54473848,3.560261747,3.555156511,3.511021569,3.45672104,3.403012429,3.360489069,3.333352252,3.303896813,3.283578386,3.277604238,3.292916954,3.334156324,3.375774902,3.434705912,3.519839039,3.643469311,3.80951448,3.959532254,4.109062112,4.240987936,4.379736757,4.57853626,4.889556087,5.275732605,5.653092183,
Dominican Republic,DOM,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.758945139,0.755335894,0.751687706,0.749477756,0.749548108,0.752098256,0.751993473,0.752422631,0.754810848,0.759692666,0.766969463,0.771974291,0.777609963,0.784874609,0.794224654,0.805645838,0.814627225,0.824183378,0.835659182,0.849631841,0.866198211,0.881222737,0.897089274,0.914950009,0.935564848,0.958750955,0.978979478,0.999970199,1.022919095,1.048149938,1.075524654,1.099553479,1.123768345,1.149169517,1.176176481,1.204882492,1.228960211,1.253411708,1.279437234,1.307910355,1.33881569,1.363785566,1.388838766,1.414432566,1.440361507,1.466256176,1.48721365,1.509217066,1.530166764,1.545669161,1.554052221,1.548656117,1.537735413,1.52890544,1.531407283,1.549763209,1.574936478,1.611433931,1.65823882,
Algeria,DZA,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.996196142,0.981696339,0.955534405,0.933812199,0.934727265,0.963300071,0.999407897,1.052098771,1.102705496,1.129163183,1.124871808,1.095121256,1.046119528,0.996122736,0.963450822,0.953320542,0.950191615,0.959381209,0.971164711,0.974155971,0.964685619,0.93896911,0.90616986,0.875359492,0.855946021,0.850770345,0.85408231,0.869194153,0.889749539,0.907261859,0.918262108,0.913248945,0.904690236,0.900721144,0.909654313,0.93401819,0.957860299,0.993616937,1.041273892,1.099612073,1.16658728,1.215305418,1.266461737,1.31562498,1.357037472,1.388611625,1.41346195,1.429544227,1.439732269,1.448327648,1.458376465,1.445696659,1.43892162,1.437543272,1.441724872,1.453496732,1.460045139,1.469434091,1.49160934,
East Asia & Pacific (excluding high income),EAP,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.896658519,0.908572677,0.910670159,0.902879539,0.885822773,0.862028413,0.870171075,0.873998362,0.877553609,0.884479336,0.89620116,0.914522047,0.93643388,0.959284365,0.979939997,0.997816063,1.016128367,1.03236601,1.05125413,1.077414953,1.112322846,1.148856173,1.187408141,1.227462948,1.267881635,1.308160858,1.336161455,1.365907992,1.395867011,1.42238517,1.444217478,1.436350052,1.42740485,1.423853753,1.431847213,1.45391,1.481593972,1.511810319,1.54635194,1.587668723,1.636877277,1.670564822,1.711293776,1.758294607,1.806189155,1.851171676,1.872816126,1.894535745,1.91822074,1.941465602,1.961717971,1.956567296,1.948452658,1.948734977,1.968745082,2.013695085,2.059798196,2.115279122,2.19310646,
Early-demographic dividend,EAR,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.940911706,0.932408606,0.91387875,0.894811596,0.885330735,0.888765373,0.90174144,0.920325268,0.939724367,0.954807118,0.96442031,0.970898561,0.97338766,0.975331408,0.979939322,0.988342627,0.996569284,1.005095097,1.013036018,1.019414029,1.02434365,1.02553975,1.025423912,1.024549944,1.022966621,1.021053902,1.017227917,1.012504536,1.009417836,1.010656588,1.016927536,1.027217774,1.039888501,1.05456921,1.070790024,1.088464108,1.104009826,1.11933404,1.134913966,1.151390157,1.169464306,1.183099435,1.197297596,1.212140952,1.227042476,1.241771325,1.251907909,1.262450536,1.274426639,1.287669814,1.301739646,1.310137387,1.319605519,1.331779619,1.347632124,1.367820946,1.38181945,1.397401893,1.419872958,
