Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,5.0886484,5.09888643,5.138202325,5.184393373,5.219944352,5.258977609,5.249774149,5.271787737,5.312520496,5.363113982,5.419827697,5.409836066,5.389901028,5.365229068,5.347129713,5.353157563,5.362176737,5.372714916,5.35793178,5.302731112,5.223993466,5.139926916,5.029192612,4.905358571,4.788397458,4.705403362,4.637105479,4.609777626,4.601862155,4.590982646,4.568534942,4.529142433,4.487477761,4.446232088,4.401738422,4.359171974,4.319535378,4.265409175,4.201067191,4.16078333,4.160647212,4.226827065,4.283195088,4.287297139,4.253079682,4.250588205,4.358592728,4.438881194,4.426670691,4.345985783,4.295621699,4.473003933,4.700136412,4.897044574,5.010714888,5.041173166,5.12866079,5.201979919,5.265235055,
Chile,CHL,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.69317855,1.705228221,1.716208191,1.726892921,1.738274185,1.750772445,1.752085803,1.755801682,1.763914761,1.778769796,1.8014295,1.821087821,1.847617167,1.878994793,1.912876724,1.947748295,1.97490251,2.005364375,2.037111516,2.066912228,2.093344752,2.106150932,2.118732594,2.135644137,2.162839685,2.203291156,2.24158311,2.286479685,2.342649969,2.417324068,2.512570923,2.61050693,2.729748181,2.851545902,2.949801923,3.011138924,3.026770091,3.014995119,2.988441555,2.964434548,2.952624296,2.94070108,2.937300324,2.944313088,2.963090991,2.993842458,3.023427737,3.067358394,3.123483148,3.188188982,3.259546733,3.322707455,3.391653444,3.473209597,3.57786686,3.710229846,3.843792184,4.003730643,4.174080994,
China,CHN,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,2.07603169,2.039023333,1.975619419,1.909036104,1.866337608,1.85742341,1.886193952,1.936842826,1.9933474,2.037061777,2.062057379,2.060744498,2.053836746,2.047758984,2.05202419,2.07135504,2.093690788,2.127579687,2.170106077,2.216653971,2.263588416,2.29839783,2.33245469,2.363296294,2.386209764,2.39813495,2.374070328,2.342520862,2.311564995,2.293390767,2.295068317,2.282511021,2.294760425,2.326727069,2.371872161,2.426299399,2.491723735,2.559060065,2.625424337,2.688234229,2.744740815,2.760378565,2.779813356,2.801386364,2.820115261,2.834894467,2.828862134,2.823299265,2.830879029,2.871089451,2.955002392,3.051962442,3.177451162,3.340695619,3.556949507,3.831066325,4.13727407,4.510952402,4.892560788,
Cote d'Ivoire,CIV,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.351069098,1.342680689,1.335469939,1.330598545,1.329614568,1.332745012,1.319283931,1.310157107,1.304798292,1.302057719,1.301009104,1.282610385,1.267622789,1.256237616,1.248497605,1.244113597,1.226801891,1.213350039,1.203928474,1.198750774,1.197646019,1.184549378,1.17662222,1.173270491,1.17382021,1.177802418,1.173212666,1.171668038,1.173643975,1.179558577,1.189246074,1.187411375,1.188937744,1.193872252,1.201920965,1.212742432,1.212717522,1.214646294,1.218631463,1.224766533,1.232726706,1.232335289,1.233256064,1.235147692,1.237320009,1.239213122,1.229002887,1.222016851,1.215949049,1.207207289,1.194487074,1.169129717,1.140667806,1.116993911,1.107810966,1.116647003,1.129498783,1.155502973,1.18755669,
Cameroon,CMR,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.835007496,1.828491547,1.824460364,1.823444542,1.82579726,1.831561644,1.818196994,1.809003892,1.80379114,1.801856679,1.802667533,1.786169738,1.773123481,1.763623859,1.757867002,1.755498918,1.736628782,1.721569198,1.710352386,1.702515818,1.697379499,1.676809505,1.659379497,1.645519887,1.63537939,1.62867079,1.606773901,1.589523367,1.576717317,1.567870709,1.562647447,1.542652286,1.526875035,1.515341379,1.507989318,1.504449909,1.486704321,1.472602545,1.462311674,1.455603635,1.451895401,1.435312488,1.42153457,1.40974137,1.398635956,1.387542969,1.362449757,1.339398774,1.319756117,1.305092654,1.295908964,1.27920624,1.267847231,1.261390627,1.259311524,1.261162775,1.254722902,1.252855454,1.254507689,
"Congo, Dem. Rep.",COD,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.504438234,1.492879533,1.481770463,1.473868388,1.471723275,1.476039872,1.468446211,1.466296546,1.468452423,1.473466224,1.480529666,1.47237692,1.466445023,1.464053827,1.466234387,1.473000695,1.466628393,1.464391265,1.465949877,1.470658818,1.478078218,1.471276965,1.466879634,1.465342924,1.466656241,1.470476484,1.460851497,1.454723075,1.452258517,1.45320522,1.456874253,1.447079247,1.441266049,1.439190056,1.44089264,1.446649936,1.435837706,1.42797528,1.423686055,1.422741224,1.424409104,1.415454882,1.409304935,1.406061241,1.405838512,1.408401753,1.400139506,1.394776645,1.392106455,1.391803111,1.39341716,1.384014926,1.378171296,1.374077469,1.369225063,1.362571175,1.342488882,1.322752873,1.306413632,
"Congo, Rep.",COG,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.70592292,1.700791202,1.700583961,1.70362484,1.707337517,1.710629918,1.696082424,1.683143758,1.671966789,1.66417657,1.659609171,1.640878759,1.625439525,1.613734301,1.605253941,1.599630746,1.580948644,1.56570975,1.553923889,1.546081352,1.541789086,1.523490365,1.509895386,1.500785006,1.494879175,1.492052822,1.478212362,1.46710276,1.459149372,1.454568228,1.453327,1.437901171,1.425682835,1.416684922,1.410458747,1.406661703,1.390436253,1.376416617,1.364981635,1.356042913,1.349228043,1.33240413,1.318453268,1.307027028,1.29757927,1.289480453,1.271391648,1.255911422,1.24384087,1.23585031,1.232182508,1.228246822,1.228850009,1.233549865,1.241692016,1.252916555,1.259377501,1.26987538,1.284495636,
Colombia,COL,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.367109091,1.360885916,1.361328454,1.365195842,1.36901028,1.371514395,1.362390037,1.355176735,1.351142975,1.351912035,1.35849578,1.36151962,1.368140413,1.379938863,1.399148825,1.425977802,1.452301789,1.484793353,1.518018276,1.545212163,1.563619923,1.561881842,1.555861656,1.550714897,1.553165087,1.566720556,1.582841448,1.607537164,1.638861862,1.674365447,1.712560291,1.743386809,1.776730983,1.812618969,1.850975023,1.891404482,1.922523718,1.957781085,1.995026862,2.030877746,2.063644299,2.088320155,2.111588367,2.135896316,2.164343068,2.198744367,2.226710622,2.261751742,2.3060779,2.362227531,2.431643772,2.504858058,2.588394578,2.68368375,2.793033442,2.916582721,3.029519938,3.157076574,3.289979912,
Comoros,COM,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.522187285,1.511936611,1.501892506,1.491336142,1.488322095,1.488180963,1.487419577,1.488694047,1.493683697,1.505016722,1.525460455,1.54263276,1.564154514,1.588896513,1.609853773,1.626527051,1.628530045,1.630293207,1.631691888,1.63321223,1.635066629,1.622921006,1.609016855,1.596767186,1.584230678,1.573459075,1.54940296,1.526555145,1.507410488,1.492544801,1.480420248,1.460821487,1.445416333,1.434196354,1.426045093,1.421005693,1.408908415,1.397968339,1.390086754,1.385871943,1.383647799,1.370899703,1.360772695,1.353157079,1.347951599,1.34447471,1.333539186,1.327633753,1.322722115,1.314800564,1.301199466,1.274008961,1.242637512,1.217846884,1.212420671,1.232658442,1.26292405,1.312201265,1.372403561,
Cabo Verde,CPV,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.701881223,1.74423942,1.846012882,1.962243665,2.041024681,2.064977065,2.009432682,1.915000193,1.82476855,1.793146454,1.839845305,1.974530803,2.166282499,2.370003785,2.519841826,2.584224907,2.528152216,2.41301754,2.266672076,2.121084983,1.997364816,1.888009079,1.803052197,1.734435234,1.669034961,1.601607036,1.516540288,1.42311085,1.35067621,1.337151038,1.402999516,1.508143645,1.676635122,1.865312107,2.021026845,2.121651302,2.174875996,2.197132104,2.208226929,2.233267671,2.282946766,2.33555894,2.392778492,2.435363089,2.435852761,2.387842487,2.252753899,2.094932724,1.93505622,1.785349178,1.65343218,1.528357106,1.408366866,1.318279966,1.298475182,1.36928192,1.490231919,1.694832999,1.939844517,
Costa Rica,CRI,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.299060423,1.289749114,1.288869167,1.29516578,1.306355972,1.322498407,1.333604767,1.350523995,1.372042502,1.397028228,1.424769577,1.44691253,1.470949707,1.497157149,1.525770663,1.556230815,1.579041978,1.603126137,1.625894362,1.644240208,1.65671079,1.652285496,1.645408868,1.640620439,1.643854085,1.65818555,1.675730261,1.701342676,1.73383758,1.77149634,1.813087747,1.843491347,1.880299564,1.919886724,1.957629017,1.991298423,2.011745886,2.029521691,2.048092681,2.071564062,2.10237308,2.133607565,2.173218453,2.219012453,2.267615249,2.317777285,2.362324986,2.407055769,2.458736263,2.527649841,2.618406055,2.719176918,2.843468468,2.977998583,3.103811605,3.211030952,3.292485759,3.357470744,3.422267054,
Caribbean small states,CSS,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.752553326,1.792142213,1.834044613,1.866361133,1.888524634,1.908522811,1.912798375,1.938696224,1.983389064,2.037621137,2.090739676,2.106800354,2.131825159,2.171586028,2.218958183,2.258418691,2.240255657,2.222219788,2.215646967,2.223659929,2.236642889,2.201755048,2.171429853,2.158189206,2.161296887,2.16706833,2.146037824,2.138077362,2.15655959,2.202285911,2.260431693,2.257741643,2.250587932,2.241282269,2.233720609,2.230601816,2.240394879,2.25739393,2.279884341,2.307801869,2.341944902,2.349044392,2.366669546,2.391455155,2.418615424,2.445594576,2.463564459,2.481449555,2.502787583,2.536816864,2.590327163,2.635884162,2.702262855,2.782119873,2.86586919,2.949057192,3.016173012,3.08434518,3.161000238,
Cuba,CUB,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.652026554,1.669832529,1.700526254,1.746827047,1.816204044,1.911792629,1.9972151,2.115171998,2.247438363,2.367105258,2.460748782,2.534087456,2.579631425,2.609552745,2.642883655,2.6885615,2.717536876,2.760239321,2.807561641,2.843793194,2.861577094,2.870609015,2.858730122,2.837429018,2.823871721,2.826266262,2.807160149,2.804333983,2.813540676,2.829741745,2.851519499,2.86591461,2.895337982,2.931655224,2.964058854,2.987608272,3.001630958,3.002899961,3.006391764,3.033407751,3.094711278,3.16723933,3.272447241,3.400698492,3.536728279,3.671642674,3.801802331,3.934666074,4.064375878,4.183008483,4.285887723,4.346851739,4.386166209,4.422315566,4.483387132,4.58449644,4.705376546,4.883568141,5.076354364,
Curacao,CUW,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,2.102121073,2.070844687,2.030472446,1.987788434,1.952990751,1.93865826,1.982081403,2.031909566,2.081276968,2.12819194,2.182825333,2.215035722,2.221955,2.184023465,2.105497615,2.013142798,2.009120521,2.0278569,2.0646296,2.117287448,2.18432195,2.246436891,2.321561849,2.400905708,2.469902913,2.530468911,2.598778109,2.652275878,2.690600471,2.722697863,2.758955136,2.806262949,2.871703502,2.947991256,3.033959888,3.12772306,3.208834644,3.298119041,3.392778269,3.492505022,3.594813198,3.695727583,3.806324399,3.92862388,4.069018045,4.223498272,4.260339979,4.313070616,4.387493728,4.480430816,4.5822069,4.728238461,4.900581728,5.099783489,5.30912648,5.513801822,5.641213761,5.753418409,5.86424661,
Cayman Islands,CYM,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.806252704,2.144945933,2.473883009,2.607569464,2.508178474,2.332545791,2.640378146,2.994484108,3.302292051,3.501614878,3.602921514,3.55471479,3.51223674,3.49115705,3.497735592,3.516658422,3.488237657,3.465257071,3.445375143,3.43594325,3.44102011,3.474999488,3.517982191,3.548341132,3.55969633,3.557634599,3.488388601,3.450505345,3.443673619,3.461627775,3.497228726,3.471503127,3.463403897,3.474727904,3.503260841,3.539912842,3.529623752,3.52225475,3.518941922,3.520843262,3.52540605,3.521111957,3.542206132,3.60147117,3.689993218,3.780883823,3.780236867,3.772819934,3.772593702,3.799173277,3.856490167,3.95063525,4.075980327,4.21598396,4.343112865,4.436051567,4.481998908,4.509160904,4.538547873,
Czech Republic,CZE,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,4.254779744,4.380538679,4.533864984,4.70326809,4.87295349,5.033607502,5.136526086,5.238445869,5.339521903,5.438547737,5.532592557,5.564536194,5.577714127,5.585773777,5.611745015,5.663017005,5.680967888,5.763114508,5.825821046,5.745252384,5.464282231,4.960247773,4.256569698,3.536642834,3.07500309,3.019642438,3.302405423,3.942770747,4.73980083,5.41013811,5.799993986,5.889699287,5.763340489,5.513263627,5.273019553,5.116079477,4.988623085,4.924282356,4.891906335,4.845698633,4.764173127,4.64247455,4.490738674,4.352922671,4.294480162,4.351028117,4.481156662,4.70839985,4.998987378,5.307021826,5.604568725,5.8838321,6.169477595,6.439566406,6.664076842,6.823757837,6.902533395,6.917227289,6.878066595,
Germany,DEU,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,4.96240169,5.052579844,5.154799422,5.265375586,5.380490222,5.497203359,5.549233456,5.605423905,5.669846386,5.750002523,5.849771265,5.920375162,6.009193471,6.108011501,6.204960224,6.288732205,6.343305118,6.402684622,6.423502544,6.338381783,6.112381194,5.700164681,5.139774135,4.556476284,4.146676863,4.02470392,4.129092968,4.510081538,5.030675001,5.486180656,5.757919482,5.833251589,5.768312467,5.61540351,5.453206607,5.328217706,5.218750984,5.10696567,5.02944888,5.040975803,5.169733146,5.380824383,5.721959385,6.109673851,6.416017584,6.564644268,6.568296002,6.426336676,6.188282324,5.939132666,5.734428452,5.550245134,5.400314815,5.294101202,5.243715437,5.256684247,5.305823546,5.434567814,5.61467914,
Djibouti,DJI,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.203014669,1.19079716,1.188666498,1.196006721,1.201945302,1.211387038,1.203433754,1.198503008,1.199472572,1.203874723,1.212393354,1.205725433,1.202840657,1.206013375,1.212985049,1.217983482,1.191672764,1.173563036,1.162821065,1.16339736,1.176126653,1.176204479,1.186064916,1.200928759,1.215264839,1.225444917,1.223108683,1.219797686,1.218463412,1.225235643,1.243209717,1.244612426,1.254269226,1.270213112,1.287681333,1.30421179,1.314378102,1.324388304,1.334678863,1.34848328,1.367924264,1.380431926,1.397321644,1.418795956,1.445222291,1.477329309,1.514857254,1.559353051,1.61341534,1.677167087,1.749418726,1.790470925,1.837121259,1.882447424,1.918013222,1.941371283,1.933521666,1.92230632,1.916290006,
Dominica,DMA,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,4.15113664,4.210415855,4.288400125,4.374935188,4.458568238,4.534892199,4.573040586,4.610699089,4.651773949,4.702956548,4.766621844,4.815490718,4.872729558,4.933077532,4.989655037,5.038320153,5.050653086,5.062035703,5.069721544,5.068658277,5.056288962,5.010010388,4.949246939,4.889739986,4.855443908,4.858544839,4.870530923,4.918553972,4.977987274,5.013035754,5.004329629,4.924332641,4.814963853,4.692005342,4.579666475,4.492781704,4.399520081,4.334418924,4.294683471,4.276399703,4.278513448,4.291139292,4.32303933,4.384477854,4.488721275,4.639716647,4.806378995,5.006665309,5.224784865,5.441421971,5.644176339,5.793717698,6.01599847,6.302003418,6.56821806,6.716454182,6.605037714,6.32234448,5.957456815,
Dominican Republic,DOM,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.084581758,1.0750195,1.067871232,1.063368744,1.062270234,1.06502634,1.06236388,1.063073747,1.066786113,1.073274639,1.082664566,1.086836906,1.093668955,1.103139559,1.115817679,1.132137366,1.14444271,1.159903795,1.178015715,1.198596824,1.221895636,1.241497257,1.262975514,1.286768053,1.314368247,1.34677185,1.376217541,1.409769851,1.446183686,1.484116304,1.523063349,1.555151635,1.587729939,1.621822944,1.659024598,1.700364779,1.735085919,1.773194996,1.813322231,1.853797033,1.893547403,1.927256936,1.962475868,1.995451241,2.02067825,2.036051438,2.031375291,2.019293103,2.008827381,2.012460727,2.037214085,2.070074732,2.120234108,2.184442052,2.258745961,2.340763351,2.421999854,2.511409747,2.607085426,
Algeria,DZA,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.399990763,1.502531433,1.653375055,1.80722851,1.910368717,1.941801595,1.886253629,1.784312056,1.674866582,1.603559847,1.588552939,1.603022855,1.655467807,1.71835983,1.759253676,1.765006897,1.723169203,1.660442679,1.59419445,1.545273012,1.522054363,1.504596942,1.507999345,1.518692616,1.520144597,1.505818087,1.468193654,1.421082969,1.377515338,1.354566419,1.359708429,1.374526132,1.410573992,1.458722952,1.508043475,1.553111341,1.597611262,1.645936966,1.697697828,1.750995498,1.803419066,1.833360573,1.864671726,1.896602127,1.926053438,1.94985343,1.947844356,1.944041921,1.942345253,1.94668323,1.958965073,1.941855912,1.928044089,1.927576963,1.956223543,2.021767656,2.112230316,2.236547462,2.372980408,
East Asia & Pacific (excluding high income),EAP,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.971509992,1.936767908,1.885105168,1.833846162,1.802234175,1.797789964,1.8200729,1.85966944,1.904578286,1.940767568,1.963506038,1.961941645,1.956883002,1.953121456,1.957432934,1.97304147,1.98864409,2.013146464,2.044210554,2.077900159,2.111154116,2.131608132,2.151281235,2.169277568,2.183576892,2.193086376,2.175989227,2.156780916,2.140637959,2.135465921,2.145888897,2.144540831,2.161685944,2.193851675,2.236756485,2.287701015,2.343280116,2.401681811,2.460297199,2.516239232,2.5667992,2.581171628,2.596445233,2.610913175,2.621878661,2.630358275,2.627799929,2.624465679,2.628166922,2.653549863,2.710835174,2.783518998,2.88023038,3.006541483,3.172035447,3.379581984,3.60756993,3.883570292,4.168177157,
Early-demographic dividend,EAR,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.488089855,1.499131374,1.526392733,1.558445322,1.582498876,1.594068981,1.585916658,1.570563418,1.555805152,1.550900746,1.55966209,1.569700845,1.588463401,1.610815883,1.630738446,1.645992869,1.645954172,1.644816338,1.64389821,1.644151402,1.645907494,1.634263255,1.62379831,1.616644432,1.615716547,1.622616561,1.623242948,1.63099633,1.644653737,1.66272818,1.683960369,1.698772718,1.7170077,1.738805056,1.764225767,1.793074924,1.812863196,1.835378544,1.860389971,1.8870487,1.914459826,1.924081206,1.935221539,1.947176716,1.959100461,1.971250603,1.974231047,1.978090057,1.984225039,1.995497345,2.01431627,2.030521449,2.05408685,2.087150401,2.13309926,2.193425408,2.253611766,2.326445553,2.407102732,
