Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.209815973,6.287982576,6.347907819,6.332649437,6.262909035,6.257710182,6.424197812,6.557024082,6.542270611,6.424698893,6.393853671,6.683113163,7.143982853,7.662159208,8.09659531,8.39913192,8.401764922,8.243864445,8.007190628,7.805996901,7.730118878,7.730943322,7.788678344,7.888266833,8.023721797,8.20537428,8.360318351,8.544745309,8.723395264,8.886222867,9.066508018,9.169657221,9.256876967,9.291956969,9.235366019,9.08476318,8.780232042,8.383873467,7.953489607,7.572018633,7.29032597,7.1145262,6.996277186,6.887831584,6.775300172,6.688729736,6.578305833,6.521711504,6.506702885,6.51088675,6.531664939,6.52879703,6.519779791,6.498304264,6.469865883,6.439507117,6.396313146,6.369053204,6.348229832,
Chile,CHL,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,8.00904157,7.841777429,7.689083856,7.557016089,7.450117708,7.370172937,7.296253107,7.256138359,7.243513881,7.247423035,7.263067332,7.297097863,7.333672543,7.387325227,7.480167171,7.621973162,7.806156863,8.029151335,8.263697233,8.470108153,8.626045771,8.731380347,8.788747808,8.812649308,8.826798021,8.845424255,8.877493878,8.906359683,8.924238826,8.91861956,8.882351853,8.820032049,8.735764515,8.633990688,8.522552527,8.408210963,8.294848697,8.181879284,8.073066825,7.973509043,7.886482038,7.827021494,7.779930471,7.741349783,7.703185911,7.659834659,7.62071073,7.574938442,7.533545897,7.512960497,7.521213359,7.561298555,7.628694078,7.710127298,7.786292381,7.842935043,7.931076934,8.018578107,8.089677131,
China,CHN,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.2281093,7.202961324,7.102287037,6.9566153,6.804425698,6.662223728,6.462512348,6.282487592,6.139910269,6.059672099,6.059038493,6.11331885,6.232746728,6.422671261,6.697047722,7.056095046,7.509736887,8.058211305,8.60401618,9.002778066,9.174877235,9.159109603,8.914862646,8.562194544,8.275938867,8.154952304,8.150541716,8.269648118,8.485341847,8.757145876,9.058589054,9.354056571,9.726185397,10.10480913,10.38735277,10.51474218,10.5918554,10.49292944,10.25772668,9.945492222,9.587512479,9.134757593,8.639880639,8.146158068,7.714993295,7.392517035,7.183127592,7.066318474,7.05542238,7.168445014,7.403889366,7.759908654,8.257108105,8.767979591,9.101252902,9.146155365,8.926822407,8.423281763,7.754961874,
Cote d'Ivoire,CIV,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.762838911,7.725743861,7.689155557,7.650796598,7.612403093,7.571015345,7.450160227,7.350019266,7.251839324,7.128503159,6.970293836,6.779500878,6.576222882,6.405404672,6.324697422,6.354983906,6.41336074,6.56394274,6.758781227,6.937077849,7.067133847,7.108170085,7.1288634,7.137718271,7.147591163,7.165320239,7.13749392,7.116304622,7.102904032,7.097025594,7.098006926,7.076813962,7.069247485,7.079529248,7.112120614,7.168126967,7.188276866,7.227876452,7.287091366,7.366722308,7.465405768,7.501460883,7.551963569,7.605559086,7.647638673,7.671803723,7.686866695,7.687889877,7.682107512,7.679988319,7.687729495,7.712184911,7.741029002,7.775701795,7.817850482,7.867832163,7.915327229,7.969755593,8.028606274,
Cameroon,CMR,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.568731034,7.539193006,7.513702974,7.487875606,7.456453857,7.416499222,7.339662423,7.261357603,7.18688578,7.124167996,7.077742121,7.024866053,6.98852966,6.964991742,6.950374749,6.941449189,6.921972609,6.91269409,6.907234554,6.89713424,6.878564475,6.835499021,6.786212175,6.739594269,6.708215291,6.698554214,6.691346379,6.705588756,6.734616965,6.770227404,6.808667311,6.83541437,6.867674491,6.905229553,6.94897882,6.999853621,7.043238387,7.0942019,7.152220795,7.215955664,7.284157185,7.335170657,7.387788679,7.446631779,7.518949868,7.607706591,7.686796309,7.780263924,7.878135474,7.968157067,8.044206182,8.09937549,8.144092482,8.175759426,8.192264325,8.193560607,8.175115144,8.145444625,8.107853035,
"Congo, Dem. Rep.",COD,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.565657602,7.550116697,7.549220868,7.558772384,7.57355455,7.59040085,7.579981445,7.575262339,7.574311023,7.576599796,7.581102391,7.555681054,7.538973265,7.521874546,7.491706695,7.442657153,7.352762109,7.251452598,7.153484172,7.080088457,7.042455331,7.006213437,7.001851245,7.019836702,7.046425366,7.072710906,7.078319467,7.090562598,7.106824671,7.124335394,7.140122281,7.142219414,7.145998447,7.150392072,7.157549596,7.170919076,7.160309033,7.155599334,7.157342928,7.163429819,7.170751257,7.161052535,7.155325919,7.152842232,7.15418036,7.159259182,7.149892376,7.147461253,7.149080212,7.151738033,7.15402232,7.144051863,7.137160293,7.133340354,7.133505688,7.138172796,7.138093705,7.145821783,7.158506188,
"Congo, Rep.",COG,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.411328132,7.369278304,7.330585138,7.294489612,7.259284095,7.22600416,7.175160322,7.128798348,7.08796115,7.054817157,7.030508806,6.999616093,6.97919605,6.966949702,6.960840336,6.959819362,6.94159518,6.929170331,6.922642456,6.922988484,6.931692651,6.946252497,6.972206949,7.008596041,7.054702905,7.110375713,7.168207771,7.23268161,7.303152366,7.3787917,7.458464148,7.547681644,7.64217518,7.739460951,7.836097905,7.928403995,8.014961204,8.100517582,8.185347888,8.269751575,8.350404112,8.402066761,8.460717309,8.515602352,8.54949779,8.550709567,8.524496874,8.47468656,8.410504646,8.342493378,8.272792978,8.09967718,7.927571455,7.761073786,7.60607944,7.469009937,7.369225966,7.288469691,7.229486956,
Colombia,COL,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.096837233,7.001139223,6.894321131,6.791903244,6.714536618,6.672958667,6.67045134,6.692746939,6.728616036,6.766893176,6.80536495,6.838412018,6.877459706,6.934250381,7.016766704,7.12434852,7.323315864,7.52514102,7.722807229,7.913743158,8.096219413,8.261918583,8.403823123,8.513504353,8.598110731,8.673704291,8.776476143,8.891306551,9.003846652,9.085679332,9.117180091,9.120140079,9.075733012,8.993921533,8.891339853,8.782110733,8.665104108,8.542430902,8.425641206,8.33096191,8.268184315,8.240688136,8.240243392,8.256565863,8.272515756,8.276621505,8.273717197,8.264088074,8.247872822,8.226328363,8.20165476,8.184837018,8.15675495,8.127604683,8.112417486,8.117824589,8.175838524,8.259785617,8.350940891,
Comoros,COM,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.462049435,7.385425956,7.309613929,7.235116445,7.163099775,7.096222901,7.015081436,6.950622981,6.887390888,6.805754632,6.697291441,6.550452166,6.379182404,6.224879914,6.145046389,6.161721931,6.263461639,6.447364613,6.67168297,6.882727035,7.053699509,7.175085425,7.26289782,7.325013242,7.370872167,7.405905119,7.410307088,7.407781708,7.39912283,7.384459473,7.368477477,7.347657526,7.330095748,7.315339957,7.305330941,7.300723183,7.299585349,7.302682177,7.314151021,7.337550929,7.373889167,7.412490178,7.461093002,7.521605972,7.598710391,7.693346464,7.796669047,7.913350461,8.032937713,8.140325242,8.227287477,8.291047119,8.339045008,8.368786995,8.379622619,8.372216138,8.3439211,8.301600524,8.251149124,
Cabo Verde,CPV,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,8.056380653,8.03451758,7.976931576,7.859481989,7.646823607,7.326007326,6.799990424,6.221246099,5.627860519,5.082152646,4.640846272,4.243694229,3.891882045,3.660502741,3.633928822,3.839300065,4.2998003,4.922034642,5.57539119,6.115517551,6.495532642,6.900131542,7.147565087,7.303934085,7.493201362,7.790264883,8.106467318,8.458688621,8.742505926,8.82920544,8.682958113,8.653517901,8.472918581,8.194909929,7.899867306,7.637446647,7.347264612,7.090181506,6.879583938,6.722250218,6.623336289,6.64007155,6.683383119,6.764132805,6.899599691,7.099593684,7.404348678,7.7214655,8.013191319,8.246301309,8.414375978,8.751018704,9.023230712,9.220122188,9.343140252,9.385867696,9.465956169,9.504130689,9.475522152,
Costa Rica,CRI,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.161561378,7.069043667,7.009457756,6.970826312,6.938392226,6.907839388,6.874066946,6.847326455,6.841760782,6.879481648,6.970050001,7.119711365,7.317982602,7.53119416,7.708708584,7.822397283,7.885516163,7.880333403,7.856020263,7.881459732,7.990372699,8.1419911,8.362361252,8.615222934,8.849832342,9.036130812,9.189099571,9.305832056,9.372378441,9.374577157,9.306464543,9.191976767,9.026859497,8.825318484,8.604864256,8.379735503,8.163778168,7.942020151,7.744673929,7.610465327,7.558257951,7.556060371,7.631879351,7.759750396,7.899719052,8.026091783,8.144336414,8.24709939,8.338299547,8.427095293,8.516429163,8.594952849,8.670914845,8.73127667,8.757473469,8.739800394,8.685803103,8.591598241,8.466795242,
Caribbean small states,CSS,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.87132716,6.721859072,6.555606706,6.387414412,6.236756883,6.122123461,6.07608631,6.027505873,5.970658793,5.90771965,5.847619197,5.975907667,6.094148822,6.18776728,6.254965093,6.306758169,6.4969161,6.699955248,6.919859907,7.154317415,7.390025002,7.611347758,7.812806697,7.990702199,8.162080327,8.348067097,8.555311123,8.770023881,8.948923926,9.036940899,9.01414145,9.01274923,8.908813748,8.736439426,8.556259558,8.407547854,8.34821329,8.329103154,8.323601906,8.291406572,8.213051317,8.1046233,7.966163745,7.833900162,7.744774617,7.706818374,7.770725411,7.899519106,8.074081828,8.236931054,8.333155192,8.320618153,8.227335122,8.090704875,7.970449059,7.902444713,7.887769237,7.918403248,7.970195325,
Cuba,CUB,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.749768739,7.767594775,7.741204876,7.684893407,7.631018413,7.602182946,7.537999207,7.551273809,7.603981658,7.641515632,7.639634425,7.62689389,7.53801758,7.42204717,7.352007254,7.36177875,7.419476757,7.578471946,7.772796176,7.892013954,7.879280772,7.784099946,7.523933395,7.236230171,7.129781362,7.314942859,7.747831256,8.456310623,9.28629296,9.999980928,10.45830639,10.6899178,10.6987953,10.5500088,10.3636675,10.21354001,10.12286937,10.0442886,9.932819284,9.707650002,9.32342174,8.793253975,8.125177235,7.405302314,6.770772778,6.312368646,5.957544647,5.801921407,5.830803144,5.978613718,6.181083138,6.438541253,6.734178217,7.01239881,7.201130676,7.259593469,7.169038035,6.9308671,6.607682188,
Curacao,CUW,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.699622534,6.595562476,6.509184739,6.440616336,6.410352196,6.434695501,6.482059622,6.606567933,6.799402126,7.014275984,7.181934104,7.259417623,7.320560098,7.410881801,7.541533463,7.669239595,7.792833876,7.865785141,7.915944768,7.98956508,8.089641618,8.321160198,8.588338505,8.868386123,9.117152104,9.294309027,9.488381705,9.53627282,9.389115239,9.051695968,8.580940273,8.308636471,7.991510658,7.635716249,7.244513819,6.820522299,6.589928826,6.41044766,6.281746908,6.115395962,5.778804867,5.521188645,5.132549478,4.749596123,4.482071713,4.318960904,4.415775269,4.614205347,4.850933481,5.041920294,5.108013592,5.23392593,5.316612626,5.379836204,5.437225606,5.46069569,5.461236,5.512789809,5.612094228,
Cayman Islands,CYM,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.011460315,7.059281174,7.171538435,7.240075871,7.203165511,7.102079721,7.005982395,6.923808827,6.872533239,6.860625635,6.871421806,7.101135352,7.316764887,7.489190907,7.624232272,7.756928078,7.962248537,8.158188006,8.31513698,8.441800476,8.590354329,8.676088973,8.719707642,8.664384856,8.519653726,8.372171826,8.422558966,8.440695139,8.353811734,8.172627759,7.988412239,8.015522098,8.047878921,8.033640111,7.966544088,7.89663785,7.839142116,7.809184241,7.792544757,7.789376106,7.830103385,7.856178868,7.885874436,7.909372999,7.934960133,7.993761621,8.172559971,8.260456058,8.223114492,8.104842237,8.010986742,8.154696093,8.332497515,8.468677291,8.535432852,8.574997585,8.451123752,8.311351917,8.131424716,
Czech Republic,CZE,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.231731912,6.022005825,5.774785032,5.544106191,5.411437603,5.423200686,5.557478709,5.828753836,6.195419873,6.588169907,6.957719465,7.320379317,7.654513205,7.93941286,8.154831704,8.287512851,8.322276543,8.279319584,8.166505286,7.999831407,7.79546597,7.548062235,7.269198716,6.982676596,6.722244829,6.510294184,6.377047071,6.290992135,6.242135567,6.207515031,6.172646701,6.122586614,6.076732878,6.060492297,6.115947339,6.267859826,6.508227021,6.837629685,7.215289362,7.57869979,7.883278402,8.145945239,8.352677821,8.479676261,8.495085459,8.381393745,8.122698247,7.745448759,7.320389313,6.950939277,6.69741163,6.506931991,6.418867265,6.396634849,6.376572942,6.317397972,6.254253607,6.171509537,6.060437185,
Germany,DEU,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.377092019,6.560910662,6.851066262,7.168185257,7.392421467,7.455015357,7.396797039,7.196740602,6.909625786,6.622940984,6.390358583,6.181041129,6.008383342,5.88186825,5.810106556,5.798409987,5.841122722,5.953484263,6.117788185,6.300944162,6.47910263,6.631147769,6.772061215,6.909679293,7.060964757,7.234934848,7.433629174,7.648251424,7.859465872,8.038661202,8.163680819,8.234767926,8.264035219,8.231662291,8.107707932,7.878804047,7.520005115,7.064703329,6.580118256,6.157567883,5.848357304,5.619578702,5.513545929,5.511563191,5.565133575,5.63385871,5.655663944,5.698163421,5.760506908,5.836423967,5.912953657,5.971098961,6.011821154,6.027873742,6.011395417,5.95887167,5.883340816,5.768305212,5.634984934,
Djibouti,DJI,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.731627874,7.690752224,7.676716494,7.674211723,7.668411028,7.654235528,7.623906706,7.592539281,7.571138932,7.576703828,7.617372649,7.671516206,7.767421216,7.84534652,7.83058933,7.693743832,7.437099459,7.138934254,6.865932803,6.708125191,6.709319061,6.726015446,6.842803159,7.021563411,7.195202536,7.316195105,7.451295174,7.531531976,7.57334754,7.61159352,7.667823088,7.651017837,7.657781442,7.68049455,7.699571204,7.701394565,7.74523018,7.769622852,7.799141189,7.872623115,8.004360767,8.107641931,8.267910636,8.441507211,8.56584496,8.615529924,8.718351034,8.831648145,9.025754216,9.320125493,9.648895198,9.713022064,9.749164664,9.745572064,9.693780901,9.592903841,9.400829271,9.182611265,8.955529479,
Dominica,DMA,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.056591324,6.021281738,6.005313402,6.021810763,6.09046963,6.220075957,6.402364367,6.637081621,6.89633221,7.143265473,7.355643769,7.563585621,7.742883593,7.872580158,7.928647288,7.901948634,7.798326232,7.611033229,7.377448694,7.159131244,6.999274263,6.902428386,6.859667122,6.864789517,6.902152458,6.960360474,7.0552204,7.174418201,7.299430834,7.404192975,7.47217983,7.509758528,7.511400114,7.484865665,7.445190001,7.402384079,7.344911434,7.289084548,7.226819619,7.143595552,7.031397952,6.882953577,6.715206599,6.532855826,6.344456845,6.158222524,5.967893889,5.788597719,5.642880204,5.556341391,5.539908653,5.498490071,5.523013293,5.610763403,5.743276217,5.905548016,6.103460707,6.313772633,6.513124179,
Dominican Republic,DOM,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.418359673,7.359085764,7.297599245,7.223163347,7.121745303,6.989682052,6.835152821,6.659819834,6.490539776,6.363883462,6.300241785,6.296824207,6.342472801,6.43181759,6.55698426,6.709950425,6.894889546,7.098841104,7.307893186,7.507626383,7.690703779,7.856530847,8.006720451,8.141975999,8.261565903,8.363740321,8.458641851,8.534079416,8.591038268,8.629527939,8.649521341,8.666729026,8.662388703,8.642369338,8.615373269,8.587540813,8.568614693,8.550866029,8.532056559,8.509494534,8.483368704,8.449476702,8.405454425,8.355722205,8.30365746,8.250274516,8.218237199,8.17600703,8.128016785,8.087977718,8.071990496,8.1179293,8.180122967,8.249124901,8.312092897,8.360406115,8.410124898,8.448569412,8.466803979,
Algeria,DZA,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.134485443,7.106486131,7.043539896,6.947763385,6.829100943,6.693846303,6.566182819,6.453025036,6.346760737,6.240389698,6.138752118,6.031896377,5.925762622,5.859126143,5.885266725,6.026060744,6.265615705,6.601026886,6.965683633,7.268916891,7.463755332,7.564687289,7.574976397,7.532583888,7.497017148,7.503907845,7.540093377,7.617978516,7.721232768,7.822605152,7.906900739,7.968119788,8.018910274,8.071669235,8.143387378,8.243133634,8.322785137,8.419139857,8.531610261,8.659338995,8.803649422,8.979987915,9.164145905,9.354217308,9.541354221,9.71457412,9.842457487,9.950078926,10.03512857,10.0907187,10.10939493,10.06077002,9.971658898,9.840405265,9.669351306,9.464390719,9.257850359,9.027859894,8.76752489,
East Asia & Pacific (excluding high income),EAP,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.366610743,7.341677082,7.258829542,7.138563182,7.008035811,6.878090954,6.701086813,6.533495266,6.391570473,6.298101085,6.268642353,6.281963358,6.349646498,6.477611423,6.679029867,6.955287188,7.307726145,7.739165426,8.176053548,8.510213187,8.681601155,8.722277527,8.600966436,8.399948676,8.239798032,8.188218015,8.208958559,8.307561844,8.468031034,8.667095918,8.889339183,9.110928673,9.386898038,9.665943968,9.874185815,9.969606198,10.03106077,9.965763138,9.800427512,9.575029136,9.311465798,8.984828277,8.627077057,8.272336975,7.966708482,7.741293116,7.597321754,7.527575155,7.53968062,7.63453366,7.797371082,8.013701262,8.305494778,8.596065495,8.772322646,8.769904275,8.606051489,8.267247689,7.826777087,
Early-demographic dividend,EAR,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.662896467,7.620546744,7.574226,7.52234245,7.463075178,7.395543196,7.298459985,7.200755951,7.108749935,7.030601957,6.972412383,6.921662727,6.88547793,6.873148622,6.898013411,6.96396306,7.051389572,7.177959507,7.321694826,7.452566375,7.553907201,7.630038547,7.68103931,7.715809718,7.748777961,7.787891592,7.819720544,7.856684257,7.894025937,7.926095358,7.950708753,7.969406487,7.983420275,7.99457953,8.005613889,8.017654709,8.035238019,8.05606331,8.081370153,8.11166437,8.146107816,8.179379906,8.215197466,8.254951451,8.300217222,8.350076195,8.410427725,8.479658286,8.552233729,8.614805083,8.654588771,8.665818613,8.654817565,8.6264598,8.588618209,8.546347442,8.507855476,8.463965049,8.416044535,
