Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,22.81910876,22.8920395,22.73568837,22.62685474,22.66007175,22.78998101,22.72429369,22.54120614,22.48991115,22.61303089,22.79262173,22.67729752,22.43887033,22.12096243,21.7286738,21.26478869,20.94068402,20.54710163,20.11205752,19.68896002,19.29098347,18.80551155,18.34716778,17.94924177,17.61605671,17.34329827,17.20524947,17.06404089,16.9647769,16.92146813,16.90789474,17.09921443,17.29865382,17.5170856,17.73762584,17.93271098,18.04616594,18.08475946,18.07425311,18.02463288,17.95371869,17.71291813,17.49822006,17.31034013,17.14475504,16.98869752,16.87827234,16.7379827,16.55941656,16.33829951,16.08372944,16.16666877,16.16445895,16.10979262,16.05527793,16.0042097,15.8954844,15.77508692,15.65930809,
Chile,CHL,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,39.90146027,39.99713224,40.11101418,40.2007424,40.20501419,40.09754722,40.03371628,39.84748182,39.57229151,39.26026123,38.93714947,38.55134372,38.16000703,37.75613223,37.3252765,36.86491211,36.37723739,35.88560677,35.39260451,34.90231265,34.41962646,33.98076295,33.5358446,33.10562933,32.72041012,32.3963709,32.05199651,31.78708793,31.57380087,31.37094047,31.15855939,30.99111753,30.78685073,30.55770399,30.31559214,30.0567748,29.78630249,29.46694951,29.1047049,28.70589658,28.27285837,27.73394344,27.20543425,26.66757024,26.10370911,25.51817026,24.95423505,24.38782899,23.833897,23.3157652,22.84683544,22.47936665,22.1335954,21.81893016,21.53427804,21.27252171,20.98534141,20.69151212,20.40321979,
China,CHN,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,39.8152733,39.86153565,40.28407451,40.83749283,41.19755548,41.25551561,41.44076637,41.26876333,40.90532193,40.58249903,40.39198211,40.39709136,40.3800606,40.32957935,40.16870157,39.8395053,39.29761247,38.62420561,37.82050242,36.91490899,35.94447998,34.80705606,33.73044486,32.6996552,31.72598093,30.85070009,30.26632161,29.80210779,29.44155661,29.11624769,28.76128772,28.75131677,28.43656318,27.97856506,27.59386142,27.36762333,26.6991518,26.42123408,26.29150516,25.96755951,25.31395276,24.76669951,23.86550974,22.77303409,21.77901651,21.03322424,20.42814957,20.02993394,19.79783432,19.61712722,19.42497396,19.28847207,19.15583352,19.02949507,18.92442348,18.84259993,18.77403595,18.70834847,18.63820852,
Cote d'Ivoire,CIV,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,42.15107182,42.36620481,42.57579384,42.75909909,42.85076861,42.83172157,43.14991878,43.30891912,43.36229119,43.37561674,43.39090426,43.3955603,43.31941149,43.19973435,43.0647956,42.93826783,43.11767639,43.24114529,43.31977871,43.35048474,43.3345629,43.54608772,43.62675703,43.61656409,43.55228819,43.45120069,43.56548676,43.62655281,43.62558929,43.54774492,43.39558515,43.35227503,43.21745545,43.01599824,42.77825093,42.52364415,42.57437856,42.58868816,42.56809229,42.50971325,42.41303331,42.66283382,42.87017232,43.0352325,43.15749886,43.23434771,43.2839798,43.27086106,43.20842637,43.11678601,43.01059779,42.87341028,42.73386522,42.58443908,42.41334959,42.21966731,42.08828307,41.91797433,41.72784458,
Cameroon,CMR,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,40.55898092,40.81026384,41.05163719,41.2740934,41.45708611,41.59584709,41.93536988,42.18650956,42.38192553,42.56025406,42.73962302,43.07814461,43.37893316,43.64736407,43.88219929,44.08472889,44.40005641,44.66119654,44.8814681,45.07698079,45.25786557,45.55481255,45.81860435,46.04837056,46.23876076,46.38746957,46.63779088,46.81059531,46.92048082,46.97962255,46.98953633,47.07908978,47.10311108,47.06135105,46.94890502,46.76472257,46.64696583,46.45685471,46.20820553,45.92630231,45.63298575,45.44922386,45.25981865,45.06667368,44.86805085,44.66669737,44.58792735,44.47536008,44.3471007,44.22162953,44.10395643,44.05158177,43.98269539,43.89226433,43.76822146,43.6039887,43.44611073,43.24459707,43.00289571,
"Congo, Dem. Rep.",COD,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.18997695,45.28576307,45.28004294,45.21182874,45.12686936,45.04838003,45.19318955,45.29069009,45.34878253,45.36263956,45.32783424,45.49192588,45.57961394,45.60656364,45.59120095,45.5461859,45.67514853,45.74005525,45.7539093,45.72286821,45.64711756,45.76199901,45.81810269,45.82683162,45.80245615,45.7585447,45.87462739,45.91826167,45.91660289,45.90417349,45.90748225,46.03128873,46.12579817,46.19266489,46.20558993,46.13336483,46.24795006,46.28603045,46.25865462,46.20167155,46.14923126,46.22587528,46.27747717,46.31293687,46.33110104,46.33306018,46.46515293,46.54618691,46.59444272,46.62775605,46.65265596,46.77278735,46.85274588,46.89411262,46.89192204,46.84281888,46.842264,46.77563453,46.6521985,
"Congo, Rep.",COG,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,42.56522842,42.91811337,43.26733465,43.60026731,43.89279692,44.13828962,44.48689169,44.76594536,44.99545832,45.2012741,45.39725729,45.6848794,45.93566591,46.15200731,46.33546698,46.4848782,46.72860755,46.92683463,47.07611495,47.16697352,47.19531864,47.23196411,47.17939197,47.05940323,46.9004653,46.71610683,46.55109661,46.37717677,46.18122426,45.94620243,45.67021546,45.3975533,45.08729345,44.76016475,44.44509664,44.157481,43.88637005,43.63824355,43.411496,43.19780763,42.99517472,42.88536741,42.76370427,42.64542562,42.55099088,42.49058117,42.39614693,42.32747677,42.2748605,42.21322193,42.12428459,42.32728134,42.46704172,42.55072408,42.58899024,42.58459298,42.50282103,42.36852667,42.18431681,
Colombia,COL,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,47.39608431,47.68833019,47.95693988,48.17498631,48.30220191,48.31866888,48.28407942,48.12502933,47.86812702,47.54001237,47.14503836,46.7091514,46.20777893,45.64243779,45.02781692,44.38659635,43.62626152,42.93124977,42.2816357,41.64416658,41.00612257,40.53186735,39.99223754,39.4416739,38.95443748,38.55846512,38.18598554,37.89900918,37.66328367,37.42548976,37.16074341,36.90729912,36.663094,36.40846482,36.12499992,35.80284276,35.50894186,35.13543321,34.71840147,34.30693931,33.91906042,33.44424731,33.01766814,32.60100859,32.13550262,31.59486595,31.04568961,30.41183754,29.72824236,29.05500245,28.4239495,27.7679142,27.18083687,26.63907818,26.10831323,25.57989617,25.06651028,24.54925434,24.04317794,
Comoros,COM,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,41.9401321,42.49834355,43.04523729,43.56066304,43.99301995,44.32244009,44.67527535,44.91120409,45.04585653,45.11406743,45.12033484,45.2213456,45.23605942,45.19397348,45.1432419,45.12542848,45.19211206,45.22718526,45.2605244,45.28348884,45.28581648,45.44944741,45.60968745,45.75481522,45.87075271,45.96468537,46.17506034,46.30888137,46.38839017,46.43110317,46.44065004,46.45803351,46.42159191,46.32739301,46.17309904,45.95835026,45.73268331,45.4680211,45.16224883,44.81777236,44.43858048,44.12103272,43.76993015,43.4010913,43.0377179,42.69281716,42.42199509,42.16026581,41.90912468,41.6671579,41.43291516,41.26247936,41.08770766,40.9064042,40.7157014,40.50712976,40.34076466,40.13475526,39.89791203,
Cabo Verde,CPV,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.81797449,45.68787542,47.00566687,48.4349388,49.49245802,50.01694,50.63257636,50.72140085,50.50198746,50.27121317,50.10979222,49.9140228,49.98528364,50.21571529,50.44827586,50.60759314,51.04342833,51.31646026,51.42400624,51.43397391,51.43529555,50.65646661,49.93551035,49.31581397,48.83532113,48.5020254,48.59521262,48.73682051,48.86464247,48.95915174,49.04208102,48.92142271,48.79829793,48.63875452,48.38171653,47.98680331,47.68011952,47.20229703,46.58067509,45.86923617,45.09269013,43.89287331,42.74059165,41.57905387,40.34053167,39.01628138,37.62400837,36.19685461,34.79843166,33.54066768,32.47990377,31.7708104,31.23551316,30.83540238,30.48699287,30.13494507,29.7725916,29.38477743,28.99042021,
Costa Rica,CRI,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.3434225,45.67684469,45.77465079,45.72859728,45.64348634,45.54998305,45.49897791,45.36592622,45.14504809,44.80342012,44.32330136,43.67996034,42.96056469,42.16806878,41.33085362,40.48886354,39.66816371,38.92079122,38.23868388,37.60705868,37.02922822,36.72402961,36.38442049,36.07479135,35.87076785,35.79224679,35.78029305,35.87486591,36.01451412,36.10287045,36.08858972,36.00330894,35.78656687,35.46295287,35.07693263,34.6503221,34.16222516,33.64525645,33.0807716,32.44007919,31.7169915,31.04740976,30.30159262,29.50937181,28.72152636,27.96913877,27.25028624,26.59458519,25.98553038,25.39573278,24.81560554,24.34651586,23.87656115,23.42383065,23.0114304,22.64618455,22.34808962,22.0758433,21.8242506,
Caribbean small states,CSS,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.73406186,45.01127102,45.22860846,45.38995935,45.51066205,45.60765008,45.86922919,46.09442711,46.25965142,46.34910429,46.34933169,45.85355619,45.39050078,44.91621123,44.38139517,43.77579776,42.85440213,41.91660423,41.01909726,40.2479796,39.6343744,38.98760757,38.51230582,38.142007,37.75949206,37.29652135,36.97378596,36.51189664,35.99504421,35.55681402,35.2592807,34.86018984,34.60789253,34.43341454,34.22088161,33.91359483,33.4906637,33.01661982,32.52720578,32.07964069,31.69015968,31.31895388,30.9500606,30.57581682,30.18725343,29.78222874,29.22479114,28.69314974,28.16572081,27.63753856,27.12091152,26.68509401,26.2658158,25.870819,25.50404792,25.16427751,24.89257331,24.62063756,24.36069218,
Cuba,CUB,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,34.925475,34.90492693,35.3856332,36.10115482,36.66521439,36.90669498,37.37199007,37.30049344,36.97172333,36.78494825,36.9044151,36.85220035,37.18555276,37.63905633,37.79773175,37.46669457,36.99696224,35.98216855,34.61406874,33.2476593,32.08214307,30.71210797,29.70776431,28.92720379,28.12748996,27.21716449,26.56485514,25.77852881,24.96946468,24.29404317,23.80407042,23.51803198,23.25845037,23.06071107,22.9394548,22.88585517,22.60166026,22.5311301,22.53699286,22.44145799,22.16997068,21.91291175,21.43608393,20.83458542,20.27175676,19.82557233,19.40529778,19.08642123,18.83725686,18.59377442,18.33363242,18.07447458,17.84924053,17.64610752,17.4493046,17.24603971,17.1441584,16.97401861,16.77449784,
Curacao,CUW,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,41.79083365,42.03930859,42.10322561,42.10955783,42.15435903,42.26555753,41.97625144,41.87261936,41.81416251,41.59357982,41.11249399,40.77739109,40.1430073,39.3368893,38.5553829,37.88622307,36.6526058,35.52482337,34.47095692,33.46136841,32.51967195,31.63477249,30.91099852,30.26216302,29.65791458,29.11449691,28.848907,28.7682435,28.79351321,28.88309124,29.0017334,29.04193756,29.08146426,29.07099099,29.01661949,28.93539581,28.59889987,28.27570484,27.91058677,27.52491247,27.19917481,26.1806361,25.43345926,24.80607306,24.18391489,23.56432073,23.52723111,23.37457889,23.1774584,23.06532738,23.06929249,22.72824889,22.57627883,22.48837145,22.33568997,22.0753506,21.84037279,21.47269815,21.010293,
Cayman Islands,CYM,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,38.14291344,37.97014904,37.50537301,36.85150985,36.16315434,35.50882977,34.92254009,34.28374869,33.63148358,32.97745312,32.32321234,31.37230024,30.4589824,29.69546845,29.09871164,28.59834352,27.96702428,27.32143767,26.69627035,26.09674646,25.51668787,25.53799117,25.50100473,25.46595202,25.45512879,25.46524615,25.61962359,25.67610754,25.7458756,25.86781614,26.00435889,25.86957234,25.70905583,25.51978441,25.26037541,24.90753671,24.73879064,24.37128761,23.89471776,23.38606645,22.86912607,22.44619995,21.96674706,21.45038047,20.89850159,20.32839296,19.95102418,19.55848324,19.16896772,18.78463899,18.40520391,18.1638099,17.93058911,17.73331818,17.56836197,17.41569845,17.40166886,17.35904266,17.3002227,
Czech Republic,CZE,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,27.04724766,26.55812287,26.04524883,25.50233123,24.92316701,24.31418262,23.92890074,23.46704292,23.00160951,22.64761337,22.47325725,22.32324547,22.41093391,22.6631839,22.95269909,23.21248969,23.64860335,23.98236215,24.25294683,24.50438543,24.7317573,24.91710894,25.00244629,24.99958197,24.9340581,24.82438362,24.38242872,24.05522832,23.74420828,23.32609452,22.76161557,22.33459672,21.70101259,20.96374599,20.27183436,19.68780484,19.1249112,18.61207638,18.15349238,17.72878234,17.330131,16.79288287,16.40637265,16.10615952,15.82023196,15.53245254,15.37949712,15.18277384,15.00236455,14.90377406,14.89710174,15.03688163,15.18785679,15.3620319,15.56508488,15.79305353,15.88399703,16.06535914,16.26915193,
Germany,DEU,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,23.61991934,23.80696693,24.10884667,24.45788495,24.75419652,24.9488119,25.20367287,25.34215101,25.38301305,25.34859194,25.23441786,25.06460924,24.75215526,24.33071403,23.85409799,23.35477357,22.62868369,22.00076923,21.39640254,20.72374306,19.96500801,19.39778578,18.72079949,18.02400425,17.44540131,17.05556677,16.82638599,16.74134578,16.77852224,16.85890239,16.92754455,17.03262746,17.10024351,17.13618922,17.15911828,17.17152818,17.02090273,16.91934918,16.82584029,16.68835214,16.48646169,16.28763933,16.0007775,15.6714051,15.36513944,15.11021451,14.84535338,14.64001708,14.48168217,14.33564563,14.18438472,14.12860868,14.04461571,13.94436528,13.85973011,13.81909408,13.92634126,14.0667428,14.23828575,
Djibouti,DJI,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.84817069,44.00272758,43.88223489,43.69915856,43.6330673,43.75863335,44.2030882,44.67021374,45.14020964,45.55150606,45.886275,46.31932414,46.62858938,46.86431015,47.11012681,47.44037387,47.95922476,48.1680926,48.06323702,47.59134692,46.75130323,46.58814702,46.16982655,45.62533656,45.22552443,45.16295961,44.99930091,45.17812148,45.47957762,45.5556574,45.21432252,45.2845952,44.95691299,44.3622772,43.78493003,43.40178265,42.85070304,42.50355499,42.24418781,41.86243254,41.25745997,40.86455974,40.27554431,39.55670595,38.83263863,38.16719424,37.17878134,36.2287665,35.31420332,34.42529551,33.56289086,33.00653236,32.47778001,31.96055314,31.43357928,30.89375865,30.45573334,29.98067942,29.49246303,
Dominica,DMA,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,26.08819606,25.83735611,25.51290575,25.16308226,24.8566173,24.62314006,24.47702131,24.35417859,24.25738557,24.16928985,24.07331862,23.97142059,23.8719716,23.75289506,23.58688863,23.36107046,23.11286085,22.81195391,22.4589493,22.060742,21.62140483,21.14133167,20.61697752,20.07021585,19.54441847,19.07494432,18.61869605,18.28152108,18.03637418,17.8396741,17.67610624,17.69387075,17.70314945,17.73809175,17.8377553,18.007189,18.2260211,18.46538296,18.71782732,18.95925424,19.16716328,19.25840785,19.34374304,19.39948459,19.40804794,19.36877706,19.25478918,19.11453864,18.94963231,18.75529696,18.52977361,18.39092362,18.13620851,17.83385681,17.56656985,17.37035529,17.10909833,17.00608015,16.9844488,
Dominican Republic,DOM,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,48.16235035,48.46015638,48.71479586,48.91207558,49.02351941,49.03152306,48.94435585,48.76501835,48.51080441,48.20093391,47.84480085,47.43476747,46.98864566,46.51652332,46.02579482,45.52006835,44.99252582,44.4565951,43.92407628,43.4070583,42.91060778,42.39533517,41.91539039,41.46733183,41.04342953,40.63684793,40.21131872,39.80616098,39.42277,39.06574459,38.73460084,38.37283039,38.04924983,37.74866442,37.4488198,37.13547376,36.80987037,36.45895283,36.09287288,35.72974159,35.37568613,34.96575458,34.57371409,34.18391987,33.77517629,33.3379374,32.90091417,32.44687852,31.97881903,31.51503357,31.07189919,30.68503854,30.32414074,29.98699002,29.66823699,29.36293449,29.07907837,28.80671123,28.54315425,
Algeria,DZA,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.23107238,45.75658966,46.414364,47.08278801,47.59573771,47.88631738,48.14644492,48.14949413,47.98896755,47.79923993,47.64517036,47.62438718,47.62741533,47.6324409,47.59568209,47.50008288,47.49421664,47.4146717,47.28426968,47.13341659,46.97741754,46.85889782,46.68806893,46.47503541,46.22039259,45.92028496,45.60337023,45.2288201,44.79480699,44.29425731,43.72200379,43.14012032,42.49447777,41.77593935,40.96830818,40.06224408,39.11506075,38.05817125,36.92361157,35.76652316,34.62480276,33.42999214,32.32035071,31.28778854,30.33005045,29.47053586,28.79498072,28.27734577,27.91181413,27.68525984,27.58800552,27.7808282,27.97711562,28.22508963,28.57213069,29.01553343,29.44419563,29.95168165,30.46327176,
East Asia & Pacific (excluding high income),EAP,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,40.3754792,40.56052858,41.00437976,41.52039371,41.87616872,41.98988567,42.18500886,42.10595678,41.8673402,41.63249579,41.46887204,41.46033915,41.40687082,41.30750304,41.11581403,40.7944891,40.32607601,39.75374031,39.07905935,38.32461652,37.52110103,36.59134004,35.7085183,34.86021679,34.04993491,33.30156242,32.7804768,32.32443471,31.93186738,31.56744575,31.18983256,31.06840491,30.74228643,30.31781341,29.93462555,29.64655086,29.04768058,28.70509283,28.45333686,28.06500489,27.45522404,26.95299212,26.22063647,25.36755431,24.58665387,23.97607936,23.4399383,23.05223289,22.78476757,22.56468708,22.35164208,22.17314998,22.00902521,21.85539173,21.71323273,21.57962036,21.46700955,21.34198202,21.2084842,
Early-demographic dividend,EAR,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,41.26612455,41.58211849,41.91445006,42.22152977,42.43872546,42.54096773,42.69439817,42.72471136,42.6645685,42.56076646,42.43816688,42.38953403,42.30690765,42.19544621,42.05510974,41.8876753,41.81168316,41.69203658,41.54442899,41.38776074,41.23384315,41.14763331,41.05134872,40.94132039,40.80617027,40.63932409,40.55655842,40.41596012,40.23084447,40.01396391,39.77609554,39.54870578,39.29012725,38.99636538,38.66225991,38.2882212,37.91692404,37.51601339,37.08989941,36.64525637,36.18857226,35.79242893,35.38389018,34.97025865,34.56077124,34.15937014,33.76598813,33.38240003,33.00570984,32.63070744,32.25384961,31.88251921,31.50559229,31.12593315,30.74898122,30.37831253,30.01766638,29.66633053,29.32144418,
