Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Channel Islands,CHI,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,4.074773414,4.0775101,4.104643413,4.16193442,4.243214842,4.33582972,4.352138872,4.392986635,4.459878414,4.550360637,4.657195172,4.663029794,4.674279825,4.703361898,4.752789503,4.815375352,4.841326498,4.856823375,4.840172297,4.783613819,4.696711014,4.554547346,4.391575539,4.23351929,4.121451447,4.078243218,4.048115087,4.066446182,4.106635741,4.138682691,4.14619883,4.153331394,4.140071951,4.113575814,4.084521282,4.064958789,4.047738155,4.043726694,4.056940502,4.097584083,4.168914339,4.244608275,4.292403746,4.280553473,4.230946507,4.224973089,4.351127749,4.427738207,4.392704393,4.278191626,4.205536209,4.399813525,4.620561122,4.778886418,4.826947992,4.803220911,4.921589064,5.058146505,5.200009485,
Chile,CHL,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.513172756,1.520515329,1.525824702,1.52993823,1.533773452,1.537816641,1.535334328,1.533654549,1.534871162,1.541403535,1.55428794,1.566329613,1.583010401,1.602954134,1.624495688,1.646764989,1.664641702,1.684572135,1.70490841,1.722850333,1.737513997,1.742835854,1.747521104,1.755790272,1.772694266,1.800795005,1.829406768,1.862543245,1.905613318,1.966764182,2.048545831,2.132217485,2.236348031,2.343345687,2.428845703,2.480784572,2.489469292,2.475325123,2.45134313,2.433110052,2.428404784,2.422083912,2.424826014,2.439195465,2.466943548,2.50802631,2.546198614,2.597717597,2.66172274,2.736240759,2.819851992,2.89428683,2.976175044,3.069979651,3.182295204,3.315518723,3.439499454,3.581927817,3.73122538,
China,CHN,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.652729573,1.627182924,1.577778145,1.52333725,1.482753601,1.460783899,1.475927618,1.500968384,1.528611352,1.550060998,1.564013482,1.573122947,1.579610873,1.589442065,1.611306686,1.649577471,1.699117366,1.760229622,1.8292293,1.901097824,1.972765661,2.033905462,2.095411329,2.152589098,2.196806643,2.223324457,2.212398007,2.186258853,2.158924362,2.150143549,2.170350974,2.175067859,2.212248361,2.271294282,2.337472098,2.402703407,2.460475982,2.512103527,2.56191596,2.615330082,2.672903389,2.695715472,2.728688479,2.76704226,2.800575219,2.824799166,2.812729236,2.797650669,2.792110908,2.814530318,2.875194189,2.93119509,3.008539221,3.12120817,3.291951159,3.530274238,3.800803152,4.14382096,4.499996146,
Cote d'Ivoire,CIV,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.211251432,1.208194609,1.207091333,1.208464891,1.213381168,1.221959424,1.213384679,1.20867356,1.207507611,1.209417893,1.213833042,1.200803933,1.192024887,1.187447909,1.186628655,1.189368906,1.178167445,1.17073705,1.167475457,1.169047599,1.175672976,1.170001759,1.169796335,1.174402222,1.183127335,1.195554161,1.199177565,1.20569388,1.215704489,1.229750295,1.247941038,1.252714276,1.260726365,1.272323836,1.287731779,1.306905083,1.313585438,1.322259815,1.333092752,1.346240744,1.361554585,1.366057409,1.371223716,1.377010313,1.38313803,1.389359792,1.387081238,1.38699268,1.387226682,1.384702321,1.378370566,1.362732439,1.343399206,1.326563321,1.319486495,1.324846971,1.330624265,1.344562445,1.362281617,
Cameroon,CMR,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.609675328,1.606502595,1.604238241,1.603479663,1.605043096,1.609022556,1.597998291,1.590059092,1.58497553,1.582269308,1.581601353,1.567459657,1.555898496,1.546981318,1.540601322,1.536574959,1.519573277,1.505249746,1.493610055,1.484632189,1.478054198,1.459662218,1.443740718,1.430498169,1.420121764,1.412539269,1.39339434,1.377774801,1.36560224,1.35673579,1.351112987,1.333885812,1.319874877,1.309206759,1.301763464,1.29748844,1.280721909,1.26651107,1.255159383,1.2465926,1.240477699,1.224319684,1.210298774,1.197747986,1.185767625,1.173926657,1.152891321,1.133475789,1.116877881,1.104340324,1.096398272,1.083362121,1.073983934,1.068534636,1.067451082,1.070795335,1.070266123,1.073863205,1.080195833,
"Congo, Dem. Rep.",COD,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.123939365,1.115920441,1.107608439,1.100826053,1.09702771,1.096524009,1.087696424,1.081618947,1.079070205,1.080893434,1.08726282,1.086481054,1.089171368,1.094723975,1.10212142,1.110756309,1.109475131,1.109766889,1.112228854,1.117327288,1.125191496,1.124352291,1.125483907,1.128617981,1.133399279,1.139481539,1.136155189,1.135026256,1.13641687,1.140302097,1.146292812,1.143035276,1.142616242,1.144912096,1.150116818,1.158653165,1.155001289,1.153453505,1.154399979,1.157535018,1.162221676,1.15985618,1.15907738,1.160239314,1.16381725,1.169822892,1.168375984,1.169202649,1.172029356,1.176518212,1.182414065,1.180032175,1.180061613,1.181334053,1.182355506,1.182597246,1.172683727,1.163451937,1.156751635,
"Congo, Rep.",COG,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.408146836,1.424335817,1.449090535,1.474633848,1.491022384,1.495170615,1.478331308,1.454688192,1.429288719,1.406343318,1.388400514,1.363046494,1.340679842,1.321240245,1.304213097,1.290322581,1.26961658,1.250560797,1.234437543,1.221260134,1.21131923,1.193963155,1.179733073,1.168753152,1.159995437,1.153493898,1.139845286,1.127129702,1.116143245,1.107294485,1.100622282,1.08675119,1.073934804,1.063163037,1.054167317,1.047105877,1.036228243,1.02644727,1.018296473,1.012154531,1.007950994,0.99962562,0.99299119,0.988013792,0.984123898,0.981006402,0.972472887,0.965707109,0.960995253,0.958971301,0.959692627,0.961043638,0.964713946,0.97183999,0.983768539,1.001167768,1.017340529,1.038405278,1.063220838,
Colombia,COL,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.123133476,1.107819987,1.094580255,1.086069327,1.086116956,1.096196504,1.107965552,1.128519269,1.153295107,1.176888837,1.19727806,1.208256795,1.216270454,1.225432554,1.240613772,1.263398999,1.28836632,1.317904355,1.347230254,1.370396111,1.385188635,1.382716921,1.377127301,1.373160609,1.375996111,1.387927847,1.400577831,1.419099761,1.443050695,1.471886814,1.504967176,1.533518348,1.565053252,1.598955072,1.63411855,1.669832076,1.69704133,1.726826049,1.758289498,1.789522903,1.819521357,1.840794863,1.862282896,1.885207705,1.910833956,1.940056529,1.959571637,1.983355556,2.015751893,2.062370832,2.126102307,2.196063828,2.278784754,2.373043407,2.477443869,2.590268679,2.687818023,2.795901356,2.905869242,
Comoros,COM,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.28633935,1.273397383,1.260611249,1.249461007,1.242211531,1.236504478,1.235282947,1.234774523,1.239218255,1.247528984,1.26351587,1.282171828,1.304362405,1.32846176,1.347451785,1.357899657,1.356351114,1.352872403,1.346648404,1.34305449,1.341614099,1.330762542,1.321682943,1.312618633,1.303120081,1.292807738,1.275161921,1.257938317,1.243910344,1.232065657,1.222951169,1.210128773,1.199956166,1.192350158,1.187250412,1.184668406,1.175013949,1.166436127,1.160767001,1.158707601,1.161797745,1.160421269,1.162141606,1.165895761,1.168583267,1.168785632,1.16060534,1.153020375,1.145982117,1.137689959,1.12850843,1.111772435,1.093297456,1.081319622,1.083683899,1.10332093,1.129402852,1.167781507,1.213574889,
Cabo Verde,CPV,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.279668891,1.320662717,1.416717264,1.525308939,1.606109477,1.641806078,1.624230233,1.57357949,1.530139737,1.531697293,1.596480398,1.741231875,1.932490628,2.125223892,2.264106583,2.316325969,2.271708265,2.161551674,2.021044427,1.890098017,1.787550363,1.693189814,1.634959254,1.596076045,1.553838401,1.503800626,1.428004226,1.342272995,1.275324202,1.264092491,1.323420167,1.394769614,1.517598246,1.655082611,1.76484604,1.830717894,1.841701035,1.828257984,1.807739242,1.794564863,1.794096374,1.80943077,1.828777383,1.834119779,1.802522356,1.72667874,1.557841513,1.37883813,1.211973491,1.07549531,0.969658547,0.857599283,0.761312079,0.695746398,0.688171381,0.753411639,0.876669332,1.064066522,1.276450712,
Costa Rica,CRI,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.262870857,1.255139488,1.255770956,1.262926683,1.27448748,1.290184503,1.300436394,1.315089125,1.333548537,1.355314572,1.37966335,1.398423675,1.418028905,1.439308497,1.463623373,1.490276372,1.508648072,1.527962558,1.54624357,1.560465928,1.569563751,1.558453499,1.545655606,1.535492648,1.533145482,1.541180255,1.550945628,1.567029733,1.589115081,1.616990877,1.650493901,1.675556043,1.706988784,1.741917807,1.776531009,1.808615956,1.83045957,1.850505963,1.872359225,1.900589442,1.937246781,1.973817473,2.019513129,2.071301854,2.124449076,2.176966619,2.21964215,2.260020602,2.306374949,2.370754077,2.458767214,2.555019638,2.6755736,2.805785975,2.925185715,3.023462913,3.09050007,3.139661487,3.188743408,
Caribbean small states,CSS,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.350342746,1.41698181,1.503884299,1.586095417,1.650298839,1.702145375,1.736397956,1.781959075,1.837131798,1.893245473,1.942379475,1.959701426,1.975078691,1.997294757,2.028994797,2.062310593,2.064044657,2.071510557,2.088858517,2.108137607,2.11578259,2.072570933,2.028252526,1.998632049,1.985389881,1.975223109,1.930609572,1.900028173,1.898170438,1.92899862,1.980508031,1.98993736,2.004465063,2.022018147,2.039576881,2.055445322,2.057686159,2.055160082,2.051966741,2.054888665,2.067015821,2.066861217,2.084891381,2.115997403,2.152501083,2.188208357,2.218170359,2.242649562,2.267034275,2.305790729,2.371557418,2.435679947,2.525173223,2.627210604,2.724589782,2.809058793,2.872000968,2.926446477,2.981230877,
Cuba,CUB,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.93268904,1.959515366,2.003356282,2.063042203,2.142425418,2.243172013,2.325683447,2.441749271,2.569249768,2.674205721,2.739528054,2.765911521,2.753321869,2.722618174,2.703450607,2.709815296,2.701609887,2.716607513,2.745191676,2.771515986,2.788171957,2.806145931,2.811880133,2.810783135,2.811186044,2.816683145,2.781472379,2.753146466,2.732853935,2.722738071,2.725389392,2.722531855,2.73884521,2.766096876,2.793581239,2.816277521,2.834504557,2.844356257,2.857435821,2.890123647,2.950317445,3.011061464,3.09652686,3.202019816,3.319831025,3.445227022,3.567582479,3.700674785,3.834815009,3.956430343,4.057655807,4.106589636,4.13258331,4.152566504,4.191315857,4.262325086,4.337642691,4.45938154,4.595127904,
Curacao,CUW,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.464856029,1.4417307,1.418461681,1.396415815,1.37935253,1.353091807,1.415030771,1.476363422,1.557614276,1.67813127,1.823041892,1.89385998,1.980526665,2.067764538,2.123715275,2.132807721,2.155395292,2.152315618,2.133216043,2.119487123,2.118197939,2.100584342,2.07628698,2.052487593,2.042914924,2.068048108,2.141952536,2.250897448,2.378023207,2.497532083,2.590150891,2.653425734,2.706387131,2.757477477,2.8100733,2.864774428,2.890449145,2.919674747,2.971126979,3.059203752,3.175063662,3.232762141,3.335697907,3.479082411,3.653149352,3.839407203,3.927920958,4.011208715,4.097079643,4.187997194,4.280087527,4.335189772,4.454063505,4.659777734,4.932401703,5.19725253,5.269431877,5.296168185,5.303101284,
Cayman Islands,CYM,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2.101062602,2.234410128,2.351088343,2.365226831,2.275736744,2.173158199,2.450259011,2.764219253,3.031156475,3.217973289,3.351240473,3.331934454,3.315818025,3.275282073,3.211519588,3.155083842,3.132146159,3.112940803,3.079394475,3.031587936,2.985243284,3.001810817,3.029964254,3.053995323,3.064098487,3.058879133,2.994407699,2.956818163,2.947585671,2.959571523,2.977889052,2.944311587,2.916645081,2.903548298,2.910766597,2.935665933,2.923638114,2.9260506,2.93875429,2.960771704,2.990995463,3.021841955,3.078458887,3.163787003,3.264597428,3.355787225,3.390269935,3.415130253,3.443753258,3.494067348,3.573369908,3.652214808,3.758154077,3.880518708,4.001054324,4.103922462,4.17691927,4.245018635,4.315139292,
Czech Republic,CZE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,3.214179572,3.299334745,3.398994777,3.51511173,3.65176038,3.810882805,3.944076789,4.098474607,4.261498177,4.411930978,4.537658762,4.593056215,4.610195866,4.612154536,4.629157948,4.671881305,4.688512117,4.757884324,4.805032635,4.719147241,4.454462913,3.999240116,3.379155105,2.764442696,2.387759271,2.359010752,2.602763613,3.10422414,3.697250266,4.172746906,4.433809305,4.490668752,4.406984166,4.253071519,4.116215497,4.038610161,3.986655689,3.976251044,3.982225261,3.968159769,3.91835492,3.831774784,3.709197296,3.598431014,3.565578565,3.643848425,3.785305189,4.006522499,4.276358274,4.557066608,4.82883549,5.092867881,5.363137991,5.619631421,5.835239637,5.994666902,6.085181582,6.122803547,6.116515883,
Germany,DEU,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,3.75116561,3.795432998,3.864020178,3.953061848,4.062934559,4.194919785,4.307507275,4.444094547,4.584832345,4.701441876,4.780377495,4.786724856,4.764186158,4.725126361,4.681519352,4.636346869,4.568636927,4.505418634,4.424384771,4.286572609,4.072900538,3.748285344,3.349831005,2.959667905,2.697458981,2.627679584,2.698148021,2.9268181,3.245347812,3.563871229,3.83449325,4.035248629,4.212873548,4.364804438,4.485041758,4.571911451,4.619790091,4.616057222,4.611079032,4.678188242,4.853926313,5.093676411,5.438259237,5.812534846,6.104662923,6.252009011,6.263156539,6.148454099,5.954161173,5.752326454,5.587252057,5.414193654,5.268475148,5.159924797,5.101746156,5.101669686,5.104096497,5.168408398,5.276144702,
Djibouti,DJI,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.029514348,1.016024548,1.016247144,1.015329882,1.024241631,1.033379378,1.025582308,1.022841941,1.025296364,1.030389109,1.039124418,1.033484421,1.030106489,1.031504709,1.035807381,1.041219023,1.009718744,0.987849594,0.975162419,0.971493028,0.980186429,0.983344958,0.993474538,1.009557073,1.024689248,1.035892607,1.036405264,1.034214556,1.035300128,1.04348807,1.061762735,1.067743912,1.080892383,1.099455575,1.119038342,1.136933307,1.150741946,1.163150759,1.176449982,1.192338374,1.212998151,1.226850404,1.244738891,1.267307525,1.292200655,1.320034754,1.338690078,1.363579299,1.398468378,1.446771706,1.506625035,1.55223147,1.606834064,1.660573146,1.699430095,1.718217326,1.706730426,1.679945798,1.655597648,
Dominica,DMA,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,3.689633144,3.716335036,3.756863572,3.806902345,3.860701012,3.916454064,3.932244913,3.953429782,3.985021859,4.03276392,4.098130038,4.144476845,4.20285455,4.268090797,4.332857298,4.393099076,4.41285493,4.433052767,4.452923892,4.467888791,4.475012832,4.436693871,4.384782941,4.33383265,4.305199107,4.310097914,4.313832676,4.344545798,4.384138489,4.407266598,4.401823005,4.334097157,4.253399374,4.171403039,4.101870082,4.052049815,3.990129801,3.94604311,3.921056216,3.918494048,3.942532715,3.976833919,4.031519405,4.116259075,4.244280493,4.419871397,4.607016632,4.827401509,5.063772272,5.294606742,5.50625607,5.651232686,5.89115677,6.222214291,6.543645195,6.728770563,6.579423117,6.227762439,5.784966785,
Dominican Republic,DOM,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.180414791,1.172962872,1.167938841,1.165697335,1.16715649,1.172922423,1.172075313,1.174406883,1.179496759,1.187370494,1.19866471,1.20410533,1.211887264,1.222303821,1.23608398,1.254382404,1.267924222,1.284152635,1.30316733,1.324986539,1.35052152,1.372394971,1.396427664,1.422658127,1.451600214,1.483986682,1.510360992,1.538844667,1.568773056,1.599622509,1.631869898,1.657014241,1.682216245,1.708343956,1.737141318,1.769679119,1.795417027,1.823458241,1.852575173,1.881293356,1.909110463,1.926048444,1.944145864,1.960163299,1.969487014,1.97079464,1.958718175,1.940628816,1.924953492,1.922844208,1.940227591,1.963951028,2.002546691,2.053951579,2.115848962,2.187001626,2.258511534,2.338397322,2.424264669,
Algeria,DZA,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.501428021,1.556991883,1.636266986,1.713937296,1.760510097,1.765134306,1.710626948,1.630783868,1.548292698,1.488764872,1.46192875,1.450768383,1.461165345,1.477137917,1.480991379,1.467143223,1.424374415,1.371187017,1.318798469,1.281179998,1.264320472,1.251094441,1.25403997,1.262211397,1.263065968,1.252637146,1.235386512,1.213429708,1.195210225,1.192071043,1.209416889,1.229943671,1.262462473,1.303668382,1.351707196,1.406331592,1.465355656,1.536042886,1.609659776,1.675301416,1.728474279,1.73982712,1.742902646,1.742948721,1.74569339,1.754381047,1.756094624,1.760106961,1.767469665,1.780126529,1.801478524,1.803172022,1.813395107,1.842032942,1.903527609,2.004187523,2.117679409,2.26192911,2.413478197,
East Asia & Pacific (excluding high income),EAP,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.588932548,1.566158346,1.52771133,1.487387187,1.458536198,1.444794706,1.457730231,1.478366879,1.501288749,1.519964732,1.533451907,1.539844753,1.544409475,1.551794229,1.568535078,1.597861081,1.635366263,1.681588275,1.733315515,1.786018571,1.83706841,1.877262658,1.916703291,1.953100653,1.981714172,2.000323918,1.991731328,1.974767789,1.95903958,1.958147382,1.9794018,1.988246417,2.020818175,2.069743785,2.124880054,2.180588329,2.228096015,2.272129101,2.31543299,2.361311332,2.409904938,2.429245852,2.454766706,2.482489547,2.505467534,2.521839518,2.513480138,2.502941362,2.499177938,2.515429801,2.559286703,2.602116347,2.66132204,2.748040378,2.880039383,3.064757633,3.273621992,3.537020117,3.812894207,
Early-demographic dividend,EAR,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.398194691,1.410471096,1.433445578,1.459948363,1.482140385,1.497278145,1.498576304,1.495799742,1.493353105,1.495885092,1.505103683,1.511065709,1.52044854,1.531363486,1.541535506,1.550413965,1.547789548,1.545420461,1.543685328,1.542313215,1.541258266,1.528694582,1.515434663,1.504474117,1.499707746,1.503255512,1.505676251,1.513897055,1.526381911,1.541593121,1.558566403,1.572197073,1.587268871,1.60376868,1.621789903,1.641723382,1.654107913,1.66788339,1.683129707,1.699397713,1.716325823,1.72211307,1.728919385,1.73663715,1.745053165,1.754770778,1.758391368,1.764273364,1.773353908,1.786574479,1.804555293,1.817891868,1.834792424,1.860517854,1.90237972,1.963496741,2.027902524,2.108373537,2.197192331,
